country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
RU,CN,,,7166.7,0.0,0.0,NH3_to_EL_[RU]
RU,CN,,,7166.7,0.0,0.2,NH3_to_HTH_[RU]
RU,CN,,,7166.7,0.0,0.2,FF_to_HTH_[RU]
RU,CN,,,7166.7,0.0,269.8,EL_Demand_[RU]
RU,CN,,,7166.7,0.0,1.1,HTH_Demand_[RU]
RU,CN,,,7166.7,0.0,0.0,EL_Transport_[CN-RU]
RU,CN,,,7166.7,0.0,0.2,NH3_Transport_[CN-RU]
RU,CN,,,6366.7,2.3,138.4,RE_PV_Openfield_Lim_[CN]
RU,CN,,,6366.7,0.0,0.0,RE_PV_Rooftop_Lim_[CN]
RU,CN,,,6366.7,13.6,288.2,RE_WIND_Onshore_Lim_0_[CN]
RU,CN,,,6366.7,0.0,0.0,RE_WIND_Onshore_Lim_1_[CN]
RU,CN,,,6366.7,0.0,0.0,RE_WIND_Onshore_Lim_2_[CN]
RU,CN,,,6366.7,0.0,0.0,RE_WIND_Onshore_Lim_3_[CN]
RU,CN,,,6366.7,0.0,0.0,RE_WIND_Onshore_Lim_4_[CN]
RU,CN,,,6366.7,0.0,0.0,RE_WIND_Onshore_Lim_5_[CN]
RU,CN,,,6366.7,0.0,0.0,RE_WIND_Onshore_Lim_6_[CN]
RU,CN,,,6366.7,0.0,0.0,RE_WIND_Onshore_Lim_7_[CN]
RU,CN,,,6366.7,0.0,0.0,RE_WIND_Onshore_Lim_8_[CN]
RU,CN,,,6366.7,0.0,0.0,RE_WIND_Onshore_Lim_9_[CN]
RU,CN,,,6366.7,0.0,0.0,RE_WIND_Offshore_Lim_0_[CN]
RU,CN,,,6366.7,0.0,0.0,RE_WIND_Offshore_Lim_1_[CN]
RU,CN,,,6366.7,0.0,0.0,RE_WIND_Offshore_Lim_2_[CN]
RU,CN,,,6366.7,0.0,0.0,RE_WIND_Offshore_Lim_3_[CN]
RU,CN,,,6366.7,0.0,0.0,RE_WIND_Offshore_Lim_4_[CN]
RU,CN,,,6366.7,0.0,0.0,RE_WIND_Offshore_Lim_5_[CN]
RU,CN,,,6366.7,0.0,0.0,RE_WIND_Offshore_Lim_6_[CN]
RU,CN,,,6366.7,0.0,0.0,RE_WIND_Offshore_Lim_7_[CN]
RU,CN,,,6366.7,0.0,0.0,RE_WIND_Offshore_Lim_8_[CN]
RU,CN,,,6366.7,0.0,0.0,RE_WIND_Offshore_Lim_9_[CN]
RU,CN,,,6366.7,9.9,323.9,HYDRO_[CN]
RU,CN,,,6366.7,53.6,1145.0,PP_CO2_[CN]
RU,CN,,,6366.7,0.2,8.8,BESS_[CN]
RU,CN,,,6366.7,0.1,12.4,EL_to_HTH_[CN]
RU,CN,,,6366.7,0.0,0.0,EL_to_NH3_[CN]
RU,CN,,,6366.7,0.0,0.2,NH3_Storage_[CN]
RU,CN,,,6366.7,0.0,0.0,NH3_to_EL_[CN]
RU,CN,,,6366.7,0.0,0.1,NH3_to_HTH_[CN]
RU,CN,,,6366.7,0.1,11.8,FF_to_HTH_[CN]
RU,CN,,,6366.7,0.0,1594.8,EL_Demand_[CN]
RU,CN,,,6366.7,0.0,12.6,HTH_Demand_[CN]
RU,CN,,,6366.7,0.0,0.0,RE_PV_Openfield_Lim_[RU]
RU,CN,,,6366.7,0.0,0.0,RE_PV_Rooftop_Lim_[RU]
RU,CN,,,6366.7,0.3,4.7,RE_WIND_Onshore_Lim_0_[RU]
RU,CN,,,6366.7,0.0,0.0,RE_WIND_Onshore_Lim_1_[RU]
RU,CN,,,6366.7,0.0,0.0,RE_WIND_Onshore_Lim_2_[RU]
RU,CN,,,6366.7,0.0,0.0,RE_WIND_Onshore_Lim_3_[RU]
RU,CN,,,6366.7,0.0,0.0,RE_WIND_Onshore_Lim_4_[RU]
RU,CN,,,6366.7,0.0,0.0,RE_WIND_Onshore_Lim_5_[RU]
RU,CN,,,6366.7,0.0,0.0,RE_WIND_Onshore_Lim_6_[RU]
RU,CN,,,6366.7,0.0,0.0,RE_WIND_Onshore_Lim_7_[RU]
RU,CN,,,6366.7,0.0,0.0,RE_WIND_Onshore_Lim_8_[RU]
RU,CN,,,6366.7,0.0,0.0,RE_WIND_Onshore_Lim_9_[RU]
RU,CN,,,6366.7,0.0,0.0,RE_WIND_Offshore_Lim_0_[RU]
RU,CN,,,6366.7,0.0,0.0,RE_WIND_Offshore_Lim_1_[RU]
RU,CN,,,6366.7,0.0,0.0,RE_WIND_Offshore_Lim_2_[RU]
RU,CN,,,6366.7,0.0,0.0,RE_WIND_Offshore_Lim_3_[RU]
RU,CN,,,6366.7,0.0,0.0,RE_WIND_Offshore_Lim_4_[RU]
RU,CN,,,6366.7,0.0,0.0,RE_WIND_Offshore_Lim_5_[RU]
RU,CN,,,6366.7,0.0,0.0,RE_WIND_Offshore_Lim_6_[RU]
RU,CN,,,6366.7,0.0,0.0,RE_WIND_Offshore_Lim_7_[RU]
RU,CN,,,6366.7,0.0,0.0,RE_WIND_Offshore_Lim_8_[RU]
RU,CN,,,6366.7,0.0,0.0,RE_WIND_Offshore_Lim_9_[RU]
RU,CN,,,6366.7,0.8,51.3,HYDRO_[RU]
RU,CN,,,6366.7,15.0,214.0,PP_CO2_[RU]
RU,CN,,,6366.7,0.0,1.8,BESS_[RU]
RU,CN,,,6366.7,0.0,1.1,EL_to_HTH_[RU]
RU,CN,,,6366.7,0.0,0.0,EL_to_NH3_[RU]
RU,CN,,,6366.7,0.0,0.4,NH3_Storage_[RU]
RU,CN,,,6366.7,0.0,0.0,NH3_to_EL_[RU]
RU,CN,,,6366.7,0.0,0.2,NH3_to_HTH_[RU]
RU,CN,,,6366.7,0.0,0.2,FF_to_HTH_[RU]
RU,CN,,,6366.7,0.0,269.8,EL_Demand_[RU]
RU,CN,,,6366.7,0.0,1.1,HTH_Demand_[RU]
RU,CN,,,6366.7,0.0,0.0,EL_Transport_[CN-RU]
RU,CN,,,6366.7,0.0,0.2,NH3_Transport_[CN-RU]
RU,CN,,,5566.7,3.0,179.9,RE_PV_Openfield_Lim_[CN]
RU,CN,,,5566.7,0.0,0.0,RE_PV_Rooftop_Lim_[CN]
RU,CN,,,5566.7,23.8,503.4,RE_WIND_Onshore_Lim_0_[CN]
RU,CN,,,5566.7,0.0,0.0,RE_WIND_Onshore_Lim_1_[CN]
RU,CN,,,5566.7,0.0,0.0,RE_WIND_Onshore_Lim_2_[CN]
RU,CN,,,5566.7,0.0,0.0,RE_WIND_Onshore_Lim_3_[CN]
RU,CN,,,5566.7,0.0,0.0,RE_WIND_Onshore_Lim_4_[CN]
RU,CN,,,5566.7,0.0,0.0,RE_WIND_Onshore_Lim_5_[CN]
RU,CN,,,5566.7,0.0,0.0,RE_WIND_Onshore_Lim_6_[CN]
RU,CN,,,5566.7,0.0,0.0,RE_WIND_Onshore_Lim_7_[CN]
RU,CN,,,5566.7,0.0,0.0,RE_WIND_Onshore_Lim_8_[CN]
RU,CN,,,5566.7,0.0,0.0,RE_WIND_Onshore_Lim_9_[CN]
RU,CN,,,5566.7,0.0,0.0,RE_WIND_Offshore_Lim_0_[CN]
RU,CN,,,5566.7,0.0,0.0,RE_WIND_Offshore_Lim_1_[CN]
RU,CN,,,5566.7,0.0,0.0,RE_WIND_Offshore_Lim_2_[CN]
RU,CN,,,5566.7,0.0,0.0,RE_WIND_Offshore_Lim_3_[CN]
RU,CN,,,5566.7,0.0,0.0,RE_WIND_Offshore_Lim_4_[CN]
RU,CN,,,5566.7,0.0,0.0,RE_WIND_Offshore_Lim_5_[CN]
RU,CN,,,5566.7,0.0,0.0,RE_WIND_Offshore_Lim_6_[CN]
RU,CN,,,5566.7,0.0,0.0,RE_WIND_Offshore_Lim_7_[CN]
RU,CN,,,5566.7,0.0,0.0,RE_WIND_Offshore_Lim_8_[CN]
RU,CN,,,5566.7,0.0,0.0,RE_WIND_Offshore_Lim_9_[CN]
RU,CN,,,5566.7,9.9,323.9,HYDRO_[CN]
RU,CN,,,5566.7,48.4,1086.5,PP_CO2_[CN]
RU,CN,,,5566.7,0.2,10.7,BESS_[CN]
RU,CN,,,5566.7,0.1,12.4,EL_to_HTH_[CN]
RU,CN,,,5566.7,0.0,0.0,EL_to_NH3_[CN]
RU,CN,,,5566.7,0.0,0.2,NH3_Storage_[CN]
RU,CN,,,5566.7,0.0,0.0,NH3_to_EL_[CN]
RU,CN,,,5566.7,0.0,0.1,NH3_to_HTH_[CN]
RU,CN,,,5566.7,0.1,11.8,FF_to_HTH_[CN]
RU,CN,,,5566.7,0.0,1594.8,EL_Demand_[CN]
RU,CN,,,5566.7,0.0,12.6,HTH_Demand_[CN]
RU,CN,,,5566.7,0.0,0.0,RE_PV_Openfield_Lim_[RU]
RU,CN,,,5566.7,0.0,0.0,RE_PV_Rooftop_Lim_[RU]
RU,CN,,,5566.7,0.3,4.7,RE_WIND_Onshore_Lim_0_[RU]
RU,CN,,,5566.7,0.0,0.0,RE_WIND_Onshore_Lim_1_[RU]
RU,CN,,,5566.7,0.0,0.0,RE_WIND_Onshore_Lim_2_[RU]
RU,CN,,,5566.7,0.0,0.0,RE_WIND_Onshore_Lim_3_[RU]
RU,CN,,,5566.7,0.0,0.0,RE_WIND_Onshore_Lim_4_[RU]
RU,CN,,,5566.7,0.0,0.0,RE_WIND_Onshore_Lim_5_[RU]
RU,CN,,,5566.7,0.0,0.0,RE_WIND_Onshore_Lim_6_[RU]
RU,CN,,,5566.7,0.0,0.0,RE_WIND_Onshore_Lim_7_[RU]
RU,CN,,,5566.7,0.0,0.0,RE_WIND_Onshore_Lim_8_[RU]
RU,CN,,,5566.7,0.0,0.0,RE_WIND_Onshore_Lim_9_[RU]
RU,CN,,,5566.7,0.0,0.0,RE_WIND_Offshore_Lim_0_[RU]
RU,CN,,,5566.7,0.0,0.0,RE_WIND_Offshore_Lim_1_[RU]
RU,CN,,,5566.7,0.0,0.0,RE_WIND_Offshore_Lim_2_[RU]
RU,CN,,,5566.7,0.0,0.0,RE_WIND_Offshore_Lim_3_[RU]
RU,CN,,,5566.7,0.0,0.0,RE_WIND_Offshore_Lim_4_[RU]
RU,CN,,,5566.7,0.0,0.0,RE_WIND_Offshore_Lim_5_[RU]
RU,CN,,,5566.7,0.0,0.0,RE_WIND_Offshore_Lim_6_[RU]
RU,CN,,,5566.7,0.0,0.0,RE_WIND_Offshore_Lim_7_[RU]
RU,CN,,,5566.7,0.0,0.0,RE_WIND_Offshore_Lim_8_[RU]
RU,CN,,,5566.7,0.0,0.0,RE_WIND_Offshore_Lim_9_[RU]
RU,CN,,,5566.7,0.8,51.3,HYDRO_[RU]
RU,CN,,,5566.7,15.0,214.0,PP_CO2_[RU]
RU,CN,,,5566.7,0.0,1.8,BESS_[RU]
RU,CN,,,5566.7,0.0,1.1,EL_to_HTH_[RU]
RU,CN,,,5566.7,0.0,0.0,EL_to_NH3_[RU]
RU,CN,,,5566.7,0.0,0.4,NH3_Storage_[RU]
RU,CN,,,5566.7,0.0,0.0,NH3_to_EL_[RU]
RU,CN,,,5566.7,0.0,0.2,NH3_to_HTH_[RU]
RU,CN,,,5566.7,0.0,0.2,FF_to_HTH_[RU]
RU,CN,,,5566.7,0.0,269.8,EL_Demand_[RU]
RU,CN,,,5566.7,0.0,1.1,HTH_Demand_[RU]
RU,CN,,,5566.7,0.0,0.0,EL_Transport_[CN-RU]
RU,CN,,,5566.7,0.0,0.2,NH3_Transport_[CN-RU]
RU,CN,,,4766.7,3.7,221.3,RE_PV_Openfield_Lim_[CN]
RU,CN,,,4766.7,0.0,0.0,RE_PV_Rooftop_Lim_[CN]
RU,CN,,,4766.7,34.0,718.5,RE_WIND_Onshore_Lim_0_[CN]
RU,CN,,,4766.7,0.0,0.0,RE_WIND_Onshore_Lim_1_[CN]
RU,CN,,,4766.7,0.0,0.0,RE_WIND_Onshore_Lim_2_[CN]
