country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
MY,PH,,,35.0,0.1,12.5,EL_to_HTH_[MY]
MY,PH,,,35.0,0.0,0.0,EL_to_NH3_[MY]
MY,PH,,,35.0,0.0,0.0,NH3_Storage_[MY]
MY,PH,,,35.0,0.0,0.0,NH3_to_EL_[MY]
MY,PH,,,35.0,0.0,0.0,NH3_to_HTH_[MY]
MY,PH,,,35.0,0.9,12.5,FF_to_HTH_[MY]
MY,PH,,,35.0,0.0,34.4,EL_Demand_[MY]
MY,PH,,,35.0,0.0,12.7,HTH_Demand_[MY]
MY,PH,,,35.0,0.0,0.0,RE_PV_Rooftop_Lim_[PH]
MY,PH,,,35.0,0.9,53.5,RE_PV_Openfield_Lim_[PH]
MY,PH,,,35.0,0.0,0.0,RE_WIND_Offshore_Lim_[PH]
MY,PH,,,35.0,4.7,96.9,RE_WIND_Onshore_Lim_[PH]
MY,PH,,,35.0,1.5,19.8,PP_CO2_[PH]
MY,PH,,,35.0,0.7,38.5,BESS_[PH]
MY,PH,,,35.0,0.1,11.3,EL_to_HTH_[PH]
MY,PH,,,35.0,0.0,0.0,EL_to_NH3_[PH]
MY,PH,,,35.0,0.0,0.0,NH3_Storage_[PH]
MY,PH,,,35.0,0.0,0.0,NH3_to_EL_[PH]
MY,PH,,,35.0,0.0,0.0,NH3_to_HTH_[PH]
MY,PH,,,35.0,0.7,11.3,FF_to_HTH_[PH]
MY,PH,,,35.0,0.0,36.4,EL_Demand_[PH]
MY,PH,,,35.0,0.0,11.5,HTH_Demand_[PH]
MY,PH,,,23.3,0.0,0.0,RE_PV_Rooftop_Lim_[MY]
MY,PH,,,23.3,2.0,120.2,RE_PV_Openfield_Lim_[MY]
MY,PH,,,23.3,0.0,0.0,RE_WIND_Offshore_Lim_[MY]
MY,PH,,,23.3,4.8,100.3,RE_WIND_Onshore_Lim_[MY]
MY,PH,,,23.3,0.3,4.3,PP_CO2_[MY]
MY,PH,,,23.3,3.5,192.1,BESS_[MY]
MY,PH,,,23.3,0.1,12.5,EL_to_HTH_[MY]
MY,PH,,,23.3,0.0,0.1,EL_to_NH3_[MY]
MY,PH,,,23.3,0.0,0.2,NH3_Storage_[MY]
MY,PH,,,23.3,0.0,0.0,NH3_to_EL_[MY]
MY,PH,,,23.3,0.0,0.0,NH3_to_HTH_[MY]
MY,PH,,,23.3,0.8,12.5,FF_to_HTH_[MY]
MY,PH,,,23.3,0.0,34.4,EL_Demand_[MY]
MY,PH,,,23.3,0.0,12.7,HTH_Demand_[MY]
MY,PH,,,23.3,0.0,0.0,RE_PV_Rooftop_Lim_[PH]
MY,PH,,,23.3,1.3,76.1,RE_PV_Openfield_Lim_[PH]
MY,PH,,,23.3,0.0,0.0,RE_WIND_Offshore_Lim_[PH]
MY,PH,,,23.3,4.5,93.7,RE_WIND_Onshore_Lim_[PH]
MY,PH,,,23.3,1.1,15.3,PP_CO2_[PH]
MY,PH,,,23.3,1.7,92.6,BESS_[PH]
MY,PH,,,23.3,0.1,11.2,EL_to_HTH_[PH]
MY,PH,,,23.3,0.0,0.1,EL_to_NH3_[PH]
MY,PH,,,23.3,0.0,0.5,NH3_Storage_[PH]
MY,PH,,,23.3,0.0,0.0,NH3_to_EL_[PH]
MY,PH,,,23.3,0.0,0.1,NH3_to_HTH_[PH]
MY,PH,,,23.3,0.5,11.3,FF_to_HTH_[PH]
MY,PH,,,23.3,0.0,36.4,EL_Demand_[PH]
MY,PH,,,23.3,0.0,11.5,HTH_Demand_[PH]
MY,PH,,,81.7,0.0,0.0,RE_PV_Rooftop_Lim_[MY]
MY,PH,,,81.7,1.1,64.8,RE_PV_Openfield_Lim_[MY]
MY,PH,,,81.7,0.0,0.0,RE_WIND_Offshore_Lim_[MY]
MY,PH,,,81.7,4.3,89.6,RE_WIND_Onshore_Lim_[MY]
MY,PH,,,81.7,2.0,18.0,PP_CO2_[MY]
MY,PH,,,81.7,0.6,35.2,BESS_[MY]
MY,PH,,,81.7,0.1,11.9,EL_to_HTH_[MY]
MY,PH,,,81.7,0.0,0.0,EL_to_NH3_[MY]
MY,PH,,,81.7,0.0,0.0,NH3_Storage_[MY]
MY,PH,,,81.7,0.0,0.0,NH3_to_EL_[MY]
MY,PH,,,81.7,0.0,0.0,NH3_to_HTH_[MY]
MY,PH,,,81.7,1.3,12.6,FF_to_HTH_[MY]
MY,PH,,,81.7,0.0,34.4,EL_Demand_[MY]
MY,PH,,,81.7,0.0,12.7,HTH_Demand_[MY]
MY,PH,,,81.7,0.0,0.0,RE_PV_Rooftop_Lim_[PH]
MY,PH,,,81.7,0.9,51.1,RE_PV_Openfield_Lim_[PH]
MY,PH,,,81.7,2.0,37.1,RE_WIND_Offshore_Lim_[PH]
MY,PH,,,81.7,1.3,26.5,RE_WIND_Onshore_Lim_[PH]
MY,PH,,,81.7,2.3,25.4,PP_CO2_[PH]
MY,PH,,,81.7,0.1,5.5,BESS_[PH]
MY,PH,,,81.7,0.1,11.2,EL_to_HTH_[PH]
MY,PH,,,81.7,0.0,0.0,EL_to_NH3_[PH]
MY,PH,,,81.7,0.0,0.0,NH3_Storage_[PH]
MY,PH,,,81.7,0.0,0.0,NH3_to_EL_[PH]
MY,PH,,,81.7,0.0,0.0,NH3_to_HTH_[PH]
MY,PH,,,81.7,1.0,11.3,FF_to_HTH_[PH]
MY,PH,,,81.7,0.0,36.4,EL_Demand_[PH]
MY,PH,,,81.7,0.0,11.5,HTH_Demand_[PH]
MY,PH,,,11.7,0.0,0.0,RE_PV_Rooftop_Lim_[MY]
MY,PH,,,11.7,2.3,133.4,RE_PV_Openfield_Lim_[MY]
MY,PH,,,11.7,0.0,0.0,RE_WIND_Offshore_Lim_[MY]
MY,PH,,,11.7,4.8,100.3,RE_WIND_Onshore_Lim_[MY]
MY,PH,,,11.7,0.1,1.0,PP_CO2_[MY]
MY,PH,,,11.7,3.8,209.0,BESS_[MY]
MY,PH,,,11.7,0.1,12.2,EL_to_HTH_[MY]
MY,PH,,,11.7,0.1,2.1,EL_to_NH3_[MY]
MY,PH,,,11.7,0.2,10.6,NH3_Storage_[MY]
MY,PH,,,11.7,0.1,0.7,NH3_to_EL_[MY]
MY,PH,,,11.7,0.0,0.6,NH3_to_HTH_[MY]
MY,PH,,,11.7,0.6,12.3,FF_to_HTH_[MY]
MY,PH,,,11.7,0.0,34.4,EL_Demand_[MY]
MY,PH,,,11.7,0.0,12.7,HTH_Demand_[MY]
MY,PH,,,11.7,0.0,0.0,RE_PV_Rooftop_Lim_[PH]
MY,PH,,,11.7,2.1,124.3,RE_PV_Openfield_Lim_[PH]
MY,PH,,,11.7,0.0,0.0,RE_WIND_Offshore_Lim_[PH]
MY,PH,,,11.7,3.7,76.0,RE_WIND_Onshore_Lim_[PH]
MY,PH,,,11.7,0.5,7.7,PP_CO2_[PH]
MY,PH,,,11.7,3.9,215.1,BESS_[PH]
MY,PH,,,11.7,0.1,11.3,EL_to_HTH_[PH]
MY,PH,,,11.7,0.0,0.1,EL_to_NH3_[PH]
MY,PH,,,11.7,0.0,0.2,NH3_Storage_[PH]
MY,PH,,,11.7,0.0,0.0,NH3_to_EL_[PH]
MY,PH,,,11.7,0.0,0.1,NH3_to_HTH_[PH]
MY,PH,,,11.7,0.4,11.3,FF_to_HTH_[PH]
MY,PH,,,11.7,0.0,36.4,EL_Demand_[PH]
MY,PH,,,11.7,0.0,11.5,HTH_Demand_[PH]
MY,PH,,,34.3,0.0,0.0,RE_PV_Rooftop_Lim_[MY]
MY,PH,,,34.3,1.8,104.8,RE_PV_Openfield_Lim_[MY]
MY,PH,,,34.3,0.0,0.0,RE_WIND_Offshore_Lim_[MY]
MY,PH,,,34.3,4.8,100.3,RE_WIND_Onshore_Lim_[MY]
MY,PH,,,34.3,0.5,7.1,PP_CO2_[MY]
MY,PH,,,34.3,2.8,153.8,BESS_[MY]
MY,PH,,,34.3,0.1,12.5,EL_to_HTH_[MY]
MY,PH,,,34.3,0.0,0.0,EL_to_NH3_[MY]
MY,PH,,,34.3,0.0,0.0,NH3_Storage_[MY]
MY,PH,,,34.3,0.0,0.0,NH3_to_EL_[MY]
MY,PH,,,34.3,0.0,0.0,NH3_to_HTH_[MY]
MY,PH,,,34.3,0.9,12.5,FF_to_HTH_[MY]
MY,PH,,,34.3,0.0,34.4,EL_Demand_[MY]
MY,PH,,,34.3,0.0,12.7,HTH_Demand_[MY]
MY,PH,,,34.3,0.0,0.0,RE_PV_Rooftop_Lim_[PH]
MY,PH,,,34.3,0.9,54.9,RE_PV_Openfield_Lim_[PH]
MY,PH,,,34.3,0.0,0.0,RE_WIND_Offshore_Lim_[PH]
MY,PH,,,34.3,4.7,97.0,RE_WIND_Onshore_Lim_[PH]
MY,PH,,,34.3,1.5,19.4,PP_CO2_[PH]
MY,PH,,,34.3,0.8,42.9,BESS_[PH]
MY,PH,,,34.3,0.1,11.3,EL_to_HTH_[PH]
MY,PH,,,34.3,0.0,0.0,EL_to_NH3_[PH]
MY,PH,,,34.3,0.0,0.1,NH3_Storage_[PH]
MY,PH,,,34.3,0.0,0.0,NH3_to_EL_[PH]
MY,PH,,,34.3,0.0,0.0,NH3_to_HTH_[PH]
MY,PH,,,34.3,0.6,11.3,FF_to_HTH_[PH]
MY,PH,,,34.3,0.0,36.4,EL_Demand_[PH]
MY,PH,,,34.3,0.0,11.5,HTH_Demand_[PH]
MY,PH,,,68.7,0.0,0.0,RE_PV_Rooftop_Lim_[MY]
MY,PH,,,68.7,1.2,69.5,RE_PV_Openfield_Lim_[MY]
MY,PH,,,68.7,0.0,0.0,RE_WIND_Offshore_Lim_[MY]
MY,PH,,,68.7,4.8,100.2,RE_WIND_Onshore_Lim_[MY]
MY,PH,,,68.7,1.5,14.4,PP_CO2_[MY]
MY,PH,,,68.7,1.0,54.6,BESS_[MY]
MY,PH,,,68.7,0.1,12.0,EL_to_HTH_[MY]
MY,PH,,,68.7,0.0,0.0,EL_to_NH3_[MY]
MY,PH,,,68.7,0.0,0.0,NH3_Storage_[MY]
MY,PH,,,68.7,0.0,0.0,NH3_to_EL_[MY]
MY,PH,,,68.7,0.0,0.0,NH3_to_HTH_[MY]
MY,PH,,,68.7,1.2,12.6,FF_to_HTH_[MY]
MY,PH,,,68.7,0.0,34.4,EL_Demand_[MY]
MY,PH,,,68.7,0.0,12.7,HTH_Demand_[MY]
MY,PH,,,68.7,0.0,0.0,RE_PV_Rooftop_Lim_[PH]
MY,PH,,,68.7,0.9,51.6,RE_PV_Openfield_Lim_[PH]
MY,PH,,,68.7,1.8,33.9,RE_WIND_Offshore_Lim_[PH]
MY,PH,,,68.7,1.7,34.4,RE_WIND_Onshore_Lim_[PH]
MY,PH,,,68.7,2.2,25.3,PP_CO2_[PH]
MY,PH,,,68.7,0.1,4.8,BESS_[PH]
MY,PH,,,68.7,0.1,11.2,EL_to_HTH_[PH]
MY,PH,,,68.7,0.0,0.0,EL_to_NH3_[PH]
MY,PH,,,68.7,0.0,0.0,NH3_Storage_[PH]
MY,PH,,,68.7,0.0,0.0,NH3_to_EL_[PH]
MY,PH,,,68.7,0.0,0.0,NH3_to_HTH_[PH]
MY,PH,,,68.7,0.9,11.3,FF_to_HTH_[PH]
MY,PH,,,68.7,0.0,36.4,EL_Demand_[PH]
MY,PH,,,68.7,0.0,11.5,HTH_Demand_[PH]
MY,PH,,,58.3,0.0,0.0,RE_PV_Rooftop_Lim_[MY]
MY,PH,,,58.3,1.3,75.8,RE_PV_Openfield_Lim_[MY]
MY,PH,,,58.3,0.2,2.9,RE_WIND_Offshore_Lim_[MY]
MY,PH,,,58.3,4.8,100.3,RE_WIND_Onshore_Lim_[MY]
MY,PH,,,58.3,1.2,12.8,PP_CO2_[MY]
MY,PH,,,58.3,1.3,73.6,BESS_[MY]
MY,PH,,,58.3,0.1,12.2,EL_to_HTH_[MY]
MY,PH,,,58.3,0.0,0.0,EL_to_NH3_[MY]
MY,PH,,,58.3,0.0,0.0,NH3_Storage_[MY]
MY,PH,,,58.3,0.0,0.0,NH3_to_EL_[MY]
MY,PH,,,58.3,0.0,0.0,NH3_to_HTH_[MY]
MY,PH,,,58.3,1.1,12.6,FF_to_HTH_[MY]
MY,PH,,,58.3,0.0,34.4,EL_Demand_[MY]
MY,PH,,,58.3,0.0,12.7,HTH_Demand_[MY]
MY,PH,,,58.3,0.0,0.0,RE_PV_Rooftop_Lim_[PH]
MY,PH,,,58.3,0.8,48.2,RE_PV_Openfield_Lim_[PH]
MY,PH,,,58.3,1.1,20.1,RE_WIND_Offshore_Lim_[PH]
MY,PH,,,58.3,2.8,57.8,RE_WIND_Onshore_Lim_[PH]
MY,PH,,,58.3,2.0,23.9,PP_CO2_[PH]
MY,PH,,,58.3,0.2,11.0,BESS_[PH]
MY,PH,,,58.3,0.1,11.3,EL_to_HTH_[PH]
MY,PH,,,58.3,0.0,0.0,EL_to_NH3_[PH]
MY,PH,,,58.3,0.0,0.0,NH3_Storage_[PH]
MY,PH,,,58.3,0.0,0.0,NH3_to_EL_[PH]
MY,PH,,,58.3,0.0,0.0,NH3_to_HTH_[PH]
MY,PH,,,58.3,0.9,11.3,FF_to_HTH_[PH]
MY,PH,,,58.3,0.0,36.4,EL_Demand_[PH]
MY,PH,,,58.3,0.0,11.5,HTH_Demand_[PH]
