country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_name
IN,KR,CN,JP,10400.0,0.0,RE_WIND_Offshore_Lim_5_[CN]
IN,KR,CN,JP,10400.0,0.0,RE_WIND_Offshore_Lim_6_[CN]
IN,KR,CN,JP,10400.0,0.0,RE_WIND_Offshore_Lim_7_[CN]
IN,KR,CN,JP,10400.0,0.0,RE_WIND_Offshore_Lim_8_[CN]
IN,KR,CN,JP,10400.0,0.0,RE_WIND_Offshore_Lim_9_[CN]
IN,KR,CN,JP,10400.0,6.5,HYDRO_[CN]
IN,KR,CN,JP,10400.0,61.9,PP_CO2_[CN]
IN,KR,CN,JP,10400.0,0.1,BESS_[CN]
IN,KR,CN,JP,10400.0,0.1,EL_to_HTH_[CN]
IN,KR,CN,JP,10400.0,0.0,EL_to_NH3_[CN]
IN,KR,CN,JP,10400.0,0.0,NH3_Storage_[CN]
IN,KR,CN,JP,10400.0,0.0,NH3_to_EL_[CN]
IN,KR,CN,JP,10400.0,0.0,NH3_to_HTH_[CN]
IN,KR,CN,JP,10400.0,0.2,FF_to_HTH_[CN]
IN,KR,CN,JP,10400.0,0.0,EL_Demand_[CN]
IN,KR,CN,JP,10400.0,0.0,HTH_Demand_[CN]
IN,KR,CN,JP,10400.0,5.9,RE_PV_Openfield_Lim_[IN]
IN,KR,CN,JP,10400.0,0.0,RE_PV_Rooftop_Lim_[IN]
IN,KR,CN,JP,10400.0,0.0,RE_WIND_Onshore_Lim_0_[IN]
IN,KR,CN,JP,10400.0,0.0,RE_WIND_Onshore_Lim_1_[IN]
IN,KR,CN,JP,10400.0,0.0,RE_WIND_Onshore_Lim_2_[IN]
IN,KR,CN,JP,10400.0,0.0,RE_WIND_Onshore_Lim_3_[IN]
IN,KR,CN,JP,10400.0,0.0,RE_WIND_Onshore_Lim_4_[IN]
IN,KR,CN,JP,10400.0,0.0,RE_WIND_Onshore_Lim_5_[IN]
IN,KR,CN,JP,10400.0,0.0,RE_WIND_Onshore_Lim_6_[IN]
IN,KR,CN,JP,10400.0,0.0,RE_WIND_Onshore_Lim_7_[IN]
IN,KR,CN,JP,10400.0,0.0,RE_WIND_Onshore_Lim_8_[IN]
IN,KR,CN,JP,10400.0,0.0,RE_WIND_Onshore_Lim_9_[IN]
IN,KR,CN,JP,10400.0,0.0,RE_WIND_Offshore_Lim_0_[IN]
IN,KR,CN,JP,10400.0,0.0,RE_WIND_Offshore_Lim_1_[IN]
IN,KR,CN,JP,10400.0,0.0,RE_WIND_Offshore_Lim_2_[IN]
IN,KR,CN,JP,10400.0,0.0,RE_WIND_Offshore_Lim_3_[IN]
IN,KR,CN,JP,10400.0,0.0,RE_WIND_Offshore_Lim_4_[IN]
IN,KR,CN,JP,10400.0,0.0,RE_WIND_Offshore_Lim_5_[IN]
IN,KR,CN,JP,10400.0,0.0,RE_WIND_Offshore_Lim_6_[IN]
IN,KR,CN,JP,10400.0,0.0,RE_WIND_Offshore_Lim_7_[IN]
IN,KR,CN,JP,10400.0,0.0,RE_WIND_Offshore_Lim_8_[IN]
IN,KR,CN,JP,10400.0,0.0,RE_WIND_Offshore_Lim_9_[IN]
IN,KR,CN,JP,10400.0,1.5,HYDRO_[IN]
IN,KR,CN,JP,10400.0,37.9,PP_CO2_[IN]
IN,KR,CN,JP,10400.0,0.3,BESS_[IN]
IN,KR,CN,JP,10400.0,0.1,EL_to_HTH_[IN]
IN,KR,CN,JP,10400.0,0.0,EL_to_NH3_[IN]
IN,KR,CN,JP,10400.0,0.3,NH3_Storage_[IN]
IN,KR,CN,JP,10400.0,0.4,NH3_to_EL_[IN]
IN,KR,CN,JP,10400.0,0.0,NH3_to_HTH_[IN]
IN,KR,CN,JP,10400.0,0.1,FF_to_HTH_[IN]
IN,KR,CN,JP,10400.0,0.0,EL_Demand_[IN]
IN,KR,CN,JP,10400.0,0.0,HTH_Demand_[IN]
IN,KR,CN,JP,10400.0,0.2,RE_PV_Openfield_Lim_[JP]
IN,KR,CN,JP,10400.0,0.0,RE_PV_Rooftop_Lim_[JP]
IN,KR,CN,JP,10400.0,0.0,RE_WIND_Onshore_Lim_0_[JP]
IN,KR,CN,JP,10400.0,0.0,RE_WIND_Onshore_Lim_1_[JP]
IN,KR,CN,JP,10400.0,0.0,RE_WIND_Onshore_Lim_2_[JP]
IN,KR,CN,JP,10400.0,0.0,RE_WIND_Onshore_Lim_3_[JP]
IN,KR,CN,JP,10400.0,0.0,RE_WIND_Onshore_Lim_4_[JP]
IN,KR,CN,JP,10400.0,0.0,RE_WIND_Onshore_Lim_5_[JP]
IN,KR,CN,JP,10400.0,0.0,RE_WIND_Onshore_Lim_6_[JP]
IN,KR,CN,JP,10400.0,0.0,RE_WIND_Onshore_Lim_7_[JP]
IN,KR,CN,JP,10400.0,0.0,RE_WIND_Onshore_Lim_8_[JP]
IN,KR,CN,JP,10400.0,0.0,RE_WIND_Onshore_Lim_9_[JP]
