country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
SG,PH,,,36.3,0.0,0.0,RE_WIND_Offshore_Lim_6_[SG]
SG,PH,,,36.3,0.0,0.0,RE_WIND_Offshore_Lim_7_[SG]
SG,PH,,,36.3,0.0,0.0,RE_WIND_Offshore_Lim_8_[SG]
SG,PH,,,36.3,0.0,0.0,RE_WIND_Offshore_Lim_9_[SG]
SG,PH,,,36.3,0.0,0.0,HYDRO_[SG]
SG,PH,,,36.3,1.2,8.1,PP_CO2_[SG]
SG,PH,,,36.3,0.0,0.1,BESS_[SG]
SG,PH,,,36.3,0.0,3.7,EL_to_HTH_[SG]
SG,PH,,,36.3,0.0,0.0,EL_to_NH3_[SG]
SG,PH,,,36.3,0.0,0.0,NH3_Storage_[SG]
SG,PH,,,36.3,0.0,0.0,NH3_to_EL_[SG]
SG,PH,,,36.3,0.0,0.0,NH3_to_HTH_[SG]
SG,PH,,,36.3,0.5,4.8,FF_to_HTH_[SG]
SG,PH,,,36.3,0.0,10.7,EL_Demand_[SG]
SG,PH,,,36.3,0.0,4.9,HTH_Demand_[SG]
SG,PH,,,36.3,1.0,11.4,EL_Transport_[PH-SG]
SG,PH,,,36.3,0.0,0.0,NH3_Transport_[PH-SG]
SG,PH,,,34.0,0.5,29.5,RE_PV_Openfield_Lim_[PH]
SG,PH,,,34.0,0.0,0.0,RE_PV_Rooftop_Lim_[PH]
SG,PH,,,34.0,3.0,89.4,RE_WIND_Onshore_Lim_0_[PH]
SG,PH,,,34.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[PH]
SG,PH,,,34.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[PH]
SG,PH,,,34.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[PH]
SG,PH,,,34.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[PH]
SG,PH,,,34.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[PH]
SG,PH,,,34.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[PH]
