country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
KR,TH,VN,,183.9,0.0,0.0,RE_WIND_Onshore_Lim_7_[VN]
KR,TH,VN,,183.9,0.0,0.0,RE_WIND_Onshore_Lim_8_[VN]
KR,TH,VN,,183.9,0.0,0.0,RE_WIND_Onshore_Lim_9_[VN]
KR,TH,VN,,183.9,0.0,0.0,RE_WIND_Offshore_Lim_0_[VN]
KR,TH,VN,,183.9,0.0,0.0,RE_WIND_Offshore_Lim_1_[VN]
KR,TH,VN,,183.9,0.0,0.0,RE_WIND_Offshore_Lim_2_[VN]
KR,TH,VN,,183.9,0.0,0.0,RE_WIND_Offshore_Lim_3_[VN]
KR,TH,VN,,183.9,0.0,0.0,RE_WIND_Offshore_Lim_4_[VN]
KR,TH,VN,,183.9,0.0,0.0,RE_WIND_Offshore_Lim_5_[VN]
KR,TH,VN,,183.9,0.0,0.0,RE_WIND_Offshore_Lim_6_[VN]
KR,TH,VN,,183.9,0.0,0.0,RE_WIND_Offshore_Lim_7_[VN]
KR,TH,VN,,183.9,0.0,0.0,RE_WIND_Offshore_Lim_8_[VN]
KR,TH,VN,,183.9,0.0,0.0,RE_WIND_Offshore_Lim_9_[VN]
KR,TH,VN,,183.9,0.4,14.7,HYDRO_[VN]
KR,TH,VN,,183.9,1.5,18.2,PP_CO2_[VN]
KR,TH,VN,,183.9,0.0,0.0,BESS_[VN]
KR,TH,VN,,183.9,0.5,45.1,EL_to_HTH_[VN]
KR,TH,VN,,183.9,0.0,0.0,EL_to_NH3_[VN]
KR,TH,VN,,183.9,0.0,0.0,NH3_Storage_[VN]
KR,TH,VN,,183.9,0.0,0.0,NH3_to_EL_[VN]
KR,TH,VN,,183.9,0.0,0.0,NH3_to_HTH_[VN]
KR,TH,VN,,183.9,2.7,45.6,FF_to_HTH_[VN]
KR,TH,VN,,183.9,0.0,51.6,EL_Demand_[VN]
KR,TH,VN,,183.9,0.0,46.8,HTH_Demand_[VN]
KR,TH,VN,,183.9,0.0,0.0,EL_Transport_[KR-TH]
KR,TH,VN,,183.9,0.0,0.0,NH3_Transport_[KR-TH]
KR,TH,VN,,183.9,1.1,8.2,EL_Transport_[KR-VN]
KR,TH,VN,,183.9,0.0,0.0,NH3_Transport_[KR-VN]
KR,TH,VN,,183.9,0.1,2.1,EL_Transport_[TH-VN]
KR,TH,VN,,183.9,0.0,0.0,NH3_Transport_[TH-VN]
KR,TH,VN,,171.3,2.3,96.4,RE_PV_Openfield_Lim_[KR]
KR,TH,VN,,171.3,0.0,0.0,RE_PV_Rooftop_Lim_[KR]
KR,TH,VN,,171.3,7.0,136.5,RE_WIND_Onshore_Lim_0_[KR]
KR,TH,VN,,171.3,0.0,0.0,RE_WIND_Onshore_Lim_1_[KR]
KR,TH,VN,,171.3,0.0,0.0,RE_WIND_Onshore_Lim_2_[KR]
KR,TH,VN,,171.3,0.0,0.0,RE_WIND_Onshore_Lim_3_[KR]
KR,TH,VN,,171.3,0.0,0.0,RE_WIND_Onshore_Lim_4_[KR]
KR,TH,VN,,171.3,0.0,0.0,RE_WIND_Onshore_Lim_5_[KR]
KR,TH,VN,,171.3,0.0,0.0,RE_WIND_Onshore_Lim_6_[KR]
KR,TH,VN,,171.3,0.0,0.0,RE_WIND_Onshore_Lim_7_[KR]
KR,TH,VN,,171.3,0.0,0.0,RE_WIND_Onshore_Lim_8_[KR]
KR,TH,VN,,171.3,0.0,0.0,RE_WIND_Onshore_Lim_9_[KR]
KR,TH,VN,,171.3,0.0,0.0,RE_WIND_Offshore_Lim_0_[KR]
KR,TH,VN,,171.3,0.0,0.0,RE_WIND_Offshore_Lim_1_[KR]
KR,TH,VN,,171.3,0.0,0.0,RE_WIND_Offshore_Lim_2_[KR]
KR,TH,VN,,171.3,0.0,0.0,RE_WIND_Offshore_Lim_3_[KR]
KR,TH,VN,,171.3,0.0,0.0,RE_WIND_Offshore_Lim_4_[KR]
KR,TH,VN,,171.3,0.0,0.0,RE_WIND_Offshore_Lim_5_[KR]
KR,TH,VN,,171.3,0.0,0.0,RE_WIND_Offshore_Lim_6_[KR]
KR,TH,VN,,171.3,0.0,0.0,RE_WIND_Offshore_Lim_7_[KR]
KR,TH,VN,,171.3,0.0,0.0,RE_WIND_Offshore_Lim_8_[KR]
KR,TH,VN,,171.3,0.0,0.0,RE_WIND_Offshore_Lim_9_[KR]
KR,TH,VN,,171.3,0.1,6.0,HYDRO_[KR]
KR,TH,VN,,171.3,6.4,55.3,PP_CO2_[KR]
KR,TH,VN,,171.3,0.3,15.4,BESS_[KR]
KR,TH,VN,,171.3,0.3,23.2,EL_to_HTH_[KR]
KR,TH,VN,,171.3,0.0,0.0,EL_to_NH3_[KR]
KR,TH,VN,,171.3,0.0,0.0,NH3_Storage_[KR]
KR,TH,VN,,171.3,0.0,0.0,NH3_to_EL_[KR]
KR,TH,VN,,171.3,0.0,0.0,NH3_to_HTH_[KR]
KR,TH,VN,,171.3,2.4,23.5,FF_to_HTH_[KR]
KR,TH,VN,,171.3,0.0,93.8,EL_Demand_[KR]
KR,TH,VN,,171.3,0.0,23.8,HTH_Demand_[KR]
KR,TH,VN,,171.3,1.9,108.9,RE_PV_Openfield_Lim_[TH]
KR,TH,VN,,171.3,0.0,0.0,RE_PV_Rooftop_Lim_[TH]
KR,TH,VN,,171.3,4.3,112.6,RE_WIND_Onshore_Lim_0_[TH]
KR,TH,VN,,171.3,0.0,0.0,RE_WIND_Onshore_Lim_1_[TH]
KR,TH,VN,,171.3,0.0,0.0,RE_WIND_Onshore_Lim_2_[TH]
KR,TH,VN,,171.3,0.0,0.0,RE_WIND_Onshore_Lim_3_[TH]
KR,TH,VN,,171.3,0.0,0.0,RE_WIND_Onshore_Lim_4_[TH]
KR,TH,VN,,171.3,0.0,0.0,RE_WIND_Onshore_Lim_5_[TH]
KR,TH,VN,,171.3,0.0,0.0,RE_WIND_Onshore_Lim_6_[TH]
KR,TH,VN,,171.3,0.0,0.0,RE_WIND_Onshore_Lim_7_[TH]
KR,TH,VN,,171.3,0.0,0.0,RE_WIND_Onshore_Lim_8_[TH]
KR,TH,VN,,171.3,0.0,0.0,RE_WIND_Onshore_Lim_9_[TH]
KR,TH,VN,,171.3,0.0,0.0,RE_WIND_Offshore_Lim_0_[TH]
KR,TH,VN,,171.3,0.0,0.0,RE_WIND_Offshore_Lim_1_[TH]
KR,TH,VN,,171.3,0.0,0.0,RE_WIND_Offshore_Lim_2_[TH]
KR,TH,VN,,171.3,0.0,0.0,RE_WIND_Offshore_Lim_3_[TH]
KR,TH,VN,,171.3,0.0,0.0,RE_WIND_Offshore_Lim_4_[TH]
KR,TH,VN,,171.3,0.0,0.0,RE_WIND_Offshore_Lim_5_[TH]
KR,TH,VN,,171.3,0.0,0.0,RE_WIND_Offshore_Lim_6_[TH]
KR,TH,VN,,171.3,0.0,0.0,RE_WIND_Offshore_Lim_7_[TH]
KR,TH,VN,,171.3,0.0,0.0,RE_WIND_Offshore_Lim_8_[TH]
KR,TH,VN,,171.3,0.0,0.0,RE_WIND_Offshore_Lim_9_[TH]
KR,TH,VN,,171.3,0.1,3.6,HYDRO_[TH]
KR,TH,VN,,171.3,3.5,44.1,PP_CO2_[TH]
KR,TH,VN,,171.3,0.1,4.9,BESS_[TH]
KR,TH,VN,,171.3,0.4,33.1,EL_to_HTH_[TH]
KR,TH,VN,,171.3,0.0,0.0,EL_to_NH3_[TH]
KR,TH,VN,,171.3,0.0,0.0,NH3_Storage_[TH]
KR,TH,VN,,171.3,0.0,0.0,NH3_to_EL_[TH]
KR,TH,VN,,171.3,0.0,0.0,NH3_to_HTH_[TH]
KR,TH,VN,,171.3,2.6,33.5,FF_to_HTH_[TH]
KR,TH,VN,,171.3,0.0,65.4,EL_Demand_[TH]
KR,TH,VN,,171.3,0.0,34.3,HTH_Demand_[TH]
KR,TH,VN,,171.3,0.6,51.6,RE_PV_Openfield_Lim_[VN]
KR,TH,VN,,171.3,0.0,0.0,RE_PV_Rooftop_Lim_[VN]
KR,TH,VN,,171.3,4.3,127.3,RE_WIND_Onshore_Lim_0_[VN]
KR,TH,VN,,171.3,0.0,0.0,RE_WIND_Onshore_Lim_1_[VN]
KR,TH,VN,,171.3,0.0,0.0,RE_WIND_Onshore_Lim_2_[VN]
KR,TH,VN,,171.3,0.0,0.0,RE_WIND_Onshore_Lim_3_[VN]
KR,TH,VN,,171.3,0.0,0.0,RE_WIND_Onshore_Lim_4_[VN]
KR,TH,VN,,171.3,0.0,0.0,RE_WIND_Onshore_Lim_5_[VN]
KR,TH,VN,,171.3,0.0,0.0,RE_WIND_Onshore_Lim_6_[VN]
KR,TH,VN,,171.3,0.0,0.0,RE_WIND_Onshore_Lim_7_[VN]
KR,TH,VN,,171.3,0.0,0.0,RE_WIND_Onshore_Lim_8_[VN]
KR,TH,VN,,171.3,0.0,0.0,RE_WIND_Onshore_Lim_9_[VN]
KR,TH,VN,,171.3,0.0,0.0,RE_WIND_Offshore_Lim_0_[VN]
KR,TH,VN,,171.3,0.0,0.0,RE_WIND_Offshore_Lim_1_[VN]
KR,TH,VN,,171.3,0.0,0.0,RE_WIND_Offshore_Lim_2_[VN]
KR,TH,VN,,171.3,0.0,0.0,RE_WIND_Offshore_Lim_3_[VN]
KR,TH,VN,,171.3,0.0,0.0,RE_WIND_Offshore_Lim_4_[VN]
KR,TH,VN,,171.3,0.0,0.0,RE_WIND_Offshore_Lim_5_[VN]
KR,TH,VN,,171.3,0.0,0.0,RE_WIND_Offshore_Lim_6_[VN]
KR,TH,VN,,171.3,0.0,0.0,RE_WIND_Offshore_Lim_7_[VN]
KR,TH,VN,,171.3,0.0,0.0,RE_WIND_Offshore_Lim_8_[VN]
KR,TH,VN,,171.3,0.0,0.0,RE_WIND_Offshore_Lim_9_[VN]
KR,TH,VN,,171.3,0.4,14.7,HYDRO_[VN]
KR,TH,VN,,171.3,1.3,17.8,PP_CO2_[VN]
KR,TH,VN,,171.3,0.0,0.0,BESS_[VN]
KR,TH,VN,,171.3,0.5,45.4,EL_to_HTH_[VN]
KR,TH,VN,,171.3,0.0,0.0,EL_to_NH3_[VN]
KR,TH,VN,,171.3,0.0,0.0,NH3_Storage_[VN]
KR,TH,VN,,171.3,0.0,0.0,NH3_to_EL_[VN]
KR,TH,VN,,171.3,0.0,0.0,NH3_to_HTH_[VN]
KR,TH,VN,,171.3,2.5,45.8,FF_to_HTH_[VN]
KR,TH,VN,,171.3,0.0,51.6,EL_Demand_[VN]
KR,TH,VN,,171.3,0.0,46.8,HTH_Demand_[VN]
KR,TH,VN,,171.3,0.0,0.0,EL_Transport_[KR-TH]
KR,TH,VN,,171.3,0.0,0.0,NH3_Transport_[KR-TH]
KR,TH,VN,,171.3,1.1,8.1,EL_Transport_[KR-VN]
KR,TH,VN,,171.3,0.0,0.0,NH3_Transport_[KR-VN]
KR,TH,VN,,171.3,0.1,2.4,EL_Transport_[TH-VN]
KR,TH,VN,,171.3,0.0,0.0,NH3_Transport_[TH-VN]
KR,TH,VN,,167.0,2.3,96.7,RE_PV_Openfield_Lim_[KR]
KR,TH,VN,,167.0,0.0,0.0,RE_PV_Rooftop_Lim_[KR]
KR,TH,VN,,167.0,7.0,136.6,RE_WIND_Onshore_Lim_0_[KR]
KR,TH,VN,,167.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[KR]
KR,TH,VN,,167.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[KR]
KR,TH,VN,,167.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[KR]
KR,TH,VN,,167.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[KR]
KR,TH,VN,,167.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[KR]
KR,TH,VN,,167.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[KR]
KR,TH,VN,,167.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[KR]
KR,TH,VN,,167.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[KR]
KR,TH,VN,,167.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[KR]
KR,TH,VN,,167.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[KR]
KR,TH,VN,,167.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[KR]
KR,TH,VN,,167.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[KR]
KR,TH,VN,,167.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[KR]
KR,TH,VN,,167.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[KR]
KR,TH,VN,,167.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[KR]
KR,TH,VN,,167.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[KR]
KR,TH,VN,,167.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[KR]
