country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
ZA,EG,NG,,0.0,0.0,0.0,NH3_to_EL_[ZA]
ZA,EG,NG,,0.0,0.1,5.3,NH3_to_HTH_[ZA]
ZA,EG,NG,,0.0,0.0,0.0,FF_to_HTH_[ZA]
ZA,EG,NG,,0.0,0.0,45.5,EL_Demand_[ZA]
ZA,EG,NG,,0.0,0.0,28.0,HTH_Demand_[ZA]
ZA,EG,NG,,114.7,1.4,60.7,RE_PV_Openfield_Lim_[EG]
ZA,EG,NG,,114.7,0.0,0.0,RE_PV_Rooftop_Lim_[EG]
ZA,EG,NG,,114.7,6.5,113.4,RE_WIND_Onshore_Lim_0_[EG]
ZA,EG,NG,,114.7,0.0,0.0,RE_WIND_Onshore_Lim_1_[EG]
ZA,EG,NG,,114.7,0.0,0.0,RE_WIND_Onshore_Lim_2_[EG]
ZA,EG,NG,,114.7,0.0,0.0,RE_WIND_Onshore_Lim_3_[EG]
ZA,EG,NG,,114.7,0.0,0.0,RE_WIND_Onshore_Lim_4_[EG]
ZA,EG,NG,,114.7,0.0,0.0,RE_WIND_Onshore_Lim_5_[EG]
ZA,EG,NG,,114.7,0.0,0.0,RE_WIND_Onshore_Lim_6_[EG]
ZA,EG,NG,,114.7,0.0,0.0,RE_WIND_Onshore_Lim_7_[EG]
ZA,EG,NG,,114.7,0.0,0.0,RE_WIND_Onshore_Lim_8_[EG]
ZA,EG,NG,,114.7,0.0,0.0,RE_WIND_Onshore_Lim_9_[EG]
ZA,EG,NG,,114.7,0.0,0.0,RE_WIND_Offshore_Lim_0_[EG]
ZA,EG,NG,,114.7,0.0,0.0,RE_WIND_Offshore_Lim_1_[EG]
ZA,EG,NG,,114.7,0.0,0.0,RE_WIND_Offshore_Lim_2_[EG]
ZA,EG,NG,,114.7,0.0,0.0,RE_WIND_Offshore_Lim_3_[EG]
ZA,EG,NG,,114.7,0.0,0.0,RE_WIND_Offshore_Lim_4_[EG]
ZA,EG,NG,,114.7,0.0,0.0,RE_WIND_Offshore_Lim_5_[EG]
ZA,EG,NG,,114.7,0.0,0.0,RE_WIND_Offshore_Lim_6_[EG]
ZA,EG,NG,,114.7,0.0,0.0,RE_WIND_Offshore_Lim_7_[EG]
ZA,EG,NG,,114.7,0.0,0.0,RE_WIND_Offshore_Lim_8_[EG]
ZA,EG,NG,,114.7,0.0,0.0,RE_WIND_Offshore_Lim_9_[EG]
ZA,EG,NG,,114.7,0.1,2.8,HYDRO_[EG]
ZA,EG,NG,,114.7,1.6,28.7,PP_CO2_[EG]
ZA,EG,NG,,114.7,0.4,20.5,BESS_[EG]
ZA,EG,NG,,114.7,0.4,39.9,EL_to_HTH_[EG]
ZA,EG,NG,,114.7,0.0,0.0,EL_to_NH3_[EG]
ZA,EG,NG,,114.7,0.0,0.0,NH3_Storage_[EG]
ZA,EG,NG,,114.7,0.0,0.0,NH3_to_EL_[EG]
ZA,EG,NG,,114.7,0.0,0.0,NH3_to_HTH_[EG]
ZA,EG,NG,,114.7,2.1,39.7,FF_to_HTH_[EG]
ZA,EG,NG,,114.7,0.0,76.9,EL_Demand_[EG]
ZA,EG,NG,,114.7,0.0,41.1,HTH_Demand_[EG]
ZA,EG,NG,,114.7,2.9,122.2,RE_PV_Openfield_Lim_[NG]
ZA,EG,NG,,114.7,0.0,0.0,RE_PV_Rooftop_Lim_[NG]
ZA,EG,NG,,114.7,8.9,146.5,RE_WIND_Onshore_Lim_0_[NG]
ZA,EG,NG,,114.7,0.0,0.0,RE_WIND_Onshore_Lim_1_[NG]
ZA,EG,NG,,114.7,0.0,0.0,RE_WIND_Onshore_Lim_2_[NG]
ZA,EG,NG,,114.7,0.0,0.0,RE_WIND_Onshore_Lim_3_[NG]
ZA,EG,NG,,114.7,0.0,0.0,RE_WIND_Onshore_Lim_4_[NG]
ZA,EG,NG,,114.7,0.0,0.0,RE_WIND_Onshore_Lim_5_[NG]
ZA,EG,NG,,114.7,0.0,0.0,RE_WIND_Onshore_Lim_6_[NG]
ZA,EG,NG,,114.7,0.0,0.0,RE_WIND_Onshore_Lim_7_[NG]
ZA,EG,NG,,114.7,0.0,0.0,RE_WIND_Onshore_Lim_8_[NG]
ZA,EG,NG,,114.7,0.0,0.0,RE_WIND_Onshore_Lim_9_[NG]
ZA,EG,NG,,114.7,0.0,0.0,RE_WIND_Offshore_Lim_0_[NG]
ZA,EG,NG,,114.7,0.0,0.0,RE_WIND_Offshore_Lim_1_[NG]
ZA,EG,NG,,114.7,0.0,0.0,RE_WIND_Offshore_Lim_2_[NG]
ZA,EG,NG,,114.7,0.0,0.0,RE_WIND_Offshore_Lim_3_[NG]
ZA,EG,NG,,114.7,0.0,0.0,RE_WIND_Offshore_Lim_4_[NG]
ZA,EG,NG,,114.7,0.0,0.0,RE_WIND_Offshore_Lim_5_[NG]
ZA,EG,NG,,114.7,0.0,0.0,RE_WIND_Offshore_Lim_6_[NG]
ZA,EG,NG,,114.7,0.0,0.0,RE_WIND_Offshore_Lim_7_[NG]
ZA,EG,NG,,114.7,0.0,0.0,RE_WIND_Offshore_Lim_8_[NG]
ZA,EG,NG,,114.7,0.0,0.0,RE_WIND_Offshore_Lim_9_[NG]
ZA,EG,NG,,114.7,0.1,2.6,HYDRO_[NG]
ZA,EG,NG,,114.7,4.2,42.5,PP_CO2_[NG]
ZA,EG,NG,,114.7,1.6,86.2,BESS_[NG]
ZA,EG,NG,,114.7,0.5,41.3,EL_to_HTH_[NG]
ZA,EG,NG,,114.7,0.0,0.0,EL_to_NH3_[NG]
ZA,EG,NG,,114.7,0.0,0.0,NH3_Storage_[NG]
ZA,EG,NG,,114.7,0.0,0.0,NH3_to_EL_[NG]
ZA,EG,NG,,114.7,0.0,0.0,NH3_to_HTH_[NG]
ZA,EG,NG,,114.7,4.1,46.6,FF_to_HTH_[NG]
ZA,EG,NG,,114.7,0.0,91.3,EL_Demand_[NG]
ZA,EG,NG,,114.7,0.0,47.1,HTH_Demand_[NG]
ZA,EG,NG,,114.7,0.7,21.6,RE_PV_Openfield_Lim_[ZA]
ZA,EG,NG,,114.7,0.0,0.0,RE_PV_Rooftop_Lim_[ZA]
ZA,EG,NG,,114.7,5.8,91.0,RE_WIND_Onshore_Lim_0_[ZA]
ZA,EG,NG,,114.7,0.0,0.0,RE_WIND_Onshore_Lim_1_[ZA]
ZA,EG,NG,,114.7,0.0,0.0,RE_WIND_Onshore_Lim_2_[ZA]
ZA,EG,NG,,114.7,0.0,0.0,RE_WIND_Onshore_Lim_3_[ZA]
ZA,EG,NG,,114.7,0.0,0.0,RE_WIND_Onshore_Lim_4_[ZA]
ZA,EG,NG,,114.7,0.0,0.0,RE_WIND_Onshore_Lim_5_[ZA]
ZA,EG,NG,,114.7,0.0,0.0,RE_WIND_Onshore_Lim_6_[ZA]
ZA,EG,NG,,114.7,0.0,0.0,RE_WIND_Onshore_Lim_7_[ZA]
ZA,EG,NG,,114.7,0.0,0.0,RE_WIND_Onshore_Lim_8_[ZA]
ZA,EG,NG,,114.7,0.0,0.0,RE_WIND_Onshore_Lim_9_[ZA]
ZA,EG,NG,,114.7,0.0,0.0,RE_WIND_Offshore_Lim_0_[ZA]
ZA,EG,NG,,114.7,0.0,0.0,RE_WIND_Offshore_Lim_1_[ZA]
ZA,EG,NG,,114.7,0.0,0.0,RE_WIND_Offshore_Lim_2_[ZA]
ZA,EG,NG,,114.7,0.0,0.0,RE_WIND_Offshore_Lim_3_[ZA]
ZA,EG,NG,,114.7,0.0,0.0,RE_WIND_Offshore_Lim_4_[ZA]
ZA,EG,NG,,114.7,0.0,0.0,RE_WIND_Offshore_Lim_5_[ZA]
ZA,EG,NG,,114.7,0.0,0.0,RE_WIND_Offshore_Lim_6_[ZA]
ZA,EG,NG,,114.7,0.0,0.0,RE_WIND_Offshore_Lim_7_[ZA]
ZA,EG,NG,,114.7,0.0,0.0,RE_WIND_Offshore_Lim_8_[ZA]
ZA,EG,NG,,114.7,0.0,0.0,RE_WIND_Offshore_Lim_9_[ZA]
ZA,EG,NG,,114.7,0.1,3.5,HYDRO_[ZA]
ZA,EG,NG,,114.7,1.4,19.6,PP_CO2_[ZA]
ZA,EG,NG,,114.7,0.4,22.3,BESS_[ZA]
ZA,EG,NG,,114.7,0.3,26.9,EL_to_HTH_[ZA]
ZA,EG,NG,,114.7,0.0,0.0,EL_to_NH3_[ZA]
ZA,EG,NG,,114.7,0.0,0.0,NH3_Storage_[ZA]
ZA,EG,NG,,114.7,0.0,0.0,NH3_to_EL_[ZA]
ZA,EG,NG,,114.7,0.0,0.0,NH3_to_HTH_[ZA]
ZA,EG,NG,,114.7,2.6,27.6,FF_to_HTH_[ZA]
ZA,EG,NG,,114.7,0.0,45.5,EL_Demand_[ZA]
ZA,EG,NG,,114.7,0.0,28.0,HTH_Demand_[ZA]
ZA,EG,NG,,102.0,1.5,63.1,RE_PV_Openfield_Lim_[EG]
ZA,EG,NG,,102.0,0.0,0.0,RE_PV_Rooftop_Lim_[EG]
ZA,EG,NG,,102.0,6.6,114.9,RE_WIND_Onshore_Lim_0_[EG]
ZA,EG,NG,,102.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[EG]
ZA,EG,NG,,102.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[EG]
ZA,EG,NG,,102.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[EG]
ZA,EG,NG,,102.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[EG]
ZA,EG,NG,,102.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[EG]
ZA,EG,NG,,102.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[EG]
ZA,EG,NG,,102.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[EG]
ZA,EG,NG,,102.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[EG]
ZA,EG,NG,,102.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[EG]
ZA,EG,NG,,102.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[EG]
ZA,EG,NG,,102.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[EG]
ZA,EG,NG,,102.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[EG]
ZA,EG,NG,,102.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[EG]
ZA,EG,NG,,102.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[EG]
