country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
FR,DE,MA,,37.3,0.0,0.0,RE_WIND_Offshore_Lim_7_[DE]
FR,DE,MA,,37.3,0.0,0.0,RE_WIND_Offshore_Lim_8_[DE]
FR,DE,MA,,37.3,0.0,0.0,RE_WIND_Offshore_Lim_9_[DE]
FR,DE,MA,,37.3,0.3,6.5,HYDRO_[DE]
FR,DE,MA,,37.3,0.4,6.9,PP_CO2_[DE]
FR,DE,MA,,37.3,1.1,61.5,BESS_[DE]
FR,DE,MA,,37.3,0.0,2.6,EL_to_HTH_[DE]
FR,DE,MA,,37.3,0.0,0.2,EL_to_NH3_[DE]
FR,DE,MA,,37.3,0.1,3.6,NH3_Storage_[DE]
FR,DE,MA,,37.3,0.1,1.0,NH3_to_EL_[DE]
FR,DE,MA,,37.3,0.0,0.2,NH3_to_HTH_[DE]
FR,DE,MA,,37.3,0.0,1.3,FF_to_HTH_[DE]
FR,DE,MA,,37.3,0.0,149.3,EL_Demand_[DE]
FR,DE,MA,,37.3,0.0,2.7,HTH_Demand_[DE]
FR,DE,MA,,37.3,0.0,0.0,RE_PV_Openfield_Lim_[FR]
FR,DE,MA,,37.3,0.0,0.0,RE_PV_Rooftop_Lim_[FR]
FR,DE,MA,,37.3,3.9,61.7,RE_WIND_Onshore_Lim_0_[FR]
FR,DE,MA,,37.3,0.0,0.0,RE_WIND_Onshore_Lim_1_[FR]
FR,DE,MA,,37.3,0.0,0.0,RE_WIND_Onshore_Lim_2_[FR]
FR,DE,MA,,37.3,0.0,0.0,RE_WIND_Onshore_Lim_3_[FR]
FR,DE,MA,,37.3,0.0,0.0,RE_WIND_Onshore_Lim_4_[FR]
FR,DE,MA,,37.3,0.0,0.0,RE_WIND_Onshore_Lim_5_[FR]
FR,DE,MA,,37.3,0.0,0.0,RE_WIND_Onshore_Lim_6_[FR]
FR,DE,MA,,37.3,0.0,0.0,RE_WIND_Onshore_Lim_7_[FR]
FR,DE,MA,,37.3,0.0,0.0,RE_WIND_Onshore_Lim_8_[FR]
FR,DE,MA,,37.3,0.0,0.0,RE_WIND_Onshore_Lim_9_[FR]
FR,DE,MA,,37.3,0.0,0.0,RE_WIND_Offshore_Lim_0_[FR]
FR,DE,MA,,37.3,0.0,0.0,RE_WIND_Offshore_Lim_1_[FR]
FR,DE,MA,,37.3,0.0,0.0,RE_WIND_Offshore_Lim_2_[FR]
FR,DE,MA,,37.3,0.0,0.0,RE_WIND_Offshore_Lim_3_[FR]
FR,DE,MA,,37.3,0.0,0.0,RE_WIND_Offshore_Lim_4_[FR]
FR,DE,MA,,37.3,0.0,0.0,RE_WIND_Offshore_Lim_5_[FR]
FR,DE,MA,,37.3,0.0,0.0,RE_WIND_Offshore_Lim_6_[FR]
FR,DE,MA,,37.3,0.0,0.0,RE_WIND_Offshore_Lim_7_[FR]
