country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
MY,TH,,,87.7,0.0,0.0,NH3_Transport_[MY-TH]
MY,TH,,,84.0,1.4,82.3,RE_PV_Openfield_Lim_[MY]
MY,TH,,,84.0,0.0,0.0,RE_PV_Rooftop_Lim_[MY]
MY,TH,,,84.0,0.3,4.9,RE_WIND_Onshore_Lim_0_[MY]
MY,TH,,,84.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[MY]
MY,TH,,,84.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[MY]
MY,TH,,,84.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[MY]
MY,TH,,,84.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[MY]
MY,TH,,,84.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[MY]
MY,TH,,,84.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[MY]
MY,TH,,,84.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[MY]
MY,TH,,,84.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[MY]
MY,TH,,,84.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[MY]
MY,TH,,,84.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[MY]
MY,TH,,,84.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[MY]
MY,TH,,,84.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[MY]
MY,TH,,,84.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[MY]
MY,TH,,,84.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[MY]
MY,TH,,,84.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[MY]
MY,TH,,,84.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[MY]
MY,TH,,,84.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[MY]
MY,TH,,,84.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[MY]
MY,TH,,,84.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[MY]
MY,TH,,,84.0,0.2,6.0,HYDRO_[MY]
MY,TH,,,84.0,2.2,23.4,PP_CO2_[MY]
MY,TH,,,84.0,0.1,4.8,BESS_[MY]
MY,TH,,,84.0,0.1,11.8,EL_to_HTH_[MY]
MY,TH,,,84.0,0.0,0.0,EL_to_NH3_[MY]
MY,TH,,,84.0,0.0,0.0,NH3_Storage_[MY]
MY,TH,,,84.0,0.0,0.0,NH3_to_EL_[MY]
MY,TH,,,84.0,0.0,0.0,NH3_to_HTH_[MY]
MY,TH,,,84.0,1.5,12.5,FF_to_HTH_[MY]
MY,TH,,,84.0,0.0,34.4,EL_Demand_[MY]
MY,TH,,,84.0,0.0,12.7,HTH_Demand_[MY]
MY,TH,,,84.0,1.8,104.2,RE_PV_Openfield_Lim_[TH]
MY,TH,,,84.0,0.0,0.0,RE_PV_Rooftop_Lim_[TH]
MY,TH,,,84.0,5.8,152.0,RE_WIND_Onshore_Lim_0_[TH]
MY,TH,,,84.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[TH]
MY,TH,,,84.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[TH]
MY,TH,,,84.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[TH]
MY,TH,,,84.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[TH]
MY,TH,,,84.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[TH]
MY,TH,,,84.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[TH]
MY,TH,,,84.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[TH]
MY,TH,,,84.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[TH]
MY,TH,,,84.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[TH]
MY,TH,,,84.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[TH]
MY,TH,,,84.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[TH]
MY,TH,,,84.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[TH]
MY,TH,,,84.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[TH]
MY,TH,,,84.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[TH]
MY,TH,,,84.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[TH]
MY,TH,,,84.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[TH]
MY,TH,,,84.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[TH]
MY,TH,,,84.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[TH]
MY,TH,,,84.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[TH]
MY,TH,,,84.0,0.1,3.6,HYDRO_[TH]
MY,TH,,,84.0,3.0,43.7,PP_CO2_[TH]
MY,TH,,,84.0,0.1,7.1,BESS_[TH]
MY,TH,,,84.0,0.4,33.2,EL_to_HTH_[TH]
MY,TH,,,84.0,0.0,0.0,EL_to_NH3_[TH]
MY,TH,,,84.0,0.0,0.0,NH3_Storage_[TH]
MY,TH,,,84.0,0.0,0.0,NH3_to_EL_[TH]
MY,TH,,,84.0,0.0,0.0,NH3_to_HTH_[TH]
MY,TH,,,84.0,2.5,33.5,FF_to_HTH_[TH]
MY,TH,,,84.0,0.0,65.4,EL_Demand_[TH]
MY,TH,,,84.0,0.0,34.3,HTH_Demand_[TH]
MY,TH,,,84.0,1.2,23.9,EL_Transport_[MY-TH]
MY,TH,,,84.0,0.0,0.0,NH3_Transport_[MY-TH]
MY,TH,,,75.0,1.4,84.7,RE_PV_Openfield_Lim_[MY]
MY,TH,,,75.0,0.0,0.0,RE_PV_Rooftop_Lim_[MY]
MY,TH,,,75.0,0.7,10.9,RE_WIND_Onshore_Lim_0_[MY]
MY,TH,,,75.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[MY]
MY,TH,,,75.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[MY]
MY,TH,,,75.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[MY]
MY,TH,,,75.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[MY]
MY,TH,,,75.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[MY]
MY,TH,,,75.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[MY]
MY,TH,,,75.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[MY]
MY,TH,,,75.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[MY]
MY,TH,,,75.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[MY]
MY,TH,,,75.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[MY]
MY,TH,,,75.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[MY]
MY,TH,,,75.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[MY]
MY,TH,,,75.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[MY]
MY,TH,,,75.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[MY]
MY,TH,,,75.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[MY]
MY,TH,,,75.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[MY]
MY,TH,,,75.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[MY]
MY,TH,,,75.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[MY]
MY,TH,,,75.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[MY]
MY,TH,,,75.0,0.2,6.0,HYDRO_[MY]
MY,TH,,,75.0,1.5,21.1,PP_CO2_[MY]
MY,TH,,,75.0,0.3,14.0,BESS_[MY]
MY,TH,,,75.0,0.1,11.8,EL_to_HTH_[MY]
MY,TH,,,75.0,0.0,0.0,EL_to_NH3_[MY]
MY,TH,,,75.0,0.0,0.0,NH3_Storage_[MY]
MY,TH,,,75.0,0.0,0.0,NH3_to_EL_[MY]
MY,TH,,,75.0,0.0,0.0,NH3_to_HTH_[MY]
MY,TH,,,75.0,1.4,12.5,FF_to_HTH_[MY]
MY,TH,,,75.0,0.0,34.4,EL_Demand_[MY]
MY,TH,,,75.0,0.0,12.7,HTH_Demand_[MY]
MY,TH,,,75.0,1.8,103.8,RE_PV_Openfield_Lim_[TH]
MY,TH,,,75.0,0.0,0.0,RE_PV_Rooftop_Lim_[TH]
MY,TH,,,75.0,5.9,153.2,RE_WIND_Onshore_Lim_0_[TH]
MY,TH,,,75.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[TH]
MY,TH,,,75.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[TH]
MY,TH,,,75.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[TH]
MY,TH,,,75.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[TH]
MY,TH,,,75.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[TH]
MY,TH,,,75.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[TH]
MY,TH,,,75.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[TH]
MY,TH,,,75.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[TH]
MY,TH,,,75.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[TH]
MY,TH,,,75.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[TH]
MY,TH,,,75.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[TH]
MY,TH,,,75.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[TH]
MY,TH,,,75.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[TH]
MY,TH,,,75.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[TH]
MY,TH,,,75.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[TH]
MY,TH,,,75.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[TH]
MY,TH,,,75.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[TH]
MY,TH,,,75.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[TH]
MY,TH,,,75.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[TH]
MY,TH,,,75.0,0.1,3.6,HYDRO_[TH]
MY,TH,,,75.0,3.4,43.8,PP_CO2_[TH]
MY,TH,,,75.0,0.1,6.4,BESS_[TH]
MY,TH,,,75.0,0.4,33.4,EL_to_HTH_[TH]
MY,TH,,,75.0,0.0,0.0,EL_to_NH3_[TH]
MY,TH,,,75.0,0.0,0.0,NH3_Storage_[TH]
MY,TH,,,75.0,0.0,0.0,NH3_to_EL_[TH]
MY,TH,,,75.0,0.0,0.0,NH3_to_HTH_[TH]
MY,TH,,,75.0,2.4,33.5,FF_to_HTH_[TH]
MY,TH,,,75.0,0.0,65.4,EL_Demand_[TH]
MY,TH,,,75.0,0.0,34.3,HTH_Demand_[TH]
MY,TH,,,75.0,1.1,23.1,EL_Transport_[MY-TH]
MY,TH,,,75.0,0.0,0.0,NH3_Transport_[MY-TH]
MY,TH,,,62.7,1.4,83.0,RE_PV_Openfield_Lim_[MY]
MY,TH,,,62.7,0.0,0.0,RE_PV_Rooftop_Lim_[MY]
MY,TH,,,62.7,0.6,10.0,RE_WIND_Onshore_Lim_0_[MY]
MY,TH,,,62.7,0.0,0.0,RE_WIND_Onshore_Lim_1_[MY]
MY,TH,,,62.7,0.0,0.0,RE_WIND_Onshore_Lim_2_[MY]
MY,TH,,,62.7,0.0,0.0,RE_WIND_Onshore_Lim_3_[MY]
MY,TH,,,62.7,0.0,0.0,RE_WIND_Onshore_Lim_4_[MY]
MY,TH,,,62.7,0.0,0.0,RE_WIND_Onshore_Lim_5_[MY]
MY,TH,,,62.7,0.0,0.0,RE_WIND_Onshore_Lim_6_[MY]
MY,TH,,,62.7,0.0,0.0,RE_WIND_Onshore_Lim_7_[MY]
