country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
BR,PE,US,,2260.0,0.0,0.0,NH3_to_EL_[BR]
BR,PE,US,,2260.0,0.0,0.4,NH3_to_HTH_[BR]
BR,PE,US,,2260.0,3.3,130.3,FF_to_HTH_[BR]
BR,PE,US,,2260.0,0.0,206.6,EL_Demand_[BR]
BR,PE,US,,2260.0,0.0,137.1,HTH_Demand_[BR]
BR,PE,US,,2260.0,0.1,6.0,RE_PV_Openfield_Lim_[PE]
BR,PE,US,,2260.0,0.0,0.0,RE_PV_Rooftop_Lim_[PE]
BR,PE,US,,2260.0,1.9,40.2,RE_WIND_Onshore_Lim_0_[PE]
BR,PE,US,,2260.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[PE]
BR,PE,US,,2260.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[PE]
BR,PE,US,,2260.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[PE]
BR,PE,US,,2260.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[PE]
BR,PE,US,,2260.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[PE]
BR,PE,US,,2260.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[PE]
BR,PE,US,,2260.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[PE]
BR,PE,US,,2260.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[PE]
BR,PE,US,,2260.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[PE]
BR,PE,US,,2260.0,0.0,0.1,RE_WIND_Offshore_Lim_0_[PE]
BR,PE,US,,2260.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[PE]
BR,PE,US,,2260.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[PE]
BR,PE,US,,2260.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[PE]
BR,PE,US,,2260.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[PE]
BR,PE,US,,2260.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[PE]
BR,PE,US,,2260.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[PE]
BR,PE,US,,2260.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[PE]
BR,PE,US,,2260.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[PE]
BR,PE,US,,2260.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[PE]
BR,PE,US,,2260.0,0.1,5.4,HYDRO_[PE]
BR,PE,US,,2260.0,0.1,1.5,PP_CO2_[PE]
BR,PE,US,,2260.0,0.0,1.8,BESS_[PE]
BR,PE,US,,2260.0,0.1,5.4,EL_to_HTH_[PE]
BR,PE,US,,2260.0,0.0,0.0,EL_to_NH3_[PE]
