country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
FR,TR,MA,,37.3,0.0,18.0,EL_Demand_[MA]
FR,TR,MA,,37.3,0.0,7.8,HTH_Demand_[MA]
FR,TR,MA,,37.3,1.2,75.0,RE_PV_Openfield_Lim_[TR]
FR,TR,MA,,37.3,0.0,0.0,RE_PV_Rooftop_Lim_[TR]
FR,TR,MA,,37.3,6.2,101.7,RE_WIND_Onshore_Lim_0_[TR]
FR,TR,MA,,37.3,0.0,0.0,RE_WIND_Onshore_Lim_1_[TR]
FR,TR,MA,,37.3,0.0,0.0,RE_WIND_Onshore_Lim_2_[TR]
FR,TR,MA,,37.3,0.0,0.0,RE_WIND_Onshore_Lim_3_[TR]
FR,TR,MA,,37.3,0.0,0.0,RE_WIND_Onshore_Lim_4_[TR]
FR,TR,MA,,37.3,0.0,0.0,RE_WIND_Onshore_Lim_5_[TR]
FR,TR,MA,,37.3,0.0,0.0,RE_WIND_Onshore_Lim_6_[TR]
FR,TR,MA,,37.3,0.0,0.0,RE_WIND_Onshore_Lim_7_[TR]
FR,TR,MA,,37.3,0.0,0.0,RE_WIND_Onshore_Lim_8_[TR]
FR,TR,MA,,37.3,0.0,0.0,RE_WIND_Onshore_Lim_9_[TR]
FR,TR,MA,,37.3,0.0,0.0,RE_WIND_Offshore_Lim_0_[TR]
FR,TR,MA,,37.3,0.0,0.0,RE_WIND_Offshore_Lim_1_[TR]
FR,TR,MA,,37.3,0.0,0.0,RE_WIND_Offshore_Lim_2_[TR]
FR,TR,MA,,37.3,0.0,0.0,RE_WIND_Offshore_Lim_3_[TR]
FR,TR,MA,,37.3,0.0,0.0,RE_WIND_Offshore_Lim_4_[TR]
FR,TR,MA,,37.3,0.0,0.0,RE_WIND_Offshore_Lim_5_[TR]
FR,TR,MA,,37.3,0.0,0.0,RE_WIND_Offshore_Lim_6_[TR]
FR,TR,MA,,37.3,0.0,0.0,RE_WIND_Offshore_Lim_7_[TR]
FR,TR,MA,,37.3,0.0,0.0,RE_WIND_Offshore_Lim_8_[TR]
FR,TR,MA,,37.3,0.0,0.0,RE_WIND_Offshore_Lim_9_[TR]
FR,TR,MA,,37.3,1.0,28.9,HYDRO_[TR]
FR,TR,MA,,37.3,0.5,23.3,PP_CO2_[TR]
FR,TR,MA,,37.3,0.2,10.2,BESS_[TR]
FR,TR,MA,,37.3,0.0,2.6,EL_to_HTH_[TR]
FR,TR,MA,,37.3,0.0,0.0,EL_to_NH3_[TR]
FR,TR,MA,,37.3,0.0,0.0,NH3_Storage_[TR]
FR,TR,MA,,37.3,0.0,0.0,NH3_to_EL_[TR]
FR,TR,MA,,37.3,0.0,0.0,NH3_to_HTH_[TR]
FR,TR,MA,,37.3,0.1,1.4,FF_to_HTH_[TR]
FR,TR,MA,,37.3,0.0,102.6,EL_Demand_[TR]
FR,TR,MA,,37.3,0.0,2.7,HTH_Demand_[TR]
FR,TR,MA,,37.3,0.8,10.9,EL_Transport_[FR-MA]
FR,TR,MA,,37.3,0.0,0.0,NH3_Transport_[FR-MA]
FR,TR,MA,,37.3,0.8,7.6,EL_Transport_[FR-TR]
FR,TR,MA,,37.3,0.0,0.0,NH3_Transport_[FR-TR]
FR,TR,MA,,37.3,0.1,0.7,EL_Transport_[MA-TR]
FR,TR,MA,,37.3,0.0,0.0,NH3_Transport_[MA-TR]
FR,TR,MA,,0.0,1.1,36.8,RE_PV_Openfield_Lim_[FR]
FR,TR,MA,,0.0,0.0,0.0,RE_PV_Rooftop_Lim_[FR]
FR,TR,MA,,0.0,8.0,126.1,RE_WIND_Onshore_Lim_0_[FR]
FR,TR,MA,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[FR]
FR,TR,MA,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[FR]
FR,TR,MA,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[FR]
FR,TR,MA,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[FR]
FR,TR,MA,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[FR]
FR,TR,MA,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[FR]
FR,TR,MA,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[FR]
FR,TR,MA,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[FR]
FR,TR,MA,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[FR]
FR,TR,MA,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[FR]
FR,TR,MA,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[FR]
FR,TR,MA,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[FR]
FR,TR,MA,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[FR]
FR,TR,MA,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[FR]
FR,TR,MA,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[FR]
FR,TR,MA,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[FR]
FR,TR,MA,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[FR]
FR,TR,MA,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[FR]
FR,TR,MA,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[FR]
FR,TR,MA,,0.0,0.6,17.6,HYDRO_[FR]
FR,TR,MA,,0.0,0.0,0.0,PP_CO2_[FR]
FR,TR,MA,,0.0,0.4,23.8,BESS_[FR]
FR,TR,MA,,0.0,0.0,2.6,EL_to_HTH_[FR]
FR,TR,MA,,0.0,0.3,5.2,EL_to_NH3_[FR]
FR,TR,MA,,0.0,0.7,41.6,NH3_Storage_[FR]
FR,TR,MA,,0.0,0.4,4.8,NH3_to_EL_[FR]
FR,TR,MA,,0.0,0.0,0.5,NH3_to_HTH_[FR]
FR,TR,MA,,0.0,0.0,0.0,FF_to_HTH_[FR]
FR,TR,MA,,0.0,0.0,124.3,EL_Demand_[FR]
FR,TR,MA,,0.0,0.0,2.7,HTH_Demand_[FR]
FR,TR,MA,,0.0,0.4,16.6,RE_PV_Openfield_Lim_[MA]
FR,TR,MA,,0.0,0.0,0.0,RE_PV_Rooftop_Lim_[MA]
FR,TR,MA,,0.0,2.3,44.5,RE_WIND_Onshore_Lim_[MA]
FR,TR,MA,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_[MA]
FR,TR,MA,,0.0,0.0,0.0,PP_CO2_[MA]
FR,TR,MA,,0.0,0.0,0.0,BESS_[MA]
FR,TR,MA,,0.0,0.1,7.7,EL_to_HTH_[MA]
FR,TR,MA,,0.0,0.1,1.9,EL_to_NH3_[MA]
FR,TR,MA,,0.0,0.2,13.5,NH3_Storage_[MA]
FR,TR,MA,,0.0,0.0,0.6,NH3_to_EL_[MA]
FR,TR,MA,,0.0,0.0,1.4,NH3_to_HTH_[MA]
FR,TR,MA,,0.0,0.0,0.0,FF_to_HTH_[MA]
FR,TR,MA,,0.0,0.0,18.0,EL_Demand_[MA]
FR,TR,MA,,0.0,0.0,7.8,HTH_Demand_[MA]
FR,TR,MA,,0.0,1.4,87.1,RE_PV_Openfield_Lim_[TR]
FR,TR,MA,,0.0,0.2,9.9,RE_PV_Rooftop_Lim_[TR]
FR,TR,MA,,0.0,6.6,109.2,RE_WIND_Onshore_Lim_0_[TR]
FR,TR,MA,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[TR]
FR,TR,MA,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[TR]
FR,TR,MA,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[TR]
FR,TR,MA,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[TR]
FR,TR,MA,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[TR]
FR,TR,MA,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[TR]
FR,TR,MA,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[TR]
FR,TR,MA,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[TR]
FR,TR,MA,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[TR]
FR,TR,MA,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[TR]
FR,TR,MA,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[TR]
FR,TR,MA,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[TR]
FR,TR,MA,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[TR]
FR,TR,MA,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[TR]
FR,TR,MA,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[TR]
FR,TR,MA,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[TR]
FR,TR,MA,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[TR]
FR,TR,MA,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[TR]
FR,TR,MA,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[TR]
FR,TR,MA,,0.0,1.0,28.9,HYDRO_[TR]
FR,TR,MA,,0.0,0.0,0.0,PP_CO2_[TR]
FR,TR,MA,,0.0,1.0,55.8,BESS_[TR]
FR,TR,MA,,0.0,0.0,2.6,EL_to_HTH_[TR]
FR,TR,MA,,0.0,0.1,1.1,EL_to_NH3_[TR]
FR,TR,MA,,0.0,0.6,36.1,NH3_Storage_[TR]
FR,TR,MA,,0.0,0.3,3.6,NH3_to_EL_[TR]
FR,TR,MA,,0.0,0.0,0.5,NH3_to_HTH_[TR]
FR,TR,MA,,0.0,0.0,0.0,FF_to_HTH_[TR]
FR,TR,MA,,0.0,0.0,102.6,EL_Demand_[TR]
FR,TR,MA,,0.0,0.0,2.7,HTH_Demand_[TR]
FR,TR,MA,,0.0,1.1,15.7,EL_Transport_[FR-MA]
FR,TR,MA,,0.0,0.0,13.7,NH3_Transport_[FR-MA]
FR,TR,MA,,0.0,1.4,14.3,EL_Transport_[FR-TR]
FR,TR,MA,,0.0,0.0,31.7,NH3_Transport_[FR-TR]
FR,TR,MA,,0.0,0.0,0.2,EL_Transport_[MA-TR]
FR,TR,MA,,0.0,0.0,7.4,NH3_Transport_[MA-TR]
FR,TR,MA,,47.0,0.0,0.0,RE_PV_Openfield_Lim_[FR]
FR,TR,MA,,47.0,0.0,0.0,RE_PV_Rooftop_Lim_[FR]
FR,TR,MA,,47.0,2.7,41.9,RE_WIND_Onshore_Lim_0_[FR]
FR,TR,MA,,47.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[FR]
FR,TR,MA,,47.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[FR]
FR,TR,MA,,47.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[FR]
FR,TR,MA,,47.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[FR]
FR,TR,MA,,47.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[FR]
FR,TR,MA,,47.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[FR]
FR,TR,MA,,47.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[FR]
FR,TR,MA,,47.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[FR]
FR,TR,MA,,47.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[FR]
FR,TR,MA,,47.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[FR]
FR,TR,MA,,47.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[FR]
FR,TR,MA,,47.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[FR]
FR,TR,MA,,47.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[FR]
FR,TR,MA,,47.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[FR]
FR,TR,MA,,47.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[FR]
FR,TR,MA,,47.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[FR]
FR,TR,MA,,47.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[FR]
FR,TR,MA,,47.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[FR]
FR,TR,MA,,47.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[FR]
FR,TR,MA,,47.0,0.4,17.6,HYDRO_[FR]
FR,TR,MA,,47.0,4.4,61.9,PP_CO2_[FR]
FR,TR,MA,,47.0,0.0,0.0,BESS_[FR]
FR,TR,MA,,47.0,0.0,2.6,EL_to_HTH_[FR]
FR,TR,MA,,47.0,0.0,0.0,EL_to_NH3_[FR]
FR,TR,MA,,47.0,0.0,0.1,NH3_Storage_[FR]
FR,TR,MA,,47.0,0.0,0.0,NH3_to_EL_[FR]
FR,TR,MA,,47.0,0.0,0.1,NH3_to_HTH_[FR]
FR,TR,MA,,47.0,0.0,1.1,FF_to_HTH_[FR]
FR,TR,MA,,47.0,0.0,124.3,EL_Demand_[FR]
FR,TR,MA,,47.0,0.0,2.7,HTH_Demand_[FR]
FR,TR,MA,,47.0,0.2,10.3,RE_PV_Openfield_Lim_[MA]
FR,TR,MA,,47.0,0.0,0.0,RE_PV_Rooftop_Lim_[MA]
FR,TR,MA,,47.0,1.5,28.9,RE_WIND_Onshore_Lim_[MA]
FR,TR,MA,,47.0,0.0,0.0,RE_WIND_Offshore_Lim_[MA]
FR,TR,MA,,47.0,0.0,0.0,PP_CO2_[MA]
FR,TR,MA,,47.0,0.0,1.1,BESS_[MA]
