country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
NG,KE,,,0.0,0.0,0.0,PP_CO2_[NG]
NG,KE,,,0.0,1.7,97.3,BESS_[NG]
NG,KE,,,0.0,0.5,45.2,EL_to_HTH_[NG]
NG,KE,,,0.0,0.6,10.5,EL_to_NH3_[NG]
NG,KE,,,0.0,2.8,170.8,NH3_Storage_[NG]
NG,KE,,,0.0,0.2,2.5,NH3_to_EL_[NG]
NG,KE,,,0.0,0.1,8.5,NH3_to_HTH_[NG]
NG,KE,,,0.0,0.0,0.0,FF_to_HTH_[NG]
NG,KE,,,0.0,0.0,91.3,EL_Demand_[NG]
NG,KE,,,0.0,0.0,47.1,HTH_Demand_[NG]
NG,KE,,,0.0,7.8,60.2,EL_Transport_[KE-NG]
NG,KE,,,0.0,0.0,29.5,NH3_Transport_[KE-NG]
NG,KE,,,58.0,0.0,0.0,RE_PV_Openfield_Lim_[KE]
NG,KE,,,58.0,0.0,0.0,RE_PV_Rooftop_Lim_[KE]
NG,KE,,,58.0,1.6,26.3,RE_WIND_Onshore_Lim_0_[KE]
NG,KE,,,58.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[KE]
NG,KE,,,58.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[KE]
NG,KE,,,58.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[KE]
NG,KE,,,58.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[KE]
NG,KE,,,58.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[KE]
NG,KE,,,58.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[KE]
NG,KE,,,58.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[KE]
NG,KE,,,58.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[KE]
NG,KE,,,58.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[KE]
NG,KE,,,58.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[KE]
NG,KE,,,58.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[KE]
NG,KE,,,58.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[KE]
NG,KE,,,58.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[KE]
NG,KE,,,58.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[KE]
NG,KE,,,58.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[KE]
NG,KE,,,58.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[KE]
NG,KE,,,58.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[KE]
NG,KE,,,58.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[KE]
NG,KE,,,58.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[KE]
NG,KE,,,58.0,0.0,0.6,HYDRO_[KE]
NG,KE,,,58.0,0.0,0.0,PP_CO2_[KE]
NG,KE,,,58.0,0.0,0.9,BESS_[KE]
NG,KE,,,58.0,0.1,5.7,EL_to_HTH_[KE]
NG,KE,,,58.0,0.0,0.0,EL_to_NH3_[KE]
NG,KE,,,58.0,0.0,0.0,NH3_Storage_[KE]
NG,KE,,,58.0,0.0,0.0,NH3_to_EL_[KE]
NG,KE,,,58.0,0.0,0.0,NH3_to_HTH_[KE]
NG,KE,,,58.0,0.3,5.6,FF_to_HTH_[KE]
NG,KE,,,58.0,0.0,12.2,EL_Demand_[KE]
NG,KE,,,58.0,0.0,5.8,HTH_Demand_[KE]
NG,KE,,,58.0,2.9,120.3,RE_PV_Openfield_Lim_[NG]
NG,KE,,,58.0,0.0,0.0,RE_PV_Rooftop_Lim_[NG]
NG,KE,,,58.0,8.6,140.9,RE_WIND_Onshore_Lim_0_[NG]
NG,KE,,,58.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[NG]
NG,KE,,,58.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[NG]
NG,KE,,,58.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[NG]
NG,KE,,,58.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[NG]
NG,KE,,,58.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[NG]
NG,KE,,,58.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[NG]
NG,KE,,,58.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[NG]
NG,KE,,,58.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[NG]
NG,KE,,,58.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[NG]
NG,KE,,,58.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[NG]
NG,KE,,,58.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[NG]
NG,KE,,,58.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[NG]
NG,KE,,,58.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[NG]
NG,KE,,,58.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[NG]
NG,KE,,,58.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[NG]
NG,KE,,,58.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[NG]
NG,KE,,,58.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[NG]
NG,KE,,,58.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[NG]
NG,KE,,,58.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[NG]
NG,KE,,,58.0,0.1,2.6,HYDRO_[NG]
NG,KE,,,58.0,3.7,40.7,PP_CO2_[NG]
NG,KE,,,58.0,1.1,63.2,BESS_[NG]
NG,KE,,,58.0,0.5,41.6,EL_to_HTH_[NG]
NG,KE,,,58.0,0.0,0.0,EL_to_NH3_[NG]
NG,KE,,,58.0,0.0,0.0,NH3_Storage_[NG]
NG,KE,,,58.0,0.0,0.0,NH3_to_EL_[NG]
NG,KE,,,58.0,0.0,0.0,NH3_to_HTH_[NG]
NG,KE,,,58.0,4.0,46.6,FF_to_HTH_[NG]
NG,KE,,,58.0,0.0,91.3,EL_Demand_[NG]
NG,KE,,,58.0,0.0,47.1,HTH_Demand_[NG]
NG,KE,,,58.0,1.1,8.6,EL_Transport_[KE-NG]
NG,KE,,,58.0,0.0,0.0,NH3_Transport_[KE-NG]
NG,KE,,,58.0,0.0,0.0,RE_PV_Openfield_Lim_[KE]
NG,KE,,,58.0,0.0,0.0,RE_PV_Rooftop_Lim_[KE]
NG,KE,,,58.0,1.6,26.3,RE_WIND_Onshore_Lim_0_[KE]
NG,KE,,,58.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[KE]
NG,KE,,,58.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[KE]
NG,KE,,,58.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[KE]
NG,KE,,,58.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[KE]
NG,KE,,,58.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[KE]
NG,KE,,,58.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[KE]
NG,KE,,,58.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[KE]
NG,KE,,,58.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[KE]
NG,KE,,,58.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[KE]
NG,KE,,,58.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[KE]
NG,KE,,,58.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[KE]
NG,KE,,,58.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[KE]
NG,KE,,,58.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[KE]
NG,KE,,,58.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[KE]
NG,KE,,,58.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[KE]
NG,KE,,,58.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[KE]
NG,KE,,,58.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[KE]
NG,KE,,,58.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[KE]
NG,KE,,,58.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[KE]
NG,KE,,,58.0,0.0,0.6,HYDRO_[KE]
NG,KE,,,58.0,0.0,0.0,PP_CO2_[KE]
NG,KE,,,58.0,0.0,0.9,BESS_[KE]
NG,KE,,,58.0,0.1,5.7,EL_to_HTH_[KE]
NG,KE,,,58.0,0.0,0.0,EL_to_NH3_[KE]
NG,KE,,,58.0,0.0,0.0,NH3_Storage_[KE]
NG,KE,,,58.0,0.0,0.0,NH3_to_EL_[KE]
NG,KE,,,58.0,0.0,0.0,NH3_to_HTH_[KE]
NG,KE,,,58.0,0.3,5.6,FF_to_HTH_[KE]
NG,KE,,,58.0,0.0,12.2,EL_Demand_[KE]
NG,KE,,,58.0,0.0,5.8,HTH_Demand_[KE]
NG,KE,,,58.0,2.9,120.3,RE_PV_Openfield_Lim_[NG]
NG,KE,,,58.0,0.0,0.0,RE_PV_Rooftop_Lim_[NG]
NG,KE,,,58.0,8.6,140.9,RE_WIND_Onshore_Lim_0_[NG]
NG,KE,,,58.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[NG]
NG,KE,,,58.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[NG]
NG,KE,,,58.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[NG]
NG,KE,,,58.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[NG]
NG,KE,,,58.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[NG]
NG,KE,,,58.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[NG]
NG,KE,,,58.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[NG]
NG,KE,,,58.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[NG]
NG,KE,,,58.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[NG]
NG,KE,,,58.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[NG]
NG,KE,,,58.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[NG]
NG,KE,,,58.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[NG]
NG,KE,,,58.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[NG]
NG,KE,,,58.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[NG]
NG,KE,,,58.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[NG]
NG,KE,,,58.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[NG]
NG,KE,,,58.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[NG]
NG,KE,,,58.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[NG]
NG,KE,,,58.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[NG]
NG,KE,,,58.0,0.1,2.6,HYDRO_[NG]
NG,KE,,,58.0,3.7,40.7,PP_CO2_[NG]
NG,KE,,,58.0,1.1,63.2,BESS_[NG]
NG,KE,,,58.0,0.5,41.6,EL_to_HTH_[NG]
NG,KE,,,58.0,0.0,0.0,EL_to_NH3_[NG]
NG,KE,,,58.0,0.0,0.0,NH3_Storage_[NG]
NG,KE,,,58.0,0.0,0.0,NH3_to_EL_[NG]
NG,KE,,,58.0,0.0,0.0,NH3_to_HTH_[NG]
NG,KE,,,58.0,4.0,46.6,FF_to_HTH_[NG]
NG,KE,,,58.0,0.0,91.3,EL_Demand_[NG]
NG,KE,,,58.0,0.0,47.1,HTH_Demand_[NG]
NG,KE,,,58.0,1.1,8.6,EL_Transport_[KE-NG]
NG,KE,,,58.0,0.0,0.0,NH3_Transport_[KE-NG]
NG,KE,,,55.0,0.0,0.0,RE_PV_Openfield_Lim_[KE]
NG,KE,,,55.0,0.0,0.0,RE_PV_Rooftop_Lim_[KE]
NG,KE,,,55.0,1.6,26.6,RE_WIND_Onshore_Lim_0_[KE]
NG,KE,,,55.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[KE]
NG,KE,,,55.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[KE]
NG,KE,,,55.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[KE]
NG,KE,,,55.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[KE]
NG,KE,,,55.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[KE]
NG,KE,,,55.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[KE]
NG,KE,,,55.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[KE]
NG,KE,,,55.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[KE]
NG,KE,,,55.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[KE]
NG,KE,,,55.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[KE]
NG,KE,,,55.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[KE]
NG,KE,,,55.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[KE]
NG,KE,,,55.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[KE]
NG,KE,,,55.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[KE]
NG,KE,,,55.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[KE]
NG,KE,,,55.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[KE]
NG,KE,,,55.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[KE]
NG,KE,,,55.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[KE]
NG,KE,,,55.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[KE]
NG,KE,,,55.0,0.0,0.6,HYDRO_[KE]
NG,KE,,,55.0,0.0,0.0,PP_CO2_[KE]
NG,KE,,,55.0,0.0,0.7,BESS_[KE]
NG,KE,,,55.0,0.1,5.7,EL_to_HTH_[KE]
NG,KE,,,55.0,0.0,0.0,EL_to_NH3_[KE]
NG,KE,,,55.0,0.0,0.0,NH3_Storage_[KE]
NG,KE,,,55.0,0.0,0.0,NH3_to_EL_[KE]
NG,KE,,,55.0,0.0,0.0,NH3_to_HTH_[KE]
NG,KE,,,55.0,0.3,5.6,FF_to_HTH_[KE]
NG,KE,,,55.0,0.0,12.2,EL_Demand_[KE]
NG,KE,,,55.0,0.0,5.8,HTH_Demand_[KE]
NG,KE,,,55.0,2.9,123.1,RE_PV_Openfield_Lim_[NG]
NG,KE,,,55.0,0.0,0.0,RE_PV_Rooftop_Lim_[NG]
NG,KE,,,55.0,8.7,143.3,RE_WIND_Onshore_Lim_0_[NG]
NG,KE,,,55.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[NG]
NG,KE,,,55.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[NG]
NG,KE,,,55.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[NG]
NG,KE,,,55.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[NG]
NG,KE,,,55.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[NG]
NG,KE,,,55.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[NG]
NG,KE,,,55.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[NG]
NG,KE,,,55.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[NG]
NG,KE,,,55.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[NG]
NG,KE,,,55.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[NG]
NG,KE,,,55.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[NG]
NG,KE,,,55.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[NG]
NG,KE,,,55.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[NG]
NG,KE,,,55.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[NG]
NG,KE,,,55.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[NG]
NG,KE,,,55.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[NG]
NG,KE,,,55.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[NG]
NG,KE,,,55.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[NG]
NG,KE,,,55.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[NG]
NG,KE,,,55.0,0.1,2.6,HYDRO_[NG]
NG,KE,,,55.0,3.4,37.5,PP_CO2_[NG]
NG,KE,,,55.0,1.3,75.0,BESS_[NG]
NG,KE,,,55.0,0.5,42.4,EL_to_HTH_[NG]
NG,KE,,,55.0,0.0,0.0,EL_to_NH3_[NG]
NG,KE,,,55.0,0.0,0.0,NH3_Storage_[NG]
NG,KE,,,55.0,0.0,0.0,NH3_to_EL_[NG]
NG,KE,,,55.0,0.0,0.0,NH3_to_HTH_[NG]
NG,KE,,,55.0,3.9,46.4,FF_to_HTH_[NG]
NG,KE,,,55.0,0.0,91.3,EL_Demand_[NG]
NG,KE,,,55.0,0.0,47.1,HTH_Demand_[NG]
NG,KE,,,55.0,1.2,8.7,EL_Transport_[KE-NG]
NG,KE,,,55.0,0.0,0.0,NH3_Transport_[KE-NG]
NG,KE,,,47.0,0.0,0.0,RE_PV_Openfield_Lim_[KE]
NG,KE,,,47.0,0.0,0.0,RE_PV_Rooftop_Lim_[KE]
NG,KE,,,47.0,1.6,27.1,RE_WIND_Onshore_Lim_0_[KE]
NG,KE,,,47.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[KE]
NG,KE,,,47.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[KE]
NG,KE,,,47.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[KE]
NG,KE,,,47.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[KE]
NG,KE,,,47.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[KE]
NG,KE,,,47.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[KE]
NG,KE,,,47.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[KE]
NG,KE,,,47.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[KE]
NG,KE,,,47.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[KE]
NG,KE,,,47.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[KE]
NG,KE,,,47.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[KE]
NG,KE,,,47.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[KE]
NG,KE,,,47.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[KE]
NG,KE,,,47.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[KE]
NG,KE,,,47.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[KE]
NG,KE,,,47.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[KE]
NG,KE,,,47.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[KE]
NG,KE,,,47.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[KE]
NG,KE,,,47.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[KE]
NG,KE,,,47.0,0.0,0.6,HYDRO_[KE]
NG,KE,,,47.0,0.0,0.0,PP_CO2_[KE]
NG,KE,,,47.0,0.0,0.7,BESS_[KE]
NG,KE,,,47.0,0.1,5.7,EL_to_HTH_[KE]
NG,KE,,,47.0,0.0,0.0,EL_to_NH3_[KE]
NG,KE,,,47.0,0.0,0.0,NH3_Storage_[KE]
NG,KE,,,47.0,0.0,0.0,NH3_to_EL_[KE]
NG,KE,,,47.0,0.0,0.0,NH3_to_HTH_[KE]
NG,KE,,,47.0,0.2,5.6,FF_to_HTH_[KE]
NG,KE,,,47.0,0.0,12.2,EL_Demand_[KE]
NG,KE,,,47.0,0.0,5.8,HTH_Demand_[KE]
NG,KE,,,47.0,3.2,133.7,RE_PV_Openfield_Lim_[NG]
NG,KE,,,47.0,0.0,0.0,RE_PV_Rooftop_Lim_[NG]
NG,KE,,,47.0,9.1,150.0,RE_WIND_Onshore_Lim_0_[NG]
NG,KE,,,47.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[NG]
NG,KE,,,47.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[NG]
NG,KE,,,47.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[NG]
NG,KE,,,47.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[NG]
NG,KE,,,47.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[NG]
NG,KE,,,47.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[NG]
NG,KE,,,47.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[NG]
NG,KE,,,47.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[NG]
NG,KE,,,47.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[NG]
NG,KE,,,47.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[NG]
NG,KE,,,47.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[NG]
NG,KE,,,47.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[NG]
NG,KE,,,47.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[NG]
NG,KE,,,47.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[NG]
NG,KE,,,47.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[NG]
NG,KE,,,47.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[NG]
NG,KE,,,47.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[NG]
NG,KE,,,47.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[NG]
NG,KE,,,47.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[NG]
NG,KE,,,47.0,0.1,2.6,HYDRO_[NG]
NG,KE,,,47.0,2.5,29.1,PP_CO2_[NG]
NG,KE,,,47.0,1.9,106.9,BESS_[NG]
NG,KE,,,47.0,0.5,43.5,EL_to_HTH_[NG]
NG,KE,,,47.0,0.0,0.0,EL_to_NH3_[NG]
NG,KE,,,47.0,0.0,0.0,NH3_Storage_[NG]
NG,KE,,,47.0,0.0,0.0,NH3_to_EL_[NG]
NG,KE,,,47.0,0.0,0.0,NH3_to_HTH_[NG]
NG,KE,,,47.0,3.6,46.4,FF_to_HTH_[NG]
NG,KE,,,47.0,0.0,91.3,EL_Demand_[NG]
NG,KE,,,47.0,0.0,47.1,HTH_Demand_[NG]
NG,KE,,,47.0,1.2,8.7,EL_Transport_[KE-NG]
NG,KE,,,47.0,0.0,0.0,NH3_Transport_[KE-NG]
NG,KE,,,39.3,0.0,0.0,RE_PV_Openfield_Lim_[KE]
NG,KE,,,39.3,0.0,0.0,RE_PV_Rooftop_Lim_[KE]
NG,KE,,,39.3,1.6,27.5,RE_WIND_Onshore_Lim_0_[KE]
NG,KE,,,39.3,0.0,0.0,RE_WIND_Onshore_Lim_1_[KE]
NG,KE,,,39.3,0.0,0.0,RE_WIND_Onshore_Lim_2_[KE]
NG,KE,,,39.3,0.0,0.0,RE_WIND_Onshore_Lim_3_[KE]
NG,KE,,,39.3,0.0,0.0,RE_WIND_Onshore_Lim_4_[KE]
NG,KE,,,39.3,0.0,0.0,RE_WIND_Onshore_Lim_5_[KE]
NG,KE,,,39.3,0.0,0.0,RE_WIND_Onshore_Lim_6_[KE]
NG,KE,,,39.3,0.0,0.0,RE_WIND_Onshore_Lim_7_[KE]
NG,KE,,,39.3,0.0,0.0,RE_WIND_Onshore_Lim_8_[KE]
NG,KE,,,39.3,0.0,0.0,RE_WIND_Onshore_Lim_9_[KE]
