country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
CN,,,,5699.9,0.0,0.0,RE_WIND_Offshore_Lim_7_[CN]
CN,,,,5699.9,0.0,0.0,RE_WIND_Offshore_Lim_8_[CN]
CN,,,,5699.9,0.0,0.0,RE_WIND_Offshore_Lim_9_[CN]
CN,,,,5699.9,9.9,323.9,HYDRO_[CN]
CN,,,,5699.9,54.4,1150.2,PP_CO2_[CN]
CN,,,,5699.9,0.0,1.2,BESS_[CN]
CN,,,,5699.9,0.1,12.4,EL_to_HTH_[CN]
CN,,,,5699.9,0.0,0.1,EL_to_NH3_[CN]
CN,,,,5699.9,0.0,0.4,NH3_Storage_[CN]
CN,,,,5699.9,0.0,0.0,NH3_to_EL_[CN]
CN,,,,5699.9,0.0,0.2,NH3_to_HTH_[CN]
CN,,,,5699.9,0.1,11.4,FF_to_HTH_[CN]
CN,,,,5699.9,0.0,1594.8,EL_Demand_[CN]
CN,,,,5699.9,0.0,12.6,HTH_Demand_[CN]
CN,,,,0.0,25.1,1483.3,RE_PV_Openfield_Lim_[CN]
CN,,,,0.0,0.0,0.0,RE_PV_Rooftop_Lim_[CN]
CN,,,,0.0,111.1,2989.8,RE_WIND_Onshore_Lim_0_[CN]
CN,,,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[CN]
CN,,,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[CN]
CN,,,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[CN]
CN,,,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[CN]
CN,,,,0.0,26.7,613.3,RE_WIND_Onshore_Lim_5_[CN]
CN,,,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[CN]
CN,,,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[CN]
CN,,,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[CN]
CN,,,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[CN]
CN,,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[CN]
CN,,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[CN]
CN,,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[CN]
CN,,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[CN]
CN,,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[CN]
CN,,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[CN]
CN,,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[CN]
CN,,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[CN]
CN,,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[CN]
CN,,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[CN]
CN,,,,0.0,1.9,323.9,HYDRO_[CN]
CN,,,,0.0,0.0,0.0,PP_CO2_[CN]
CN,,,,0.0,9.2,511.0,BESS_[CN]
CN,,,,0.0,0.1,12.4,EL_to_HTH_[CN]
CN,,,,0.0,0.4,6.6,EL_to_NH3_[CN]
CN,,,,0.0,5.7,342.2,NH3_Storage_[CN]
CN,,,,0.0,3.7,46.5,NH3_to_EL_[CN]
CN,,,,0.0,0.0,2.4,NH3_to_HTH_[CN]
CN,,,,0.0,0.0,0.0,FF_to_HTH_[CN]
CN,,,,0.0,0.0,1594.8,EL_Demand_[CN]
CN,,,,0.0,0.0,12.6,HTH_Demand_[CN]
CN,,,,7133.2,0.0,1.1,RE_PV_Openfield_Lim_[CN]
CN,,,,7133.2,0.0,0.0,RE_PV_Rooftop_Lim_[CN]
CN,,,,7133.2,0.0,0.0,RE_WIND_Onshore_Lim_0_[CN]
CN,,,,7133.2,0.0,0.0,RE_WIND_Onshore_Lim_1_[CN]
CN,,,,7133.2,0.0,0.0,RE_WIND_Onshore_Lim_2_[CN]
CN,,,,7133.2,0.0,0.0,RE_WIND_Onshore_Lim_3_[CN]
CN,,,,7133.2,0.0,0.0,RE_WIND_Onshore_Lim_4_[CN]
CN,,,,7133.2,0.0,0.0,RE_WIND_Onshore_Lim_5_[CN]
CN,,,,7133.2,0.0,0.0,RE_WIND_Onshore_Lim_6_[CN]
CN,,,,7133.2,0.0,0.0,RE_WIND_Onshore_Lim_7_[CN]
CN,,,,7133.2,0.0,0.0,RE_WIND_Onshore_Lim_8_[CN]
CN,,,,7133.2,0.0,0.0,RE_WIND_Onshore_Lim_9_[CN]
CN,,,,7133.2,0.0,0.0,RE_WIND_Offshore_Lim_0_[CN]
CN,,,,7133.2,0.0,0.0,RE_WIND_Offshore_Lim_1_[CN]
CN,,,,7133.2,0.0,0.0,RE_WIND_Offshore_Lim_2_[CN]
CN,,,,7133.2,0.0,0.0,RE_WIND_Offshore_Lim_3_[CN]
CN,,,,7133.2,0.0,0.0,RE_WIND_Offshore_Lim_4_[CN]
CN,,,,7133.2,0.0,0.0,RE_WIND_Offshore_Lim_5_[CN]
CN,,,,7133.2,0.0,0.0,RE_WIND_Offshore_Lim_6_[CN]
CN,,,,7133.2,0.0,0.0,RE_WIND_Offshore_Lim_7_[CN]
CN,,,,7133.2,0.0,0.0,RE_WIND_Offshore_Lim_8_[CN]
CN,,,,7133.2,0.0,0.0,RE_WIND_Offshore_Lim_9_[CN]
CN,,,,7133.2,5.4,323.9,HYDRO_[CN]
CN,,,,7133.2,63.9,1270.1,PP_CO2_[CN]
CN,,,,7133.2,0.0,0.3,BESS_[CN]
CN,,,,7133.2,0.1,12.4,EL_to_HTH_[CN]
CN,,,,7133.2,0.0,0.2,EL_to_NH3_[CN]
CN,,,,7133.2,0.0,0.6,NH3_Storage_[CN]
CN,,,,7133.2,0.0,0.0,NH3_to_EL_[CN]
CN,,,,7133.2,0.0,0.6,NH3_to_HTH_[CN]
CN,,,,7133.2,0.1,9.1,FF_to_HTH_[CN]
CN,,,,7133.2,0.0,1594.8,EL_Demand_[CN]
CN,,,,7133.2,0.0,12.6,HTH_Demand_[CN]
CN,,,,2853.3,5.3,314.3,RE_PV_Openfield_Lim_[CN]
CN,,,,2853.3,0.0,0.0,RE_PV_Rooftop_Lim_[CN]
CN,,,,2853.3,44.7,1201.6,RE_WIND_Onshore_Lim_0_[CN]
CN,,,,2853.3,0.0,0.0,RE_WIND_Onshore_Lim_1_[CN]
CN,,,,2853.3,0.0,0.0,RE_WIND_Onshore_Lim_2_[CN]
CN,,,,2853.3,0.0,0.0,RE_WIND_Onshore_Lim_3_[CN]
CN,,,,2853.3,0.0,0.0,RE_WIND_Onshore_Lim_4_[CN]
CN,,,,2853.3,0.0,0.0,RE_WIND_Onshore_Lim_5_[CN]
CN,,,,2853.3,0.0,0.0,RE_WIND_Onshore_Lim_6_[CN]
CN,,,,2853.3,0.0,0.0,RE_WIND_Onshore_Lim_7_[CN]
CN,,,,2853.3,0.0,0.0,RE_WIND_Onshore_Lim_8_[CN]
CN,,,,2853.3,0.0,0.0,RE_WIND_Onshore_Lim_9_[CN]
CN,,,,2853.3,0.0,0.0,RE_WIND_Offshore_Lim_0_[CN]
CN,,,,2853.3,0.0,0.0,RE_WIND_Offshore_Lim_1_[CN]
CN,,,,2853.3,0.0,0.0,RE_WIND_Offshore_Lim_2_[CN]
CN,,,,2853.3,0.0,0.0,RE_WIND_Offshore_Lim_3_[CN]
CN,,,,2853.3,0.0,0.0,RE_WIND_Offshore_Lim_4_[CN]
CN,,,,2853.3,0.0,0.0,RE_WIND_Offshore_Lim_5_[CN]
CN,,,,2853.3,0.0,0.0,RE_WIND_Offshore_Lim_6_[CN]
CN,,,,2853.3,0.0,0.0,RE_WIND_Offshore_Lim_7_[CN]
CN,,,,2853.3,0.0,0.0,RE_WIND_Offshore_Lim_8_[CN]
CN,,,,2853.3,0.0,0.0,RE_WIND_Offshore_Lim_9_[CN]
CN,,,,2853.3,9.9,323.9,HYDRO_[CN]
CN,,,,2853.3,35.3,904.7,PP_CO2_[CN]
CN,,,,2853.3,0.3,17.7,BESS_[CN]
CN,,,,2853.3,0.1,12.4,EL_to_HTH_[CN]
CN,,,,2853.3,0.0,0.0,EL_to_NH3_[CN]
CN,,,,2853.3,0.0,0.2,NH3_Storage_[CN]
CN,,,,2853.3,0.0,0.0,NH3_to_EL_[CN]
CN,,,,2853.3,0.0,0.1,NH3_to_HTH_[CN]
CN,,,,2853.3,0.1,11.6,FF_to_HTH_[CN]
CN,,,,2853.3,0.0,1594.8,EL_Demand_[CN]
CN,,,,2853.3,0.0,12.6,HTH_Demand_[CN]
CN,,,,1426.6,6.8,399.9,RE_PV_Openfield_Lim_[CN]
CN,,,,1426.6,0.0,0.0,RE_PV_Rooftop_Lim_[CN]
CN,,,,1426.6,63.9,1720.1,RE_WIND_Onshore_Lim_0_[CN]
CN,,,,1426.6,0.0,0.0,RE_WIND_Onshore_Lim_1_[CN]
CN,,,,1426.6,0.0,0.0,RE_WIND_Onshore_Lim_2_[CN]
CN,,,,1426.6,0.0,0.0,RE_WIND_Onshore_Lim_3_[CN]
CN,,,,1426.6,0.0,0.0,RE_WIND_Onshore_Lim_4_[CN]
CN,,,,1426.6,0.0,0.0,RE_WIND_Onshore_Lim_5_[CN]
CN,,,,1426.6,0.0,0.0,RE_WIND_Onshore_Lim_6_[CN]
CN,,,,1426.6,0.0,0.0,RE_WIND_Onshore_Lim_7_[CN]
CN,,,,1426.6,0.0,0.0,RE_WIND_Onshore_Lim_8_[CN]
CN,,,,1426.6,0.0,0.0,RE_WIND_Onshore_Lim_9_[CN]
CN,,,,1426.6,0.0,0.0,RE_WIND_Offshore_Lim_0_[CN]
CN,,,,1426.6,0.0,0.0,RE_WIND_Offshore_Lim_1_[CN]
CN,,,,1426.6,0.0,0.0,RE_WIND_Offshore_Lim_2_[CN]
CN,,,,1426.6,0.0,0.0,RE_WIND_Offshore_Lim_3_[CN]
CN,,,,1426.6,0.0,0.0,RE_WIND_Offshore_Lim_4_[CN]
CN,,,,1426.6,0.0,0.0,RE_WIND_Offshore_Lim_5_[CN]
CN,,,,1426.6,0.0,0.0,RE_WIND_Offshore_Lim_6_[CN]
CN,,,,1426.6,0.0,0.0,RE_WIND_Offshore_Lim_7_[CN]
CN,,,,1426.6,0.0,0.0,RE_WIND_Offshore_Lim_8_[CN]
CN,,,,1426.6,0.0,0.0,RE_WIND_Offshore_Lim_9_[CN]
CN,,,,1426.6,9.9,323.9,HYDRO_[CN]
CN,,,,1426.6,25.5,773.2,PP_CO2_[CN]
CN,,,,1426.6,0.6,32.0,BESS_[CN]
CN,,,,1426.6,0.1,12.5,EL_to_HTH_[CN]
CN,,,,1426.6,0.0,0.0,EL_to_NH3_[CN]
CN,,,,1426.6,0.0,0.2,NH3_Storage_[CN]
CN,,,,1426.6,0.0,0.0,NH3_to_EL_[CN]
CN,,,,1426.6,0.0,0.1,NH3_to_HTH_[CN]
CN,,,,1426.6,0.1,12.0,FF_to_HTH_[CN]
CN,,,,1426.6,0.0,1594.8,EL_Demand_[CN]
CN,,,,1426.6,0.0,12.6,HTH_Demand_[CN]
CN,,,,6433.3,1.6,91.7,RE_PV_Openfield_Lim_[CN]
CN,,,,6433.3,0.0,0.0,RE_PV_Rooftop_Lim_[CN]
CN,,,,6433.3,2.1,57.6,RE_WIND_Onshore_Lim_0_[CN]
CN,,,,6433.3,0.0,0.0,RE_WIND_Onshore_Lim_1_[CN]
CN,,,,6433.3,0.0,0.0,RE_WIND_Onshore_Lim_2_[CN]
CN,,,,6433.3,0.0,0.0,RE_WIND_Onshore_Lim_3_[CN]
CN,,,,6433.3,0.0,0.0,RE_WIND_Onshore_Lim_4_[CN]
CN,,,,6433.3,0.0,0.0,RE_WIND_Onshore_Lim_5_[CN]
CN,,,,6433.3,0.0,0.0,RE_WIND_Onshore_Lim_6_[CN]
CN,,,,6433.3,0.0,0.0,RE_WIND_Onshore_Lim_7_[CN]
CN,,,,6433.3,0.0,0.0,RE_WIND_Onshore_Lim_8_[CN]
CN,,,,6433.3,0.0,0.0,RE_WIND_Onshore_Lim_9_[CN]
CN,,,,6433.3,0.0,0.0,RE_WIND_Offshore_Lim_0_[CN]
CN,,,,6433.3,0.0,0.0,RE_WIND_Offshore_Lim_1_[CN]
CN,,,,6433.3,0.0,0.0,RE_WIND_Offshore_Lim_2_[CN]
CN,,,,6433.3,0.0,0.0,RE_WIND_Offshore_Lim_3_[CN]
CN,,,,6433.3,0.0,0.0,RE_WIND_Offshore_Lim_4_[CN]
CN,,,,6433.3,0.0,0.0,RE_WIND_Offshore_Lim_5_[CN]
CN,,,,6433.3,0.0,0.0,RE_WIND_Offshore_Lim_6_[CN]
CN,,,,6433.3,0.0,0.0,RE_WIND_Offshore_Lim_7_[CN]
CN,,,,6433.3,0.0,0.0,RE_WIND_Offshore_Lim_8_[CN]
CN,,,,6433.3,0.0,0.0,RE_WIND_Offshore_Lim_9_[CN]
CN,,,,6433.3,9.9,323.9,HYDRO_[CN]
CN,,,,6433.3,59.2,1209.2,PP_CO2_[CN]
CN,,,,6433.3,0.1,5.0,BESS_[CN]
CN,,,,6433.3,0.1,12.4,EL_to_HTH_[CN]
CN,,,,6433.3,0.0,0.0,EL_to_NH3_[CN]
CN,,,,6433.3,0.0,0.3,NH3_Storage_[CN]
CN,,,,6433.3,0.0,0.0,NH3_to_EL_[CN]
CN,,,,6433.3,0.0,0.1,NH3_to_HTH_[CN]
CN,,,,6433.3,0.1,11.6,FF_to_HTH_[CN]
CN,,,,6433.3,0.0,1594.8,EL_Demand_[CN]
CN,,,,6433.3,0.0,12.6,HTH_Demand_[CN]
CN,,,,713.3,8.1,480.1,RE_PV_Openfield_Lim_[CN]
CN,,,,713.3,0.0,0.0,RE_PV_Rooftop_Lim_[CN]
CN,,,,713.3,77.2,2077.7,RE_WIND_Onshore_Lim_0_[CN]
CN,,,,713.3,0.0,0.0,RE_WIND_Onshore_Lim_1_[CN]
CN,,,,713.3,0.0,0.0,RE_WIND_Onshore_Lim_2_[CN]
CN,,,,713.3,0.0,0.0,RE_WIND_Onshore_Lim_3_[CN]
CN,,,,713.3,0.0,0.0,RE_WIND_Onshore_Lim_4_[CN]
CN,,,,713.3,0.0,0.0,RE_WIND_Onshore_Lim_5_[CN]
CN,,,,713.3,0.0,0.0,RE_WIND_Onshore_Lim_6_[CN]
CN,,,,713.3,0.0,0.0,RE_WIND_Onshore_Lim_7_[CN]
CN,,,,713.3,0.0,0.0,RE_WIND_Onshore_Lim_8_[CN]
CN,,,,713.3,0.0,0.0,RE_WIND_Onshore_Lim_9_[CN]
CN,,,,713.3,0.0,0.0,RE_WIND_Offshore_Lim_0_[CN]
CN,,,,713.3,0.0,0.0,RE_WIND_Offshore_Lim_1_[CN]
CN,,,,713.3,0.0,0.0,RE_WIND_Offshore_Lim_2_[CN]
CN,,,,713.3,0.0,0.0,RE_WIND_Offshore_Lim_3_[CN]
CN,,,,713.3,0.0,0.0,RE_WIND_Offshore_Lim_4_[CN]
CN,,,,713.3,0.0,0.0,RE_WIND_Offshore_Lim_5_[CN]
CN,,,,713.3,0.0,0.0,RE_WIND_Offshore_Lim_6_[CN]
CN,,,,713.3,0.0,0.0,RE_WIND_Offshore_Lim_7_[CN]
CN,,,,713.3,0.0,0.0,RE_WIND_Offshore_Lim_8_[CN]
CN,,,,713.3,0.0,0.0,RE_WIND_Offshore_Lim_9_[CN]
CN,,,,713.3,9.9,323.9,HYDRO_[CN]
CN,,,,713.3,20.1,687.0,PP_CO2_[CN]
CN,,,,713.3,0.7,37.1,BESS_[CN]
CN,,,,713.3,0.1,12.4,EL_to_HTH_[CN]
CN,,,,713.3,0.0,0.0,EL_to_NH3_[CN]
CN,,,,713.3,0.0,0.1,NH3_Storage_[CN]
CN,,,,713.3,0.0,0.0,NH3_to_EL_[CN]
CN,,,,713.3,0.0,0.0,NH3_to_HTH_[CN]
CN,,,,713.3,0.1,12.1,FF_to_HTH_[CN]
CN,,,,713.3,0.0,1594.8,EL_Demand_[CN]
CN,,,,713.3,0.0,12.6,HTH_Demand_[CN]
CN,,,,2140.0,6.1,359.4,RE_PV_Openfield_Lim_[CN]
CN,,,,2140.0,0.0,0.0,RE_PV_Rooftop_Lim_[CN]
CN,,,,2140.0,53.6,1440.9,RE_WIND_Onshore_Lim_0_[CN]
CN,,,,2140.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[CN]
CN,,,,2140.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[CN]
CN,,,,2140.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[CN]
CN,,,,2140.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[CN]
CN,,,,2140.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[CN]
CN,,,,2140.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[CN]
CN,,,,2140.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[CN]
CN,,,,2140.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[CN]
CN,,,,2140.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[CN]
CN,,,,2140.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[CN]
CN,,,,2140.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[CN]
CN,,,,2140.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[CN]
CN,,,,2140.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[CN]
CN,,,,2140.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[CN]
CN,,,,2140.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[CN]
CN,,,,2140.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[CN]
CN,,,,2140.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[CN]
CN,,,,2140.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[CN]
CN,,,,2140.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[CN]
CN,,,,2140.0,9.9,323.9,HYDRO_[CN]
CN,,,,2140.0,30.4,841.9,PP_CO2_[CN]
CN,,,,2140.0,0.4,23.2,BESS_[CN]
CN,,,,2140.0,0.1,12.4,EL_to_HTH_[CN]
CN,,,,2140.0,0.0,0.0,EL_to_NH3_[CN]
CN,,,,2140.0,0.0,0.1,NH3_Storage_[CN]
CN,,,,2140.0,0.0,0.0,NH3_to_EL_[CN]
CN,,,,2140.0,0.0,0.1,NH3_to_HTH_[CN]
CN,,,,2140.0,0.1,12.0,FF_to_HTH_[CN]
CN,,,,2140.0,0.0,1594.8,EL_Demand_[CN]
CN,,,,2140.0,0.0,12.6,HTH_Demand_[CN]
CN,,,,4999.9,3.1,182.0,RE_PV_Openfield_Lim_[CN]
CN,,,,4999.9,0.0,0.0,RE_PV_Rooftop_Lim_[CN]
CN,,,,4999.9,19.1,515.0,RE_WIND_Onshore_Lim_0_[CN]
CN,,,,4999.9,0.0,0.0,RE_WIND_Onshore_Lim_1_[CN]
CN,,,,4999.9,0.0,0.0,RE_WIND_Onshore_Lim_2_[CN]
CN,,,,4999.9,0.0,0.0,RE_WIND_Onshore_Lim_3_[CN]
CN,,,,4999.9,0.0,0.0,RE_WIND_Onshore_Lim_4_[CN]
CN,,,,4999.9,0.0,0.0,RE_WIND_Onshore_Lim_5_[CN]
CN,,,,4999.9,0.0,0.0,RE_WIND_Onshore_Lim_6_[CN]
CN,,,,4999.9,0.0,0.0,RE_WIND_Onshore_Lim_7_[CN]
CN,,,,4999.9,0.0,0.0,RE_WIND_Onshore_Lim_8_[CN]
CN,,,,4999.9,0.0,0.0,RE_WIND_Onshore_Lim_9_[CN]
CN,,,,4999.9,0.0,0.0,RE_WIND_Offshore_Lim_0_[CN]
CN,,,,4999.9,0.0,0.0,RE_WIND_Offshore_Lim_1_[CN]
CN,,,,4999.9,0.0,0.0,RE_WIND_Offshore_Lim_2_[CN]
CN,,,,4999.9,0.0,0.0,RE_WIND_Offshore_Lim_3_[CN]
CN,,,,4999.9,0.0,0.0,RE_WIND_Offshore_Lim_4_[CN]
CN,,,,4999.9,0.0,0.0,RE_WIND_Offshore_Lim_5_[CN]
CN,,,,4999.9,0.0,0.0,RE_WIND_Offshore_Lim_6_[CN]
CN,,,,4999.9,0.0,0.0,RE_WIND_Offshore_Lim_7_[CN]
CN,,,,4999.9,0.0,0.0,RE_WIND_Offshore_Lim_8_[CN]
CN,,,,4999.9,0.0,0.0,RE_WIND_Offshore_Lim_9_[CN]
CN,,,,4999.9,9.9,323.9,HYDRO_[CN]
CN,,,,4999.9,49.7,1089.9,PP_CO2_[CN]
CN,,,,4999.9,0.1,4.7,BESS_[CN]
CN,,,,4999.9,0.1,12.4,EL_to_HTH_[CN]
CN,,,,4999.9,0.0,0.1,EL_to_NH3_[CN]
CN,,,,4999.9,0.0,0.3,NH3_Storage_[CN]
CN,,,,4999.9,0.0,0.0,NH3_to_EL_[CN]
CN,,,,4999.9,0.0,0.2,NH3_to_HTH_[CN]
CN,,,,4999.9,0.1,11.5,FF_to_HTH_[CN]
CN,,,,4999.9,0.0,1594.8,EL_Demand_[CN]
CN,,,,4999.9,0.0,12.6,HTH_Demand_[CN]
CN,,,,4266.6,3.8,224.1,RE_PV_Openfield_Lim_[CN]
CN,,,,4266.6,0.0,0.0,RE_PV_Rooftop_Lim_[CN]
CN,,,,4266.6,27.9,750.6,RE_WIND_Onshore_Lim_0_[CN]
CN,,,,4266.6,0.0,0.0,RE_WIND_Onshore_Lim_1_[CN]
CN,,,,4266.6,0.0,0.0,RE_WIND_Onshore_Lim_2_[CN]
CN,,,,4266.6,0.0,0.0,RE_WIND_Onshore_Lim_3_[CN]
CN,,,,4266.6,0.0,0.0,RE_WIND_Onshore_Lim_4_[CN]
CN,,,,4266.6,0.0,0.0,RE_WIND_Onshore_Lim_5_[CN]
CN,,,,4266.6,0.0,0.0,RE_WIND_Onshore_Lim_6_[CN]
CN,,,,4266.6,0.0,0.0,RE_WIND_Onshore_Lim_7_[CN]
CN,,,,4266.6,0.0,0.0,RE_WIND_Onshore_Lim_8_[CN]
CN,,,,4266.6,0.0,0.0,RE_WIND_Onshore_Lim_9_[CN]
CN,,,,4266.6,0.0,0.0,RE_WIND_Offshore_Lim_0_[CN]
CN,,,,4266.6,0.0,0.0,RE_WIND_Offshore_Lim_1_[CN]
CN,,,,4266.6,0.0,0.0,RE_WIND_Offshore_Lim_2_[CN]
CN,,,,4266.6,0.0,0.0,RE_WIND_Offshore_Lim_3_[CN]
CN,,,,4266.6,0.0,0.0,RE_WIND_Offshore_Lim_4_[CN]
CN,,,,4266.6,0.0,0.0,RE_WIND_Offshore_Lim_5_[CN]
CN,,,,4266.6,0.0,0.0,RE_WIND_Offshore_Lim_6_[CN]
CN,,,,4266.6,0.0,0.0,RE_WIND_Offshore_Lim_7_[CN]
CN,,,,4266.6,0.0,0.0,RE_WIND_Offshore_Lim_8_[CN]
CN,,,,4266.6,0.0,0.0,RE_WIND_Offshore_Lim_9_[CN]
CN,,,,4266.6,9.9,323.9,HYDRO_[CN]
CN,,,,4266.6,44.8,1026.2,PP_CO2_[CN]
CN,,,,4266.6,0.2,9.2,BESS_[CN]
CN,,,,4266.6,0.1,12.4,EL_to_HTH_[CN]
CN,,,,4266.6,0.0,0.0,EL_to_NH3_[CN]
CN,,,,4266.6,0.0,0.2,NH3_Storage_[CN]
CN,,,,4266.6,0.0,0.0,NH3_to_EL_[CN]
CN,,,,4266.6,0.0,0.1,NH3_to_HTH_[CN]
CN,,,,4266.6,0.1,11.7,FF_to_HTH_[CN]
CN,,,,4266.6,0.0,1594.8,EL_Demand_[CN]
