country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
VN,TH,,,75.7,0.4,33.4,EL_to_HTH_[TH]
VN,TH,,,75.7,0.0,0.0,EL_to_NH3_[TH]
VN,TH,,,75.7,0.0,0.0,NH3_Storage_[TH]
VN,TH,,,75.7,0.0,0.0,NH3_to_EL_[TH]
VN,TH,,,75.7,0.0,0.0,NH3_to_HTH_[TH]
VN,TH,,,75.7,2.2,33.5,FF_to_HTH_[TH]
VN,TH,,,75.7,0.0,65.4,EL_Demand_[TH]
VN,TH,,,75.7,0.0,34.3,HTH_Demand_[TH]
VN,TH,,,75.7,0.0,0.0,RE_PV_Rooftop_Lim_[VN]
VN,TH,,,75.7,1.4,120.5,RE_PV_Openfield_Lim_[VN]
VN,TH,,,75.7,5.2,99.5,RE_WIND_Offshore_Lim_[VN]
VN,TH,,,75.7,1.6,34.0,RE_WIND_Onshore_Lim_[VN]
VN,TH,,,75.7,2.3,35.8,PP_CO2_[VN]
VN,TH,,,75.7,0.4,23.3,BESS_[VN]
VN,TH,,,75.7,0.5,45.4,EL_to_HTH_[VN]
VN,TH,,,75.7,0.0,0.0,EL_to_NH3_[VN]
VN,TH,,,75.7,0.0,0.1,NH3_Storage_[VN]
VN,TH,,,75.7,0.0,0.0,NH3_to_EL_[VN]
VN,TH,,,75.7,0.0,0.1,NH3_to_HTH_[VN]
VN,TH,,,75.7,2.4,46.2,FF_to_HTH_[VN]
VN,TH,,,75.7,0.0,51.6,EL_Demand_[VN]
VN,TH,,,75.7,0.0,46.8,HTH_Demand_[VN]
VN,TH,,,0.0,0.0,0.0,RE_PV_Rooftop_Lim_[TH]
VN,TH,,,0.0,3.7,216.1,RE_PV_Openfield_Lim_[TH]
VN,TH,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_[TH]
VN,TH,,,0.0,12.8,266.0,RE_WIND_Onshore_Lim_[TH]
VN,TH,,,0.0,0.0,0.0,PP_CO2_[TH]
VN,TH,,,0.0,3.3,181.7,BESS_[TH]
VN,TH,,,0.0,0.4,33.5,EL_to_HTH_[TH]
VN,TH,,,0.0,0.4,6.7,EL_to_NH3_[TH]
VN,TH,,,0.0,3.3,198.9,NH3_Storage_[TH]
VN,TH,,,0.0,0.1,1.8,NH3_to_EL_[TH]
VN,TH,,,0.0,0.1,6.6,NH3_to_HTH_[TH]
VN,TH,,,0.0,0.0,0.0,FF_to_HTH_[TH]
VN,TH,,,0.0,0.0,65.4,EL_Demand_[TH]
VN,TH,,,0.0,0.0,34.3,HTH_Demand_[TH]
VN,TH,,,0.0,0.0,0.0,RE_PV_Rooftop_Lim_[VN]
VN,TH,,,0.0,2.7,231.8,RE_PV_Openfield_Lim_[VN]
VN,TH,,,0.0,0.1,2.0,RE_WIND_Offshore_Lim_[VN]
VN,TH,,,0.0,10.0,208.0,RE_WIND_Onshore_Lim_[VN]
VN,TH,,,0.0,0.0,0.0,PP_CO2_[VN]
VN,TH,,,0.0,3.9,216.8,BESS_[VN]
VN,TH,,,0.0,0.5,45.8,EL_to_HTH_[VN]
VN,TH,,,0.0,0.8,14.6,EL_to_NH3_[VN]
VN,TH,,,0.0,4.3,255.8,NH3_Storage_[VN]
VN,TH,,,0.0,0.1,0.7,NH3_to_EL_[VN]
VN,TH,,,0.0,0.1,9.0,NH3_to_HTH_[VN]
VN,TH,,,0.0,0.0,0.0,FF_to_HTH_[VN]
VN,TH,,,0.0,0.0,51.6,EL_Demand_[VN]
VN,TH,,,0.0,0.0,46.8,HTH_Demand_[VN]
VN,TH,,,97.3,0.0,0.0,RE_PV_Rooftop_Lim_[TH]
VN,TH,,,97.3,1.9,112.0,RE_PV_Openfield_Lim_[TH]
VN,TH,,,97.3,0.0,0.0,RE_WIND_Offshore_Lim_[TH]
VN,TH,,,97.3,7.0,144.4,RE_WIND_Onshore_Lim_[TH]
VN,TH,,,97.3,3.0,41.0,PP_CO2_[TH]
VN,TH,,,97.3,0.4,20.3,BESS_[TH]
VN,TH,,,97.3,0.4,32.9,EL_to_HTH_[TH]
VN,TH,,,97.3,0.0,0.0,EL_to_NH3_[TH]
VN,TH,,,97.3,0.0,0.0,NH3_Storage_[TH]
VN,TH,,,97.3,0.0,0.0,NH3_to_EL_[TH]
VN,TH,,,97.3,0.0,0.0,NH3_to_HTH_[TH]
VN,TH,,,97.3,2.6,33.5,FF_to_HTH_[TH]
VN,TH,,,97.3,0.0,65.4,EL_Demand_[TH]
VN,TH,,,97.3,0.0,34.3,HTH_Demand_[TH]
VN,TH,,,97.3,0.0,0.0,RE_PV_Rooftop_Lim_[VN]
VN,TH,,,97.3,1.3,111.9,RE_PV_Openfield_Lim_[VN]
VN,TH,,,97.3,6.1,115.1,RE_WIND_Offshore_Lim_[VN]
VN,TH,,,97.3,0.0,0.0,RE_WIND_Onshore_Lim_[VN]
VN,TH,,,97.3,2.7,40.8,PP_CO2_[VN]
VN,TH,,,97.3,0.1,4.0,BESS_[VN]
VN,TH,,,97.3,0.5,44.9,EL_to_HTH_[VN]
VN,TH,,,97.3,0.0,0.0,EL_to_NH3_[VN]
VN,TH,,,97.3,0.0,0.1,NH3_Storage_[VN]
VN,TH,,,97.3,0.0,0.0,NH3_to_EL_[VN]
VN,TH,,,97.3,0.0,0.1,NH3_to_HTH_[VN]
VN,TH,,,97.3,2.8,46.2,FF_to_HTH_[VN]
VN,TH,,,97.3,0.0,51.6,EL_Demand_[VN]
VN,TH,,,97.3,0.0,46.8,HTH_Demand_[VN]
VN,TH,,,43.3,0.0,0.0,RE_PV_Rooftop_Lim_[TH]
VN,TH,,,43.3,2.5,148.4,RE_PV_Openfield_Lim_[TH]
VN,TH,,,43.3,0.0,0.0,RE_WIND_Offshore_Lim_[TH]
VN,TH,,,43.3,8.9,184.5,RE_WIND_Onshore_Lim_[TH]
VN,TH,,,43.3,1.4,23.6,PP_CO2_[TH]
VN,TH,,,43.3,1.7,94.1,BESS_[TH]
VN,TH,,,43.3,0.4,33.4,EL_to_HTH_[TH]
VN,TH,,,43.3,0.0,0.5,EL_to_NH3_[TH]
VN,TH,,,43.3,0.1,3.2,NH3_Storage_[TH]
VN,TH,,,43.3,0.0,0.5,NH3_to_EL_[TH]
VN,TH,,,43.3,0.0,0.2,NH3_to_HTH_[TH]
VN,TH,,,43.3,1.7,33.2,FF_to_HTH_[TH]
VN,TH,,,43.3,0.0,65.4,EL_Demand_[TH]
VN,TH,,,43.3,0.0,34.3,HTH_Demand_[TH]
VN,TH,,,43.3,0.0,0.0,RE_PV_Rooftop_Lim_[VN]
VN,TH,,,43.3,1.5,124.9,RE_PV_Openfield_Lim_[VN]
VN,TH,,,43.3,2.9,54.5,RE_WIND_Offshore_Lim_[VN]
VN,TH,,,43.3,6.0,125.3,RE_WIND_Onshore_Lim_[VN]
VN,TH,,,43.3,1.1,18.2,PP_CO2_[VN]
VN,TH,,,43.3,1.4,75.4,BESS_[VN]
VN,TH,,,43.3,0.5,45.6,EL_to_HTH_[VN]
VN,TH,,,43.3,0.1,1.8,EL_to_NH3_[VN]
VN,TH,,,43.3,0.2,14.4,NH3_Storage_[VN]
VN,TH,,,43.3,0.1,1.6,NH3_to_EL_[VN]
VN,TH,,,43.3,0.0,0.6,NH3_to_HTH_[VN]
VN,TH,,,43.3,1.8,45.6,FF_to_HTH_[VN]
VN,TH,,,43.3,0.0,51.6,EL_Demand_[VN]
VN,TH,,,43.3,0.0,46.8,HTH_Demand_[VN]
VN,TH,,,21.6,0.0,0.0,RE_PV_Rooftop_Lim_[TH]
VN,TH,,,21.6,2.9,169.4,RE_PV_Openfield_Lim_[TH]
VN,TH,,,21.6,0.0,0.0,RE_WIND_Offshore_Lim_[TH]
VN,TH,,,21.6,10.3,214.3,RE_WIND_Onshore_Lim_[TH]
VN,TH,,,21.6,0.7,12.5,PP_CO2_[TH]
VN,TH,,,21.6,2.0,109.5,BESS_[TH]
VN,TH,,,21.6,0.4,33.5,EL_to_HTH_[TH]
VN,TH,,,21.6,0.3,5.0,EL_to_NH3_[TH]
VN,TH,,,21.6,0.5,28.3,NH3_Storage_[TH]
VN,TH,,,21.6,0.2,2.5,NH3_to_EL_[TH]
VN,TH,,,21.6,0.0,1.3,NH3_to_HTH_[TH]
VN,TH,,,21.6,1.1,33.1,FF_to_HTH_[TH]
VN,TH,,,21.6,0.0,65.4,EL_Demand_[TH]
VN,TH,,,21.6,0.0,34.3,HTH_Demand_[TH]
VN,TH,,,21.6,0.0,0.0,RE_PV_Rooftop_Lim_[VN]
VN,TH,,,21.6,1.6,137.0,RE_PV_Openfield_Lim_[VN]
VN,TH,,,21.6,1.2,23.2,RE_WIND_Offshore_Lim_[VN]
VN,TH,,,21.6,9.0,186.1,RE_WIND_Onshore_Lim_[VN]
VN,TH,,,21.6,0.0,0.0,PP_CO2_[VN]
VN,TH,,,21.6,2.1,118.4,BESS_[VN]
VN,TH,,,21.6,0.5,45.6,EL_to_HTH_[VN]
VN,TH,,,21.6,0.4,7.3,EL_to_NH3_[VN]
VN,TH,,,21.6,0.8,49.1,NH3_Storage_[VN]
VN,TH,,,21.6,0.4,4.4,NH3_to_EL_[VN]
VN,TH,,,21.6,0.0,3.0,NH3_to_HTH_[VN]
VN,TH,,,21.6,1.4,45.4,FF_to_HTH_[VN]
VN,TH,,,21.6,0.0,51.6,EL_Demand_[VN]
VN,TH,,,21.6,0.0,46.8,HTH_Demand_[VN]
VN,TH,,,86.3,0.0,0.0,RE_PV_Rooftop_Lim_[TH]
VN,TH,,,86.3,2.0,119.5,RE_PV_Openfield_Lim_[TH]
VN,TH,,,86.3,0.0,0.0,RE_WIND_Offshore_Lim_[TH]
VN,TH,,,86.3,7.4,154.2,RE_WIND_Onshore_Lim_[TH]
VN,TH,,,86.3,2.6,36.6,PP_CO2_[TH]
VN,TH,,,86.3,0.7,39.1,BESS_[TH]
VN,TH,,,86.3,0.4,33.2,EL_to_HTH_[TH]
VN,TH,,,86.3,0.0,0.0,EL_to_NH3_[TH]
VN,TH,,,86.3,0.0,0.0,NH3_Storage_[TH]
VN,TH,,,86.3,0.0,0.0,NH3_to_EL_[TH]
VN,TH,,,86.3,0.0,0.0,NH3_to_HTH_[TH]
VN,TH,,,86.3,2.4,33.5,FF_to_HTH_[TH]
VN,TH,,,86.3,0.0,65.4,EL_Demand_[TH]
VN,TH,,,86.3,0.0,34.3,HTH_Demand_[TH]
VN,TH,,,86.3,0.0,0.0,RE_PV_Rooftop_Lim_[VN]
VN,TH,,,86.3,1.3,115.9,RE_PV_Openfield_Lim_[VN]
VN,TH,,,86.3,6.4,120.9,RE_WIND_Offshore_Lim_[VN]
VN,TH,,,86.3,0.0,0.0,RE_WIND_Onshore_Lim_[VN]
VN,TH,,,86.3,2.6,40.3,PP_CO2_[VN]
VN,TH,,,86.3,0.1,6.7,BESS_[VN]
VN,TH,,,86.3,0.5,45.4,EL_to_HTH_[VN]
VN,TH,,,86.3,0.0,0.0,EL_to_NH3_[VN]
VN,TH,,,86.3,0.0,0.1,NH3_Storage_[VN]
VN,TH,,,86.3,0.0,0.0,NH3_to_EL_[VN]
VN,TH,,,86.3,0.0,0.1,NH3_to_HTH_[VN]
VN,TH,,,86.3,2.6,46.2,FF_to_HTH_[VN]
VN,TH,,,86.3,0.0,51.6,EL_Demand_[VN]
VN,TH,,,86.3,0.0,46.8,HTH_Demand_[VN]
VN,TH,,,10.8,0.0,0.0,RE_PV_Rooftop_Lim_[TH]
VN,TH,,,10.8,3.3,194.5,RE_PV_Openfield_Lim_[TH]
VN,TH,,,10.8,0.0,0.0,RE_WIND_Offshore_Lim_[TH]
VN,TH,,,10.8,10.2,211.8,RE_WIND_Onshore_Lim_[TH]
VN,TH,,,10.8,0.0,0.0,PP_CO2_[TH]
VN,TH,,,10.8,2.1,118.4,BESS_[TH]
VN,TH,,,10.8,0.4,33.1,EL_to_HTH_[TH]
VN,TH,,,10.8,0.8,13.2,EL_to_NH3_[TH]
VN,TH,,,10.8,1.9,116.3,NH3_Storage_[TH]
VN,TH,,,10.8,0.5,6.1,NH3_to_EL_[TH]
VN,TH,,,10.8,0.0,4.4,NH3_to_HTH_[TH]
VN,TH,,,10.8,0.8,31.3,FF_to_HTH_[TH]
VN,TH,,,10.8,0.0,65.4,EL_Demand_[TH]
VN,TH,,,10.8,0.0,34.3,HTH_Demand_[TH]
VN,TH,,,10.8,0.0,0.0,RE_PV_Rooftop_Lim_[VN]
VN,TH,,,10.8,2.2,185.2,RE_PV_Openfield_Lim_[VN]
VN,TH,,,10.8,0.6,12.3,RE_WIND_Offshore_Lim_[VN]
VN,TH,,,10.8,10.0,208.0,RE_WIND_Onshore_Lim_[VN]
VN,TH,,,10.8,0.0,0.0,PP_CO2_[VN]
VN,TH,,,10.8,2.4,134.6,BESS_[VN]
VN,TH,,,10.8,0.5,45.1,EL_to_HTH_[VN]
VN,TH,,,10.8,0.7,12.4,EL_to_NH3_[VN]
VN,TH,,,10.8,1.5,89.7,NH3_Storage_[VN]
VN,TH,,,10.8,0.3,3.3,NH3_to_EL_[VN]
VN,TH,,,10.8,0.0,4.4,NH3_to_HTH_[VN]
VN,TH,,,10.8,0.7,23.8,FF_to_HTH_[VN]
VN,TH,,,10.8,0.0,51.6,EL_Demand_[VN]
VN,TH,,,10.8,0.0,46.8,HTH_Demand_[VN]
VN,TH,,,32.4,0.0,0.0,RE_PV_Rooftop_Lim_[TH]
VN,TH,,,32.4,2.6,151.1,RE_PV_Openfield_Lim_[TH]
VN,TH,,,32.4,0.0,0.0,RE_WIND_Offshore_Lim_[TH]
VN,TH,,,32.4,9.1,188.4,RE_WIND_Onshore_Lim_[TH]
VN,TH,,,32.4,1.3,21.1,PP_CO2_[TH]
VN,TH,,,32.4,1.7,93.4,BESS_[TH]
VN,TH,,,32.4,0.4,33.4,EL_to_HTH_[TH]
VN,TH,,,32.4,0.1,1.8,EL_to_NH3_[TH]
VN,TH,,,32.4,0.1,8.2,NH3_Storage_[TH]
VN,TH,,,32.4,0.1,1.2,NH3_to_EL_[TH]
VN,TH,,,32.4,0.0,0.6,NH3_to_HTH_[TH]
VN,TH,,,32.4,1.6,33.2,FF_to_HTH_[TH]
VN,TH,,,32.4,0.0,65.4,EL_Demand_[TH]
VN,TH,,,32.4,0.0,34.3,HTH_Demand_[TH]
VN,TH,,,32.4,0.0,0.0,RE_PV_Rooftop_Lim_[VN]
VN,TH,,,32.4,1.5,128.4,RE_PV_Openfield_Lim_[VN]
VN,TH,,,32.4,1.4,26.6,RE_WIND_Offshore_Lim_[VN]
VN,TH,,,32.4,8.6,178.5,RE_WIND_Onshore_Lim_[VN]
VN,TH,,,32.4,0.2,3.9,PP_CO2_[VN]
VN,TH,,,32.4,2.1,114.8,BESS_[VN]
VN,TH,,,32.4,0.5,45.6,EL_to_HTH_[VN]
VN,TH,,,32.4,0.2,3.4,EL_to_NH3_[VN]
VN,TH,,,32.4,0.6,36.1,NH3_Storage_[VN]
VN,TH,,,32.4,0.3,3.5,NH3_to_EL_[VN]
VN,TH,,,32.4,0.0,1.3,NH3_to_HTH_[VN]
VN,TH,,,32.4,1.6,45.6,FF_to_HTH_[VN]
VN,TH,,,32.4,0.0,51.6,EL_Demand_[VN]
VN,TH,,,32.4,0.0,46.8,HTH_Demand_[VN]
VN,TH,,,64.7,0.0,0.0,RE_PV_Rooftop_Lim_[TH]
VN,TH,,,64.7,2.3,132.4,RE_PV_Openfield_Lim_[TH]
VN,TH,,,64.7,0.0,0.0,RE_WIND_Offshore_Lim_[TH]
VN,TH,,,64.7,8.3,172.8,RE_WIND_Onshore_Lim_[TH]
VN,TH,,,64.7,2.0,31.5,PP_CO2_[TH]
VN,TH,,,64.7,1.1,58.4,BESS_[TH]
VN,TH,,,64.7,0.4,33.5,EL_to_HTH_[TH]
VN,TH,,,64.7,0.0,0.1,EL_to_NH3_[TH]
VN,TH,,,64.7,0.0,0.5,NH3_Storage_[TH]
VN,TH,,,64.7,0.0,0.1,NH3_to_EL_[TH]
VN,TH,,,64.7,0.0,0.1,NH3_to_HTH_[TH]
VN,TH,,,64.7,2.0,33.5,FF_to_HTH_[TH]
VN,TH,,,64.7,0.0,65.4,EL_Demand_[TH]
VN,TH,,,64.7,0.0,34.3,HTH_Demand_[TH]
VN,TH,,,64.7,0.0,0.0,RE_PV_Rooftop_Lim_[VN]
VN,TH,,,64.7,1.4,122.9,RE_PV_Openfield_Lim_[VN]
VN,TH,,,64.7,4.1,78.7,RE_WIND_Offshore_Lim_[VN]
VN,TH,,,64.7,3.2,67.2,RE_WIND_Onshore_Lim_[VN]
VN,TH,,,64.7,2.0,33.2,PP_CO2_[VN]
VN,TH,,,64.7,0.5,28.0,BESS_[VN]
VN,TH,,,64.7,0.5,45.8,EL_to_HTH_[VN]
VN,TH,,,64.7,0.0,0.0,EL_to_NH3_[VN]
VN,TH,,,64.7,0.0,0.2,NH3_Storage_[VN]
VN,TH,,,64.7,0.0,0.0,NH3_to_EL_[VN]
VN,TH,,,64.7,0.0,0.1,NH3_to_HTH_[VN]
VN,TH,,,64.7,2.3,46.0,FF_to_HTH_[VN]
VN,TH,,,64.7,0.0,51.6,EL_Demand_[VN]
VN,TH,,,64.7,0.0,46.8,HTH_Demand_[VN]
VN,TH,,,54.0,0.0,0.0,RE_PV_Rooftop_Lim_[TH]
VN,TH,,,54.0,2.5,144.9,RE_PV_Openfield_Lim_[TH]
VN,TH,,,54.0,0.0,0.0,RE_WIND_Offshore_Lim_[TH]
VN,TH,,,54.0,8.4,174.5,RE_WIND_Onshore_Lim_[TH]
VN,TH,,,54.0,1.6,26.2,PP_CO2_[TH]
VN,TH,,,54.0,1.5,82.7,BESS_[TH]
VN,TH,,,54.0,0.4,33.4,EL_to_HTH_[TH]
VN,TH,,,54.0,0.0,0.5,EL_to_NH3_[TH]
VN,TH,,,54.0,0.0,2.9,NH3_Storage_[TH]
VN,TH,,,54.0,0.0,0.5,NH3_to_EL_[TH]
VN,TH,,,54.0,0.0,0.2,NH3_to_HTH_[TH]
VN,TH,,,54.0,1.8,33.4,FF_to_HTH_[TH]
VN,TH,,,54.0,0.0,65.4,EL_Demand_[TH]
VN,TH,,,54.0,0.0,34.3,HTH_Demand_[TH]
VN,TH,,,54.0,0.0,0.0,RE_PV_Rooftop_Lim_[VN]
VN,TH,,,54.0,1.4,122.9,RE_PV_Openfield_Lim_[VN]
VN,TH,,,54.0,3.7,69.5,RE_WIND_Offshore_Lim_[VN]
VN,TH,,,54.0,4.5,93.8,RE_WIND_Onshore_Lim_[VN]
VN,TH,,,54.0,1.7,28.1,PP_CO2_[VN]
VN,TH,,,54.0,0.9,48.0,BESS_[VN]
VN,TH,,,54.0,0.5,45.7,EL_to_HTH_[VN]
VN,TH,,,54.0,0.0,0.4,EL_to_NH3_[VN]
VN,TH,,,54.0,0.0,1.7,NH3_Storage_[VN]
VN,TH,,,54.0,0.0,0.2,NH3_to_EL_[VN]
VN,TH,,,54.0,0.0,0.2,NH3_to_HTH_[VN]
VN,TH,,,54.0,2.1,45.8,FF_to_HTH_[VN]
VN,TH,,,54.0,0.0,51.6,EL_Demand_[VN]
VN,TH,,,54.0,0.0,46.8,HTH_Demand_[VN]
