country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
PE,,,,3.1,0.0,0.0,RE_WIND_Offshore_Lim_4_[PE]
PE,,,,3.1,0.0,0.0,RE_WIND_Offshore_Lim_5_[PE]
PE,,,,3.1,0.0,0.0,RE_WIND_Offshore_Lim_6_[PE]
PE,,,,3.1,0.0,0.0,RE_WIND_Offshore_Lim_7_[PE]
PE,,,,3.1,0.0,0.0,RE_WIND_Offshore_Lim_8_[PE]
PE,,,,3.1,0.0,0.0,RE_WIND_Offshore_Lim_9_[PE]
PE,,,,3.1,0.1,5.4,HYDRO_[PE]
PE,,,,3.1,0.2,4.2,PP_CO2_[PE]
PE,,,,3.1,0.0,2.3,BESS_[PE]
PE,,,,3.1,0.1,5.6,EL_to_HTH_[PE]
PE,,,,3.1,0.0,0.0,EL_to_NH3_[PE]
PE,,,,3.1,0.0,0.0,NH3_Storage_[PE]
PE,,,,3.1,0.0,0.0,NH3_to_EL_[PE]
PE,,,,3.1,0.0,0.0,NH3_to_HTH_[PE]
PE,,,,3.1,0.3,5.4,FF_to_HTH_[PE]
PE,,,,3.1,0.0,19.3,EL_Demand_[PE]
PE,,,,3.1,0.0,5.7,HTH_Demand_[PE]
PE,,,,3.0,0.2,6.6,RE_PV_Openfield_Lim_[PE]
PE,,,,3.0,0.0,0.0,RE_PV_Rooftop_Lim_[PE]
PE,,,,3.0,2.3,48.3,RE_WIND_Onshore_Lim_0_[PE]
PE,,,,3.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[PE]
PE,,,,3.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[PE]
PE,,,,3.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[PE]
PE,,,,3.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[PE]
PE,,,,3.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[PE]
PE,,,,3.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[PE]
PE,,,,3.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[PE]
PE,,,,3.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[PE]
PE,,,,3.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[PE]
PE,,,,3.0,0.1,0.7,RE_WIND_Offshore_Lim_0_[PE]
PE,,,,3.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[PE]
PE,,,,3.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[PE]
PE,,,,3.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[PE]
PE,,,,3.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[PE]
PE,,,,3.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[PE]
PE,,,,3.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[PE]
PE,,,,3.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[PE]
PE,,,,3.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[PE]
PE,,,,3.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[PE]
PE,,,,3.0,0.1,5.4,HYDRO_[PE]
PE,,,,3.0,0.2,4.1,PP_CO2_[PE]
PE,,,,3.0,0.0,2.4,BESS_[PE]
PE,,,,3.0,0.1,5.6,EL_to_HTH_[PE]
PE,,,,3.0,0.0,0.0,EL_to_NH3_[PE]
PE,,,,3.0,0.0,0.0,NH3_Storage_[PE]
PE,,,,3.0,0.0,0.0,NH3_to_EL_[PE]
PE,,,,3.0,0.0,0.0,NH3_to_HTH_[PE]
PE,,,,3.0,0.3,5.4,FF_to_HTH_[PE]
PE,,,,3.0,0.0,19.3,EL_Demand_[PE]
PE,,,,3.0,0.0,5.7,HTH_Demand_[PE]
PE,,,,2.3,0.2,7.0,RE_PV_Openfield_Lim_[PE]
PE,,,,2.3,0.0,0.0,RE_PV_Rooftop_Lim_[PE]
PE,,,,2.3,2.3,47.8,RE_WIND_Onshore_Lim_0_[PE]
PE,,,,2.3,0.0,0.0,RE_WIND_Onshore_Lim_1_[PE]
PE,,,,2.3,0.0,0.0,RE_WIND_Onshore_Lim_2_[PE]
PE,,,,2.3,0.0,0.0,RE_WIND_Onshore_Lim_3_[PE]
PE,,,,2.3,0.0,0.0,RE_WIND_Onshore_Lim_4_[PE]
PE,,,,2.3,0.0,0.0,RE_WIND_Onshore_Lim_5_[PE]
PE,,,,2.3,0.0,0.0,RE_WIND_Onshore_Lim_6_[PE]
PE,,,,2.3,0.0,0.0,RE_WIND_Onshore_Lim_7_[PE]
PE,,,,2.3,0.0,0.0,RE_WIND_Onshore_Lim_8_[PE]
PE,,,,2.3,0.0,0.0,RE_WIND_Onshore_Lim_9_[PE]
PE,,,,2.3,0.2,1.4,RE_WIND_Offshore_Lim_0_[PE]
PE,,,,2.3,0.0,0.0,RE_WIND_Offshore_Lim_1_[PE]
PE,,,,2.3,0.0,0.0,RE_WIND_Offshore_Lim_2_[PE]
PE,,,,2.3,0.0,0.0,RE_WIND_Offshore_Lim_3_[PE]
PE,,,,2.3,0.0,0.0,RE_WIND_Offshore_Lim_4_[PE]
PE,,,,2.3,0.0,0.0,RE_WIND_Offshore_Lim_5_[PE]
PE,,,,2.3,0.0,0.0,RE_WIND_Offshore_Lim_6_[PE]
PE,,,,2.3,0.0,0.0,RE_WIND_Offshore_Lim_7_[PE]
PE,,,,2.3,0.0,0.0,RE_WIND_Offshore_Lim_8_[PE]
PE,,,,2.3,0.0,0.0,RE_WIND_Offshore_Lim_9_[PE]
PE,,,,2.3,0.1,5.4,HYDRO_[PE]
PE,,,,2.3,0.2,3.4,PP_CO2_[PE]
PE,,,,2.3,0.1,6.9,BESS_[PE]
PE,,,,2.3,0.1,5.6,EL_to_HTH_[PE]
PE,,,,2.3,0.0,0.0,EL_to_NH3_[PE]
PE,,,,2.3,0.0,0.0,NH3_Storage_[PE]
PE,,,,2.3,0.0,0.0,NH3_to_EL_[PE]
PE,,,,2.3,0.0,0.0,NH3_to_HTH_[PE]
PE,,,,2.3,0.2,4.7,FF_to_HTH_[PE]
PE,,,,2.3,0.0,19.3,EL_Demand_[PE]
PE,,,,2.3,0.0,5.7,HTH_Demand_[PE]
PE,,,,1.5,0.2,6.6,RE_PV_Openfield_Lim_[PE]
PE,,,,1.5,0.0,0.0,RE_PV_Rooftop_Lim_[PE]
PE,,,,1.5,2.1,44.5,RE_WIND_Onshore_Lim_0_[PE]
PE,,,,1.5,0.0,0.0,RE_WIND_Onshore_Lim_1_[PE]
PE,,,,1.5,0.0,0.0,RE_WIND_Onshore_Lim_2_[PE]
PE,,,,1.5,0.0,0.0,RE_WIND_Onshore_Lim_3_[PE]
PE,,,,1.5,0.0,0.0,RE_WIND_Onshore_Lim_4_[PE]
PE,,,,1.5,0.0,0.0,RE_WIND_Onshore_Lim_5_[PE]
PE,,,,1.5,0.0,0.0,RE_WIND_Onshore_Lim_6_[PE]
PE,,,,1.5,0.0,0.0,RE_WIND_Onshore_Lim_7_[PE]
PE,,,,1.5,0.0,0.0,RE_WIND_Onshore_Lim_8_[PE]
PE,,,,1.5,0.0,0.0,RE_WIND_Onshore_Lim_9_[PE]
PE,,,,1.5,0.3,2.9,RE_WIND_Offshore_Lim_0_[PE]
PE,,,,1.5,0.0,0.0,RE_WIND_Offshore_Lim_1_[PE]
PE,,,,1.5,0.0,0.0,RE_WIND_Offshore_Lim_2_[PE]
PE,,,,1.5,0.0,0.0,RE_WIND_Offshore_Lim_3_[PE]
PE,,,,1.5,0.0,0.0,RE_WIND_Offshore_Lim_4_[PE]
PE,,,,1.5,0.0,0.0,RE_WIND_Offshore_Lim_5_[PE]
PE,,,,1.5,0.0,0.0,RE_WIND_Offshore_Lim_6_[PE]
PE,,,,1.5,0.0,0.0,RE_WIND_Offshore_Lim_7_[PE]
PE,,,,1.5,0.0,0.0,RE_WIND_Offshore_Lim_8_[PE]
PE,,,,1.5,0.0,0.0,RE_WIND_Offshore_Lim_9_[PE]
PE,,,,1.5,0.1,5.4,HYDRO_[PE]
PE,,,,1.5,0.1,2.2,PP_CO2_[PE]
PE,,,,1.5,0.3,17.4,BESS_[PE]
PE,,,,1.5,0.1,5.6,EL_to_HTH_[PE]
PE,,,,1.5,0.0,0.0,EL_to_NH3_[PE]
PE,,,,1.5,0.0,0.0,NH3_Storage_[PE]
PE,,,,1.5,0.0,0.0,NH3_to_EL_[PE]
PE,,,,1.5,0.0,0.0,NH3_to_HTH_[PE]
PE,,,,1.5,0.2,3.6,FF_to_HTH_[PE]
PE,,,,1.5,0.0,19.3,EL_Demand_[PE]
PE,,,,1.5,0.0,5.7,HTH_Demand_[PE]
PE,,,,0.8,0.1,5.6,RE_PV_Openfield_Lim_[PE]
PE,,,,0.8,0.0,0.0,RE_PV_Rooftop_Lim_[PE]
PE,,,,0.8,2.1,43.9,RE_WIND_Onshore_Lim_0_[PE]
PE,,,,0.8,0.0,0.0,RE_WIND_Onshore_Lim_1_[PE]
PE,,,,0.8,0.0,0.0,RE_WIND_Onshore_Lim_2_[PE]
PE,,,,0.8,0.0,0.0,RE_WIND_Onshore_Lim_3_[PE]
PE,,,,0.8,0.0,0.0,RE_WIND_Onshore_Lim_4_[PE]
PE,,,,0.8,0.0,0.0,RE_WIND_Onshore_Lim_5_[PE]
PE,,,,0.8,0.0,0.0,RE_WIND_Onshore_Lim_6_[PE]
PE,,,,0.8,0.0,0.0,RE_WIND_Onshore_Lim_7_[PE]
PE,,,,0.8,0.0,0.0,RE_WIND_Onshore_Lim_8_[PE]
PE,,,,0.8,0.0,0.0,RE_WIND_Onshore_Lim_9_[PE]
PE,,,,0.8,0.5,4.1,RE_WIND_Offshore_Lim_0_[PE]
PE,,,,0.8,0.0,0.0,RE_WIND_Offshore_Lim_1_[PE]
PE,,,,0.8,0.0,0.0,RE_WIND_Offshore_Lim_2_[PE]
PE,,,,0.8,0.0,0.0,RE_WIND_Offshore_Lim_3_[PE]
PE,,,,0.8,0.0,0.0,RE_WIND_Offshore_Lim_4_[PE]
PE,,,,0.8,0.0,0.0,RE_WIND_Offshore_Lim_5_[PE]
PE,,,,0.8,0.0,0.0,RE_WIND_Offshore_Lim_6_[PE]
PE,,,,0.8,0.0,0.0,RE_WIND_Offshore_Lim_7_[PE]
PE,,,,0.8,0.0,0.0,RE_WIND_Offshore_Lim_8_[PE]
PE,,,,0.8,0.0,0.0,RE_WIND_Offshore_Lim_9_[PE]
PE,,,,0.8,0.1,5.4,HYDRO_[PE]
PE,,,,0.8,0.0,0.6,PP_CO2_[PE]
PE,,,,0.8,0.3,16.6,BESS_[PE]
PE,,,,0.8,0.1,5.6,EL_to_HTH_[PE]
PE,,,,0.8,0.1,1.5,EL_to_NH3_[PE]
PE,,,,0.8,0.1,4.9,NH3_Storage_[PE]
PE,,,,0.8,0.0,0.5,NH3_to_EL_[PE]
PE,,,,0.8,0.0,0.4,NH3_to_HTH_[PE]
PE,,,,0.8,0.1,2.9,FF_to_HTH_[PE]
PE,,,,0.8,0.0,19.3,EL_Demand_[PE]
PE,,,,0.8,0.0,5.7,HTH_Demand_[PE]
