country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
AU,,,,51.7,0.0,0.0,EL_to_NH3_[AU]
AU,,,,51.7,0.0,1.8,NH3_Storage_[AU]
AU,,,,51.7,0.0,0.5,NH3_to_EL_[AU]
AU,,,,51.7,0.0,0.0,NH3_to_HTH_[AU]
AU,,,,51.7,0.0,0.3,FF_to_HTH_[AU]
AU,,,,51.7,0.0,63.6,EL_Demand_[AU]
AU,,,,51.7,0.0,0.4,HTH_Demand_[AU]
AU,,,,19.4,0.5,23.9,RE_PV_Openfield_Lim_[AU]
AU,,,,19.4,0.0,0.0,RE_PV_Rooftop_Lim_[AU]
AU,,,,19.4,2.7,63.9,RE_WIND_Onshore_Lim_0_[AU]
AU,,,,19.4,0.0,0.0,RE_WIND_Onshore_Lim_1_[AU]
AU,,,,19.4,0.0,0.0,RE_WIND_Onshore_Lim_2_[AU]
AU,,,,19.4,0.0,0.0,RE_WIND_Onshore_Lim_3_[AU]
AU,,,,19.4,0.0,0.0,RE_WIND_Onshore_Lim_4_[AU]
AU,,,,19.4,0.0,0.0,RE_WIND_Onshore_Lim_5_[AU]
AU,,,,19.4,0.0,0.0,RE_WIND_Onshore_Lim_6_[AU]
AU,,,,19.4,0.0,0.0,RE_WIND_Onshore_Lim_7_[AU]
AU,,,,19.4,0.0,0.0,RE_WIND_Onshore_Lim_8_[AU]
AU,,,,19.4,0.0,0.0,RE_WIND_Onshore_Lim_9_[AU]
AU,,,,19.4,0.0,0.0,RE_WIND_Offshore_Lim_0_[AU]
AU,,,,19.4,0.0,0.0,RE_WIND_Offshore_Lim_1_[AU]
AU,,,,19.4,0.0,0.0,RE_WIND_Offshore_Lim_2_[AU]
AU,,,,19.4,0.0,0.0,RE_WIND_Offshore_Lim_3_[AU]
AU,,,,19.4,0.0,0.0,RE_WIND_Offshore_Lim_4_[AU]
AU,,,,19.4,0.0,0.0,RE_WIND_Offshore_Lim_5_[AU]
AU,,,,19.4,0.0,0.0,RE_WIND_Offshore_Lim_6_[AU]
AU,,,,19.4,0.0,0.0,RE_WIND_Offshore_Lim_7_[AU]
AU,,,,19.4,0.0,0.0,RE_WIND_Offshore_Lim_8_[AU]
AU,,,,19.4,0.0,0.0,RE_WIND_Offshore_Lim_9_[AU]
AU,,,,19.4,0.4,22.5,HYDRO_[AU]
AU,,,,19.4,1.0,10.1,PP_CO2_[AU]
AU,,,,19.4,0.5,29.3,BESS_[AU]
AU,,,,19.4,0.0,0.4,EL_to_HTH_[AU]
AU,,,,19.4,0.0,0.0,EL_to_NH3_[AU]
AU,,,,19.4,0.0,1.7,NH3_Storage_[AU]
AU,,,,19.4,0.0,0.4,NH3_to_EL_[AU]
AU,,,,19.4,0.0,0.0,NH3_to_HTH_[AU]
AU,,,,19.4,0.0,0.3,FF_to_HTH_[AU]
AU,,,,19.4,0.0,63.6,EL_Demand_[AU]
AU,,,,19.4,0.0,0.4,HTH_Demand_[AU]
AU,,,,13.0,0.5,23.9,RE_PV_Openfield_Lim_[AU]
AU,,,,13.0,0.0,0.0,RE_PV_Rooftop_Lim_[AU]
AU,,,,13.0,2.7,63.9,RE_WIND_Onshore_Lim_0_[AU]
AU,,,,13.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[AU]
AU,,,,13.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[AU]
AU,,,,13.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[AU]
AU,,,,13.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[AU]
AU,,,,13.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[AU]
AU,,,,13.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[AU]
AU,,,,13.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[AU]
AU,,,,13.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[AU]
AU,,,,13.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[AU]
AU,,,,13.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[AU]
AU,,,,13.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[AU]
AU,,,,13.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[AU]
AU,,,,13.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[AU]
AU,,,,13.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[AU]
AU,,,,13.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[AU]
AU,,,,13.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[AU]
AU,,,,13.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[AU]
AU,,,,13.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[AU]
AU,,,,13.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[AU]
AU,,,,13.0,0.5,22.5,HYDRO_[AU]
AU,,,,13.0,0.9,10.1,PP_CO2_[AU]
AU,,,,13.0,0.5,29.3,BESS_[AU]
AU,,,,13.0,0.0,0.4,EL_to_HTH_[AU]
AU,,,,13.0,0.0,0.0,EL_to_NH3_[AU]
AU,,,,13.0,0.0,1.7,NH3_Storage_[AU]
AU,,,,13.0,0.0,0.4,NH3_to_EL_[AU]
AU,,,,13.0,0.0,0.0,NH3_to_HTH_[AU]
AU,,,,13.0,0.0,0.3,FF_to_HTH_[AU]
AU,,,,13.0,0.0,63.6,EL_Demand_[AU]
AU,,,,13.0,0.0,0.4,HTH_Demand_[AU]
AU,,,,45.3,0.3,16.7,RE_PV_Openfield_Lim_[AU]
AU,,,,45.3,0.0,0.0,RE_PV_Rooftop_Lim_[AU]
AU,,,,45.3,2.7,62.9,RE_WIND_Onshore_Lim_0_[AU]
AU,,,,45.3,0.0,0.0,RE_WIND_Onshore_Lim_1_[AU]
AU,,,,45.3,0.0,0.0,RE_WIND_Onshore_Lim_2_[AU]
AU,,,,45.3,0.0,0.0,RE_WIND_Onshore_Lim_3_[AU]
AU,,,,45.3,0.0,0.0,RE_WIND_Onshore_Lim_4_[AU]
AU,,,,45.3,0.0,0.0,RE_WIND_Onshore_Lim_5_[AU]
AU,,,,45.3,0.0,0.0,RE_WIND_Onshore_Lim_6_[AU]
AU,,,,45.3,0.0,0.0,RE_WIND_Onshore_Lim_7_[AU]
AU,,,,45.3,0.0,0.0,RE_WIND_Onshore_Lim_8_[AU]
AU,,,,45.3,0.0,0.0,RE_WIND_Onshore_Lim_9_[AU]
AU,,,,45.3,0.0,0.0,RE_WIND_Offshore_Lim_0_[AU]
AU,,,,45.3,0.0,0.0,RE_WIND_Offshore_Lim_1_[AU]
AU,,,,45.3,0.0,0.0,RE_WIND_Offshore_Lim_2_[AU]
AU,,,,45.3,0.0,0.0,RE_WIND_Offshore_Lim_3_[AU]
AU,,,,45.3,0.0,0.0,RE_WIND_Offshore_Lim_4_[AU]
AU,,,,45.3,0.0,0.0,RE_WIND_Offshore_Lim_5_[AU]
AU,,,,45.3,0.0,0.0,RE_WIND_Offshore_Lim_6_[AU]
AU,,,,45.3,0.0,0.0,RE_WIND_Offshore_Lim_7_[AU]
AU,,,,45.3,0.0,0.0,RE_WIND_Offshore_Lim_8_[AU]
AU,,,,45.3,0.0,0.0,RE_WIND_Offshore_Lim_9_[AU]
AU,,,,45.3,0.2,22.5,HYDRO_[AU]
AU,,,,45.3,1.5,13.3,PP_CO2_[AU]
AU,,,,45.3,0.3,18.9,BESS_[AU]
AU,,,,45.3,0.0,0.4,EL_to_HTH_[AU]
AU,,,,45.3,0.0,0.0,EL_to_NH3_[AU]
AU,,,,45.3,0.0,1.8,NH3_Storage_[AU]
AU,,,,45.3,0.0,0.4,NH3_to_EL_[AU]
AU,,,,45.3,0.0,0.0,NH3_to_HTH_[AU]
AU,,,,45.3,0.0,0.3,FF_to_HTH_[AU]
AU,,,,45.3,0.0,63.6,EL_Demand_[AU]
AU,,,,45.3,0.0,0.4,HTH_Demand_[AU]
AU,,,,6.5,0.5,23.9,RE_PV_Openfield_Lim_[AU]
AU,,,,6.5,0.0,0.0,RE_PV_Rooftop_Lim_[AU]
AU,,,,6.5,2.7,63.9,RE_WIND_Onshore_Lim_0_[AU]
AU,,,,6.5,0.0,0.0,RE_WIND_Onshore_Lim_1_[AU]
AU,,,,6.5,0.0,0.0,RE_WIND_Onshore_Lim_2_[AU]
AU,,,,6.5,0.0,0.0,RE_WIND_Onshore_Lim_3_[AU]
AU,,,,6.5,0.0,0.0,RE_WIND_Onshore_Lim_4_[AU]
AU,,,,6.5,0.0,0.0,RE_WIND_Onshore_Lim_5_[AU]
AU,,,,6.5,0.0,0.0,RE_WIND_Onshore_Lim_6_[AU]
AU,,,,6.5,0.0,0.0,RE_WIND_Onshore_Lim_7_[AU]
AU,,,,6.5,0.0,0.0,RE_WIND_Onshore_Lim_8_[AU]
AU,,,,6.5,0.0,0.0,RE_WIND_Onshore_Lim_9_[AU]
AU,,,,6.5,0.0,0.0,RE_WIND_Offshore_Lim_0_[AU]
AU,,,,6.5,0.0,0.0,RE_WIND_Offshore_Lim_1_[AU]
AU,,,,6.5,0.0,0.0,RE_WIND_Offshore_Lim_2_[AU]
AU,,,,6.5,0.0,0.0,RE_WIND_Offshore_Lim_3_[AU]
AU,,,,6.5,0.0,0.0,RE_WIND_Offshore_Lim_4_[AU]
AU,,,,6.5,0.0,0.0,RE_WIND_Offshore_Lim_5_[AU]
AU,,,,6.5,0.0,0.0,RE_WIND_Offshore_Lim_6_[AU]
AU,,,,6.5,0.0,0.0,RE_WIND_Offshore_Lim_7_[AU]
AU,,,,6.5,0.0,0.0,RE_WIND_Offshore_Lim_8_[AU]
AU,,,,6.5,0.0,0.0,RE_WIND_Offshore_Lim_9_[AU]
AU,,,,6.5,0.6,22.5,HYDRO_[AU]
AU,,,,6.5,0.8,10.1,PP_CO2_[AU]
AU,,,,6.5,0.5,29.3,BESS_[AU]
AU,,,,6.5,0.0,0.4,EL_to_HTH_[AU]
AU,,,,6.5,0.0,0.0,EL_to_NH3_[AU]
AU,,,,6.5,0.0,1.7,NH3_Storage_[AU]
AU,,,,6.5,0.0,0.4,NH3_to_EL_[AU]
AU,,,,6.5,0.0,0.0,NH3_to_HTH_[AU]
AU,,,,6.5,0.0,0.3,FF_to_HTH_[AU]
AU,,,,6.5,0.0,63.6,EL_Demand_[AU]
AU,,,,6.5,0.0,0.4,HTH_Demand_[AU]
AU,,,,19.3,0.5,23.9,RE_PV_Openfield_Lim_[AU]
AU,,,,19.3,0.0,0.0,RE_PV_Rooftop_Lim_[AU]
AU,,,,19.3,2.7,63.9,RE_WIND_Onshore_Lim_0_[AU]
AU,,,,19.3,0.0,0.0,RE_WIND_Onshore_Lim_1_[AU]
AU,,,,19.3,0.0,0.0,RE_WIND_Onshore_Lim_2_[AU]
AU,,,,19.3,0.0,0.0,RE_WIND_Onshore_Lim_3_[AU]
AU,,,,19.3,0.0,0.0,RE_WIND_Onshore_Lim_4_[AU]
AU,,,,19.3,0.0,0.0,RE_WIND_Onshore_Lim_5_[AU]
AU,,,,19.3,0.0,0.0,RE_WIND_Onshore_Lim_6_[AU]
AU,,,,19.3,0.0,0.0,RE_WIND_Onshore_Lim_7_[AU]
AU,,,,19.3,0.0,0.0,RE_WIND_Onshore_Lim_8_[AU]
AU,,,,19.3,0.0,0.0,RE_WIND_Onshore_Lim_9_[AU]
AU,,,,19.3,0.0,0.0,RE_WIND_Offshore_Lim_0_[AU]
AU,,,,19.3,0.0,0.0,RE_WIND_Offshore_Lim_1_[AU]
AU,,,,19.3,0.0,0.0,RE_WIND_Offshore_Lim_2_[AU]
AU,,,,19.3,0.0,0.0,RE_WIND_Offshore_Lim_3_[AU]
AU,,,,19.3,0.0,0.0,RE_WIND_Offshore_Lim_4_[AU]
AU,,,,19.3,0.0,0.0,RE_WIND_Offshore_Lim_5_[AU]
AU,,,,19.3,0.0,0.0,RE_WIND_Offshore_Lim_6_[AU]
AU,,,,19.3,0.0,0.0,RE_WIND_Offshore_Lim_7_[AU]
AU,,,,19.3,0.0,0.0,RE_WIND_Offshore_Lim_8_[AU]
AU,,,,19.3,0.0,0.0,RE_WIND_Offshore_Lim_9_[AU]
AU,,,,19.3,0.4,22.5,HYDRO_[AU]
AU,,,,19.3,1.0,10.1,PP_CO2_[AU]
AU,,,,19.3,0.5,29.3,BESS_[AU]
AU,,,,19.3,0.0,0.4,EL_to_HTH_[AU]
AU,,,,19.3,0.0,0.0,EL_to_NH3_[AU]
AU,,,,19.3,0.0,1.7,NH3_Storage_[AU]
AU,,,,19.3,0.0,0.4,NH3_to_EL_[AU]
AU,,,,19.3,0.0,0.0,NH3_to_HTH_[AU]
AU,,,,19.3,0.0,0.3,FF_to_HTH_[AU]
AU,,,,19.3,0.0,63.6,EL_Demand_[AU]
AU,,,,19.3,0.0,0.4,HTH_Demand_[AU]
AU,,,,38.7,0.4,21.8,RE_PV_Openfield_Lim_[AU]
AU,,,,38.7,0.0,0.0,RE_PV_Rooftop_Lim_[AU]
AU,,,,38.7,2.7,63.0,RE_WIND_Onshore_Lim_0_[AU]
AU,,,,38.7,0.0,0.0,RE_WIND_Onshore_Lim_1_[AU]
AU,,,,38.7,0.0,0.0,RE_WIND_Onshore_Lim_2_[AU]
AU,,,,38.7,0.0,0.0,RE_WIND_Onshore_Lim_3_[AU]
AU,,,,38.7,0.0,0.0,RE_WIND_Onshore_Lim_4_[AU]
AU,,,,38.7,0.0,0.0,RE_WIND_Onshore_Lim_5_[AU]
AU,,,,38.7,0.0,0.0,RE_WIND_Onshore_Lim_6_[AU]
AU,,,,38.7,0.0,0.0,RE_WIND_Onshore_Lim_7_[AU]
AU,,,,38.7,0.0,0.0,RE_WIND_Onshore_Lim_8_[AU]
AU,,,,38.7,0.0,0.0,RE_WIND_Onshore_Lim_9_[AU]
AU,,,,38.7,0.0,0.0,RE_WIND_Offshore_Lim_0_[AU]
AU,,,,38.7,0.0,0.0,RE_WIND_Offshore_Lim_1_[AU]
AU,,,,38.7,0.0,0.0,RE_WIND_Offshore_Lim_2_[AU]
AU,,,,38.7,0.0,0.0,RE_WIND_Offshore_Lim_3_[AU]
AU,,,,38.7,0.0,0.0,RE_WIND_Offshore_Lim_4_[AU]
AU,,,,38.7,0.0,0.0,RE_WIND_Offshore_Lim_5_[AU]
AU,,,,38.7,0.0,0.0,RE_WIND_Offshore_Lim_6_[AU]
AU,,,,38.7,0.0,0.0,RE_WIND_Offshore_Lim_7_[AU]
AU,,,,38.7,0.0,0.0,RE_WIND_Offshore_Lim_8_[AU]
AU,,,,38.7,0.0,0.0,RE_WIND_Offshore_Lim_9_[AU]
AU,,,,38.7,0.3,22.5,HYDRO_[AU]
AU,,,,38.7,1.3,11.1,PP_CO2_[AU]
AU,,,,38.7,0.5,26.4,BESS_[AU]
AU,,,,38.7,0.0,0.4,EL_to_HTH_[AU]
AU,,,,38.7,0.0,0.0,EL_to_NH3_[AU]
AU,,,,38.7,0.0,1.7,NH3_Storage_[AU]
AU,,,,38.7,0.0,0.4,NH3_to_EL_[AU]
AU,,,,38.7,0.0,0.0,NH3_to_HTH_[AU]
AU,,,,38.7,0.0,0.3,FF_to_HTH_[AU]
AU,,,,38.7,0.0,63.6,EL_Demand_[AU]
AU,,,,38.7,0.0,0.4,HTH_Demand_[AU]
AU,,,,32.4,0.4,23.1,RE_PV_Openfield_Lim_[AU]
AU,,,,32.4,0.0,0.0,RE_PV_Rooftop_Lim_[AU]
AU,,,,32.4,2.7,64.1,RE_WIND_Onshore_Lim_0_[AU]
AU,,,,32.4,0.0,0.0,RE_WIND_Onshore_Lim_1_[AU]
AU,,,,32.4,0.0,0.0,RE_WIND_Onshore_Lim_2_[AU]
AU,,,,32.4,0.0,0.0,RE_WIND_Onshore_Lim_3_[AU]
AU,,,,32.4,0.0,0.0,RE_WIND_Onshore_Lim_4_[AU]
AU,,,,32.4,0.0,0.0,RE_WIND_Onshore_Lim_5_[AU]
AU,,,,32.4,0.0,0.0,RE_WIND_Onshore_Lim_6_[AU]
AU,,,,32.4,0.0,0.0,RE_WIND_Onshore_Lim_7_[AU]
AU,,,,32.4,0.0,0.0,RE_WIND_Onshore_Lim_8_[AU]
AU,,,,32.4,0.0,0.0,RE_WIND_Onshore_Lim_9_[AU]
AU,,,,32.4,0.0,0.0,RE_WIND_Offshore_Lim_0_[AU]
AU,,,,32.4,0.0,0.0,RE_WIND_Offshore_Lim_1_[AU]
AU,,,,32.4,0.0,0.0,RE_WIND_Offshore_Lim_2_[AU]
AU,,,,32.4,0.0,0.0,RE_WIND_Offshore_Lim_3_[AU]
AU,,,,32.4,0.0,0.0,RE_WIND_Offshore_Lim_4_[AU]
AU,,,,32.4,0.0,0.0,RE_WIND_Offshore_Lim_5_[AU]
AU,,,,32.4,0.0,0.0,RE_WIND_Offshore_Lim_6_[AU]
AU,,,,32.4,0.0,0.0,RE_WIND_Offshore_Lim_7_[AU]
AU,,,,32.4,0.0,0.0,RE_WIND_Offshore_Lim_8_[AU]
AU,,,,32.4,0.0,0.0,RE_WIND_Offshore_Lim_9_[AU]
AU,,,,32.4,0.3,22.5,HYDRO_[AU]
AU,,,,32.4,1.1,10.4,PP_CO2_[AU]
AU,,,,32.4,0.5,28.1,BESS_[AU]
AU,,,,32.4,0.0,0.4,EL_to_HTH_[AU]
AU,,,,32.4,0.0,0.0,EL_to_NH3_[AU]
AU,,,,32.4,0.0,1.7,NH3_Storage_[AU]
AU,,,,32.4,0.0,0.4,NH3_to_EL_[AU]
AU,,,,32.4,0.0,0.0,NH3_to_HTH_[AU]
AU,,,,32.4,0.0,0.3,FF_to_HTH_[AU]
AU,,,,32.4,0.0,63.6,EL_Demand_[AU]
AU,,,,32.4,0.0,0.4,HTH_Demand_[AU]
