country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
KE,ZA,EG,NG,0.0,0.0,0.0,NH3_to_EL_[EG]
KE,ZA,EG,NG,0.0,0.1,7.7,NH3_to_HTH_[EG]
KE,ZA,EG,NG,0.0,0.0,0.0,FF_to_HTH_[EG]
KE,ZA,EG,NG,0.0,0.0,76.9,EL_Demand_[EG]
KE,ZA,EG,NG,0.0,0.0,41.1,HTH_Demand_[EG]
KE,ZA,EG,NG,0.0,0.0,0.0,RE_PV_Openfield_Lim_[KE]
KE,ZA,EG,NG,0.0,0.0,0.0,RE_PV_Rooftop_Lim_[KE]
KE,ZA,EG,NG,0.0,3.5,59.1,RE_WIND_Onshore_Lim_0_[KE]
KE,ZA,EG,NG,0.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[KE]
KE,ZA,EG,NG,0.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[KE]
KE,ZA,EG,NG,0.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[KE]
KE,ZA,EG,NG,0.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[KE]
KE,ZA,EG,NG,0.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[KE]
KE,ZA,EG,NG,0.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[KE]
KE,ZA,EG,NG,0.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[KE]
KE,ZA,EG,NG,0.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[KE]
KE,ZA,EG,NG,0.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[KE]
KE,ZA,EG,NG,0.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[KE]
KE,ZA,EG,NG,0.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[KE]
KE,ZA,EG,NG,0.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[KE]
KE,ZA,EG,NG,0.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[KE]
KE,ZA,EG,NG,0.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[KE]
KE,ZA,EG,NG,0.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[KE]
KE,ZA,EG,NG,0.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[KE]
KE,ZA,EG,NG,0.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[KE]
KE,ZA,EG,NG,0.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[KE]
KE,ZA,EG,NG,0.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[KE]
KE,ZA,EG,NG,0.0,0.0,0.6,HYDRO_[KE]
KE,ZA,EG,NG,0.0,0.0,0.0,PP_CO2_[KE]
KE,ZA,EG,NG,0.0,0.0,0.0,BESS_[KE]
KE,ZA,EG,NG,0.0,0.1,5.7,EL_to_HTH_[KE]
KE,ZA,EG,NG,0.0,0.1,1.4,EL_to_NH3_[KE]
KE,ZA,EG,NG,0.0,0.1,8.9,NH3_Storage_[KE]
KE,ZA,EG,NG,0.0,0.0,0.0,NH3_to_EL_[KE]
KE,ZA,EG,NG,0.0,0.0,1.1,NH3_to_HTH_[KE]
KE,ZA,EG,NG,0.0,0.0,0.0,FF_to_HTH_[KE]
KE,ZA,EG,NG,0.0,0.0,12.2,EL_Demand_[KE]
KE,ZA,EG,NG,0.0,0.0,5.8,HTH_Demand_[KE]
KE,ZA,EG,NG,0.0,3.5,146.9,RE_PV_Openfield_Lim_[NG]
KE,ZA,EG,NG,0.0,0.3,13.0,RE_PV_Rooftop_Lim_[NG]
KE,ZA,EG,NG,0.0,10.2,167.3,RE_WIND_Onshore_Lim_0_[NG]
KE,ZA,EG,NG,0.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[NG]
KE,ZA,EG,NG,0.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[NG]
KE,ZA,EG,NG,0.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[NG]
KE,ZA,EG,NG,0.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[NG]
KE,ZA,EG,NG,0.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[NG]
KE,ZA,EG,NG,0.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[NG]
KE,ZA,EG,NG,0.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[NG]
KE,ZA,EG,NG,0.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[NG]
KE,ZA,EG,NG,0.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[NG]
KE,ZA,EG,NG,0.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[NG]
KE,ZA,EG,NG,0.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[NG]
KE,ZA,EG,NG,0.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[NG]
KE,ZA,EG,NG,0.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[NG]
KE,ZA,EG,NG,0.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[NG]
KE,ZA,EG,NG,0.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[NG]
KE,ZA,EG,NG,0.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[NG]
KE,ZA,EG,NG,0.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[NG]
KE,ZA,EG,NG,0.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[NG]
KE,ZA,EG,NG,0.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[NG]
KE,ZA,EG,NG,0.0,0.1,2.6,HYDRO_[NG]
KE,ZA,EG,NG,0.0,0.0,0.0,PP_CO2_[NG]
KE,ZA,EG,NG,0.0,0.8,43.1,BESS_[NG]
KE,ZA,EG,NG,0.0,0.5,45.2,EL_to_HTH_[NG]
KE,ZA,EG,NG,0.0,1.1,18.8,EL_to_NH3_[NG]
KE,ZA,EG,NG,0.0,2.1,127.7,NH3_Storage_[NG]
KE,ZA,EG,NG,0.0,0.0,0.0,NH3_to_EL_[NG]
KE,ZA,EG,NG,0.0,0.1,8.7,NH3_to_HTH_[NG]
KE,ZA,EG,NG,0.0,0.0,0.0,FF_to_HTH_[NG]
KE,ZA,EG,NG,0.0,0.0,91.3,EL_Demand_[NG]
KE,ZA,EG,NG,0.0,0.0,47.1,HTH_Demand_[NG]
KE,ZA,EG,NG,0.0,1.1,36.2,RE_PV_Openfield_Lim_[ZA]
KE,ZA,EG,NG,0.0,0.0,0.0,RE_PV_Rooftop_Lim_[ZA]
KE,ZA,EG,NG,0.0,7.2,112.3,RE_WIND_Onshore_Lim_0_[ZA]
KE,ZA,EG,NG,0.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[ZA]
KE,ZA,EG,NG,0.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[ZA]
KE,ZA,EG,NG,0.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[ZA]
KE,ZA,EG,NG,0.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[ZA]
KE,ZA,EG,NG,0.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[ZA]
KE,ZA,EG,NG,0.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[ZA]
KE,ZA,EG,NG,0.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[ZA]
KE,ZA,EG,NG,0.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[ZA]
KE,ZA,EG,NG,0.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[ZA]
KE,ZA,EG,NG,0.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[ZA]
KE,ZA,EG,NG,0.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[ZA]
KE,ZA,EG,NG,0.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[ZA]
KE,ZA,EG,NG,0.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[ZA]
KE,ZA,EG,NG,0.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[ZA]
KE,ZA,EG,NG,0.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[ZA]
KE,ZA,EG,NG,0.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[ZA]
KE,ZA,EG,NG,0.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[ZA]
KE,ZA,EG,NG,0.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[ZA]
KE,ZA,EG,NG,0.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[ZA]
KE,ZA,EG,NG,0.0,0.1,3.5,HYDRO_[ZA]
KE,ZA,EG,NG,0.0,0.0,0.0,PP_CO2_[ZA]
KE,ZA,EG,NG,0.0,0.3,15.6,BESS_[ZA]
KE,ZA,EG,NG,0.0,0.3,27.8,EL_to_HTH_[ZA]
KE,ZA,EG,NG,0.0,0.6,11.2,EL_to_NH3_[ZA]
KE,ZA,EG,NG,0.0,1.2,73.5,NH3_Storage_[ZA]
KE,ZA,EG,NG,0.0,0.0,0.0,NH3_to_EL_[ZA]
KE,ZA,EG,NG,0.0,0.1,5.3,NH3_to_HTH_[ZA]
KE,ZA,EG,NG,0.0,0.0,0.0,FF_to_HTH_[ZA]
KE,ZA,EG,NG,0.0,0.0,45.5,EL_Demand_[ZA]
KE,ZA,EG,NG,0.0,0.0,28.0,HTH_Demand_[ZA]
KE,ZA,EG,NG,0.0,0.0,0.4,EL_Transport_[EG-KE]
KE,ZA,EG,NG,0.0,0.0,6.0,NH3_Transport_[EG-KE]
KE,ZA,EG,NG,0.0,5.0,37.7,EL_Transport_[EG-NG]
KE,ZA,EG,NG,0.0,0.0,44.2,NH3_Transport_[EG-NG]
KE,ZA,EG,NG,0.0,0.0,0.0,EL_Transport_[EG-ZA]
KE,ZA,EG,NG,0.0,0.0,2.5,NH3_Transport_[EG-ZA]
KE,ZA,EG,NG,0.0,3.0,22.4,EL_Transport_[KE-NG]
KE,ZA,EG,NG,0.0,0.0,3.0,NH3_Transport_[KE-NG]
KE,ZA,EG,NG,0.0,1.9,18.7,EL_Transport_[KE-ZA]
KE,ZA,EG,NG,0.0,0.0,9.0,NH3_Transport_[KE-ZA]
KE,ZA,EG,NG,0.0,0.2,1.2,EL_Transport_[NG-ZA]
KE,ZA,EG,NG,0.0,0.0,74.4,NH3_Transport_[NG-ZA]
KE,ZA,EG,NG,93.4,1.3,52.7,RE_PV_Openfield_Lim_[EG]
KE,ZA,EG,NG,93.4,0.0,0.0,RE_PV_Rooftop_Lim_[EG]
KE,ZA,EG,NG,93.4,7.4,129.8,RE_WIND_Onshore_Lim_0_[EG]
KE,ZA,EG,NG,93.4,0.0,0.0,RE_WIND_Onshore_Lim_1_[EG]
KE,ZA,EG,NG,93.4,0.0,0.0,RE_WIND_Onshore_Lim_2_[EG]
KE,ZA,EG,NG,93.4,0.0,0.0,RE_WIND_Onshore_Lim_3_[EG]
KE,ZA,EG,NG,93.4,0.0,0.0,RE_WIND_Onshore_Lim_4_[EG]
KE,ZA,EG,NG,93.4,0.0,0.0,RE_WIND_Onshore_Lim_5_[EG]
KE,ZA,EG,NG,93.4,0.0,0.0,RE_WIND_Onshore_Lim_6_[EG]
KE,ZA,EG,NG,93.4,0.0,0.0,RE_WIND_Onshore_Lim_7_[EG]
KE,ZA,EG,NG,93.4,0.0,0.0,RE_WIND_Onshore_Lim_8_[EG]
KE,ZA,EG,NG,93.4,0.0,0.0,RE_WIND_Onshore_Lim_9_[EG]
KE,ZA,EG,NG,93.4,0.0,0.0,RE_WIND_Offshore_Lim_0_[EG]
KE,ZA,EG,NG,93.4,0.0,0.0,RE_WIND_Offshore_Lim_1_[EG]
KE,ZA,EG,NG,93.4,0.0,0.0,RE_WIND_Offshore_Lim_2_[EG]
KE,ZA,EG,NG,93.4,0.0,0.0,RE_WIND_Offshore_Lim_3_[EG]
KE,ZA,EG,NG,93.4,0.0,0.0,RE_WIND_Offshore_Lim_4_[EG]
KE,ZA,EG,NG,93.4,0.0,0.0,RE_WIND_Offshore_Lim_5_[EG]
KE,ZA,EG,NG,93.4,0.0,0.0,RE_WIND_Offshore_Lim_6_[EG]
KE,ZA,EG,NG,93.4,0.0,0.0,RE_WIND_Offshore_Lim_7_[EG]
KE,ZA,EG,NG,93.4,0.0,0.0,RE_WIND_Offshore_Lim_8_[EG]
KE,ZA,EG,NG,93.4,0.0,0.0,RE_WIND_Offshore_Lim_9_[EG]
KE,ZA,EG,NG,93.4,0.1,2.8,HYDRO_[EG]
KE,ZA,EG,NG,93.4,0.5,9.7,PP_CO2_[EG]
KE,ZA,EG,NG,93.4,0.3,16.5,BESS_[EG]
KE,ZA,EG,NG,93.4,0.4,39.9,EL_to_HTH_[EG]
KE,ZA,EG,NG,93.4,0.0,0.0,EL_to_NH3_[EG]
KE,ZA,EG,NG,93.4,0.0,0.0,NH3_Storage_[EG]
KE,ZA,EG,NG,93.4,0.0,0.0,NH3_to_EL_[EG]
KE,ZA,EG,NG,93.4,0.0,0.0,NH3_to_HTH_[EG]
KE,ZA,EG,NG,93.4,2.0,39.7,FF_to_HTH_[EG]
KE,ZA,EG,NG,93.4,0.0,76.9,EL_Demand_[EG]
KE,ZA,EG,NG,93.4,0.0,41.1,HTH_Demand_[EG]
KE,ZA,EG,NG,93.4,0.0,0.0,RE_PV_Openfield_Lim_[KE]
KE,ZA,EG,NG,93.4,0.0,0.0,RE_PV_Rooftop_Lim_[KE]
KE,ZA,EG,NG,93.4,1.5,24.9,RE_WIND_Onshore_Lim_0_[KE]
KE,ZA,EG,NG,93.4,0.0,0.0,RE_WIND_Onshore_Lim_1_[KE]
KE,ZA,EG,NG,93.4,0.0,0.0,RE_WIND_Onshore_Lim_2_[KE]
KE,ZA,EG,NG,93.4,0.0,0.0,RE_WIND_Onshore_Lim_3_[KE]
KE,ZA,EG,NG,93.4,0.0,0.0,RE_WIND_Onshore_Lim_4_[KE]
KE,ZA,EG,NG,93.4,0.0,0.0,RE_WIND_Onshore_Lim_5_[KE]
KE,ZA,EG,NG,93.4,0.0,0.0,RE_WIND_Onshore_Lim_6_[KE]
KE,ZA,EG,NG,93.4,0.0,0.0,RE_WIND_Onshore_Lim_7_[KE]
KE,ZA,EG,NG,93.4,0.0,0.0,RE_WIND_Onshore_Lim_8_[KE]
KE,ZA,EG,NG,93.4,0.0,0.0,RE_WIND_Onshore_Lim_9_[KE]
KE,ZA,EG,NG,93.4,0.0,0.0,RE_WIND_Offshore_Lim_0_[KE]
KE,ZA,EG,NG,93.4,0.0,0.0,RE_WIND_Offshore_Lim_1_[KE]
KE,ZA,EG,NG,93.4,0.0,0.0,RE_WIND_Offshore_Lim_2_[KE]
KE,ZA,EG,NG,93.4,0.0,0.0,RE_WIND_Offshore_Lim_3_[KE]
KE,ZA,EG,NG,93.4,0.0,0.0,RE_WIND_Offshore_Lim_4_[KE]
KE,ZA,EG,NG,93.4,0.0,0.0,RE_WIND_Offshore_Lim_5_[KE]
KE,ZA,EG,NG,93.4,0.0,0.0,RE_WIND_Offshore_Lim_6_[KE]
KE,ZA,EG,NG,93.4,0.0,0.0,RE_WIND_Offshore_Lim_7_[KE]
KE,ZA,EG,NG,93.4,0.0,0.0,RE_WIND_Offshore_Lim_8_[KE]
KE,ZA,EG,NG,93.4,0.0,0.0,RE_WIND_Offshore_Lim_9_[KE]
KE,ZA,EG,NG,93.4,0.0,0.6,HYDRO_[KE]
KE,ZA,EG,NG,93.4,0.0,0.0,PP_CO2_[KE]
KE,ZA,EG,NG,93.4,0.0,0.6,BESS_[KE]
KE,ZA,EG,NG,93.4,0.1,5.7,EL_to_HTH_[KE]
KE,ZA,EG,NG,93.4,0.0,0.0,EL_to_NH3_[KE]
KE,ZA,EG,NG,93.4,0.0,0.0,NH3_Storage_[KE]
KE,ZA,EG,NG,93.4,0.0,0.0,NH3_to_EL_[KE]
KE,ZA,EG,NG,93.4,0.0,0.0,NH3_to_HTH_[KE]
KE,ZA,EG,NG,93.4,0.3,5.5,FF_to_HTH_[KE]
KE,ZA,EG,NG,93.4,0.0,12.2,EL_Demand_[KE]
KE,ZA,EG,NG,93.4,0.0,5.8,HTH_Demand_[KE]
KE,ZA,EG,NG,93.4,2.5,103.9,RE_PV_Openfield_Lim_[NG]
KE,ZA,EG,NG,93.4,0.0,0.0,RE_PV_Rooftop_Lim_[NG]
KE,ZA,EG,NG,93.4,8.3,135.4,RE_WIND_Onshore_Lim_0_[NG]
KE,ZA,EG,NG,93.4,0.0,0.0,RE_WIND_Onshore_Lim_1_[NG]
KE,ZA,EG,NG,93.4,0.0,0.0,RE_WIND_Onshore_Lim_2_[NG]
KE,ZA,EG,NG,93.4,0.0,0.0,RE_WIND_Onshore_Lim_3_[NG]
KE,ZA,EG,NG,93.4,0.0,0.0,RE_WIND_Onshore_Lim_4_[NG]
KE,ZA,EG,NG,93.4,0.0,0.0,RE_WIND_Onshore_Lim_5_[NG]
KE,ZA,EG,NG,93.4,0.0,0.0,RE_WIND_Onshore_Lim_6_[NG]
KE,ZA,EG,NG,93.4,0.0,0.0,RE_WIND_Onshore_Lim_7_[NG]
KE,ZA,EG,NG,93.4,0.0,0.0,RE_WIND_Onshore_Lim_8_[NG]
KE,ZA,EG,NG,93.4,0.0,0.0,RE_WIND_Onshore_Lim_9_[NG]
KE,ZA,EG,NG,93.4,0.0,0.0,RE_WIND_Offshore_Lim_0_[NG]
KE,ZA,EG,NG,93.4,0.0,0.0,RE_WIND_Offshore_Lim_1_[NG]
KE,ZA,EG,NG,93.4,0.0,0.0,RE_WIND_Offshore_Lim_2_[NG]
KE,ZA,EG,NG,93.4,0.0,0.0,RE_WIND_Offshore_Lim_3_[NG]
KE,ZA,EG,NG,93.4,0.0,0.0,RE_WIND_Offshore_Lim_4_[NG]
KE,ZA,EG,NG,93.4,0.0,0.0,RE_WIND_Offshore_Lim_5_[NG]
KE,ZA,EG,NG,93.4,0.0,0.0,RE_WIND_Offshore_Lim_6_[NG]
KE,ZA,EG,NG,93.4,0.0,0.0,RE_WIND_Offshore_Lim_7_[NG]
KE,ZA,EG,NG,93.4,0.0,0.0,RE_WIND_Offshore_Lim_8_[NG]
KE,ZA,EG,NG,93.4,0.0,0.0,RE_WIND_Offshore_Lim_9_[NG]
KE,ZA,EG,NG,93.4,0.1,2.6,HYDRO_[NG]
KE,ZA,EG,NG,93.4,1.7,22.6,PP_CO2_[NG]
KE,ZA,EG,NG,93.4,1.4,77.5,BESS_[NG]
KE,ZA,EG,NG,93.4,0.5,41.3,EL_to_HTH_[NG]
KE,ZA,EG,NG,93.4,0.0,0.0,EL_to_NH3_[NG]
KE,ZA,EG,NG,93.4,0.0,0.0,NH3_Storage_[NG]
KE,ZA,EG,NG,93.4,0.0,0.0,NH3_to_EL_[NG]
KE,ZA,EG,NG,93.4,0.0,0.0,NH3_to_HTH_[NG]
KE,ZA,EG,NG,93.4,4.2,46.4,FF_to_HTH_[NG]
KE,ZA,EG,NG,93.4,0.0,91.3,EL_Demand_[NG]
KE,ZA,EG,NG,93.4,0.0,47.1,HTH_Demand_[NG]
KE,ZA,EG,NG,93.4,0.6,19.8,RE_PV_Openfield_Lim_[ZA]
KE,ZA,EG,NG,93.4,0.0,0.0,RE_PV_Rooftop_Lim_[ZA]
KE,ZA,EG,NG,93.4,5.7,89.1,RE_WIND_Onshore_Lim_0_[ZA]
KE,ZA,EG,NG,93.4,0.0,0.0,RE_WIND_Onshore_Lim_1_[ZA]
KE,ZA,EG,NG,93.4,0.0,0.0,RE_WIND_Onshore_Lim_2_[ZA]
KE,ZA,EG,NG,93.4,0.0,0.0,RE_WIND_Onshore_Lim_3_[ZA]
KE,ZA,EG,NG,93.4,0.0,0.0,RE_WIND_Onshore_Lim_4_[ZA]
KE,ZA,EG,NG,93.4,0.0,0.0,RE_WIND_Onshore_Lim_5_[ZA]
KE,ZA,EG,NG,93.4,0.0,0.0,RE_WIND_Onshore_Lim_6_[ZA]
KE,ZA,EG,NG,93.4,0.0,0.0,RE_WIND_Onshore_Lim_7_[ZA]
KE,ZA,EG,NG,93.4,0.0,0.0,RE_WIND_Onshore_Lim_8_[ZA]
KE,ZA,EG,NG,93.4,0.0,0.0,RE_WIND_Onshore_Lim_9_[ZA]
KE,ZA,EG,NG,93.4,0.0,0.0,RE_WIND_Offshore_Lim_0_[ZA]
KE,ZA,EG,NG,93.4,0.0,0.0,RE_WIND_Offshore_Lim_1_[ZA]
KE,ZA,EG,NG,93.4,0.0,0.0,RE_WIND_Offshore_Lim_2_[ZA]
KE,ZA,EG,NG,93.4,0.0,0.0,RE_WIND_Offshore_Lim_3_[ZA]
KE,ZA,EG,NG,93.4,0.0,0.0,RE_WIND_Offshore_Lim_4_[ZA]
KE,ZA,EG,NG,93.4,0.0,0.0,RE_WIND_Offshore_Lim_5_[ZA]
KE,ZA,EG,NG,93.4,0.0,0.0,RE_WIND_Offshore_Lim_6_[ZA]
KE,ZA,EG,NG,93.4,0.0,0.0,RE_WIND_Offshore_Lim_7_[ZA]
KE,ZA,EG,NG,93.4,0.0,0.0,RE_WIND_Offshore_Lim_8_[ZA]
KE,ZA,EG,NG,93.4,0.0,0.0,RE_WIND_Offshore_Lim_9_[ZA]
KE,ZA,EG,NG,93.4,0.1,3.5,HYDRO_[ZA]
KE,ZA,EG,NG,93.4,0.8,12.9,PP_CO2_[ZA]
KE,ZA,EG,NG,93.4,0.3,16.6,BESS_[ZA]
KE,ZA,EG,NG,93.4,0.3,26.8,EL_to_HTH_[ZA]
KE,ZA,EG,NG,93.4,0.0,0.0,EL_to_NH3_[ZA]
KE,ZA,EG,NG,93.4,0.0,0.0,NH3_Storage_[ZA]
KE,ZA,EG,NG,93.4,0.0,0.0,NH3_to_EL_[ZA]
KE,ZA,EG,NG,93.4,0.0,0.0,NH3_to_HTH_[ZA]
KE,ZA,EG,NG,93.4,2.5,27.5,FF_to_HTH_[ZA]
KE,ZA,EG,NG,93.4,0.0,45.5,EL_Demand_[ZA]
KE,ZA,EG,NG,93.4,0.0,28.0,HTH_Demand_[ZA]
KE,ZA,EG,NG,93.4,0.0,0.0,EL_Transport_[EG-KE]
KE,ZA,EG,NG,93.4,0.0,0.0,NH3_Transport_[EG-KE]
KE,ZA,EG,NG,93.4,2.6,19.2,EL_Transport_[EG-NG]
KE,ZA,EG,NG,93.4,0.0,0.0,NH3_Transport_[EG-NG]
KE,ZA,EG,NG,93.4,0.0,0.0,EL_Transport_[EG-ZA]
KE,ZA,EG,NG,93.4,0.0,0.0,NH3_Transport_[EG-ZA]
KE,ZA,EG,NG,93.4,0.4,2.9,EL_Transport_[KE-NG]
KE,ZA,EG,NG,93.4,0.0,0.0,NH3_Transport_[KE-NG]
KE,ZA,EG,NG,93.4,0.6,5.9,EL_Transport_[KE-ZA]
KE,ZA,EG,NG,93.4,0.0,0.0,NH3_Transport_[KE-ZA]
KE,ZA,EG,NG,93.4,0.5,3.2,EL_Transport_[NG-ZA]
KE,ZA,EG,NG,93.4,0.0,0.0,NH3_Transport_[NG-ZA]
KE,ZA,EG,NG,93.4,1.3,52.7,RE_PV_Openfield_Lim_[EG]
KE,ZA,EG,NG,93.4,0.0,0.0,RE_PV_Rooftop_Lim_[EG]
KE,ZA,EG,NG,93.4,7.4,129.8,RE_WIND_Onshore_Lim_0_[EG]
KE,ZA,EG,NG,93.4,0.0,0.0,RE_WIND_Onshore_Lim_1_[EG]
KE,ZA,EG,NG,93.4,0.0,0.0,RE_WIND_Onshore_Lim_2_[EG]
KE,ZA,EG,NG,93.4,0.0,0.0,RE_WIND_Onshore_Lim_3_[EG]
KE,ZA,EG,NG,93.4,0.0,0.0,RE_WIND_Onshore_Lim_4_[EG]
KE,ZA,EG,NG,93.4,0.0,0.0,RE_WIND_Onshore_Lim_5_[EG]
KE,ZA,EG,NG,93.4,0.0,0.0,RE_WIND_Onshore_Lim_6_[EG]
KE,ZA,EG,NG,93.4,0.0,0.0,RE_WIND_Onshore_Lim_7_[EG]
KE,ZA,EG,NG,93.4,0.0,0.0,RE_WIND_Onshore_Lim_8_[EG]
KE,ZA,EG,NG,93.4,0.0,0.0,RE_WIND_Onshore_Lim_9_[EG]
KE,ZA,EG,NG,93.4,0.0,0.0,RE_WIND_Offshore_Lim_0_[EG]
KE,ZA,EG,NG,93.4,0.0,0.0,RE_WIND_Offshore_Lim_1_[EG]
KE,ZA,EG,NG,93.4,0.0,0.0,RE_WIND_Offshore_Lim_2_[EG]
KE,ZA,EG,NG,93.4,0.0,0.0,RE_WIND_Offshore_Lim_3_[EG]
KE,ZA,EG,NG,93.4,0.0,0.0,RE_WIND_Offshore_Lim_4_[EG]
KE,ZA,EG,NG,93.4,0.0,0.0,RE_WIND_Offshore_Lim_5_[EG]
KE,ZA,EG,NG,93.4,0.0,0.0,RE_WIND_Offshore_Lim_6_[EG]
KE,ZA,EG,NG,93.4,0.0,0.0,RE_WIND_Offshore_Lim_7_[EG]
KE,ZA,EG,NG,93.4,0.0,0.0,RE_WIND_Offshore_Lim_8_[EG]
KE,ZA,EG,NG,93.4,0.0,0.0,RE_WIND_Offshore_Lim_9_[EG]
KE,ZA,EG,NG,93.4,0.1,2.8,HYDRO_[EG]
KE,ZA,EG,NG,93.4,0.5,9.7,PP_CO2_[EG]
