country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
ID,MY,PH,,230.7,0.0,0.0,RE_WIND_Offshore_Lim_[MY]
ID,MY,PH,,230.7,4.3,89.1,RE_WIND_Onshore_Lim_[MY]
ID,MY,PH,,230.7,2.1,18.2,PP_CO2_[MY]
ID,MY,PH,,230.7,0.6,33.6,BESS_[MY]
ID,MY,PH,,230.7,0.1,11.9,EL_to_HTH_[MY]
ID,MY,PH,,230.7,0.0,0.0,EL_to_NH3_[MY]
ID,MY,PH,,230.7,0.0,0.0,NH3_Storage_[MY]
ID,MY,PH,,230.7,0.0,0.0,NH3_to_EL_[MY]
ID,MY,PH,,230.7,0.0,0.0,NH3_to_HTH_[MY]
ID,MY,PH,,230.7,1.3,12.6,FF_to_HTH_[MY]
ID,MY,PH,,230.7,0.0,34.4,EL_Demand_[MY]
ID,MY,PH,,230.7,0.0,12.7,HTH_Demand_[MY]
ID,MY,PH,,230.7,0.0,0.0,RE_PV_Rooftop_Lim_[PH]
ID,MY,PH,,230.7,0.9,51.1,RE_PV_Openfield_Lim_[PH]
ID,MY,PH,,230.7,2.0,37.1,RE_WIND_Offshore_Lim_[PH]
ID,MY,PH,,230.7,1.3,26.5,RE_WIND_Onshore_Lim_[PH]
ID,MY,PH,,230.7,2.3,25.4,PP_CO2_[PH]
ID,MY,PH,,230.7,0.1,5.5,BESS_[PH]
ID,MY,PH,,230.7,0.1,11.2,EL_to_HTH_[PH]
ID,MY,PH,,230.7,0.0,0.0,EL_to_NH3_[PH]
ID,MY,PH,,230.7,0.0,0.0,NH3_Storage_[PH]
ID,MY,PH,,230.7,0.0,0.0,NH3_to_EL_[PH]
ID,MY,PH,,230.7,0.0,0.0,NH3_to_HTH_[PH]
ID,MY,PH,,230.7,1.0,11.3,FF_to_HTH_[PH]
ID,MY,PH,,230.7,0.0,36.4,EL_Demand_[PH]
ID,MY,PH,,230.7,0.0,11.5,HTH_Demand_[PH]
ID,MY,PH,,110.7,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
ID,MY,PH,,110.7,4.9,271.8,RE_PV_Openfield_Lim_[ID]
ID,MY,PH,,110.7,8.1,154.2,RE_WIND_Offshore_Lim_[ID]
ID,MY,PH,,110.7,18.6,384.7,RE_WIND_Onshore_Lim_[ID]
ID,MY,PH,,110.7,2.5,42.3,PP_CO2_[ID]
ID,MY,PH,,110.7,1.5,83.2,BESS_[ID]
ID,MY,PH,,110.7,1.3,116.6,EL_to_HTH_[ID]
ID,MY,PH,,110.7,0.0,0.0,EL_to_NH3_[ID]
ID,MY,PH,,110.7,0.0,0.0,NH3_Storage_[ID]
ID,MY,PH,,110.7,0.0,0.0,NH3_to_EL_[ID]
ID,MY,PH,,110.7,0.0,0.0,NH3_to_HTH_[ID]
ID,MY,PH,,110.7,7.0,116.6,FF_to_HTH_[ID]
ID,MY,PH,,110.7,0.0,138.0,EL_Demand_[ID]
ID,MY,PH,,110.7,0.0,117.7,HTH_Demand_[ID]
ID,MY,PH,,110.7,0.0,0.0,RE_PV_Rooftop_Lim_[MY]
ID,MY,PH,,110.7,1.7,102.7,RE_PV_Openfield_Lim_[MY]
ID,MY,PH,,110.7,0.0,0.0,RE_WIND_Offshore_Lim_[MY]
ID,MY,PH,,110.7,4.8,100.3,RE_WIND_Onshore_Lim_[MY]
ID,MY,PH,,110.7,0.6,7.5,PP_CO2_[MY]
ID,MY,PH,,110.7,2.6,147.3,BESS_[MY]
ID,MY,PH,,110.7,0.1,12.5,EL_to_HTH_[MY]
ID,MY,PH,,110.7,0.0,0.0,EL_to_NH3_[MY]
ID,MY,PH,,110.7,0.0,0.0,NH3_Storage_[MY]
ID,MY,PH,,110.7,0.0,0.0,NH3_to_EL_[MY]
ID,MY,PH,,110.7,0.0,0.0,NH3_to_HTH_[MY]
ID,MY,PH,,110.7,0.9,12.5,FF_to_HTH_[MY]
ID,MY,PH,,110.7,0.0,34.4,EL_Demand_[MY]
ID,MY,PH,,110.7,0.0,12.7,HTH_Demand_[MY]
ID,MY,PH,,110.7,0.0,0.0,RE_PV_Rooftop_Lim_[PH]
