country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
RU,SA,CN,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[RU]
RU,SA,CN,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[RU]
RU,SA,CN,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[RU]
RU,SA,CN,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[RU]
RU,SA,CN,,0.0,0.9,51.3,HYDRO_[RU]
RU,SA,CN,,0.0,0.0,0.0,PP_CO2_[RU]
RU,SA,CN,,0.0,0.1,4.7,BESS_[RU]
RU,SA,CN,,0.0,0.0,1.1,EL_to_HTH_[RU]
RU,SA,CN,,0.0,0.1,1.0,EL_to_NH3_[RU]
RU,SA,CN,,0.0,0.7,43.4,NH3_Storage_[RU]
RU,SA,CN,,0.0,0.3,3.9,NH3_to_EL_[RU]
RU,SA,CN,,0.0,0.0,0.2,NH3_to_HTH_[RU]
RU,SA,CN,,0.0,0.0,0.0,FF_to_HTH_[RU]
RU,SA,CN,,0.0,0.0,269.8,EL_Demand_[RU]
RU,SA,CN,,0.0,0.0,1.1,HTH_Demand_[RU]
RU,SA,CN,,0.0,1.3,111.0,RE_PV_Openfield_Lim_[SA]
RU,SA,CN,,0.0,0.0,0.0,RE_PV_Rooftop_Lim_[SA]
RU,SA,CN,,0.0,8.6,180.5,RE_WIND_Onshore_Lim_0_[SA]
RU,SA,CN,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[SA]
RU,SA,CN,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[SA]
RU,SA,CN,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[SA]
RU,SA,CN,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[SA]
RU,SA,CN,,0.0,1.0,21.6,RE_WIND_Onshore_Lim_5_[SA]
RU,SA,CN,,0.0,0.7,15.0,RE_WIND_Onshore_Lim_6_[SA]
RU,SA,CN,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[SA]
RU,SA,CN,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[SA]
RU,SA,CN,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[SA]
RU,SA,CN,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[SA]
RU,SA,CN,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[SA]
RU,SA,CN,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[SA]
RU,SA,CN,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[SA]
RU,SA,CN,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[SA]
RU,SA,CN,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[SA]
RU,SA,CN,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[SA]
RU,SA,CN,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[SA]
RU,SA,CN,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[SA]
RU,SA,CN,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[SA]
RU,SA,CN,,0.0,0.0,0.0,HYDRO_[SA]
RU,SA,CN,,0.0,0.0,0.0,PP_CO2_[SA]
RU,SA,CN,,0.0,1.2,67.7,BESS_[SA]
RU,SA,CN,,0.0,0.0,1.7,EL_to_HTH_[SA]
RU,SA,CN,,0.0,0.4,6.6,EL_to_NH3_[SA]
RU,SA,CN,,0.0,0.8,46.2,NH3_Storage_[SA]
RU,SA,CN,,0.0,0.5,5.9,NH3_to_EL_[SA]
RU,SA,CN,,0.0,0.0,0.3,NH3_to_HTH_[SA]
RU,SA,CN,,0.0,0.0,0.0,FF_to_HTH_[SA]
RU,SA,CN,,0.0,0.0,127.4,EL_Demand_[SA]
RU,SA,CN,,0.0,0.0,1.7,HTH_Demand_[SA]
RU,SA,CN,,174.0,13.0,769.8,RE_PV_Openfield_Lim_[CN]
RU,SA,CN,,174.0,0.0,0.0,RE_PV_Rooftop_Lim_[CN]
RU,SA,CN,,174.0,69.3,1865.4,RE_WIND_Onshore_Lim_0_[CN]
RU,SA,CN,,174.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[CN]
RU,SA,CN,,174.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[CN]
RU,SA,CN,,174.0,28.0,685.9,RE_WIND_Onshore_Lim_3_[CN]
RU,SA,CN,,174.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[CN]
RU,SA,CN,,174.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[CN]
RU,SA,CN,,174.0,12.6,341.6,RE_WIND_Onshore_Lim_6_[CN]
RU,SA,CN,,174.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[CN]
RU,SA,CN,,174.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[CN]
RU,SA,CN,,174.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[CN]
RU,SA,CN,,174.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[CN]
RU,SA,CN,,174.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[CN]
RU,SA,CN,,174.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[CN]
RU,SA,CN,,174.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[CN]
RU,SA,CN,,174.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[CN]
RU,SA,CN,,174.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[CN]
RU,SA,CN,,174.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[CN]
RU,SA,CN,,174.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[CN]
RU,SA,CN,,174.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[CN]
RU,SA,CN,,174.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[CN]
RU,SA,CN,,174.0,5.4,323.9,HYDRO_[CN]
RU,SA,CN,,174.0,11.8,455.3,PP_CO2_[CN]
RU,SA,CN,,174.0,2.8,155.0,BESS_[CN]
RU,SA,CN,,174.0,0.1,12.5,EL_to_HTH_[CN]
RU,SA,CN,,174.0,0.0,0.0,EL_to_NH3_[CN]
RU,SA,CN,,174.0,0.0,0.0,NH3_Storage_[CN]
RU,SA,CN,,174.0,0.0,0.0,NH3_to_EL_[CN]
RU,SA,CN,,174.0,0.0,0.0,NH3_to_HTH_[CN]
RU,SA,CN,,174.0,0.4,12.4,FF_to_HTH_[CN]
RU,SA,CN,,174.0,0.0,1594.8,EL_Demand_[CN]
RU,SA,CN,,174.0,0.0,12.6,HTH_Demand_[CN]
RU,SA,CN,,174.0,0.0,0.0,RE_PV_Openfield_Lim_[RU]
RU,SA,CN,,174.0,0.0,0.0,RE_PV_Rooftop_Lim_[RU]
RU,SA,CN,,174.0,15.2,256.1,RE_WIND_Onshore_Lim_0_[RU]
RU,SA,CN,,174.0,6.0,99.7,RE_WIND_Onshore_Lim_1_[RU]
RU,SA,CN,,174.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[RU]
RU,SA,CN,,174.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[RU]
RU,SA,CN,,174.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[RU]
RU,SA,CN,,174.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[RU]
RU,SA,CN,,174.0,0.0,0.7,RE_WIND_Onshore_Lim_6_[RU]
RU,SA,CN,,174.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[RU]
RU,SA,CN,,174.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[RU]
RU,SA,CN,,174.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[RU]
RU,SA,CN,,174.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[RU]
RU,SA,CN,,174.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[RU]
RU,SA,CN,,174.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[RU]
RU,SA,CN,,174.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[RU]
RU,SA,CN,,174.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[RU]
RU,SA,CN,,174.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[RU]
RU,SA,CN,,174.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[RU]
RU,SA,CN,,174.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[RU]
RU,SA,CN,,174.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[RU]
RU,SA,CN,,174.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[RU]
RU,SA,CN,,174.0,1.2,51.3,HYDRO_[RU]
RU,SA,CN,,174.0,1.3,33.5,PP_CO2_[RU]
RU,SA,CN,,174.0,0.1,4.4,BESS_[RU]
RU,SA,CN,,174.0,0.0,1.1,EL_to_HTH_[RU]
RU,SA,CN,,174.0,0.0,0.0,EL_to_NH3_[RU]
RU,SA,CN,,174.0,0.0,0.0,NH3_Storage_[RU]
RU,SA,CN,,174.0,0.0,0.0,NH3_to_EL_[RU]
RU,SA,CN,,174.0,0.0,0.0,NH3_to_HTH_[RU]
RU,SA,CN,,174.0,0.0,1.1,FF_to_HTH_[RU]
RU,SA,CN,,174.0,0.0,269.8,EL_Demand_[RU]
RU,SA,CN,,174.0,0.0,1.1,HTH_Demand_[RU]
RU,SA,CN,,174.0,1.2,104.4,RE_PV_Openfield_Lim_[SA]
RU,SA,CN,,174.0,0.0,0.0,RE_PV_Rooftop_Lim_[SA]
RU,SA,CN,,174.0,8.5,180.3,RE_WIND_Onshore_Lim_0_[SA]
RU,SA,CN,,174.0,0.8,17.3,RE_WIND_Onshore_Lim_1_[SA]
RU,SA,CN,,174.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[SA]
RU,SA,CN,,174.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[SA]
RU,SA,CN,,174.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[SA]
RU,SA,CN,,174.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[SA]
RU,SA,CN,,174.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[SA]
RU,SA,CN,,174.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[SA]
RU,SA,CN,,174.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[SA]
RU,SA,CN,,174.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[SA]
RU,SA,CN,,174.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[SA]
RU,SA,CN,,174.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[SA]
RU,SA,CN,,174.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[SA]
RU,SA,CN,,174.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[SA]
RU,SA,CN,,174.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[SA]
RU,SA,CN,,174.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[SA]
RU,SA,CN,,174.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[SA]
RU,SA,CN,,174.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[SA]
RU,SA,CN,,174.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[SA]
RU,SA,CN,,174.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[SA]
RU,SA,CN,,174.0,0.0,0.0,HYDRO_[SA]
RU,SA,CN,,174.0,0.9,29.6,PP_CO2_[SA]
RU,SA,CN,,174.0,1.1,59.6,BESS_[SA]
RU,SA,CN,,174.0,0.0,1.7,EL_to_HTH_[SA]
RU,SA,CN,,174.0,0.0,0.0,EL_to_NH3_[SA]
RU,SA,CN,,174.0,0.0,0.0,NH3_Storage_[SA]
RU,SA,CN,,174.0,0.0,0.0,NH3_to_EL_[SA]
RU,SA,CN,,174.0,0.0,0.0,NH3_to_HTH_[SA]
RU,SA,CN,,174.0,0.1,1.7,FF_to_HTH_[SA]
RU,SA,CN,,174.0,0.0,127.4,EL_Demand_[SA]
RU,SA,CN,,174.0,0.0,1.7,HTH_Demand_[SA]
RU,SA,CN,,160.0,13.2,781.1,RE_PV_Openfield_Lim_[CN]
RU,SA,CN,,160.0,0.0,0.0,RE_PV_Rooftop_Lim_[CN]
RU,SA,CN,,160.0,67.0,1803.4,RE_WIND_Onshore_Lim_0_[CN]
RU,SA,CN,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[CN]
RU,SA,CN,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[CN]
RU,SA,CN,,160.0,33.2,811.9,RE_WIND_Onshore_Lim_3_[CN]
RU,SA,CN,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[CN]
RU,SA,CN,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[CN]
RU,SA,CN,,160.0,11.4,310.5,RE_WIND_Onshore_Lim_6_[CN]
RU,SA,CN,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[CN]
RU,SA,CN,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[CN]
RU,SA,CN,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[CN]
RU,SA,CN,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[CN]
RU,SA,CN,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[CN]
RU,SA,CN,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[CN]
RU,SA,CN,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[CN]
RU,SA,CN,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[CN]
RU,SA,CN,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[CN]
RU,SA,CN,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[CN]
RU,SA,CN,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[CN]
RU,SA,CN,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[CN]
RU,SA,CN,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[CN]
RU,SA,CN,,160.0,5.2,323.9,HYDRO_[CN]
RU,SA,CN,,160.0,11.5,444.8,PP_CO2_[CN]
RU,SA,CN,,160.0,2.8,153.5,BESS_[CN]
RU,SA,CN,,160.0,0.1,12.5,EL_to_HTH_[CN]
RU,SA,CN,,160.0,0.0,0.0,EL_to_NH3_[CN]
RU,SA,CN,,160.0,0.0,0.0,NH3_Storage_[CN]
RU,SA,CN,,160.0,0.0,0.0,NH3_to_EL_[CN]
RU,SA,CN,,160.0,0.0,0.0,NH3_to_HTH_[CN]
RU,SA,CN,,160.0,0.4,12.4,FF_to_HTH_[CN]
RU,SA,CN,,160.0,0.0,1594.8,EL_Demand_[CN]
RU,SA,CN,,160.0,0.0,12.6,HTH_Demand_[CN]
RU,SA,CN,,160.0,0.0,0.0,RE_PV_Openfield_Lim_[RU]
RU,SA,CN,,160.0,0.0,0.0,RE_PV_Rooftop_Lim_[RU]
RU,SA,CN,,160.0,15.0,253.1,RE_WIND_Onshore_Lim_0_[RU]
RU,SA,CN,,160.0,5.8,96.5,RE_WIND_Onshore_Lim_1_[RU]
RU,SA,CN,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[RU]
RU,SA,CN,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[RU]
RU,SA,CN,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[RU]
RU,SA,CN,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[RU]
RU,SA,CN,,160.0,0.5,11.1,RE_WIND_Onshore_Lim_6_[RU]
RU,SA,CN,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[RU]
RU,SA,CN,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[RU]
RU,SA,CN,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[RU]
RU,SA,CN,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[RU]
RU,SA,CN,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[RU]
RU,SA,CN,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[RU]
RU,SA,CN,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[RU]
RU,SA,CN,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[RU]
RU,SA,CN,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[RU]
RU,SA,CN,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[RU]
RU,SA,CN,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[RU]
RU,SA,CN,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[RU]
RU,SA,CN,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[RU]
RU,SA,CN,,160.0,1.2,51.3,HYDRO_[RU]
RU,SA,CN,,160.0,1.2,32.6,PP_CO2_[RU]
RU,SA,CN,,160.0,0.1,4.5,BESS_[RU]
RU,SA,CN,,160.0,0.0,1.1,EL_to_HTH_[RU]
RU,SA,CN,,160.0,0.0,0.0,EL_to_NH3_[RU]
RU,SA,CN,,160.0,0.0,0.0,NH3_Storage_[RU]
RU,SA,CN,,160.0,0.0,0.0,NH3_to_EL_[RU]
RU,SA,CN,,160.0,0.0,0.0,NH3_to_HTH_[RU]
RU,SA,CN,,160.0,0.0,1.1,FF_to_HTH_[RU]
RU,SA,CN,,160.0,0.0,269.8,EL_Demand_[RU]
RU,SA,CN,,160.0,0.0,1.1,HTH_Demand_[RU]
RU,SA,CN,,160.0,1.2,105.3,RE_PV_Openfield_Lim_[SA]
RU,SA,CN,,160.0,0.0,0.0,RE_PV_Rooftop_Lim_[SA]
RU,SA,CN,,160.0,8.4,178.0,RE_WIND_Onshore_Lim_0_[SA]
RU,SA,CN,,160.0,1.0,20.9,RE_WIND_Onshore_Lim_1_[SA]
RU,SA,CN,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[SA]
RU,SA,CN,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[SA]
RU,SA,CN,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[SA]
RU,SA,CN,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[SA]
RU,SA,CN,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[SA]
RU,SA,CN,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[SA]
RU,SA,CN,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[SA]
RU,SA,CN,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[SA]
RU,SA,CN,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[SA]
RU,SA,CN,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[SA]
RU,SA,CN,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[SA]
RU,SA,CN,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[SA]
RU,SA,CN,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[SA]
RU,SA,CN,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[SA]
RU,SA,CN,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[SA]
RU,SA,CN,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[SA]
RU,SA,CN,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[SA]
RU,SA,CN,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[SA]
RU,SA,CN,,160.0,0.0,0.0,HYDRO_[SA]
RU,SA,CN,,160.0,0.8,29.0,PP_CO2_[SA]
RU,SA,CN,,160.0,1.1,59.5,BESS_[SA]
RU,SA,CN,,160.0,0.0,1.7,EL_to_HTH_[SA]
RU,SA,CN,,160.0,0.0,0.0,EL_to_NH3_[SA]
RU,SA,CN,,160.0,0.0,0.0,NH3_Storage_[SA]
RU,SA,CN,,160.0,0.0,0.0,NH3_to_EL_[SA]
RU,SA,CN,,160.0,0.0,0.0,NH3_to_HTH_[SA]
RU,SA,CN,,160.0,0.1,1.7,FF_to_HTH_[SA]
RU,SA,CN,,160.0,0.0,127.4,EL_Demand_[SA]
RU,SA,CN,,160.0,0.0,1.7,HTH_Demand_[SA]
RU,SA,CN,,152.3,13.6,804.0,RE_PV_Openfield_Lim_[CN]
RU,SA,CN,,152.3,0.0,0.0,RE_PV_Rooftop_Lim_[CN]
RU,SA,CN,,152.3,66.1,1777.8,RE_WIND_Onshore_Lim_0_[CN]
RU,SA,CN,,152.3,0.0,0.0,RE_WIND_Onshore_Lim_1_[CN]
RU,SA,CN,,152.3,0.0,0.0,RE_WIND_Onshore_Lim_2_[CN]
RU,SA,CN,,152.3,35.1,858.1,RE_WIND_Onshore_Lim_3_[CN]
RU,SA,CN,,152.3,0.0,0.0,RE_WIND_Onshore_Lim_4_[CN]
RU,SA,CN,,152.3,0.0,0.0,RE_WIND_Onshore_Lim_5_[CN]
RU,SA,CN,,152.3,11.1,302.4,RE_WIND_Onshore_Lim_6_[CN]
RU,SA,CN,,152.3,0.0,0.0,RE_WIND_Onshore_Lim_7_[CN]
RU,SA,CN,,152.3,0.0,0.0,RE_WIND_Onshore_Lim_8_[CN]
RU,SA,CN,,152.3,0.0,0.0,RE_WIND_Onshore_Lim_9_[CN]
RU,SA,CN,,152.3,0.0,0.0,RE_WIND_Offshore_Lim_0_[CN]
RU,SA,CN,,152.3,0.0,0.0,RE_WIND_Offshore_Lim_1_[CN]
RU,SA,CN,,152.3,0.0,0.0,RE_WIND_Offshore_Lim_2_[CN]
RU,SA,CN,,152.3,0.0,0.0,RE_WIND_Offshore_Lim_3_[CN]
RU,SA,CN,,152.3,0.0,0.0,RE_WIND_Offshore_Lim_4_[CN]
RU,SA,CN,,152.3,0.0,0.0,RE_WIND_Offshore_Lim_5_[CN]
RU,SA,CN,,152.3,0.0,0.0,RE_WIND_Offshore_Lim_6_[CN]
RU,SA,CN,,152.3,0.0,0.0,RE_WIND_Offshore_Lim_7_[CN]
RU,SA,CN,,152.3,0.0,0.0,RE_WIND_Offshore_Lim_8_[CN]
RU,SA,CN,,152.3,0.0,0.0,RE_WIND_Offshore_Lim_9_[CN]
RU,SA,CN,,152.3,5.1,323.9,HYDRO_[CN]
RU,SA,CN,,152.3,11.4,439.8,PP_CO2_[CN]
RU,SA,CN,,152.3,2.8,154.8,BESS_[CN]
RU,SA,CN,,152.3,0.1,12.5,EL_to_HTH_[CN]
RU,SA,CN,,152.3,0.0,0.0,EL_to_NH3_[CN]
RU,SA,CN,,152.3,0.0,0.0,NH3_Storage_[CN]
RU,SA,CN,,152.3,0.0,0.0,NH3_to_EL_[CN]
RU,SA,CN,,152.3,0.0,0.0,NH3_to_HTH_[CN]
RU,SA,CN,,152.3,0.4,12.4,FF_to_HTH_[CN]
RU,SA,CN,,152.3,0.0,1594.8,EL_Demand_[CN]
RU,SA,CN,,152.3,0.0,12.6,HTH_Demand_[CN]
RU,SA,CN,,152.3,0.0,0.0,RE_PV_Openfield_Lim_[RU]
RU,SA,CN,,152.3,0.0,0.0,RE_PV_Rooftop_Lim_[RU]
RU,SA,CN,,152.3,15.0,253.2,RE_WIND_Onshore_Lim_0_[RU]
RU,SA,CN,,152.3,5.7,94.4,RE_WIND_Onshore_Lim_1_[RU]
RU,SA,CN,,152.3,0.0,0.0,RE_WIND_Onshore_Lim_2_[RU]
