country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
ID,KR,PH,,235.7,0.0,11.5,HTH_Demand_[PH]
ID,KR,PH,,235.7,0.0,0.0,EL_Transport_[ID-KR]
ID,KR,PH,,235.7,0.0,0.0,NH3_Transport_[ID-KR]
ID,KR,PH,,235.7,1.6,15.4,EL_Transport_[ID-PH]
ID,KR,PH,,235.7,0.0,0.0,NH3_Transport_[ID-PH]
ID,KR,PH,,235.7,1.7,17.8,EL_Transport_[KR-PH]
ID,KR,PH,,235.7,0.0,0.0,NH3_Transport_[KR-PH]
ID,KR,PH,,0.0,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
ID,KR,PH,,0.0,5.3,295.9,RE_PV_Openfield_Lim_[ID]
ID,KR,PH,,0.0,16.8,318.8,RE_WIND_Offshore_Lim_[ID]
ID,KR,PH,,0.0,17.2,357.6,RE_WIND_Onshore_Lim_[ID]
ID,KR,PH,,0.0,0.0,0.0,PP_CO2_[ID]
ID,KR,PH,,0.0,0.3,14.6,BESS_[ID]
ID,KR,PH,,0.0,1.3,116.5,EL_to_HTH_[ID]
ID,KR,PH,,0.0,2.6,45.0,EL_to_NH3_[ID]
ID,KR,PH,,0.0,7.1,425.8,NH3_Storage_[ID]
ID,KR,PH,,0.0,0.0,0.0,NH3_to_EL_[ID]
ID,KR,PH,,0.0,0.3,22.5,NH3_to_HTH_[ID]
ID,KR,PH,,0.0,0.0,0.0,FF_to_HTH_[ID]
ID,KR,PH,,0.0,0.0,138.0,EL_Demand_[ID]
ID,KR,PH,,0.0,0.0,117.7,HTH_Demand_[ID]
ID,KR,PH,,0.0,2.9,121.0,RE_PV_Openfield_Lim_[KR]
ID,KR,PH,,0.0,0.0,0.0,RE_PV_Rooftop_Lim_[KR]
ID,KR,PH,,0.0,8.4,164.8,RE_WIND_Onshore_Lim_0_[KR]
ID,KR,PH,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[KR]
ID,KR,PH,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[KR]
ID,KR,PH,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[KR]
ID,KR,PH,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[KR]
ID,KR,PH,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[KR]
ID,KR,PH,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[KR]
ID,KR,PH,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[KR]
ID,KR,PH,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[KR]
ID,KR,PH,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[KR]
ID,KR,PH,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[KR]
ID,KR,PH,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[KR]
ID,KR,PH,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[KR]
ID,KR,PH,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[KR]
ID,KR,PH,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[KR]
ID,KR,PH,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[KR]
ID,KR,PH,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[KR]
ID,KR,PH,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[KR]
ID,KR,PH,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[KR]
ID,KR,PH,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[KR]
ID,KR,PH,,0.0,0.1,6.0,HYDRO_[KR]
ID,KR,PH,,0.0,0.0,0.0,PP_CO2_[KR]
ID,KR,PH,,0.0,0.9,47.3,BESS_[KR]
ID,KR,PH,,0.0,0.3,23.3,EL_to_HTH_[KR]
ID,KR,PH,,0.0,1.6,28.3,EL_to_NH3_[KR]
ID,KR,PH,,0.0,2.8,168.3,NH3_Storage_[KR]
ID,KR,PH,,0.0,0.4,4.8,NH3_to_EL_[KR]
ID,KR,PH,,0.0,0.1,4.6,NH3_to_HTH_[KR]
ID,KR,PH,,0.0,0.0,0.0,FF_to_HTH_[KR]
ID,KR,PH,,0.0,0.0,93.8,EL_Demand_[KR]
ID,KR,PH,,0.0,0.0,23.8,HTH_Demand_[KR]
ID,KR,PH,,0.0,0.0,0.0,RE_PV_Rooftop_Lim_[PH]
ID,KR,PH,,0.0,0.0,0.0,RE_PV_Openfield_Lim_[PH]
ID,KR,PH,,0.0,11.2,213.1,RE_WIND_Offshore_Lim_[PH]
ID,KR,PH,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_[PH]
ID,KR,PH,,0.0,0.0,0.0,PP_CO2_[PH]
ID,KR,PH,,0.0,0.0,0.0,BESS_[PH]
ID,KR,PH,,0.0,0.1,11.3,EL_to_HTH_[PH]
ID,KR,PH,,0.0,0.6,10.6,EL_to_NH3_[PH]
ID,KR,PH,,0.0,1.7,101.1,NH3_Storage_[PH]
ID,KR,PH,,0.0,0.2,2.1,NH3_to_EL_[PH]
ID,KR,PH,,0.0,0.0,2.2,NH3_to_HTH_[PH]
ID,KR,PH,,0.0,0.0,0.0,FF_to_HTH_[PH]
ID,KR,PH,,0.0,0.0,36.4,EL_Demand_[PH]
ID,KR,PH,,0.0,0.0,11.5,HTH_Demand_[PH]
ID,KR,PH,,0.0,0.0,0.0,EL_Transport_[ID-KR]
ID,KR,PH,,0.0,0.1,177.1,NH3_Transport_[ID-KR]
ID,KR,PH,,0.0,5.7,57.3,EL_Transport_[ID-PH]
ID,KR,PH,,0.0,0.0,105.7,NH3_Transport_[ID-PH]
ID,KR,PH,,0.0,4.6,48.4,EL_Transport_[KR-PH]
ID,KR,PH,,0.0,0.0,42.7,NH3_Transport_[KR-PH]
ID,KR,PH,,269.7,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
ID,KR,PH,,269.7,3.5,197.9,RE_PV_Openfield_Lim_[ID]
ID,KR,PH,,269.7,16.1,304.8,RE_WIND_Offshore_Lim_[ID]
ID,KR,PH,,269.7,0.0,0.0,RE_WIND_Onshore_Lim_[ID]
ID,KR,PH,,269.7,6.7,82.7,PP_CO2_[ID]
ID,KR,PH,,269.7,0.2,8.9,BESS_[ID]
ID,KR,PH,,269.7,1.3,113.6,EL_to_HTH_[ID]
ID,KR,PH,,269.7,0.0,0.0,EL_to_NH3_[ID]
ID,KR,PH,,269.7,0.0,0.0,NH3_Storage_[ID]
ID,KR,PH,,269.7,0.0,0.0,NH3_to_EL_[ID]
ID,KR,PH,,269.7,0.0,0.0,NH3_to_HTH_[ID]
ID,KR,PH,,269.7,11.2,116.6,FF_to_HTH_[ID]
ID,KR,PH,,269.7,0.0,138.0,EL_Demand_[ID]
ID,KR,PH,,269.7,0.0,117.7,HTH_Demand_[ID]
ID,KR,PH,,269.7,2.0,84.4,RE_PV_Openfield_Lim_[KR]
ID,KR,PH,,269.7,0.0,0.0,RE_PV_Rooftop_Lim_[KR]
ID,KR,PH,,269.7,7.2,140.5,RE_WIND_Onshore_Lim_0_[KR]
ID,KR,PH,,269.7,0.0,0.0,RE_WIND_Onshore_Lim_1_[KR]
ID,KR,PH,,269.7,0.0,0.0,RE_WIND_Onshore_Lim_2_[KR]
ID,KR,PH,,269.7,0.0,0.0,RE_WIND_Onshore_Lim_3_[KR]
ID,KR,PH,,269.7,0.0,0.0,RE_WIND_Onshore_Lim_4_[KR]
ID,KR,PH,,269.7,0.0,0.0,RE_WIND_Onshore_Lim_5_[KR]
ID,KR,PH,,269.7,0.0,0.0,RE_WIND_Onshore_Lim_6_[KR]
ID,KR,PH,,269.7,0.0,0.0,RE_WIND_Onshore_Lim_7_[KR]
ID,KR,PH,,269.7,0.0,0.0,RE_WIND_Onshore_Lim_8_[KR]
ID,KR,PH,,269.7,0.0,0.0,RE_WIND_Onshore_Lim_9_[KR]
ID,KR,PH,,269.7,0.0,0.0,RE_WIND_Offshore_Lim_0_[KR]
ID,KR,PH,,269.7,0.0,0.0,RE_WIND_Offshore_Lim_1_[KR]
ID,KR,PH,,269.7,0.0,0.0,RE_WIND_Offshore_Lim_2_[KR]
ID,KR,PH,,269.7,0.0,0.0,RE_WIND_Offshore_Lim_3_[KR]
ID,KR,PH,,269.7,0.0,0.0,RE_WIND_Offshore_Lim_4_[KR]
ID,KR,PH,,269.7,0.0,0.0,RE_WIND_Offshore_Lim_5_[KR]
ID,KR,PH,,269.7,0.0,0.0,RE_WIND_Offshore_Lim_6_[KR]
ID,KR,PH,,269.7,0.0,0.0,RE_WIND_Offshore_Lim_7_[KR]
ID,KR,PH,,269.7,0.0,0.0,RE_WIND_Offshore_Lim_8_[KR]
ID,KR,PH,,269.7,0.0,0.0,RE_WIND_Offshore_Lim_9_[KR]
ID,KR,PH,,269.7,0.1,6.0,HYDRO_[KR]
ID,KR,PH,,269.7,6.0,50.2,PP_CO2_[KR]
ID,KR,PH,,269.7,0.2,9.2,BESS_[KR]
ID,KR,PH,,269.7,0.3,23.1,EL_to_HTH_[KR]
ID,KR,PH,,269.7,0.0,0.0,EL_to_NH3_[KR]
ID,KR,PH,,269.7,0.0,0.0,NH3_Storage_[KR]
ID,KR,PH,,269.7,0.0,0.0,NH3_to_EL_[KR]
ID,KR,PH,,269.7,0.0,0.0,NH3_to_HTH_[KR]
ID,KR,PH,,269.7,2.6,23.5,FF_to_HTH_[KR]
ID,KR,PH,,269.7,0.0,93.8,EL_Demand_[KR]
ID,KR,PH,,269.7,0.0,23.8,HTH_Demand_[KR]
ID,KR,PH,,269.7,0.0,0.0,RE_PV_Rooftop_Lim_[PH]
ID,KR,PH,,269.7,0.5,27.6,RE_PV_Openfield_Lim_[PH]
ID,KR,PH,,269.7,4.0,76.1,RE_WIND_Offshore_Lim_[PH]
ID,KR,PH,,269.7,0.0,0.0,RE_WIND_Onshore_Lim_[PH]
ID,KR,PH,,269.7,0.7,6.1,PP_CO2_[PH]
ID,KR,PH,,269.7,0.0,0.0,BESS_[PH]
ID,KR,PH,,269.7,0.1,11.1,EL_to_HTH_[PH]
ID,KR,PH,,269.7,0.0,0.0,EL_to_NH3_[PH]
ID,KR,PH,,269.7,0.0,0.0,NH3_Storage_[PH]
ID,KR,PH,,269.7,0.0,0.0,NH3_to_EL_[PH]
ID,KR,PH,,269.7,0.0,0.0,NH3_to_HTH_[PH]
ID,KR,PH,,269.7,1.0,11.3,FF_to_HTH_[PH]
ID,KR,PH,,269.7,0.0,36.4,EL_Demand_[PH]
ID,KR,PH,,269.7,0.0,11.5,HTH_Demand_[PH]
ID,KR,PH,,269.7,0.0,0.0,EL_Transport_[ID-KR]
ID,KR,PH,,269.7,0.0,0.0,NH3_Transport_[ID-KR]
ID,KR,PH,,269.7,1.2,12.3,EL_Transport_[ID-PH]
ID,KR,PH,,269.7,0.0,0.0,NH3_Transport_[ID-PH]
ID,KR,PH,,269.7,1.4,14.6,EL_Transport_[KR-PH]
ID,KR,PH,,269.7,0.0,0.0,NH3_Transport_[KR-PH]
ID,KR,PH,,123.7,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
ID,KR,PH,,123.7,4.7,261.1,RE_PV_Openfield_Lim_[ID]
ID,KR,PH,,123.7,12.4,235.6,RE_WIND_Offshore_Lim_[ID]
ID,KR,PH,,123.7,9.3,192.6,RE_WIND_Onshore_Lim_[ID]
ID,KR,PH,,123.7,2.4,39.6,PP_CO2_[ID]
ID,KR,PH,,123.7,0.2,10.8,BESS_[ID]
ID,KR,PH,,123.7,1.3,116.6,EL_to_HTH_[ID]
ID,KR,PH,,123.7,0.0,0.0,EL_to_NH3_[ID]
ID,KR,PH,,123.7,0.0,0.0,NH3_Storage_[ID]
ID,KR,PH,,123.7,0.0,0.0,NH3_to_EL_[ID]
ID,KR,PH,,123.7,0.0,0.0,NH3_to_HTH_[ID]
ID,KR,PH,,123.7,7.8,116.6,FF_to_HTH_[ID]
ID,KR,PH,,123.7,0.0,138.0,EL_Demand_[ID]
ID,KR,PH,,123.7,0.0,117.7,HTH_Demand_[ID]
ID,KR,PH,,123.7,2.3,96.9,RE_PV_Openfield_Lim_[KR]
ID,KR,PH,,123.7,0.0,0.0,RE_PV_Rooftop_Lim_[KR]
ID,KR,PH,,123.7,8.4,164.8,RE_WIND_Onshore_Lim_0_[KR]
ID,KR,PH,,123.7,0.0,0.0,RE_WIND_Onshore_Lim_1_[KR]
ID,KR,PH,,123.7,0.0,0.0,RE_WIND_Onshore_Lim_2_[KR]
ID,KR,PH,,123.7,0.0,0.0,RE_WIND_Onshore_Lim_3_[KR]
ID,KR,PH,,123.7,0.0,0.0,RE_WIND_Onshore_Lim_4_[KR]
ID,KR,PH,,123.7,0.0,0.0,RE_WIND_Onshore_Lim_5_[KR]
ID,KR,PH,,123.7,0.0,0.0,RE_WIND_Onshore_Lim_6_[KR]
ID,KR,PH,,123.7,0.0,0.0,RE_WIND_Onshore_Lim_7_[KR]
ID,KR,PH,,123.7,0.0,0.0,RE_WIND_Onshore_Lim_8_[KR]
ID,KR,PH,,123.7,0.0,0.0,RE_WIND_Onshore_Lim_9_[KR]
ID,KR,PH,,123.7,0.0,0.0,RE_WIND_Offshore_Lim_0_[KR]
ID,KR,PH,,123.7,0.0,0.0,RE_WIND_Offshore_Lim_1_[KR]
ID,KR,PH,,123.7,0.0,0.0,RE_WIND_Offshore_Lim_2_[KR]
ID,KR,PH,,123.7,0.0,0.0,RE_WIND_Offshore_Lim_3_[KR]
ID,KR,PH,,123.7,0.0,0.0,RE_WIND_Offshore_Lim_4_[KR]
ID,KR,PH,,123.7,0.0,0.0,RE_WIND_Offshore_Lim_5_[KR]
ID,KR,PH,,123.7,0.0,0.0,RE_WIND_Offshore_Lim_6_[KR]
ID,KR,PH,,123.7,0.0,0.0,RE_WIND_Offshore_Lim_7_[KR]
ID,KR,PH,,123.7,0.0,0.0,RE_WIND_Offshore_Lim_8_[KR]
ID,KR,PH,,123.7,0.0,0.0,RE_WIND_Offshore_Lim_9_[KR]
ID,KR,PH,,123.7,0.1,6.0,HYDRO_[KR]
ID,KR,PH,,123.7,2.6,31.4,PP_CO2_[KR]
ID,KR,PH,,123.7,0.9,50.7,BESS_[KR]
ID,KR,PH,,123.7,0.3,23.4,EL_to_HTH_[KR]
ID,KR,PH,,123.7,0.0,0.0,EL_to_NH3_[KR]
ID,KR,PH,,123.7,0.0,0.0,NH3_Storage_[KR]
ID,KR,PH,,123.7,0.0,0.0,NH3_to_EL_[KR]
ID,KR,PH,,123.7,0.0,0.0,NH3_to_HTH_[KR]
ID,KR,PH,,123.7,1.8,23.5,FF_to_HTH_[KR]
ID,KR,PH,,123.7,0.0,93.8,EL_Demand_[KR]
ID,KR,PH,,123.7,0.0,23.8,HTH_Demand_[KR]
ID,KR,PH,,123.7,0.0,0.0,RE_PV_Rooftop_Lim_[PH]
ID,KR,PH,,123.7,0.0,0.0,RE_PV_Openfield_Lim_[PH]
ID,KR,PH,,123.7,8.3,156.6,RE_WIND_Offshore_Lim_[PH]
ID,KR,PH,,123.7,0.0,0.0,RE_WIND_Onshore_Lim_[PH]
ID,KR,PH,,123.7,0.0,0.0,PP_CO2_[PH]
ID,KR,PH,,123.7,0.0,0.0,BESS_[PH]
ID,KR,PH,,123.7,0.1,11.3,EL_to_HTH_[PH]
ID,KR,PH,,123.7,0.0,0.0,EL_to_NH3_[PH]
ID,KR,PH,,123.7,0.0,0.0,NH3_Storage_[PH]
ID,KR,PH,,123.7,0.0,0.0,NH3_to_EL_[PH]
ID,KR,PH,,123.7,0.0,0.0,NH3_to_HTH_[PH]
ID,KR,PH,,123.7,0.5,11.2,FF_to_HTH_[PH]
ID,KR,PH,,123.7,0.0,36.4,EL_Demand_[PH]
ID,KR,PH,,123.7,0.0,11.5,HTH_Demand_[PH]
ID,KR,PH,,123.7,0.0,0.0,EL_Transport_[ID-KR]
ID,KR,PH,,123.7,0.0,0.0,NH3_Transport_[ID-KR]
ID,KR,PH,,123.7,3.5,35.5,EL_Transport_[ID-PH]
ID,KR,PH,,123.7,0.0,0.0,NH3_Transport_[ID-PH]
ID,KR,PH,,123.7,3.2,33.9,EL_Transport_[KR-PH]
ID,KR,PH,,123.7,0.0,0.0,NH3_Transport_[KR-PH]
ID,KR,PH,,67.3,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
ID,KR,PH,,67.3,4.7,260.5,RE_PV_Openfield_Lim_[ID]
ID,KR,PH,,67.3,9.5,179.5,RE_WIND_Offshore_Lim_[ID]
ID,KR,PH,,67.3,17.7,366.7,RE_WIND_Onshore_Lim_[ID]
ID,KR,PH,,67.3,0.3,6.3,PP_CO2_[ID]
ID,KR,PH,,67.3,0.7,37.3,BESS_[ID]
ID,KR,PH,,67.3,1.3,116.5,EL_to_HTH_[ID]
ID,KR,PH,,67.3,0.0,0.6,EL_to_NH3_[ID]
ID,KR,PH,,67.3,0.1,4.2,NH3_Storage_[ID]
ID,KR,PH,,67.3,0.0,0.4,NH3_to_EL_[ID]
ID,KR,PH,,67.3,0.0,0.2,NH3_to_HTH_[ID]
ID,KR,PH,,67.3,5.7,116.6,FF_to_HTH_[ID]
ID,KR,PH,,67.3,0.0,138.0,EL_Demand_[ID]
ID,KR,PH,,67.3,0.0,117.7,HTH_Demand_[ID]
ID,KR,PH,,67.3,2.7,111.0,RE_PV_Openfield_Lim_[KR]
ID,KR,PH,,67.3,0.0,0.0,RE_PV_Rooftop_Lim_[KR]
ID,KR,PH,,67.3,8.4,164.8,RE_WIND_Onshore_Lim_0_[KR]
ID,KR,PH,,67.3,0.0,0.0,RE_WIND_Onshore_Lim_1_[KR]
