country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
ZA,,,,0.0,0.3,27.8,EL_to_HTH_[ZA]
ZA,,,,0.0,0.8,13.6,EL_to_NH3_[ZA]
ZA,,,,0.0,2.3,138.8,NH3_Storage_[ZA]
ZA,,,,0.0,0.0,0.0,NH3_to_EL_[ZA]
ZA,,,,0.0,0.1,5.3,NH3_to_HTH_[ZA]
ZA,,,,0.0,0.0,0.0,FF_to_HTH_[ZA]
ZA,,,,0.0,0.0,45.5,EL_Demand_[ZA]
ZA,,,,0.0,0.0,28.0,HTH_Demand_[ZA]
ZA,,,,33.0,0.7,21.6,RE_PV_Openfield_Lim_[ZA]
ZA,,,,33.0,0.0,0.0,RE_PV_Rooftop_Lim_[ZA]
ZA,,,,33.0,5.8,91.0,RE_WIND_Onshore_Lim_0_[ZA]
ZA,,,,33.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[ZA]
ZA,,,,33.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[ZA]
ZA,,,,33.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[ZA]
ZA,,,,33.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[ZA]
ZA,,,,33.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[ZA]
ZA,,,,33.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[ZA]
ZA,,,,33.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[ZA]
ZA,,,,33.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[ZA]
ZA,,,,33.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[ZA]
ZA,,,,33.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[ZA]
ZA,,,,33.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[ZA]
ZA,,,,33.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[ZA]
ZA,,,,33.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[ZA]
ZA,,,,33.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[ZA]
ZA,,,,33.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[ZA]
ZA,,,,33.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[ZA]
ZA,,,,33.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[ZA]
ZA,,,,33.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[ZA]
ZA,,,,33.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[ZA]
ZA,,,,33.0,0.1,3.5,HYDRO_[ZA]
ZA,,,,33.0,1.4,19.6,PP_CO2_[ZA]
ZA,,,,33.0,0.4,22.3,BESS_[ZA]
ZA,,,,33.0,0.3,26.9,EL_to_HTH_[ZA]
ZA,,,,33.0,0.0,0.0,EL_to_NH3_[ZA]
ZA,,,,33.0,0.0,0.0,NH3_Storage_[ZA]
ZA,,,,33.0,0.0,0.0,NH3_to_EL_[ZA]
ZA,,,,33.0,0.0,0.0,NH3_to_HTH_[ZA]
ZA,,,,33.0,2.6,27.6,FF_to_HTH_[ZA]
ZA,,,,33.0,0.0,45.5,EL_Demand_[ZA]
ZA,,,,33.0,0.0,28.0,HTH_Demand_[ZA]
ZA,,,,29.3,0.7,22.7,RE_PV_Openfield_Lim_[ZA]
ZA,,,,29.3,0.0,0.0,RE_PV_Rooftop_Lim_[ZA]
ZA,,,,29.3,6.0,94.1,RE_WIND_Onshore_Lim_0_[ZA]
ZA,,,,29.3,0.0,0.0,RE_WIND_Onshore_Lim_1_[ZA]
ZA,,,,29.3,0.0,0.0,RE_WIND_Onshore_Lim_2_[ZA]
ZA,,,,29.3,0.0,0.0,RE_WIND_Onshore_Lim_3_[ZA]
ZA,,,,29.3,0.0,0.0,RE_WIND_Onshore_Lim_4_[ZA]
ZA,,,,29.3,0.0,0.0,RE_WIND_Onshore_Lim_5_[ZA]
ZA,,,,29.3,0.0,0.0,RE_WIND_Onshore_Lim_6_[ZA]
ZA,,,,29.3,0.0,0.0,RE_WIND_Onshore_Lim_7_[ZA]
ZA,,,,29.3,0.0,0.0,RE_WIND_Onshore_Lim_8_[ZA]
ZA,,,,29.3,0.0,0.0,RE_WIND_Onshore_Lim_9_[ZA]
ZA,,,,29.3,0.0,0.0,RE_WIND_Offshore_Lim_0_[ZA]
ZA,,,,29.3,0.0,0.0,RE_WIND_Offshore_Lim_1_[ZA]
ZA,,,,29.3,0.0,0.0,RE_WIND_Offshore_Lim_2_[ZA]
ZA,,,,29.3,0.0,0.0,RE_WIND_Offshore_Lim_3_[ZA]
ZA,,,,29.3,0.0,0.0,RE_WIND_Offshore_Lim_4_[ZA]
ZA,,,,29.3,0.0,0.0,RE_WIND_Offshore_Lim_5_[ZA]
ZA,,,,29.3,0.0,0.0,RE_WIND_Offshore_Lim_6_[ZA]
ZA,,,,29.3,0.0,0.0,RE_WIND_Offshore_Lim_7_[ZA]
ZA,,,,29.3,0.0,0.0,RE_WIND_Offshore_Lim_8_[ZA]
ZA,,,,29.3,0.0,0.0,RE_WIND_Offshore_Lim_9_[ZA]
ZA,,,,29.3,0.1,3.5,HYDRO_[ZA]
ZA,,,,29.3,1.1,17.1,PP_CO2_[ZA]
ZA,,,,29.3,0.6,31.1,BESS_[ZA]
ZA,,,,29.3,0.3,27.5,EL_to_HTH_[ZA]
ZA,,,,29.3,0.0,0.0,EL_to_NH3_[ZA]
ZA,,,,29.3,0.0,0.0,NH3_Storage_[ZA]
ZA,,,,29.3,0.0,0.0,NH3_to_EL_[ZA]
ZA,,,,29.3,0.0,0.0,NH3_to_HTH_[ZA]
ZA,,,,29.3,2.4,27.6,FF_to_HTH_[ZA]
ZA,,,,29.3,0.0,45.5,EL_Demand_[ZA]
ZA,,,,29.3,0.0,28.0,HTH_Demand_[ZA]
ZA,,,,25.7,0.8,25.4,RE_PV_Openfield_Lim_[ZA]
ZA,,,,25.7,0.0,0.0,RE_PV_Rooftop_Lim_[ZA]
ZA,,,,25.7,6.3,99.2,RE_WIND_Onshore_Lim_0_[ZA]
ZA,,,,25.7,0.0,0.0,RE_WIND_Onshore_Lim_1_[ZA]
ZA,,,,25.7,0.0,0.0,RE_WIND_Onshore_Lim_2_[ZA]
ZA,,,,25.7,0.0,0.0,RE_WIND_Onshore_Lim_3_[ZA]
ZA,,,,25.7,0.0,0.0,RE_WIND_Onshore_Lim_4_[ZA]
ZA,,,,25.7,0.0,0.0,RE_WIND_Onshore_Lim_5_[ZA]
ZA,,,,25.7,0.0,0.0,RE_WIND_Onshore_Lim_6_[ZA]
ZA,,,,25.7,0.0,0.0,RE_WIND_Onshore_Lim_7_[ZA]
ZA,,,,25.7,0.0,0.0,RE_WIND_Onshore_Lim_8_[ZA]
ZA,,,,25.7,0.0,0.0,RE_WIND_Onshore_Lim_9_[ZA]
ZA,,,,25.7,0.0,0.0,RE_WIND_Offshore_Lim_0_[ZA]
ZA,,,,25.7,0.0,0.0,RE_WIND_Offshore_Lim_1_[ZA]
ZA,,,,25.7,0.0,0.0,RE_WIND_Offshore_Lim_2_[ZA]
ZA,,,,25.7,0.0,0.0,RE_WIND_Offshore_Lim_3_[ZA]
ZA,,,,25.7,0.0,0.0,RE_WIND_Offshore_Lim_4_[ZA]
ZA,,,,25.7,0.0,0.0,RE_WIND_Offshore_Lim_5_[ZA]
ZA,,,,25.7,0.0,0.0,RE_WIND_Offshore_Lim_6_[ZA]
ZA,,,,25.7,0.0,0.0,RE_WIND_Offshore_Lim_7_[ZA]
ZA,,,,25.7,0.0,0.0,RE_WIND_Offshore_Lim_8_[ZA]
ZA,,,,25.7,0.0,0.0,RE_WIND_Offshore_Lim_9_[ZA]
ZA,,,,25.7,0.1,3.5,HYDRO_[ZA]
ZA,,,,25.7,1.0,16.7,PP_CO2_[ZA]
ZA,,,,25.7,0.5,29.6,BESS_[ZA]
ZA,,,,25.7,0.3,27.6,EL_to_HTH_[ZA]
ZA,,,,25.7,0.0,0.0,EL_to_NH3_[ZA]
ZA,,,,25.7,0.0,0.0,NH3_Storage_[ZA]
ZA,,,,25.7,0.0,0.0,NH3_to_EL_[ZA]
ZA,,,,25.7,0.0,0.0,NH3_to_HTH_[ZA]
ZA,,,,25.7,2.2,27.5,FF_to_HTH_[ZA]
ZA,,,,25.7,0.0,45.5,EL_Demand_[ZA]
ZA,,,,25.7,0.0,28.0,HTH_Demand_[ZA]
ZA,,,,23.7,0.9,29.8,RE_PV_Openfield_Lim_[ZA]
ZA,,,,23.7,0.0,0.0,RE_PV_Rooftop_Lim_[ZA]
ZA,,,,23.7,6.4,99.7,RE_WIND_Onshore_Lim_0_[ZA]
ZA,,,,23.7,0.0,0.0,RE_WIND_Onshore_Lim_1_[ZA]
ZA,,,,23.7,0.0,0.0,RE_WIND_Onshore_Lim_2_[ZA]
ZA,,,,23.7,0.0,0.0,RE_WIND_Onshore_Lim_3_[ZA]
ZA,,,,23.7,0.0,0.0,RE_WIND_Onshore_Lim_4_[ZA]
ZA,,,,23.7,0.0,0.0,RE_WIND_Onshore_Lim_5_[ZA]
ZA,,,,23.7,0.0,0.0,RE_WIND_Onshore_Lim_6_[ZA]
ZA,,,,23.7,0.0,0.0,RE_WIND_Onshore_Lim_7_[ZA]
ZA,,,,23.7,0.0,0.0,RE_WIND_Onshore_Lim_8_[ZA]
ZA,,,,23.7,0.0,0.0,RE_WIND_Onshore_Lim_9_[ZA]
ZA,,,,23.7,0.0,0.0,RE_WIND_Offshore_Lim_0_[ZA]
ZA,,,,23.7,0.0,0.0,RE_WIND_Offshore_Lim_1_[ZA]
ZA,,,,23.7,0.0,0.0,RE_WIND_Offshore_Lim_2_[ZA]
ZA,,,,23.7,0.0,0.0,RE_WIND_Offshore_Lim_3_[ZA]
ZA,,,,23.7,0.0,0.0,RE_WIND_Offshore_Lim_4_[ZA]
ZA,,,,23.7,0.0,0.0,RE_WIND_Offshore_Lim_5_[ZA]
ZA,,,,23.7,0.0,0.0,RE_WIND_Offshore_Lim_6_[ZA]
ZA,,,,23.7,0.0,0.0,RE_WIND_Offshore_Lim_7_[ZA]
ZA,,,,23.7,0.0,0.0,RE_WIND_Offshore_Lim_8_[ZA]
ZA,,,,23.7,0.0,0.0,RE_WIND_Offshore_Lim_9_[ZA]
ZA,,,,23.7,0.1,3.5,HYDRO_[ZA]
ZA,,,,23.7,0.9,15.4,PP_CO2_[ZA]
ZA,,,,23.7,0.6,34.4,BESS_[ZA]
ZA,,,,23.7,0.3,27.7,EL_to_HTH_[ZA]
ZA,,,,23.7,0.0,0.0,EL_to_NH3_[ZA]
ZA,,,,23.7,0.0,0.0,NH3_Storage_[ZA]
ZA,,,,23.7,0.0,0.0,NH3_to_EL_[ZA]
ZA,,,,23.7,0.0,0.0,NH3_to_HTH_[ZA]
ZA,,,,23.7,2.1,27.5,FF_to_HTH_[ZA]
ZA,,,,23.7,0.0,45.5,EL_Demand_[ZA]
ZA,,,,23.7,0.0,28.0,HTH_Demand_[ZA]
ZA,,,,22.0,0.9,30.9,RE_PV_Openfield_Lim_[ZA]
ZA,,,,22.0,0.0,0.0,RE_PV_Rooftop_Lim_[ZA]
ZA,,,,22.0,6.5,102.1,RE_WIND_Onshore_Lim_0_[ZA]
ZA,,,,22.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[ZA]
ZA,,,,22.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[ZA]
ZA,,,,22.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[ZA]
ZA,,,,22.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[ZA]
ZA,,,,22.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[ZA]
ZA,,,,22.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[ZA]
ZA,,,,22.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[ZA]
ZA,,,,22.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[ZA]
ZA,,,,22.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[ZA]
ZA,,,,22.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[ZA]
ZA,,,,22.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[ZA]
ZA,,,,22.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[ZA]
ZA,,,,22.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[ZA]
ZA,,,,22.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[ZA]
ZA,,,,22.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[ZA]
ZA,,,,22.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[ZA]
ZA,,,,22.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[ZA]
ZA,,,,22.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[ZA]
ZA,,,,22.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[ZA]
ZA,,,,22.0,0.1,3.5,HYDRO_[ZA]
ZA,,,,22.0,0.9,14.4,PP_CO2_[ZA]
ZA,,,,22.0,0.7,37.1,BESS_[ZA]
ZA,,,,22.0,0.3,27.7,EL_to_HTH_[ZA]
ZA,,,,22.0,0.0,0.0,EL_to_NH3_[ZA]
ZA,,,,22.0,0.0,0.0,NH3_Storage_[ZA]
ZA,,,,22.0,0.0,0.0,NH3_to_EL_[ZA]
ZA,,,,22.0,0.0,0.0,NH3_to_HTH_[ZA]
ZA,,,,22.0,1.9,27.5,FF_to_HTH_[ZA]
ZA,,,,22.0,0.0,45.5,EL_Demand_[ZA]
ZA,,,,22.0,0.0,28.0,HTH_Demand_[ZA]
ZA,,,,18.3,1.1,37.5,RE_PV_Openfield_Lim_[ZA]
ZA,,,,18.3,0.0,0.0,RE_PV_Rooftop_Lim_[ZA]
ZA,,,,18.3,6.8,106.3,RE_WIND_Onshore_Lim_0_[ZA]
ZA,,,,18.3,0.0,0.0,RE_WIND_Onshore_Lim_1_[ZA]
ZA,,,,18.3,0.0,0.0,RE_WIND_Onshore_Lim_2_[ZA]
ZA,,,,18.3,0.0,0.0,RE_WIND_Onshore_Lim_3_[ZA]
ZA,,,,18.3,0.0,0.0,RE_WIND_Onshore_Lim_4_[ZA]
ZA,,,,18.3,0.0,0.0,RE_WIND_Onshore_Lim_5_[ZA]
ZA,,,,18.3,0.0,0.0,RE_WIND_Onshore_Lim_6_[ZA]
ZA,,,,18.3,0.0,0.0,RE_WIND_Onshore_Lim_7_[ZA]
ZA,,,,18.3,0.0,0.0,RE_WIND_Onshore_Lim_8_[ZA]
ZA,,,,18.3,0.0,0.0,RE_WIND_Onshore_Lim_9_[ZA]
ZA,,,,18.3,0.0,0.0,RE_WIND_Offshore_Lim_0_[ZA]
ZA,,,,18.3,0.0,0.0,RE_WIND_Offshore_Lim_1_[ZA]
ZA,,,,18.3,0.0,0.0,RE_WIND_Offshore_Lim_2_[ZA]
ZA,,,,18.3,0.0,0.0,RE_WIND_Offshore_Lim_3_[ZA]
ZA,,,,18.3,0.0,0.0,RE_WIND_Offshore_Lim_4_[ZA]
ZA,,,,18.3,0.0,0.0,RE_WIND_Offshore_Lim_5_[ZA]
ZA,,,,18.3,0.0,0.0,RE_WIND_Offshore_Lim_6_[ZA]
ZA,,,,18.3,0.0,0.0,RE_WIND_Offshore_Lim_7_[ZA]
ZA,,,,18.3,0.0,0.0,RE_WIND_Offshore_Lim_8_[ZA]
ZA,,,,18.3,0.0,0.0,RE_WIND_Offshore_Lim_9_[ZA]
ZA,,,,18.3,0.1,3.5,HYDRO_[ZA]
ZA,,,,18.3,0.8,13.6,PP_CO2_[ZA]
ZA,,,,18.3,0.7,38.3,BESS_[ZA]
ZA,,,,18.3,0.3,27.8,EL_to_HTH_[ZA]
ZA,,,,18.3,0.0,0.0,EL_to_NH3_[ZA]
ZA,,,,18.3,0.0,0.0,NH3_Storage_[ZA]
ZA,,,,18.3,0.0,0.0,NH3_to_EL_[ZA]
ZA,,,,18.3,0.0,0.0,NH3_to_HTH_[ZA]
ZA,,,,18.3,1.7,27.5,FF_to_HTH_[ZA]
ZA,,,,18.3,0.0,45.5,EL_Demand_[ZA]
ZA,,,,18.3,0.0,28.0,HTH_Demand_[ZA]
ZA,,,,14.7,1.2,38.5,RE_PV_Openfield_Lim_[ZA]
ZA,,,,14.7,0.0,0.0,RE_PV_Rooftop_Lim_[ZA]
ZA,,,,14.7,7.2,112.5,RE_WIND_Onshore_Lim_0_[ZA]
ZA,,,,14.7,0.0,0.0,RE_WIND_Onshore_Lim_1_[ZA]
ZA,,,,14.7,0.0,0.0,RE_WIND_Onshore_Lim_2_[ZA]
ZA,,,,14.7,0.0,0.0,RE_WIND_Onshore_Lim_3_[ZA]
ZA,,,,14.7,0.0,0.0,RE_WIND_Onshore_Lim_4_[ZA]
ZA,,,,14.7,0.0,0.0,RE_WIND_Onshore_Lim_5_[ZA]
ZA,,,,14.7,0.0,0.0,RE_WIND_Onshore_Lim_6_[ZA]
ZA,,,,14.7,0.0,0.0,RE_WIND_Onshore_Lim_7_[ZA]
ZA,,,,14.7,0.0,0.0,RE_WIND_Onshore_Lim_8_[ZA]
ZA,,,,14.7,0.0,0.0,RE_WIND_Onshore_Lim_9_[ZA]
ZA,,,,14.7,0.0,0.0,RE_WIND_Offshore_Lim_0_[ZA]
ZA,,,,14.7,0.0,0.0,RE_WIND_Offshore_Lim_1_[ZA]
ZA,,,,14.7,0.0,0.0,RE_WIND_Offshore_Lim_2_[ZA]
ZA,,,,14.7,0.0,0.0,RE_WIND_Offshore_Lim_3_[ZA]
ZA,,,,14.7,0.0,0.0,RE_WIND_Offshore_Lim_4_[ZA]
ZA,,,,14.7,0.0,0.0,RE_WIND_Offshore_Lim_5_[ZA]
ZA,,,,14.7,0.0,0.0,RE_WIND_Offshore_Lim_6_[ZA]
ZA,,,,14.7,0.0,0.0,RE_WIND_Offshore_Lim_7_[ZA]
ZA,,,,14.7,0.0,0.0,RE_WIND_Offshore_Lim_8_[ZA]
ZA,,,,14.7,0.0,0.0,RE_WIND_Offshore_Lim_9_[ZA]
ZA,,,,14.7,0.1,3.5,HYDRO_[ZA]
ZA,,,,14.7,0.5,10.1,PP_CO2_[ZA]
ZA,,,,14.7,0.9,50.9,BESS_[ZA]
ZA,,,,14.7,0.3,27.8,EL_to_HTH_[ZA]
ZA,,,,14.7,0.0,0.0,EL_to_NH3_[ZA]
ZA,,,,14.7,0.0,0.1,NH3_Storage_[ZA]
ZA,,,,14.7,0.0,0.0,NH3_to_EL_[ZA]
ZA,,,,14.7,0.0,0.0,NH3_to_HTH_[ZA]
ZA,,,,14.7,1.5,27.5,FF_to_HTH_[ZA]
ZA,,,,14.7,0.0,45.5,EL_Demand_[ZA]
ZA,,,,14.7,0.0,28.0,HTH_Demand_[ZA]
ZA,,,,11.0,1.3,42.2,RE_PV_Openfield_Lim_[ZA]
ZA,,,,11.0,0.0,0.0,RE_PV_Rooftop_Lim_[ZA]
ZA,,,,11.0,7.6,118.5,RE_WIND_Onshore_Lim_0_[ZA]
ZA,,,,11.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[ZA]
ZA,,,,11.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[ZA]
ZA,,,,11.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[ZA]
ZA,,,,11.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[ZA]
ZA,,,,11.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[ZA]
ZA,,,,11.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[ZA]
ZA,,,,11.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[ZA]
ZA,,,,11.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[ZA]
ZA,,,,11.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[ZA]
ZA,,,,11.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[ZA]
ZA,,,,11.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[ZA]
ZA,,,,11.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[ZA]
ZA,,,,11.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[ZA]
ZA,,,,11.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[ZA]
ZA,,,,11.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[ZA]
ZA,,,,11.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[ZA]
ZA,,,,11.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[ZA]
ZA,,,,11.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[ZA]
ZA,,,,11.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[ZA]
ZA,,,,11.0,0.1,3.5,HYDRO_[ZA]
ZA,,,,11.0,0.3,5.2,PP_CO2_[ZA]
ZA,,,,11.0,1.0,55.0,BESS_[ZA]
ZA,,,,11.0,0.3,27.8,EL_to_HTH_[ZA]
ZA,,,,11.0,0.1,1.5,EL_to_NH3_[ZA]
ZA,,,,11.0,0.1,6.0,NH3_Storage_[ZA]
ZA,,,,11.0,0.1,1.0,NH3_to_EL_[ZA]
ZA,,,,11.0,0.0,0.3,NH3_to_HTH_[ZA]
ZA,,,,11.0,1.2,27.5,FF_to_HTH_[ZA]
ZA,,,,11.0,0.0,45.5,EL_Demand_[ZA]
ZA,,,,11.0,0.0,28.0,HTH_Demand_[ZA]
ZA,,,,7.3,1.5,47.3,RE_PV_Openfield_Lim_[ZA]
ZA,,,,7.3,0.0,0.0,RE_PV_Rooftop_Lim_[ZA]
ZA,,,,7.3,8.0,125.6,RE_WIND_Onshore_Lim_0_[ZA]
ZA,,,,7.3,0.0,0.0,RE_WIND_Onshore_Lim_1_[ZA]
ZA,,,,7.3,0.0,0.0,RE_WIND_Onshore_Lim_2_[ZA]
ZA,,,,7.3,0.0,0.0,RE_WIND_Onshore_Lim_3_[ZA]
ZA,,,,7.3,0.0,0.0,RE_WIND_Onshore_Lim_4_[ZA]
ZA,,,,7.3,0.0,0.0,RE_WIND_Onshore_Lim_5_[ZA]
ZA,,,,7.3,0.0,0.0,RE_WIND_Onshore_Lim_6_[ZA]
ZA,,,,7.3,0.0,0.0,RE_WIND_Onshore_Lim_7_[ZA]
ZA,,,,7.3,0.0,0.0,RE_WIND_Onshore_Lim_8_[ZA]
ZA,,,,7.3,0.0,0.0,RE_WIND_Onshore_Lim_9_[ZA]
ZA,,,,7.3,0.0,0.0,RE_WIND_Offshore_Lim_0_[ZA]
ZA,,,,7.3,0.0,0.0,RE_WIND_Offshore_Lim_1_[ZA]
ZA,,,,7.3,0.0,0.0,RE_WIND_Offshore_Lim_2_[ZA]
ZA,,,,7.3,0.0,0.0,RE_WIND_Offshore_Lim_3_[ZA]
ZA,,,,7.3,0.0,0.0,RE_WIND_Offshore_Lim_4_[ZA]
ZA,,,,7.3,0.0,0.0,RE_WIND_Offshore_Lim_5_[ZA]
ZA,,,,7.3,0.0,0.0,RE_WIND_Offshore_Lim_6_[ZA]
ZA,,,,7.3,0.0,0.0,RE_WIND_Offshore_Lim_7_[ZA]
ZA,,,,7.3,0.0,0.0,RE_WIND_Offshore_Lim_8_[ZA]
ZA,,,,7.3,0.0,0.0,RE_WIND_Offshore_Lim_9_[ZA]
ZA,,,,7.3,0.1,3.5,HYDRO_[ZA]
ZA,,,,7.3,0.1,1.3,PP_CO2_[ZA]
ZA,,,,7.3,1.3,72.3,BESS_[ZA]
ZA,,,,7.3,0.3,27.8,EL_to_HTH_[ZA]
ZA,,,,7.3,0.1,2.1,EL_to_NH3_[ZA]
ZA,,,,7.3,0.1,8.2,NH3_Storage_[ZA]
ZA,,,,7.3,0.1,0.9,NH3_to_EL_[ZA]
ZA,,,,7.3,0.0,1.0,NH3_to_HTH_[ZA]
ZA,,,,7.3,0.9,27.5,FF_to_HTH_[ZA]
ZA,,,,7.3,0.0,45.5,EL_Demand_[ZA]
ZA,,,,7.3,0.0,28.0,HTH_Demand_[ZA]
ZA,,,,3.7,1.7,56.2,RE_PV_Openfield_Lim_[ZA]
ZA,,,,3.7,0.0,0.0,RE_PV_Rooftop_Lim_[ZA]
ZA,,,,3.7,8.9,138.8,RE_WIND_Onshore_Lim_0_[ZA]
ZA,,,,3.7,0.0,0.0,RE_WIND_Onshore_Lim_1_[ZA]
ZA,,,,3.7,0.0,0.0,RE_WIND_Onshore_Lim_2_[ZA]
ZA,,,,3.7,0.0,0.0,RE_WIND_Onshore_Lim_3_[ZA]
ZA,,,,3.7,0.0,0.0,RE_WIND_Onshore_Lim_4_[ZA]
ZA,,,,3.7,0.0,0.0,RE_WIND_Onshore_Lim_5_[ZA]
ZA,,,,3.7,0.0,0.0,RE_WIND_Onshore_Lim_6_[ZA]
ZA,,,,3.7,0.0,0.0,RE_WIND_Onshore_Lim_7_[ZA]
ZA,,,,3.7,0.0,0.0,RE_WIND_Onshore_Lim_8_[ZA]
ZA,,,,3.7,0.0,0.0,RE_WIND_Onshore_Lim_9_[ZA]
ZA,,,,3.7,0.0,0.0,RE_WIND_Offshore_Lim_0_[ZA]
ZA,,,,3.7,0.0,0.0,RE_WIND_Offshore_Lim_1_[ZA]
ZA,,,,3.7,0.0,0.0,RE_WIND_Offshore_Lim_2_[ZA]
ZA,,,,3.7,0.0,0.0,RE_WIND_Offshore_Lim_3_[ZA]
ZA,,,,3.7,0.0,0.0,RE_WIND_Offshore_Lim_4_[ZA]
ZA,,,,3.7,0.0,0.0,RE_WIND_Offshore_Lim_5_[ZA]
ZA,,,,3.7,0.0,0.0,RE_WIND_Offshore_Lim_6_[ZA]
ZA,,,,3.7,0.0,0.0,RE_WIND_Offshore_Lim_7_[ZA]
