country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
ID,KR,,,106.3,0.0,0.0,RE_WIND_Offshore_Lim_2_[KR]
ID,KR,,,106.3,0.0,0.0,RE_WIND_Offshore_Lim_3_[KR]
ID,KR,,,106.3,0.0,0.0,RE_WIND_Offshore_Lim_4_[KR]
ID,KR,,,106.3,0.0,0.0,RE_WIND_Offshore_Lim_5_[KR]
ID,KR,,,106.3,0.0,0.0,RE_WIND_Offshore_Lim_6_[KR]
ID,KR,,,106.3,0.0,0.0,RE_WIND_Offshore_Lim_7_[KR]
ID,KR,,,106.3,0.0,0.0,RE_WIND_Offshore_Lim_8_[KR]
ID,KR,,,106.3,0.0,0.0,RE_WIND_Offshore_Lim_9_[KR]
ID,KR,,,106.3,0.1,6.0,HYDRO_[KR]
ID,KR,,,106.3,3.6,37.4,PP_CO2_[KR]
ID,KR,,,106.3,4.5,252.1,BESS_[KR]
ID,KR,,,106.3,0.3,23.4,EL_to_HTH_[KR]
ID,KR,,,106.3,0.0,0.1,EL_to_NH3_[KR]
ID,KR,,,106.3,0.0,0.3,NH3_Storage_[KR]
ID,KR,,,106.3,0.0,0.0,NH3_to_EL_[KR]
ID,KR,,,106.3,0.0,0.1,NH3_to_HTH_[KR]
ID,KR,,,106.3,1.9,23.5,FF_to_HTH_[KR]
ID,KR,,,106.3,0.0,93.8,EL_Demand_[KR]
ID,KR,,,106.3,0.0,23.8,HTH_Demand_[KR]
ID,KR,,,59.0,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
ID,KR,,,59.0,6.1,338.3,RE_PV_Openfield_Lim_[ID]
ID,KR,,,59.0,3.7,70.0,RE_WIND_Offshore_Lim_[ID]
ID,KR,,,59.0,32.0,664.0,RE_WIND_Onshore_Lim_[ID]
ID,KR,,,59.0,0.0,0.0,PP_CO2_[ID]
ID,KR,,,59.0,2.9,163.4,BESS_[ID]
ID,KR,,,59.0,1.3,115.6,EL_to_HTH_[ID]
ID,KR,,,59.0,0.3,4.9,EL_to_NH3_[ID]
ID,KR,,,59.0,0.4,25.2,NH3_Storage_[ID]
ID,KR,,,59.0,0.1,1.3,NH3_to_EL_[ID]
ID,KR,,,59.0,0.0,2.8,NH3_to_HTH_[ID]
ID,KR,,,59.0,3.8,107.3,FF_to_HTH_[ID]
ID,KR,,,59.0,0.0,138.0,EL_Demand_[ID]
ID,KR,,,59.0,0.0,117.7,HTH_Demand_[ID]
ID,KR,,,59.0,3.1,130.0,RE_PV_Openfield_Lim_[KR]
ID,KR,,,59.0,1.3,42.0,RE_PV_Rooftop_Lim_[KR]
ID,KR,,,59.0,8.4,164.8,RE_WIND_Onshore_Lim_0_[KR]
ID,KR,,,59.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[KR]
ID,KR,,,59.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[KR]
ID,KR,,,59.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[KR]
ID,KR,,,59.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[KR]
ID,KR,,,59.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[KR]
ID,KR,,,59.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[KR]
ID,KR,,,59.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[KR]
ID,KR,,,59.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[KR]
ID,KR,,,59.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[KR]
ID,KR,,,59.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[KR]
ID,KR,,,59.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[KR]
ID,KR,,,59.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[KR]
ID,KR,,,59.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[KR]
ID,KR,,,59.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[KR]
ID,KR,,,59.0,0.7,4.0,RE_WIND_Offshore_Lim_5_[KR]
ID,KR,,,59.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[KR]
ID,KR,,,59.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[KR]
ID,KR,,,59.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[KR]
ID,KR,,,59.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[KR]
ID,KR,,,59.0,0.1,6.0,HYDRO_[KR]
ID,KR,,,59.0,1.8,19.5,PP_CO2_[KR]
ID,KR,,,59.0,7.9,437.3,BESS_[KR]
ID,KR,,,59.0,0.3,23.2,EL_to_HTH_[KR]
ID,KR,,,59.0,0.6,10.7,EL_to_NH3_[KR]
ID,KR,,,59.0,0.9,56.3,NH3_Storage_[KR]
ID,KR,,,59.0,0.1,1.4,NH3_to_EL_[KR]
ID,KR,,,59.0,0.0,2.2,NH3_to_HTH_[KR]
ID,KR,,,59.0,1.8,23.4,FF_to_HTH_[KR]
ID,KR,,,59.0,0.0,93.8,EL_Demand_[KR]
ID,KR,,,59.0,0.0,23.8,HTH_Demand_[KR]
ID,KR,,,212.7,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
ID,KR,,,212.7,4.7,261.1,RE_PV_Openfield_Lim_[ID]
ID,KR,,,212.7,13.3,251.6,RE_WIND_Offshore_Lim_[ID]
ID,KR,,,212.7,5.8,120.9,RE_WIND_Onshore_Lim_[ID]
ID,KR,,,212.7,5.7,78.1,PP_CO2_[ID]
ID,KR,,,212.7,0.3,18.4,BESS_[ID]
ID,KR,,,212.7,1.3,115.6,EL_to_HTH_[ID]
ID,KR,,,212.7,0.0,0.0,EL_to_NH3_[ID]
ID,KR,,,212.7,0.0,0.0,NH3_Storage_[ID]
ID,KR,,,212.7,0.0,0.0,NH3_to_EL_[ID]
ID,KR,,,212.7,0.0,0.0,NH3_to_HTH_[ID]
ID,KR,,,212.7,9.4,116.6,FF_to_HTH_[ID]
ID,KR,,,212.7,0.0,138.0,EL_Demand_[ID]
ID,KR,,,212.7,0.0,117.7,HTH_Demand_[ID]
ID,KR,,,212.7,2.6,107.4,RE_PV_Openfield_Lim_[KR]
ID,KR,,,212.7,0.0,0.0,RE_PV_Rooftop_Lim_[KR]
ID,KR,,,212.7,8.4,164.8,RE_WIND_Onshore_Lim_0_[KR]
ID,KR,,,212.7,0.0,0.0,RE_WIND_Onshore_Lim_1_[KR]
ID,KR,,,212.7,0.0,0.0,RE_WIND_Onshore_Lim_2_[KR]
ID,KR,,,212.7,0.0,0.0,RE_WIND_Onshore_Lim_3_[KR]
ID,KR,,,212.7,0.0,0.0,RE_WIND_Onshore_Lim_4_[KR]
ID,KR,,,212.7,0.0,0.0,RE_WIND_Onshore_Lim_5_[KR]
ID,KR,,,212.7,0.0,0.0,RE_WIND_Onshore_Lim_6_[KR]
ID,KR,,,212.7,0.0,0.0,RE_WIND_Onshore_Lim_7_[KR]
ID,KR,,,212.7,0.0,0.0,RE_WIND_Onshore_Lim_8_[KR]
ID,KR,,,212.7,0.0,0.0,RE_WIND_Onshore_Lim_9_[KR]
ID,KR,,,212.7,0.0,0.0,RE_WIND_Offshore_Lim_0_[KR]
ID,KR,,,212.7,0.0,0.0,RE_WIND_Offshore_Lim_1_[KR]
ID,KR,,,212.7,0.0,0.0,RE_WIND_Offshore_Lim_2_[KR]
ID,KR,,,212.7,0.0,0.0,RE_WIND_Offshore_Lim_3_[KR]
ID,KR,,,212.7,0.0,0.0,RE_WIND_Offshore_Lim_4_[KR]
ID,KR,,,212.7,0.0,0.0,RE_WIND_Offshore_Lim_5_[KR]
ID,KR,,,212.7,0.0,0.0,RE_WIND_Offshore_Lim_6_[KR]
ID,KR,,,212.7,0.0,0.0,RE_WIND_Offshore_Lim_7_[KR]
ID,KR,,,212.7,0.0,0.0,RE_WIND_Offshore_Lim_8_[KR]
ID,KR,,,212.7,0.0,0.0,RE_WIND_Offshore_Lim_9_[KR]
ID,KR,,,212.7,0.1,6.0,HYDRO_[KR]
ID,KR,,,212.7,6.5,58.5,PP_CO2_[KR]
ID,KR,,,212.7,0.5,25.9,BESS_[KR]
ID,KR,,,212.7,0.3,23.4,EL_to_HTH_[KR]
ID,KR,,,212.7,0.0,0.0,EL_to_NH3_[KR]
ID,KR,,,212.7,0.0,0.0,NH3_Storage_[KR]
ID,KR,,,212.7,0.0,0.0,NH3_to_EL_[KR]
ID,KR,,,212.7,0.0,0.0,NH3_to_HTH_[KR]
ID,KR,,,212.7,2.2,23.5,FF_to_HTH_[KR]
ID,KR,,,212.7,0.0,93.8,EL_Demand_[KR]
ID,KR,,,212.7,0.0,23.8,HTH_Demand_[KR]
ID,KR,,,29.5,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
ID,KR,,,29.5,6.8,380.6,RE_PV_Openfield_Lim_[ID]
ID,KR,,,29.5,5.4,102.4,RE_WIND_Offshore_Lim_[ID]
ID,KR,,,29.5,32.1,666.0,RE_WIND_Onshore_Lim_[ID]
ID,KR,,,29.5,0.0,0.0,PP_CO2_[ID]
ID,KR,,,29.5,3.1,170.0,BESS_[ID]
ID,KR,,,29.5,1.3,115.6,EL_to_HTH_[ID]
ID,KR,,,29.5,1.2,20.9,EL_to_NH3_[ID]
ID,KR,,,29.5,1.3,79.7,NH3_Storage_[ID]
ID,KR,,,29.5,0.0,0.0,NH3_to_EL_[ID]
ID,KR,,,29.5,0.1,6.8,NH3_to_HTH_[ID]
ID,KR,,,29.5,2.7,82.2,FF_to_HTH_[ID]
ID,KR,,,29.5,0.0,138.0,EL_Demand_[ID]
ID,KR,,,29.5,0.0,117.7,HTH_Demand_[ID]
ID,KR,,,29.5,3.1,130.0,RE_PV_Openfield_Lim_[KR]
ID,KR,,,29.5,1.3,42.0,RE_PV_Rooftop_Lim_[KR]
ID,KR,,,29.5,8.4,164.8,RE_WIND_Onshore_Lim_0_[KR]
ID,KR,,,29.5,0.0,0.0,RE_WIND_Onshore_Lim_1_[KR]
ID,KR,,,29.5,0.0,0.0,RE_WIND_Onshore_Lim_2_[KR]
ID,KR,,,29.5,0.0,0.0,RE_WIND_Onshore_Lim_3_[KR]
ID,KR,,,29.5,0.0,0.0,RE_WIND_Onshore_Lim_4_[KR]
ID,KR,,,29.5,0.0,0.0,RE_WIND_Onshore_Lim_5_[KR]
ID,KR,,,29.5,0.0,0.0,RE_WIND_Onshore_Lim_6_[KR]
ID,KR,,,29.5,0.0,0.0,RE_WIND_Onshore_Lim_7_[KR]
ID,KR,,,29.5,0.0,0.0,RE_WIND_Onshore_Lim_8_[KR]
ID,KR,,,29.5,0.0,0.0,RE_WIND_Onshore_Lim_9_[KR]
ID,KR,,,29.5,0.0,0.0,RE_WIND_Offshore_Lim_0_[KR]
ID,KR,,,29.5,0.0,0.0,RE_WIND_Offshore_Lim_1_[KR]
ID,KR,,,29.5,0.0,0.0,RE_WIND_Offshore_Lim_2_[KR]
ID,KR,,,29.5,0.0,0.0,RE_WIND_Offshore_Lim_3_[KR]
ID,KR,,,29.5,0.0,0.0,RE_WIND_Offshore_Lim_4_[KR]
ID,KR,,,29.5,7.2,41.0,RE_WIND_Offshore_Lim_5_[KR]
ID,KR,,,29.5,0.0,0.0,RE_WIND_Offshore_Lim_6_[KR]
ID,KR,,,29.5,0.0,0.0,RE_WIND_Offshore_Lim_7_[KR]
