country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
CN,JP,,,174.0,0.0,0.0,NH3_Storage_[CN]
CN,JP,,,174.0,0.0,0.0,NH3_to_EL_[CN]
CN,JP,,,174.0,0.0,0.0,NH3_to_HTH_[CN]
CN,JP,,,174.0,0.3,12.4,FF_to_HTH_[CN]
CN,JP,,,174.0,0.0,1594.8,EL_Demand_[CN]
CN,JP,,,174.0,0.0,12.6,HTH_Demand_[CN]
CN,JP,,,174.0,1.1,30.1,RE_PV_Openfield_Lim_[JP]
CN,JP,,,174.0,0.0,0.0,RE_PV_Rooftop_Lim_[JP]
CN,JP,,,174.0,18.1,328.4,RE_WIND_Onshore_Lim_0_[JP]
CN,JP,,,174.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[JP]
CN,JP,,,174.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[JP]
CN,JP,,,174.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[JP]
CN,JP,,,174.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[JP]
CN,JP,,,174.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[JP]
CN,JP,,,174.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[JP]
CN,JP,,,174.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[JP]
CN,JP,,,174.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[JP]
CN,JP,,,174.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[JP]
CN,JP,,,174.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[JP]
CN,JP,,,174.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[JP]
CN,JP,,,174.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[JP]
CN,JP,,,174.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[JP]
CN,JP,,,174.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[JP]
CN,JP,,,174.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[JP]
CN,JP,,,174.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[JP]
CN,JP,,,174.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[JP]
CN,JP,,,174.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[JP]
CN,JP,,,174.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[JP]
CN,JP,,,174.0,1.1,34.7,HYDRO_[JP]
CN,JP,,,174.0,6.5,112.9,PP_CO2_[JP]
CN,JP,,,174.0,1.2,67.4,BESS_[JP]
CN,JP,,,174.0,0.0,2.6,EL_to_HTH_[JP]
CN,JP,,,174.0,0.0,0.1,EL_to_NH3_[JP]
CN,JP,,,174.0,0.0,0.3,NH3_Storage_[JP]
CN,JP,,,174.0,0.0,0.0,NH3_to_EL_[JP]
CN,JP,,,174.0,0.0,0.0,NH3_to_HTH_[JP]
CN,JP,,,174.0,0.2,2.5,FF_to_HTH_[JP]
CN,JP,,,174.0,0.0,251.1,EL_Demand_[JP]
CN,JP,,,174.0,0.0,2.7,HTH_Demand_[JP]
CN,JP,,,160.0,15.8,931.9,RE_PV_Openfield_Lim_[CN]
CN,JP,,,160.0,0.0,0.0,RE_PV_Rooftop_Lim_[CN]
CN,JP,,,160.0,60.8,1636.0,RE_WIND_Onshore_Lim_0_[CN]
CN,JP,,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[CN]
CN,JP,,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[CN]
CN,JP,,,160.0,47.5,1161.0,RE_WIND_Onshore_Lim_3_[CN]
CN,JP,,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[CN]
CN,JP,,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[CN]
CN,JP,,,160.0,7.8,212.6,RE_WIND_Onshore_Lim_6_[CN]
CN,JP,,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[CN]
CN,JP,,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[CN]
CN,JP,,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[CN]
CN,JP,,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[CN]
CN,JP,,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[CN]
CN,JP,,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[CN]
CN,JP,,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[CN]
CN,JP,,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[CN]
CN,JP,,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[CN]
CN,JP,,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[CN]
CN,JP,,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[CN]
CN,JP,,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[CN]
CN,JP,,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[CN]
CN,JP,,,160.0,4.5,323.9,HYDRO_[CN]
CN,JP,,,160.0,10.1,393.7,PP_CO2_[CN]
CN,JP,,,160.0,3.9,218.7,BESS_[CN]
CN,JP,,,160.0,0.1,12.5,EL_to_HTH_[CN]
CN,JP,,,160.0,0.0,0.0,EL_to_NH3_[CN]
CN,JP,,,160.0,0.0,0.0,NH3_Storage_[CN]
CN,JP,,,160.0,0.0,0.0,NH3_to_EL_[CN]
CN,JP,,,160.0,0.0,0.0,NH3_to_HTH_[CN]
CN,JP,,,160.0,0.3,12.4,FF_to_HTH_[CN]
CN,JP,,,160.0,0.0,1594.8,EL_Demand_[CN]
CN,JP,,,160.0,0.0,12.6,HTH_Demand_[CN]
CN,JP,,,160.0,1.8,52.2,RE_PV_Openfield_Lim_[JP]
CN,JP,,,160.0,0.0,0.0,RE_PV_Rooftop_Lim_[JP]
CN,JP,,,160.0,18.1,328.4,RE_WIND_Onshore_Lim_0_[JP]
CN,JP,,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[JP]
CN,JP,,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[JP]
CN,JP,,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[JP]
CN,JP,,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[JP]
CN,JP,,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[JP]
CN,JP,,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[JP]
CN,JP,,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[JP]
CN,JP,,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[JP]
CN,JP,,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[JP]
CN,JP,,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[JP]
CN,JP,,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[JP]
CN,JP,,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[JP]
CN,JP,,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[JP]
CN,JP,,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[JP]
CN,JP,,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[JP]
CN,JP,,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[JP]
CN,JP,,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[JP]
CN,JP,,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[JP]
CN,JP,,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[JP]
CN,JP,,,160.0,1.1,34.7,HYDRO_[JP]
CN,JP,,,160.0,6.3,108.7,PP_CO2_[JP]
CN,JP,,,160.0,1.2,67.2,BESS_[JP]
CN,JP,,,160.0,0.0,2.6,EL_to_HTH_[JP]
CN,JP,,,160.0,0.1,1.7,EL_to_NH3_[JP]
CN,JP,,,160.0,0.1,7.2,NH3_Storage_[JP]
CN,JP,,,160.0,0.1,1.2,NH3_to_EL_[JP]
CN,JP,,,160.0,0.0,0.3,NH3_to_HTH_[JP]
CN,JP,,,160.0,0.1,2.5,FF_to_HTH_[JP]
CN,JP,,,160.0,0.0,251.1,EL_Demand_[JP]
CN,JP,,,160.0,0.0,2.7,HTH_Demand_[JP]
CN,JP,,,152.3,16.2,954.6,RE_PV_Openfield_Lim_[CN]
CN,JP,,,152.3,0.0,0.0,RE_PV_Rooftop_Lim_[CN]
CN,JP,,,152.3,62.2,1672.9,RE_WIND_Onshore_Lim_0_[CN]
CN,JP,,,152.3,0.0,0.0,RE_WIND_Onshore_Lim_1_[CN]
CN,JP,,,152.3,0.0,0.0,RE_WIND_Onshore_Lim_2_[CN]
CN,JP,,,152.3,49.0,1198.8,RE_WIND_Onshore_Lim_3_[CN]
CN,JP,,,152.3,0.0,0.0,RE_WIND_Onshore_Lim_4_[CN]
CN,JP,,,152.3,0.0,0.0,RE_WIND_Onshore_Lim_5_[CN]
CN,JP,,,152.3,5.5,149.2,RE_WIND_Onshore_Lim_6_[CN]
CN,JP,,,152.3,0.0,0.0,RE_WIND_Onshore_Lim_7_[CN]
CN,JP,,,152.3,0.0,0.0,RE_WIND_Onshore_Lim_8_[CN]
CN,JP,,,152.3,0.0,0.0,RE_WIND_Onshore_Lim_9_[CN]
CN,JP,,,152.3,0.0,0.0,RE_WIND_Offshore_Lim_0_[CN]
CN,JP,,,152.3,0.0,0.0,RE_WIND_Offshore_Lim_1_[CN]
CN,JP,,,152.3,0.0,0.0,RE_WIND_Offshore_Lim_2_[CN]
CN,JP,,,152.3,0.0,0.0,RE_WIND_Offshore_Lim_3_[CN]
CN,JP,,,152.3,0.0,0.0,RE_WIND_Offshore_Lim_4_[CN]
CN,JP,,,152.3,0.0,0.0,RE_WIND_Offshore_Lim_5_[CN]
CN,JP,,,152.3,0.0,0.0,RE_WIND_Offshore_Lim_6_[CN]
CN,JP,,,152.3,0.0,0.0,RE_WIND_Offshore_Lim_7_[CN]
CN,JP,,,152.3,0.0,0.0,RE_WIND_Offshore_Lim_8_[CN]
CN,JP,,,152.3,0.0,0.0,RE_WIND_Offshore_Lim_9_[CN]
CN,JP,,,152.3,4.4,323.9,HYDRO_[CN]
CN,JP,,,152.3,9.7,380.9,PP_CO2_[CN]
CN,JP,,,152.3,4.1,229.1,BESS_[CN]
CN,JP,,,152.3,0.1,12.5,EL_to_HTH_[CN]
CN,JP,,,152.3,0.0,0.0,EL_to_NH3_[CN]
CN,JP,,,152.3,0.0,0.0,NH3_Storage_[CN]
CN,JP,,,152.3,0.0,0.0,NH3_to_EL_[CN]
CN,JP,,,152.3,0.0,0.0,NH3_to_HTH_[CN]
CN,JP,,,152.3,0.3,12.4,FF_to_HTH_[CN]
CN,JP,,,152.3,0.0,1594.8,EL_Demand_[CN]
CN,JP,,,152.3,0.0,12.6,HTH_Demand_[CN]
CN,JP,,,152.3,2.4,67.4,RE_PV_Openfield_Lim_[JP]
CN,JP,,,152.3,0.0,0.0,RE_PV_Rooftop_Lim_[JP]
CN,JP,,,152.3,18.1,328.4,RE_WIND_Onshore_Lim_0_[JP]
CN,JP,,,152.3,0.0,0.0,RE_WIND_Onshore_Lim_1_[JP]
CN,JP,,,152.3,0.0,0.0,RE_WIND_Onshore_Lim_2_[JP]
CN,JP,,,152.3,0.0,0.0,RE_WIND_Onshore_Lim_3_[JP]
CN,JP,,,152.3,0.0,0.0,RE_WIND_Onshore_Lim_4_[JP]
CN,JP,,,152.3,0.0,0.0,RE_WIND_Onshore_Lim_5_[JP]
CN,JP,,,152.3,0.0,0.0,RE_WIND_Onshore_Lim_6_[JP]
CN,JP,,,152.3,0.0,0.0,RE_WIND_Onshore_Lim_7_[JP]
CN,JP,,,152.3,0.0,0.0,RE_WIND_Onshore_Lim_8_[JP]
CN,JP,,,152.3,0.0,0.0,RE_WIND_Onshore_Lim_9_[JP]
CN,JP,,,152.3,0.0,0.0,RE_WIND_Offshore_Lim_0_[JP]
CN,JP,,,152.3,0.0,0.0,RE_WIND_Offshore_Lim_1_[JP]
CN,JP,,,152.3,0.0,0.0,RE_WIND_Offshore_Lim_2_[JP]
CN,JP,,,152.3,0.0,0.0,RE_WIND_Offshore_Lim_3_[JP]
CN,JP,,,152.3,0.0,0.0,RE_WIND_Offshore_Lim_4_[JP]
CN,JP,,,152.3,0.0,0.0,RE_WIND_Offshore_Lim_5_[JP]
CN,JP,,,152.3,0.0,0.0,RE_WIND_Offshore_Lim_6_[JP]
CN,JP,,,152.3,0.0,0.0,RE_WIND_Offshore_Lim_7_[JP]
CN,JP,,,152.3,0.0,0.0,RE_WIND_Offshore_Lim_8_[JP]
CN,JP,,,152.3,0.0,0.0,RE_WIND_Offshore_Lim_9_[JP]
CN,JP,,,152.3,1.1,34.7,HYDRO_[JP]
CN,JP,,,152.3,6.0,104.1,PP_CO2_[JP]
CN,JP,,,152.3,1.2,66.0,BESS_[JP]
CN,JP,,,152.3,0.0,2.6,EL_to_HTH_[JP]
CN,JP,,,152.3,0.2,3.6,EL_to_NH3_[JP]
CN,JP,,,152.3,0.3,16.0,NH3_Storage_[JP]
CN,JP,,,152.3,0.2,2.6,NH3_to_EL_[JP]
CN,JP,,,152.3,0.0,0.5,NH3_to_HTH_[JP]
CN,JP,,,152.3,0.1,2.5,FF_to_HTH_[JP]
CN,JP,,,152.3,0.0,251.1,EL_Demand_[JP]
CN,JP,,,152.3,0.0,2.7,HTH_Demand_[JP]
CN,JP,,,130.3,17.0,1004.0,RE_PV_Openfield_Lim_[CN]
CN,JP,,,130.3,0.0,0.0,RE_PV_Rooftop_Lim_[CN]
CN,JP,,,130.3,64.1,1725.6,RE_WIND_Onshore_Lim_0_[CN]
CN,JP,,,130.3,0.0,0.0,RE_WIND_Onshore_Lim_1_[CN]
CN,JP,,,130.3,0.0,0.0,RE_WIND_Onshore_Lim_2_[CN]
CN,JP,,,130.3,48.2,1178.9,RE_WIND_Onshore_Lim_3_[CN]
CN,JP,,,130.3,0.0,0.0,RE_WIND_Onshore_Lim_4_[CN]
CN,JP,,,130.3,0.0,0.0,RE_WIND_Onshore_Lim_5_[CN]
CN,JP,,,130.3,4.6,125.7,RE_WIND_Onshore_Lim_6_[CN]
CN,JP,,,130.3,0.0,0.0,RE_WIND_Onshore_Lim_7_[CN]
CN,JP,,,130.3,0.0,0.0,RE_WIND_Onshore_Lim_8_[CN]
CN,JP,,,130.3,0.0,0.0,RE_WIND_Onshore_Lim_9_[CN]
CN,JP,,,130.3,0.0,0.0,RE_WIND_Offshore_Lim_0_[CN]
CN,JP,,,130.3,0.0,0.0,RE_WIND_Offshore_Lim_1_[CN]
CN,JP,,,130.3,0.0,0.0,RE_WIND_Offshore_Lim_2_[CN]
CN,JP,,,130.3,0.0,0.0,RE_WIND_Offshore_Lim_3_[CN]
CN,JP,,,130.3,0.0,0.0,RE_WIND_Offshore_Lim_4_[CN]
CN,JP,,,130.3,0.0,0.0,RE_WIND_Offshore_Lim_5_[CN]
CN,JP,,,130.3,0.0,0.0,RE_WIND_Offshore_Lim_6_[CN]
CN,JP,,,130.3,0.0,0.0,RE_WIND_Offshore_Lim_7_[CN]
CN,JP,,,130.3,0.0,0.0,RE_WIND_Offshore_Lim_8_[CN]
CN,JP,,,130.3,0.0,0.0,RE_WIND_Offshore_Lim_9_[CN]
CN,JP,,,130.3,4.2,323.9,HYDRO_[CN]
CN,JP,,,130.3,8.9,348.8,PP_CO2_[CN]
CN,JP,,,130.3,6.4,357.6,BESS_[CN]
CN,JP,,,130.3,0.1,12.5,EL_to_HTH_[CN]
CN,JP,,,130.3,0.0,0.0,EL_to_NH3_[CN]
CN,JP,,,130.3,0.0,0.0,NH3_Storage_[CN]
CN,JP,,,130.3,0.0,0.0,NH3_to_EL_[CN]
CN,JP,,,130.3,0.0,0.0,NH3_to_HTH_[CN]
CN,JP,,,130.3,0.3,12.4,FF_to_HTH_[CN]
CN,JP,,,130.3,0.0,1594.8,EL_Demand_[CN]
CN,JP,,,130.3,0.0,12.6,HTH_Demand_[CN]
CN,JP,,,130.3,3.9,111.1,RE_PV_Openfield_Lim_[JP]
CN,JP,,,130.3,0.0,0.0,RE_PV_Rooftop_Lim_[JP]
CN,JP,,,130.3,18.1,328.4,RE_WIND_Onshore_Lim_0_[JP]
CN,JP,,,130.3,0.0,0.0,RE_WIND_Onshore_Lim_1_[JP]
CN,JP,,,130.3,0.0,0.0,RE_WIND_Onshore_Lim_2_[JP]
CN,JP,,,130.3,0.0,0.0,RE_WIND_Onshore_Lim_3_[JP]
CN,JP,,,130.3,0.0,0.0,RE_WIND_Onshore_Lim_4_[JP]
CN,JP,,,130.3,0.0,0.0,RE_WIND_Onshore_Lim_5_[JP]
CN,JP,,,130.3,0.0,0.0,RE_WIND_Onshore_Lim_6_[JP]
CN,JP,,,130.3,0.0,0.0,RE_WIND_Onshore_Lim_7_[JP]
CN,JP,,,130.3,0.0,0.0,RE_WIND_Onshore_Lim_8_[JP]
CN,JP,,,130.3,0.0,0.0,RE_WIND_Onshore_Lim_9_[JP]
CN,JP,,,130.3,0.0,0.0,RE_WIND_Offshore_Lim_0_[JP]
CN,JP,,,130.3,0.0,0.0,RE_WIND_Offshore_Lim_1_[JP]
CN,JP,,,130.3,0.0,0.0,RE_WIND_Offshore_Lim_2_[JP]
CN,JP,,,130.3,0.0,0.0,RE_WIND_Offshore_Lim_3_[JP]
CN,JP,,,130.3,0.0,0.0,RE_WIND_Offshore_Lim_4_[JP]
CN,JP,,,130.3,0.0,0.0,RE_WIND_Offshore_Lim_5_[JP]
CN,JP,,,130.3,0.0,0.0,RE_WIND_Offshore_Lim_6_[JP]
CN,JP,,,130.3,0.0,0.0,RE_WIND_Offshore_Lim_7_[JP]
CN,JP,,,130.3,0.0,0.0,RE_WIND_Offshore_Lim_8_[JP]
CN,JP,,,130.3,0.0,0.0,RE_WIND_Offshore_Lim_9_[JP]
CN,JP,,,130.3,1.1,34.7,HYDRO_[JP]
CN,JP,,,130.3,5.2,90.3,PP_CO2_[JP]
CN,JP,,,130.3,1.4,77.8,BESS_[JP]
CN,JP,,,130.3,0.0,2.6,EL_to_HTH_[JP]
CN,JP,,,130.3,0.5,8.9,EL_to_NH3_[JP]
CN,JP,,,130.3,0.7,41.9,NH3_Storage_[JP]
CN,JP,,,130.3,0.5,5.9,NH3_to_EL_[JP]
CN,JP,,,130.3,0.0,0.4,NH3_to_HTH_[JP]
CN,JP,,,130.3,0.1,2.5,FF_to_HTH_[JP]
CN,JP,,,130.3,0.0,251.1,EL_Demand_[JP]
CN,JP,,,130.3,0.0,2.7,HTH_Demand_[JP]
CN,JP,,,108.7,18.7,1101.6,RE_PV_Openfield_Lim_[CN]
CN,JP,,,108.7,0.0,0.0,RE_PV_Rooftop_Lim_[CN]
CN,JP,,,108.7,65.3,1756.4,RE_WIND_Onshore_Lim_0_[CN]
CN,JP,,,108.7,0.0,0.0,RE_WIND_Onshore_Lim_1_[CN]
CN,JP,,,108.7,0.0,0.0,RE_WIND_Onshore_Lim_2_[CN]
CN,JP,,,108.7,49.5,1211.0,RE_WIND_Onshore_Lim_3_[CN]
CN,JP,,,108.7,0.0,0.0,RE_WIND_Onshore_Lim_4_[CN]
CN,JP,,,108.7,1.1,25.6,RE_WIND_Onshore_Lim_5_[CN]
CN,JP,,,108.7,3.3,90.9,RE_WIND_Onshore_Lim_6_[CN]
CN,JP,,,108.7,0.0,0.0,RE_WIND_Onshore_Lim_7_[CN]
CN,JP,,,108.7,0.0,0.0,RE_WIND_Onshore_Lim_8_[CN]
CN,JP,,,108.7,0.0,0.0,RE_WIND_Onshore_Lim_9_[CN]
CN,JP,,,108.7,0.0,0.0,RE_WIND_Offshore_Lim_0_[CN]
CN,JP,,,108.7,0.0,0.0,RE_WIND_Offshore_Lim_1_[CN]
CN,JP,,,108.7,0.0,0.0,RE_WIND_Offshore_Lim_2_[CN]
CN,JP,,,108.7,0.0,0.0,RE_WIND_Offshore_Lim_3_[CN]
CN,JP,,,108.7,0.0,0.0,RE_WIND_Offshore_Lim_4_[CN]
CN,JP,,,108.7,0.0,0.0,RE_WIND_Offshore_Lim_5_[CN]
CN,JP,,,108.7,0.0,0.0,RE_WIND_Offshore_Lim_6_[CN]
CN,JP,,,108.7,0.0,0.0,RE_WIND_Offshore_Lim_7_[CN]
