country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
VN,KR,,,123.7,0.0,0.0,RE_WIND_Offshore_Lim_2_[KR]
VN,KR,,,123.7,0.0,0.0,RE_WIND_Offshore_Lim_3_[KR]
VN,KR,,,123.7,0.0,0.0,RE_WIND_Offshore_Lim_4_[KR]
VN,KR,,,123.7,0.0,0.0,RE_WIND_Offshore_Lim_5_[KR]
VN,KR,,,123.7,0.0,0.0,RE_WIND_Offshore_Lim_6_[KR]
VN,KR,,,123.7,0.0,0.0,RE_WIND_Offshore_Lim_7_[KR]
VN,KR,,,123.7,0.0,0.0,RE_WIND_Offshore_Lim_8_[KR]
VN,KR,,,123.7,0.0,0.0,RE_WIND_Offshore_Lim_9_[KR]
VN,KR,,,123.7,0.1,6.0,HYDRO_[KR]
VN,KR,,,123.7,6.6,56.5,PP_CO2_[KR]
VN,KR,,,123.7,0.2,9.7,BESS_[KR]
VN,KR,,,123.7,0.3,23.2,EL_to_HTH_[KR]
VN,KR,,,123.7,0.0,0.0,EL_to_NH3_[KR]
VN,KR,,,123.7,0.0,0.0,NH3_Storage_[KR]
VN,KR,,,123.7,0.0,0.0,NH3_to_EL_[KR]
VN,KR,,,123.7,0.0,0.0,NH3_to_HTH_[KR]
VN,KR,,,123.7,2.5,23.5,FF_to_HTH_[KR]
VN,KR,,,123.7,0.0,93.8,EL_Demand_[KR]
VN,KR,,,123.7,0.0,23.8,HTH_Demand_[KR]
VN,KR,,,123.7,0.6,48.1,RE_PV_Openfield_Lim_[VN]
VN,KR,,,123.7,0.0,0.0,RE_PV_Rooftop_Lim_[VN]
VN,KR,,,123.7,4.3,126.1,RE_WIND_Onshore_Lim_0_[VN]
VN,KR,,,123.7,0.0,0.0,RE_WIND_Onshore_Lim_1_[VN]
VN,KR,,,123.7,0.0,0.0,RE_WIND_Onshore_Lim_2_[VN]
VN,KR,,,123.7,0.0,0.0,RE_WIND_Onshore_Lim_3_[VN]
VN,KR,,,123.7,0.0,0.0,RE_WIND_Onshore_Lim_4_[VN]
VN,KR,,,123.7,0.0,0.0,RE_WIND_Onshore_Lim_5_[VN]
VN,KR,,,123.7,0.0,0.0,RE_WIND_Onshore_Lim_6_[VN]
VN,KR,,,123.7,0.0,0.0,RE_WIND_Onshore_Lim_7_[VN]
VN,KR,,,123.7,0.0,0.0,RE_WIND_Onshore_Lim_8_[VN]
VN,KR,,,123.7,0.0,0.0,RE_WIND_Onshore_Lim_9_[VN]
VN,KR,,,123.7,0.0,0.0,RE_WIND_Offshore_Lim_0_[VN]
VN,KR,,,123.7,0.0,0.0,RE_WIND_Offshore_Lim_1_[VN]
VN,KR,,,123.7,0.0,0.0,RE_WIND_Offshore_Lim_2_[VN]
VN,KR,,,123.7,0.0,0.0,RE_WIND_Offshore_Lim_3_[VN]
VN,KR,,,123.7,0.0,0.0,RE_WIND_Offshore_Lim_4_[VN]
VN,KR,,,123.7,0.0,0.0,RE_WIND_Offshore_Lim_5_[VN]
VN,KR,,,123.7,0.0,0.0,RE_WIND_Offshore_Lim_6_[VN]
VN,KR,,,123.7,0.0,0.0,RE_WIND_Offshore_Lim_7_[VN]
VN,KR,,,123.7,0.0,0.0,RE_WIND_Offshore_Lim_8_[VN]
VN,KR,,,123.7,0.0,0.0,RE_WIND_Offshore_Lim_9_[VN]
VN,KR,,,123.7,0.4,14.7,HYDRO_[VN]
VN,KR,,,123.7,1.3,16.5,PP_CO2_[VN]
VN,KR,,,123.7,0.0,0.0,BESS_[VN]
VN,KR,,,123.7,0.5,45.4,EL_to_HTH_[VN]
VN,KR,,,123.7,0.0,0.0,EL_to_NH3_[VN]
VN,KR,,,123.7,0.0,0.0,NH3_Storage_[VN]
VN,KR,,,123.7,0.0,0.0,NH3_to_EL_[VN]
VN,KR,,,123.7,0.0,0.0,NH3_to_HTH_[VN]
VN,KR,,,123.7,2.5,45.8,FF_to_HTH_[VN]
VN,KR,,,123.7,0.0,51.6,EL_Demand_[VN]
VN,KR,,,123.7,0.0,46.8,HTH_Demand_[VN]
VN,KR,,,123.7,1.1,8.3,EL_Transport_[KR-VN]
VN,KR,,,123.7,0.0,0.0,NH3_Transport_[KR-VN]
VN,KR,,,114.3,2.3,96.0,RE_PV_Openfield_Lim_[KR]
VN,KR,,,114.3,0.0,0.0,RE_PV_Rooftop_Lim_[KR]
VN,KR,,,114.3,7.1,138.6,RE_WIND_Onshore_Lim_0_[KR]
VN,KR,,,114.3,0.0,0.0,RE_WIND_Onshore_Lim_1_[KR]
VN,KR,,,114.3,0.0,0.0,RE_WIND_Onshore_Lim_2_[KR]
VN,KR,,,114.3,0.0,0.0,RE_WIND_Onshore_Lim_3_[KR]
VN,KR,,,114.3,0.0,0.0,RE_WIND_Onshore_Lim_4_[KR]
VN,KR,,,114.3,0.0,0.0,RE_WIND_Onshore_Lim_5_[KR]
VN,KR,,,114.3,0.0,0.0,RE_WIND_Onshore_Lim_6_[KR]
VN,KR,,,114.3,0.0,0.0,RE_WIND_Onshore_Lim_7_[KR]
VN,KR,,,114.3,0.0,0.0,RE_WIND_Onshore_Lim_8_[KR]
VN,KR,,,114.3,0.0,0.0,RE_WIND_Onshore_Lim_9_[KR]
VN,KR,,,114.3,0.0,0.0,RE_WIND_Offshore_Lim_0_[KR]
VN,KR,,,114.3,0.0,0.0,RE_WIND_Offshore_Lim_1_[KR]
VN,KR,,,114.3,0.0,0.0,RE_WIND_Offshore_Lim_2_[KR]
VN,KR,,,114.3,0.0,0.0,RE_WIND_Offshore_Lim_3_[KR]
VN,KR,,,114.3,0.0,0.0,RE_WIND_Offshore_Lim_4_[KR]
VN,KR,,,114.3,0.0,0.0,RE_WIND_Offshore_Lim_5_[KR]
VN,KR,,,114.3,0.0,0.0,RE_WIND_Offshore_Lim_6_[KR]
VN,KR,,,114.3,0.0,0.0,RE_WIND_Offshore_Lim_7_[KR]
VN,KR,,,114.3,0.0,0.0,RE_WIND_Offshore_Lim_8_[KR]
VN,KR,,,114.3,0.0,0.0,RE_WIND_Offshore_Lim_9_[KR]
VN,KR,,,114.3,0.1,6.0,HYDRO_[KR]
VN,KR,,,114.3,6.5,57.7,PP_CO2_[KR]
VN,KR,,,114.3,0.2,10.5,BESS_[KR]
VN,KR,,,114.3,0.3,23.3,EL_to_HTH_[KR]
VN,KR,,,114.3,0.0,0.0,EL_to_NH3_[KR]
VN,KR,,,114.3,0.0,0.0,NH3_Storage_[KR]
VN,KR,,,114.3,0.0,0.0,NH3_to_EL_[KR]
VN,KR,,,114.3,0.0,0.0,NH3_to_HTH_[KR]
VN,KR,,,114.3,2.4,23.5,FF_to_HTH_[KR]
VN,KR,,,114.3,0.0,93.8,EL_Demand_[KR]
VN,KR,,,114.3,0.0,23.8,HTH_Demand_[KR]
VN,KR,,,114.3,0.7,60.3,RE_PV_Openfield_Lim_[VN]
VN,KR,,,114.3,0.0,0.0,RE_PV_Rooftop_Lim_[VN]
VN,KR,,,114.3,4.3,126.5,RE_WIND_Onshore_Lim_0_[VN]
VN,KR,,,114.3,0.0,0.0,RE_WIND_Onshore_Lim_1_[VN]
VN,KR,,,114.3,0.0,0.0,RE_WIND_Onshore_Lim_2_[VN]
VN,KR,,,114.3,0.0,0.0,RE_WIND_Onshore_Lim_3_[VN]
VN,KR,,,114.3,0.0,0.0,RE_WIND_Onshore_Lim_4_[VN]
VN,KR,,,114.3,0.0,0.0,RE_WIND_Onshore_Lim_5_[VN]
VN,KR,,,114.3,0.0,0.0,RE_WIND_Onshore_Lim_6_[VN]
VN,KR,,,114.3,0.0,0.0,RE_WIND_Onshore_Lim_7_[VN]
VN,KR,,,114.3,0.0,0.0,RE_WIND_Onshore_Lim_8_[VN]
VN,KR,,,114.3,0.0,0.0,RE_WIND_Onshore_Lim_9_[VN]
VN,KR,,,114.3,0.0,0.0,RE_WIND_Offshore_Lim_0_[VN]
VN,KR,,,114.3,0.0,0.0,RE_WIND_Offshore_Lim_1_[VN]
VN,KR,,,114.3,0.0,0.0,RE_WIND_Offshore_Lim_2_[VN]
VN,KR,,,114.3,0.0,0.0,RE_WIND_Offshore_Lim_3_[VN]
VN,KR,,,114.3,0.0,0.0,RE_WIND_Offshore_Lim_4_[VN]
VN,KR,,,114.3,0.0,0.0,RE_WIND_Offshore_Lim_5_[VN]
VN,KR,,,114.3,0.0,0.0,RE_WIND_Offshore_Lim_6_[VN]
VN,KR,,,114.3,0.0,0.0,RE_WIND_Offshore_Lim_7_[VN]
VN,KR,,,114.3,0.0,0.0,RE_WIND_Offshore_Lim_8_[VN]
VN,KR,,,114.3,0.0,0.0,RE_WIND_Offshore_Lim_9_[VN]
VN,KR,,,114.3,0.4,14.7,HYDRO_[VN]
VN,KR,,,114.3,1.1,15.0,PP_CO2_[VN]
VN,KR,,,114.3,0.0,0.1,BESS_[VN]
VN,KR,,,114.3,0.5,45.6,EL_to_HTH_[VN]
VN,KR,,,114.3,0.0,0.0,EL_to_NH3_[VN]
VN,KR,,,114.3,0.0,0.0,NH3_Storage_[VN]
VN,KR,,,114.3,0.0,0.0,NH3_to_EL_[VN]
VN,KR,,,114.3,0.0,0.0,NH3_to_HTH_[VN]
VN,KR,,,114.3,2.4,45.9,FF_to_HTH_[VN]
VN,KR,,,114.3,0.0,51.6,EL_Demand_[VN]
VN,KR,,,114.3,0.0,46.8,HTH_Demand_[VN]
VN,KR,,,114.3,1.3,9.9,EL_Transport_[KR-VN]
VN,KR,,,114.3,0.0,0.0,NH3_Transport_[KR-VN]
VN,KR,,,106.0,2.2,91.3,RE_PV_Openfield_Lim_[KR]
VN,KR,,,106.0,0.0,0.0,RE_PV_Rooftop_Lim_[KR]
VN,KR,,,106.0,7.4,143.9,RE_WIND_Onshore_Lim_0_[KR]
VN,KR,,,106.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[KR]
VN,KR,,,106.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[KR]
VN,KR,,,106.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[KR]
VN,KR,,,106.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[KR]
VN,KR,,,106.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[KR]
VN,KR,,,106.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[KR]
VN,KR,,,106.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[KR]
VN,KR,,,106.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[KR]
VN,KR,,,106.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[KR]
VN,KR,,,106.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[KR]
VN,KR,,,106.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[KR]
VN,KR,,,106.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[KR]
VN,KR,,,106.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[KR]
VN,KR,,,106.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[KR]
VN,KR,,,106.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[KR]
VN,KR,,,106.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[KR]
VN,KR,,,106.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[KR]
VN,KR,,,106.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[KR]
VN,KR,,,106.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[KR]
VN,KR,,,106.0,0.1,6.0,HYDRO_[KR]
VN,KR,,,106.0,6.2,60.3,PP_CO2_[KR]
VN,KR,,,106.0,0.2,13.4,BESS_[KR]
VN,KR,,,106.0,0.3,23.3,EL_to_HTH_[KR]
VN,KR,,,106.0,0.0,0.0,EL_to_NH3_[KR]
VN,KR,,,106.0,0.0,0.0,NH3_Storage_[KR]
VN,KR,,,106.0,0.0,0.0,NH3_to_EL_[KR]
VN,KR,,,106.0,0.0,0.0,NH3_to_HTH_[KR]
VN,KR,,,106.0,2.4,23.6,FF_to_HTH_[KR]
VN,KR,,,106.0,0.0,93.8,EL_Demand_[KR]
VN,KR,,,106.0,0.0,23.8,HTH_Demand_[KR]
VN,KR,,,106.0,0.8,65.6,RE_PV_Openfield_Lim_[VN]
VN,KR,,,106.0,0.0,0.0,RE_PV_Rooftop_Lim_[VN]
VN,KR,,,106.0,4.3,126.5,RE_WIND_Onshore_Lim_0_[VN]
VN,KR,,,106.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[VN]
VN,KR,,,106.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[VN]
VN,KR,,,106.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[VN]
VN,KR,,,106.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[VN]
VN,KR,,,106.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[VN]
VN,KR,,,106.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[VN]
VN,KR,,,106.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[VN]
VN,KR,,,106.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[VN]
VN,KR,,,106.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[VN]
VN,KR,,,106.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[VN]
VN,KR,,,106.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[VN]
VN,KR,,,106.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[VN]
VN,KR,,,106.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[VN]
VN,KR,,,106.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[VN]
VN,KR,,,106.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[VN]
VN,KR,,,106.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[VN]
VN,KR,,,106.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[VN]
VN,KR,,,106.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[VN]
VN,KR,,,106.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[VN]
VN,KR,,,106.0,0.4,14.7,HYDRO_[VN]
VN,KR,,,106.0,0.8,11.7,PP_CO2_[VN]
VN,KR,,,106.0,0.0,0.2,BESS_[VN]
VN,KR,,,106.0,0.5,45.6,EL_to_HTH_[VN]
VN,KR,,,106.0,0.0,0.0,EL_to_NH3_[VN]
VN,KR,,,106.0,0.0,0.0,NH3_Storage_[VN]
VN,KR,,,106.0,0.0,0.0,NH3_to_EL_[VN]
VN,KR,,,106.0,0.0,0.0,NH3_to_HTH_[VN]
VN,KR,,,106.0,2.4,46.2,FF_to_HTH_[VN]
VN,KR,,,106.0,0.0,51.6,EL_Demand_[VN]
VN,KR,,,106.0,0.0,46.8,HTH_Demand_[VN]
VN,KR,,,106.0,1.7,13.3,EL_Transport_[KR-VN]
VN,KR,,,106.0,0.0,0.0,NH3_Transport_[KR-VN]
VN,KR,,,88.3,2.2,91.6,RE_PV_Openfield_Lim_[KR]
VN,KR,,,88.3,0.0,0.0,RE_PV_Rooftop_Lim_[KR]
VN,KR,,,88.3,7.9,154.3,RE_WIND_Onshore_Lim_0_[KR]
VN,KR,,,88.3,0.0,0.0,RE_WIND_Onshore_Lim_1_[KR]
VN,KR,,,88.3,0.0,0.0,RE_WIND_Onshore_Lim_2_[KR]
VN,KR,,,88.3,0.0,0.0,RE_WIND_Onshore_Lim_3_[KR]
VN,KR,,,88.3,0.0,0.0,RE_WIND_Onshore_Lim_4_[KR]
VN,KR,,,88.3,0.0,0.0,RE_WIND_Onshore_Lim_5_[KR]
VN,KR,,,88.3,0.0,0.0,RE_WIND_Onshore_Lim_6_[KR]
VN,KR,,,88.3,0.0,0.0,RE_WIND_Onshore_Lim_7_[KR]
VN,KR,,,88.3,0.0,0.0,RE_WIND_Onshore_Lim_8_[KR]
VN,KR,,,88.3,0.0,0.0,RE_WIND_Onshore_Lim_9_[KR]
