country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
KR,TH,LA,,115.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[KR]
KR,TH,LA,,115.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[KR]
KR,TH,LA,,115.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[KR]
KR,TH,LA,,115.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[KR]
KR,TH,LA,,115.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[KR]
KR,TH,LA,,115.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[KR]
KR,TH,LA,,115.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[KR]
KR,TH,LA,,115.0,0.1,6.0,HYDRO_[KR]
KR,TH,LA,,115.0,6.4,57.9,PP_CO2_[KR]
KR,TH,LA,,115.0,0.6,31.3,BESS_[KR]
KR,TH,LA,,115.0,0.3,23.4,EL_to_HTH_[KR]
KR,TH,LA,,115.0,0.0,0.0,EL_to_NH3_[KR]
KR,TH,LA,,115.0,0.0,0.0,NH3_Storage_[KR]
KR,TH,LA,,115.0,0.0,0.0,NH3_to_EL_[KR]
KR,TH,LA,,115.0,0.0,0.0,NH3_to_HTH_[KR]
KR,TH,LA,,115.0,2.2,23.5,FF_to_HTH_[KR]
KR,TH,LA,,115.0,0.0,93.8,EL_Demand_[KR]
KR,TH,LA,,115.0,0.0,23.8,HTH_Demand_[KR]
KR,TH,LA,,115.0,0.0,0.0,RE_PV_Rooftop_Lim_[LA]
KR,TH,LA,,115.0,0.0,2.8,RE_PV_Openfield_Lim_[LA]
KR,TH,LA,,115.0,0.2,3.5,RE_WIND_Onshore_Lim_[LA]
KR,TH,LA,,115.0,0.1,1.0,PP_CO2_[LA]
KR,TH,LA,,115.0,0.0,1.1,BESS_[LA]
KR,TH,LA,,115.0,0.0,0.3,EL_to_HTH_[LA]
KR,TH,LA,,115.0,0.0,0.0,EL_to_NH3_[LA]
KR,TH,LA,,115.0,0.0,0.0,NH3_Storage_[LA]
KR,TH,LA,,115.0,0.0,0.0,NH3_to_EL_[LA]
KR,TH,LA,,115.0,0.0,0.0,NH3_to_HTH_[LA]
KR,TH,LA,,115.0,0.0,0.3,FF_to_HTH_[LA]
KR,TH,LA,,115.0,0.0,1.6,EL_Demand_[LA]
KR,TH,LA,,115.0,0.0,0.3,HTH_Demand_[LA]
KR,TH,LA,,115.0,0.0,0.0,RE_PV_Rooftop_Lim_[TH]
KR,TH,LA,,115.0,2.1,121.5,RE_PV_Openfield_Lim_[TH]
KR,TH,LA,,115.0,0.0,0.0,RE_WIND_Offshore_Lim_[TH]
KR,TH,LA,,115.0,7.4,154.4,RE_WIND_Onshore_Lim_[TH]
KR,TH,LA,,115.0,2.5,36.1,PP_CO2_[TH]
KR,TH,LA,,115.0,0.8,41.9,BESS_[TH]
KR,TH,LA,,115.0,0.4,33.4,EL_to_HTH_[TH]
KR,TH,LA,,115.0,0.0,0.0,EL_to_NH3_[TH]
KR,TH,LA,,115.0,0.0,0.0,NH3_Storage_[TH]
KR,TH,LA,,115.0,0.0,0.0,NH3_to_EL_[TH]
KR,TH,LA,,115.0,0.0,0.0,NH3_to_HTH_[TH]
KR,TH,LA,,115.0,2.3,33.5,FF_to_HTH_[TH]
KR,TH,LA,,115.0,0.0,65.4,EL_Demand_[TH]
KR,TH,LA,,115.0,0.0,34.3,HTH_Demand_[TH]
KR,TH,LA,,0.0,3.1,130.0,RE_PV_Openfield_Lim_[KR]
KR,TH,LA,,0.0,1.3,42.0,RE_PV_Rooftop_Lim_[KR]
KR,TH,LA,,0.0,8.4,164.8,RE_WIND_Onshore_Lim_0_[KR]
KR,TH,LA,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[KR]
KR,TH,LA,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[KR]
KR,TH,LA,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[KR]
KR,TH,LA,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[KR]
KR,TH,LA,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[KR]
KR,TH,LA,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[KR]
KR,TH,LA,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[KR]
KR,TH,LA,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[KR]
KR,TH,LA,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[KR]
KR,TH,LA,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[KR]
KR,TH,LA,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[KR]
KR,TH,LA,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[KR]
KR,TH,LA,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[KR]
KR,TH,LA,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[KR]
KR,TH,LA,,0.0,11.4,64.7,RE_WIND_Offshore_Lim_5_[KR]
KR,TH,LA,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[KR]
KR,TH,LA,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[KR]
KR,TH,LA,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[KR]
KR,TH,LA,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[KR]
KR,TH,LA,,0.0,0.1,6.0,HYDRO_[KR]
KR,TH,LA,,0.0,0.0,0.0,PP_CO2_[KR]
KR,TH,LA,,0.0,6.3,348.8,BESS_[KR]
KR,TH,LA,,0.0,0.3,23.5,EL_to_HTH_[KR]
KR,TH,LA,,0.0,2.4,41.3,EL_to_NH3_[KR]
KR,TH,LA,,0.0,6.3,377.1,NH3_Storage_[KR]
KR,TH,LA,,0.0,0.6,7.0,NH3_to_EL_[KR]
KR,TH,LA,,0.0,0.1,4.6,NH3_to_HTH_[KR]
KR,TH,LA,,0.0,0.0,0.0,FF_to_HTH_[KR]
KR,TH,LA,,0.0,0.0,93.8,EL_Demand_[KR]
KR,TH,LA,,0.0,0.0,23.8,HTH_Demand_[KR]
KR,TH,LA,,0.0,0.0,0.0,RE_PV_Rooftop_Lim_[LA]
KR,TH,LA,,0.0,0.1,6.4,RE_PV_Openfield_Lim_[LA]
KR,TH,LA,,0.0,0.2,3.9,RE_WIND_Onshore_Lim_[LA]
KR,TH,LA,,0.0,0.0,0.0,PP_CO2_[LA]
KR,TH,LA,,0.0,0.2,8.7,BESS_[LA]
KR,TH,LA,,0.0,0.0,0.3,EL_to_HTH_[LA]
KR,TH,LA,,0.0,0.0,0.3,EL_to_NH3_[LA]
KR,TH,LA,,0.0,0.1,3.4,NH3_Storage_[LA]
KR,TH,LA,,0.0,0.0,0.1,NH3_to_EL_[LA]
KR,TH,LA,,0.0,0.0,0.1,NH3_to_HTH_[LA]
KR,TH,LA,,0.0,0.0,0.0,FF_to_HTH_[LA]
KR,TH,LA,,0.0,0.0,1.6,EL_Demand_[LA]
KR,TH,LA,,0.0,0.0,0.3,HTH_Demand_[LA]
KR,TH,LA,,0.0,0.0,0.0,RE_PV_Rooftop_Lim_[TH]
KR,TH,LA,,0.0,3.7,216.1,RE_PV_Openfield_Lim_[TH]
KR,TH,LA,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_[TH]
KR,TH,LA,,0.0,12.8,266.0,RE_WIND_Onshore_Lim_[TH]
KR,TH,LA,,0.0,0.0,0.0,PP_CO2_[TH]
KR,TH,LA,,0.0,3.3,181.7,BESS_[TH]
KR,TH,LA,,0.0,0.4,33.5,EL_to_HTH_[TH]
KR,TH,LA,,0.0,0.4,6.7,EL_to_NH3_[TH]
KR,TH,LA,,0.0,3.3,198.9,NH3_Storage_[TH]
KR,TH,LA,,0.0,0.1,1.8,NH3_to_EL_[TH]
KR,TH,LA,,0.0,0.1,6.6,NH3_to_HTH_[TH]
KR,TH,LA,,0.0,0.0,0.0,FF_to_HTH_[TH]
KR,TH,LA,,0.0,0.0,65.4,EL_Demand_[TH]
KR,TH,LA,,0.0,0.0,34.3,HTH_Demand_[TH]
KR,TH,LA,,153.3,2.5,103.8,RE_PV_Openfield_Lim_[KR]
KR,TH,LA,,153.3,0.0,0.0,RE_PV_Rooftop_Lim_[KR]
KR,TH,LA,,153.3,7.1,138.7,RE_WIND_Onshore_Lim_0_[KR]
KR,TH,LA,,153.3,0.0,0.0,RE_WIND_Onshore_Lim_1_[KR]
KR,TH,LA,,153.3,0.0,0.0,RE_WIND_Onshore_Lim_2_[KR]
KR,TH,LA,,153.3,0.0,0.0,RE_WIND_Onshore_Lim_3_[KR]
KR,TH,LA,,153.3,0.0,0.0,RE_WIND_Onshore_Lim_4_[KR]
KR,TH,LA,,153.3,0.0,0.0,RE_WIND_Onshore_Lim_5_[KR]
KR,TH,LA,,153.3,0.0,0.0,RE_WIND_Onshore_Lim_6_[KR]
KR,TH,LA,,153.3,0.0,0.0,RE_WIND_Onshore_Lim_7_[KR]
KR,TH,LA,,153.3,0.0,0.0,RE_WIND_Onshore_Lim_8_[KR]
KR,TH,LA,,153.3,0.0,0.0,RE_WIND_Onshore_Lim_9_[KR]
KR,TH,LA,,153.3,0.0,0.0,RE_WIND_Offshore_Lim_0_[KR]
KR,TH,LA,,153.3,0.0,0.0,RE_WIND_Offshore_Lim_1_[KR]
KR,TH,LA,,153.3,0.0,0.0,RE_WIND_Offshore_Lim_2_[KR]
KR,TH,LA,,153.3,0.0,0.0,RE_WIND_Offshore_Lim_3_[KR]
KR,TH,LA,,153.3,0.0,0.0,RE_WIND_Offshore_Lim_4_[KR]
KR,TH,LA,,153.3,0.0,0.0,RE_WIND_Offshore_Lim_5_[KR]
KR,TH,LA,,153.3,0.0,0.0,RE_WIND_Offshore_Lim_6_[KR]
KR,TH,LA,,153.3,0.0,0.0,RE_WIND_Offshore_Lim_7_[KR]
KR,TH,LA,,153.3,0.0,0.0,RE_WIND_Offshore_Lim_8_[KR]
KR,TH,LA,,153.3,0.0,0.0,RE_WIND_Offshore_Lim_9_[KR]
KR,TH,LA,,153.3,0.1,6.0,HYDRO_[KR]
KR,TH,LA,,153.3,7.5,61.3,PP_CO2_[KR]
KR,TH,LA,,153.3,0.3,18.0,BESS_[KR]
KR,TH,LA,,153.3,0.3,23.3,EL_to_HTH_[KR]
KR,TH,LA,,153.3,0.0,0.0,EL_to_NH3_[KR]
KR,TH,LA,,153.3,0.0,0.0,NH3_Storage_[KR]
KR,TH,LA,,153.3,0.0,0.0,NH3_to_EL_[KR]
KR,TH,LA,,153.3,0.0,0.0,NH3_to_HTH_[KR]
KR,TH,LA,,153.3,2.4,23.5,FF_to_HTH_[KR]
KR,TH,LA,,153.3,0.0,93.8,EL_Demand_[KR]
KR,TH,LA,,153.3,0.0,23.8,HTH_Demand_[KR]
KR,TH,LA,,153.3,0.0,0.0,RE_PV_Rooftop_Lim_[LA]
KR,TH,LA,,153.3,0.0,2.1,RE_PV_Openfield_Lim_[LA]
KR,TH,LA,,153.3,0.1,2.9,RE_WIND_Onshore_Lim_[LA]
KR,TH,LA,,153.3,0.1,1.1,PP_CO2_[LA]
KR,TH,LA,,153.3,0.0,0.2,BESS_[LA]
KR,TH,LA,,153.3,0.0,0.3,EL_to_HTH_[LA]
KR,TH,LA,,153.3,0.0,0.0,EL_to_NH3_[LA]
KR,TH,LA,,153.3,0.0,0.0,NH3_Storage_[LA]
KR,TH,LA,,153.3,0.0,0.0,NH3_to_EL_[LA]
KR,TH,LA,,153.3,0.0,0.0,NH3_to_HTH_[LA]
KR,TH,LA,,153.3,0.0,0.3,FF_to_HTH_[LA]
KR,TH,LA,,153.3,0.0,1.6,EL_Demand_[LA]
KR,TH,LA,,153.3,0.0,0.3,HTH_Demand_[LA]
KR,TH,LA,,153.3,0.0,0.0,RE_PV_Rooftop_Lim_[TH]
KR,TH,LA,,153.3,1.8,107.3,RE_PV_Openfield_Lim_[TH]
KR,TH,LA,,153.3,0.0,0.0,RE_WIND_Offshore_Lim_[TH]
KR,TH,LA,,153.3,5.8,120.5,RE_WIND_Onshore_Lim_[TH]
KR,TH,LA,,153.3,3.6,43.6,PP_CO2_[TH]
KR,TH,LA,,153.3,0.3,15.3,BESS_[TH]
KR,TH,LA,,153.3,0.4,32.8,EL_to_HTH_[TH]
KR,TH,LA,,153.3,0.0,0.0,EL_to_NH3_[TH]
KR,TH,LA,,153.3,0.0,0.0,NH3_Storage_[TH]
KR,TH,LA,,153.3,0.0,0.0,NH3_to_EL_[TH]
KR,TH,LA,,153.3,0.0,0.0,NH3_to_HTH_[TH]
KR,TH,LA,,153.3,3.1,33.2,FF_to_HTH_[TH]
KR,TH,LA,,153.3,0.0,65.4,EL_Demand_[TH]
KR,TH,LA,,153.3,0.0,34.3,HTH_Demand_[TH]
KR,TH,LA,,57.3,3.1,130.0,RE_PV_Openfield_Lim_[KR]
KR,TH,LA,,57.3,1.3,42.0,RE_PV_Rooftop_Lim_[KR]
KR,TH,LA,,57.3,8.4,164.8,RE_WIND_Onshore_Lim_0_[KR]
KR,TH,LA,,57.3,0.0,0.0,RE_WIND_Onshore_Lim_1_[KR]
KR,TH,LA,,57.3,0.0,0.0,RE_WIND_Onshore_Lim_2_[KR]
KR,TH,LA,,57.3,0.0,0.0,RE_WIND_Onshore_Lim_3_[KR]
KR,TH,LA,,57.3,0.0,0.0,RE_WIND_Onshore_Lim_4_[KR]
KR,TH,LA,,57.3,0.0,0.0,RE_WIND_Onshore_Lim_5_[KR]
KR,TH,LA,,57.3,0.0,0.0,RE_WIND_Onshore_Lim_6_[KR]
KR,TH,LA,,57.3,0.0,0.0,RE_WIND_Onshore_Lim_7_[KR]
KR,TH,LA,,57.3,0.0,0.0,RE_WIND_Onshore_Lim_8_[KR]
KR,TH,LA,,57.3,0.0,0.0,RE_WIND_Onshore_Lim_9_[KR]
KR,TH,LA,,57.3,0.0,0.0,RE_WIND_Offshore_Lim_0_[KR]
KR,TH,LA,,57.3,0.0,0.0,RE_WIND_Offshore_Lim_1_[KR]
KR,TH,LA,,57.3,0.0,0.0,RE_WIND_Offshore_Lim_2_[KR]
KR,TH,LA,,57.3,0.0,0.0,RE_WIND_Offshore_Lim_3_[KR]
KR,TH,LA,,57.3,0.0,0.0,RE_WIND_Offshore_Lim_4_[KR]
KR,TH,LA,,57.3,0.0,0.0,RE_WIND_Offshore_Lim_5_[KR]
KR,TH,LA,,57.3,0.0,0.0,RE_WIND_Offshore_Lim_6_[KR]
KR,TH,LA,,57.3,0.0,0.0,RE_WIND_Offshore_Lim_7_[KR]
KR,TH,LA,,57.3,0.0,0.0,RE_WIND_Offshore_Lim_8_[KR]
KR,TH,LA,,57.3,0.0,0.0,RE_WIND_Offshore_Lim_9_[KR]
KR,TH,LA,,57.3,0.1,6.0,HYDRO_[KR]
KR,TH,LA,,57.3,2.9,30.8,PP_CO2_[KR]
KR,TH,LA,,57.3,6.1,341.2,BESS_[KR]
KR,TH,LA,,57.3,0.3,23.3,EL_to_HTH_[KR]
KR,TH,LA,,57.3,0.0,0.1,EL_to_NH3_[KR]
KR,TH,LA,,57.3,0.0,0.5,NH3_Storage_[KR]
KR,TH,LA,,57.3,0.0,0.0,NH3_to_EL_[KR]
KR,TH,LA,,57.3,0.0,0.1,NH3_to_HTH_[KR]
KR,TH,LA,,57.3,1.9,23.5,FF_to_HTH_[KR]
KR,TH,LA,,57.3,0.0,93.8,EL_Demand_[KR]
KR,TH,LA,,57.3,0.0,23.8,HTH_Demand_[KR]
KR,TH,LA,,57.3,0.0,0.0,RE_PV_Rooftop_Lim_[LA]
KR,TH,LA,,57.3,0.1,4.0,RE_PV_Openfield_Lim_[LA]
KR,TH,LA,,57.3,0.2,4.4,RE_WIND_Onshore_Lim_[LA]
KR,TH,LA,,57.3,0.0,0.4,PP_CO2_[LA]
KR,TH,LA,,57.3,0.1,3.8,BESS_[LA]
KR,TH,LA,,57.3,0.0,0.3,EL_to_HTH_[LA]
KR,TH,LA,,57.3,0.0,0.3,EL_to_NH3_[LA]
KR,TH,LA,,57.3,0.0,1.4,NH3_Storage_[LA]
KR,TH,LA,,57.3,0.0,0.1,NH3_to_EL_[LA]
KR,TH,LA,,57.3,0.0,0.0,NH3_to_HTH_[LA]
KR,TH,LA,,57.3,0.0,0.3,FF_to_HTH_[LA]
KR,TH,LA,,57.3,0.0,1.6,EL_Demand_[LA]
KR,TH,LA,,57.3,0.0,0.3,HTH_Demand_[LA]
KR,TH,LA,,57.3,0.0,0.0,RE_PV_Rooftop_Lim_[TH]
KR,TH,LA,,57.3,2.8,163.1,RE_PV_Openfield_Lim_[TH]
KR,TH,LA,,57.3,0.0,0.0,RE_WIND_Offshore_Lim_[TH]
KR,TH,LA,,57.3,9.7,200.4,RE_WIND_Onshore_Lim_[TH]
KR,TH,LA,,57.3,1.1,18.2,PP_CO2_[TH]
KR,TH,LA,,57.3,1.9,103.6,BESS_[TH]
KR,TH,LA,,57.3,0.4,33.4,EL_to_HTH_[TH]
KR,TH,LA,,57.3,0.1,1.6,EL_to_NH3_[TH]
KR,TH,LA,,57.3,0.2,9.1,NH3_Storage_[TH]
KR,TH,LA,,57.3,0.1,1.3,NH3_to_EL_[TH]
KR,TH,LA,,57.3,0.0,0.4,NH3_to_HTH_[TH]
KR,TH,LA,,57.3,1.4,33.2,FF_to_HTH_[TH]
KR,TH,LA,,57.3,0.0,65.4,EL_Demand_[TH]
KR,TH,LA,,57.3,0.0,34.3,HTH_Demand_[TH]
KR,TH,LA,,38.3,3.1,130.0,RE_PV_Openfield_Lim_[KR]
KR,TH,LA,,38.3,1.3,42.0,RE_PV_Rooftop_Lim_[KR]
KR,TH,LA,,38.3,8.4,164.8,RE_WIND_Onshore_Lim_0_[KR]
KR,TH,LA,,38.3,0.0,0.0,RE_WIND_Onshore_Lim_1_[KR]
KR,TH,LA,,38.3,0.0,0.0,RE_WIND_Onshore_Lim_2_[KR]
KR,TH,LA,,38.3,0.0,0.0,RE_WIND_Onshore_Lim_3_[KR]
KR,TH,LA,,38.3,0.0,0.0,RE_WIND_Onshore_Lim_4_[KR]
KR,TH,LA,,38.3,0.0,0.0,RE_WIND_Onshore_Lim_5_[KR]
KR,TH,LA,,38.3,0.0,0.0,RE_WIND_Onshore_Lim_6_[KR]
KR,TH,LA,,38.3,0.0,0.0,RE_WIND_Onshore_Lim_7_[KR]
KR,TH,LA,,38.3,0.0,0.0,RE_WIND_Onshore_Lim_8_[KR]
KR,TH,LA,,38.3,0.0,0.0,RE_WIND_Onshore_Lim_9_[KR]
KR,TH,LA,,38.3,0.0,0.0,RE_WIND_Offshore_Lim_0_[KR]
KR,TH,LA,,38.3,0.0,0.0,RE_WIND_Offshore_Lim_1_[KR]
KR,TH,LA,,38.3,0.0,0.0,RE_WIND_Offshore_Lim_2_[KR]
KR,TH,LA,,38.3,0.0,0.0,RE_WIND_Offshore_Lim_3_[KR]
KR,TH,LA,,38.3,0.0,0.0,RE_WIND_Offshore_Lim_4_[KR]
KR,TH,LA,,38.3,0.5,2.8,RE_WIND_Offshore_Lim_5_[KR]
KR,TH,LA,,38.3,0.0,0.0,RE_WIND_Offshore_Lim_6_[KR]
KR,TH,LA,,38.3,0.0,0.0,RE_WIND_Offshore_Lim_7_[KR]
KR,TH,LA,,38.3,0.0,0.0,RE_WIND_Offshore_Lim_8_[KR]
KR,TH,LA,,38.3,0.0,0.0,RE_WIND_Offshore_Lim_9_[KR]
KR,TH,LA,,38.3,0.1,6.0,HYDRO_[KR]
KR,TH,LA,,38.3,1.8,20.1,PP_CO2_[KR]
KR,TH,LA,,38.3,7.9,438.9,BESS_[KR]
KR,TH,LA,,38.3,0.3,23.2,EL_to_HTH_[KR]
KR,TH,LA,,38.3,0.6,9.8,EL_to_NH3_[KR]
KR,TH,LA,,38.3,0.9,51.1,NH3_Storage_[KR]
KR,TH,LA,,38.3,0.1,1.3,NH3_to_EL_[KR]
KR,TH,LA,,38.3,0.0,2.0,NH3_to_HTH_[KR]
KR,TH,LA,,38.3,1.8,23.4,FF_to_HTH_[KR]
KR,TH,LA,,38.3,0.0,93.8,EL_Demand_[KR]
KR,TH,LA,,38.3,0.0,23.8,HTH_Demand_[KR]
KR,TH,LA,,38.3,0.0,0.0,RE_PV_Rooftop_Lim_[LA]
KR,TH,LA,,38.3,0.1,4.9,RE_PV_Openfield_Lim_[LA]
KR,TH,LA,,38.3,0.2,4.1,RE_WIND_Onshore_Lim_[LA]
KR,TH,LA,,38.3,0.0,0.2,PP_CO2_[LA]
KR,TH,LA,,38.3,0.1,6.1,BESS_[LA]
KR,TH,LA,,38.3,0.0,0.3,EL_to_HTH_[LA]
KR,TH,LA,,38.3,0.0,0.3,EL_to_NH3_[LA]
KR,TH,LA,,38.3,0.0,1.9,NH3_Storage_[LA]
KR,TH,LA,,38.3,0.0,0.1,NH3_to_EL_[LA]
KR,TH,LA,,38.3,0.0,0.1,NH3_to_HTH_[LA]
KR,TH,LA,,38.3,0.0,0.3,FF_to_HTH_[LA]
KR,TH,LA,,38.3,0.0,1.6,EL_Demand_[LA]
KR,TH,LA,,38.3,0.0,0.3,HTH_Demand_[LA]
KR,TH,LA,,38.3,0.0,0.0,RE_PV_Rooftop_Lim_[TH]
KR,TH,LA,,38.3,3.1,184.8,RE_PV_Openfield_Lim_[TH]
KR,TH,LA,,38.3,0.0,0.0,RE_WIND_Offshore_Lim_[TH]
KR,TH,LA,,38.3,10.1,210.1,RE_WIND_Onshore_Lim_[TH]
KR,TH,LA,,38.3,0.2,4.2,PP_CO2_[TH]
