country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
SA,CN,IN,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[IN]
SA,CN,IN,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[IN]
SA,CN,IN,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[IN]
SA,CN,IN,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[IN]
SA,CN,IN,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[IN]
SA,CN,IN,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[IN]
SA,CN,IN,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[IN]
SA,CN,IN,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[IN]
SA,CN,IN,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[IN]
SA,CN,IN,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[IN]
SA,CN,IN,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[IN]
SA,CN,IN,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[IN]
SA,CN,IN,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[IN]
SA,CN,IN,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[IN]
SA,CN,IN,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[IN]
SA,CN,IN,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[IN]
SA,CN,IN,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[IN]
SA,CN,IN,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[IN]
SA,CN,IN,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[IN]
SA,CN,IN,,0.0,0.4,43.4,HYDRO_[IN]
SA,CN,IN,,0.0,0.0,0.0,PP_CO2_[IN]
SA,CN,IN,,0.0,17.0,946.2,BESS_[IN]
SA,CN,IN,,0.0,0.1,6.2,EL_to_HTH_[IN]
SA,CN,IN,,0.0,3.2,55.5,EL_to_NH3_[IN]
SA,CN,IN,,0.0,15.2,913.2,NH3_Storage_[IN]
SA,CN,IN,,0.0,3.7,46.2,NH3_to_EL_[IN]
SA,CN,IN,,0.0,0.0,1.2,NH3_to_HTH_[IN]
SA,CN,IN,,0.0,0.0,0.0,FF_to_HTH_[IN]
SA,CN,IN,,0.0,0.0,497.9,EL_Demand_[IN]
SA,CN,IN,,0.0,0.0,6.4,HTH_Demand_[IN]
SA,CN,IN,,0.0,1.2,84.5,RE_PV_Openfield_Lim_[SA]
SA,CN,IN,,0.0,0.5,35.0,RE_PV_Rooftop_Lim_[SA]
SA,CN,IN,,0.0,11.1,180.3,RE_WIND_Onshore_Lim_0_[SA]
SA,CN,IN,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[SA]
SA,CN,IN,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[SA]
SA,CN,IN,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[SA]
SA,CN,IN,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[SA]
SA,CN,IN,,0.0,1.4,22.6,RE_WIND_Onshore_Lim_5_[SA]
SA,CN,IN,,0.0,0.6,10.0,RE_WIND_Onshore_Lim_6_[SA]
SA,CN,IN,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[SA]
SA,CN,IN,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[SA]
SA,CN,IN,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[SA]
SA,CN,IN,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[SA]
SA,CN,IN,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[SA]
SA,CN,IN,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[SA]
SA,CN,IN,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[SA]
SA,CN,IN,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[SA]
SA,CN,IN,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[SA]
SA,CN,IN,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[SA]
SA,CN,IN,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[SA]
SA,CN,IN,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[SA]
SA,CN,IN,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[SA]
SA,CN,IN,,0.0,0.0,0.0,HYDRO_[SA]
SA,CN,IN,,0.0,0.0,0.0,PP_CO2_[SA]
SA,CN,IN,,0.0,1.3,74.7,BESS_[SA]
SA,CN,IN,,0.0,0.0,1.7,EL_to_HTH_[SA]
SA,CN,IN,,0.0,0.4,6.5,EL_to_NH3_[SA]
SA,CN,IN,,0.0,0.7,43.4,NH3_Storage_[SA]
SA,CN,IN,,0.0,0.4,5.2,NH3_to_EL_[SA]
SA,CN,IN,,0.0,0.0,0.3,NH3_to_HTH_[SA]
SA,CN,IN,,0.0,0.0,0.0,FF_to_HTH_[SA]
SA,CN,IN,,0.0,0.0,127.4,EL_Demand_[SA]
SA,CN,IN,,0.0,0.0,1.7,HTH_Demand_[SA]
SA,CN,IN,,11066.7,0.0,0.0,RE_PV_Openfield_Lim_[CN]
SA,CN,IN,,11066.7,0.0,0.0,RE_PV_Rooftop_Lim_[CN]
SA,CN,IN,,11066.7,0.0,0.0,RE_WIND_Onshore_Lim_0_[CN]
SA,CN,IN,,11066.7,0.0,0.0,RE_WIND_Onshore_Lim_1_[CN]
SA,CN,IN,,11066.7,0.0,0.0,RE_WIND_Onshore_Lim_2_[CN]
SA,CN,IN,,11066.7,0.0,0.0,RE_WIND_Onshore_Lim_3_[CN]
SA,CN,IN,,11066.7,0.0,0.0,RE_WIND_Onshore_Lim_4_[CN]
SA,CN,IN,,11066.7,0.0,0.0,RE_WIND_Onshore_Lim_5_[CN]
SA,CN,IN,,11066.7,0.0,0.0,RE_WIND_Onshore_Lim_6_[CN]
SA,CN,IN,,11066.7,0.0,0.0,RE_WIND_Onshore_Lim_7_[CN]
SA,CN,IN,,11066.7,0.0,0.0,RE_WIND_Onshore_Lim_8_[CN]
SA,CN,IN,,11066.7,0.0,0.0,RE_WIND_Onshore_Lim_9_[CN]
SA,CN,IN,,11066.7,0.0,0.0,RE_WIND_Offshore_Lim_0_[CN]
SA,CN,IN,,11066.7,0.0,0.0,RE_WIND_Offshore_Lim_1_[CN]
SA,CN,IN,,11066.7,0.0,0.0,RE_WIND_Offshore_Lim_2_[CN]
SA,CN,IN,,11066.7,0.0,0.0,RE_WIND_Offshore_Lim_3_[CN]
SA,CN,IN,,11066.7,0.0,0.0,RE_WIND_Offshore_Lim_4_[CN]
SA,CN,IN,,11066.7,0.0,0.0,RE_WIND_Offshore_Lim_5_[CN]
SA,CN,IN,,11066.7,0.0,0.0,RE_WIND_Offshore_Lim_6_[CN]
SA,CN,IN,,11066.7,0.0,0.0,RE_WIND_Offshore_Lim_7_[CN]
SA,CN,IN,,11066.7,0.0,0.0,RE_WIND_Offshore_Lim_8_[CN]
SA,CN,IN,,11066.7,0.0,0.0,RE_WIND_Offshore_Lim_9_[CN]
SA,CN,IN,,11066.7,5.1,323.9,HYDRO_[CN]
SA,CN,IN,,11066.7,64.2,1276.9,PP_CO2_[CN]
SA,CN,IN,,11066.7,0.0,0.0,BESS_[CN]
SA,CN,IN,,11066.7,0.1,12.4,EL_to_HTH_[CN]
SA,CN,IN,,11066.7,0.0,0.1,EL_to_NH3_[CN]
SA,CN,IN,,11066.7,0.0,0.2,NH3_Storage_[CN]
SA,CN,IN,,11066.7,0.0,0.0,NH3_to_EL_[CN]
SA,CN,IN,,11066.7,0.0,0.2,NH3_to_HTH_[CN]
SA,CN,IN,,11066.7,0.1,5.2,FF_to_HTH_[CN]
SA,CN,IN,,11066.7,0.0,1594.8,EL_Demand_[CN]
SA,CN,IN,,11066.7,0.0,12.6,HTH_Demand_[CN]
SA,CN,IN,,11066.7,0.0,0.0,RE_PV_Openfield_Lim_[IN]
SA,CN,IN,,11066.7,0.0,0.0,RE_PV_Rooftop_Lim_[IN]
SA,CN,IN,,11066.7,0.0,0.0,RE_WIND_Onshore_Lim_0_[IN]
SA,CN,IN,,11066.7,0.0,0.0,RE_WIND_Onshore_Lim_1_[IN]
SA,CN,IN,,11066.7,0.0,0.0,RE_WIND_Onshore_Lim_2_[IN]
SA,CN,IN,,11066.7,0.0,0.0,RE_WIND_Onshore_Lim_3_[IN]
SA,CN,IN,,11066.7,0.0,0.0,RE_WIND_Onshore_Lim_4_[IN]
SA,CN,IN,,11066.7,0.0,0.0,RE_WIND_Onshore_Lim_5_[IN]
SA,CN,IN,,11066.7,0.0,0.0,RE_WIND_Onshore_Lim_6_[IN]
SA,CN,IN,,11066.7,0.0,0.0,RE_WIND_Onshore_Lim_7_[IN]
SA,CN,IN,,11066.7,0.0,0.0,RE_WIND_Onshore_Lim_8_[IN]
SA,CN,IN,,11066.7,0.0,0.0,RE_WIND_Onshore_Lim_9_[IN]
SA,CN,IN,,11066.7,0.0,0.0,RE_WIND_Offshore_Lim_0_[IN]
SA,CN,IN,,11066.7,0.0,0.0,RE_WIND_Offshore_Lim_1_[IN]
SA,CN,IN,,11066.7,0.0,0.0,RE_WIND_Offshore_Lim_2_[IN]
SA,CN,IN,,11066.7,0.0,0.0,RE_WIND_Offshore_Lim_3_[IN]
SA,CN,IN,,11066.7,0.0,0.0,RE_WIND_Offshore_Lim_4_[IN]
SA,CN,IN,,11066.7,0.0,0.0,RE_WIND_Offshore_Lim_5_[IN]
SA,CN,IN,,11066.7,0.0,0.0,RE_WIND_Offshore_Lim_6_[IN]
SA,CN,IN,,11066.7,0.0,0.0,RE_WIND_Offshore_Lim_7_[IN]
SA,CN,IN,,11066.7,0.0,0.0,RE_WIND_Offshore_Lim_8_[IN]
SA,CN,IN,,11066.7,0.0,0.0,RE_WIND_Offshore_Lim_9_[IN]
SA,CN,IN,,11066.7,0.5,43.4,HYDRO_[IN]
SA,CN,IN,,11066.7,42.0,436.2,PP_CO2_[IN]
SA,CN,IN,,11066.7,0.3,16.5,BESS_[IN]
SA,CN,IN,,11066.7,0.1,6.2,EL_to_HTH_[IN]
SA,CN,IN,,11066.7,0.0,0.1,EL_to_NH3_[IN]
SA,CN,IN,,11066.7,0.2,9.2,NH3_Storage_[IN]
SA,CN,IN,,11066.7,0.2,3.0,NH3_to_EL_[IN]
SA,CN,IN,,11066.7,0.0,0.1,NH3_to_HTH_[IN]
SA,CN,IN,,11066.7,0.1,6.0,FF_to_HTH_[IN]
SA,CN,IN,,11066.7,0.0,497.9,EL_Demand_[IN]
SA,CN,IN,,11066.7,0.0,6.4,HTH_Demand_[IN]
SA,CN,IN,,11066.7,0.2,11.4,RE_PV_Openfield_Lim_[SA]
SA,CN,IN,,11066.7,0.0,0.0,RE_PV_Rooftop_Lim_[SA]
SA,CN,IN,,11066.7,0.0,0.0,RE_WIND_Onshore_Lim_0_[SA]
SA,CN,IN,,11066.7,0.0,0.0,RE_WIND_Onshore_Lim_1_[SA]
SA,CN,IN,,11066.7,0.0,0.0,RE_WIND_Onshore_Lim_2_[SA]
SA,CN,IN,,11066.7,0.0,0.0,RE_WIND_Onshore_Lim_3_[SA]
SA,CN,IN,,11066.7,0.0,0.0,RE_WIND_Onshore_Lim_4_[SA]
SA,CN,IN,,11066.7,0.0,0.0,RE_WIND_Onshore_Lim_5_[SA]
SA,CN,IN,,11066.7,0.0,0.0,RE_WIND_Onshore_Lim_6_[SA]
SA,CN,IN,,11066.7,0.0,0.0,RE_WIND_Onshore_Lim_7_[SA]
SA,CN,IN,,11066.7,0.0,0.0,RE_WIND_Onshore_Lim_8_[SA]
SA,CN,IN,,11066.7,0.0,0.0,RE_WIND_Onshore_Lim_9_[SA]
SA,CN,IN,,11066.7,0.0,0.0,RE_WIND_Offshore_Lim_0_[SA]
SA,CN,IN,,11066.7,0.0,0.0,RE_WIND_Offshore_Lim_1_[SA]
SA,CN,IN,,11066.7,0.0,0.0,RE_WIND_Offshore_Lim_2_[SA]
SA,CN,IN,,11066.7,0.0,0.0,RE_WIND_Offshore_Lim_3_[SA]
SA,CN,IN,,11066.7,0.0,0.0,RE_WIND_Offshore_Lim_4_[SA]
SA,CN,IN,,11066.7,0.0,0.0,RE_WIND_Offshore_Lim_5_[SA]
SA,CN,IN,,11066.7,0.0,0.0,RE_WIND_Offshore_Lim_6_[SA]
SA,CN,IN,,11066.7,0.0,0.0,RE_WIND_Offshore_Lim_7_[SA]
SA,CN,IN,,11066.7,0.0,0.0,RE_WIND_Offshore_Lim_8_[SA]
SA,CN,IN,,11066.7,0.0,0.0,RE_WIND_Offshore_Lim_9_[SA]
SA,CN,IN,,11066.7,0.0,0.0,HYDRO_[SA]
SA,CN,IN,,11066.7,5.8,120.4,PP_CO2_[SA]
SA,CN,IN,,11066.7,0.0,0.3,BESS_[SA]
SA,CN,IN,,11066.7,0.0,1.7,EL_to_HTH_[SA]
SA,CN,IN,,11066.7,0.0,0.0,EL_to_NH3_[SA]
SA,CN,IN,,11066.7,0.0,0.0,NH3_Storage_[SA]
SA,CN,IN,,11066.7,0.0,0.0,NH3_to_EL_[SA]
SA,CN,IN,,11066.7,0.0,0.0,NH3_to_HTH_[SA]
SA,CN,IN,,11066.7,0.0,1.6,FF_to_HTH_[SA]
SA,CN,IN,,11066.7,0.0,127.4,EL_Demand_[SA]
SA,CN,IN,,11066.7,0.0,1.7,HTH_Demand_[SA]
SA,CN,IN,,9966.7,1.4,82.2,RE_PV_Openfield_Lim_[CN]
SA,CN,IN,,9966.7,0.0,0.0,RE_PV_Rooftop_Lim_[CN]
SA,CN,IN,,9966.7,0.0,0.0,RE_WIND_Onshore_Lim_0_[CN]
SA,CN,IN,,9966.7,0.0,0.0,RE_WIND_Onshore_Lim_1_[CN]
SA,CN,IN,,9966.7,0.0,0.0,RE_WIND_Onshore_Lim_2_[CN]
SA,CN,IN,,9966.7,0.0,0.0,RE_WIND_Onshore_Lim_3_[CN]
SA,CN,IN,,9966.7,0.0,0.0,RE_WIND_Onshore_Lim_4_[CN]
SA,CN,IN,,9966.7,0.0,0.0,RE_WIND_Onshore_Lim_5_[CN]
SA,CN,IN,,9966.7,0.0,0.0,RE_WIND_Onshore_Lim_6_[CN]
SA,CN,IN,,9966.7,0.0,0.0,RE_WIND_Onshore_Lim_7_[CN]
SA,CN,IN,,9966.7,0.0,0.0,RE_WIND_Onshore_Lim_8_[CN]
SA,CN,IN,,9966.7,0.0,0.0,RE_WIND_Onshore_Lim_9_[CN]
SA,CN,IN,,9966.7,0.0,0.0,RE_WIND_Offshore_Lim_0_[CN]
SA,CN,IN,,9966.7,0.0,0.0,RE_WIND_Offshore_Lim_1_[CN]
SA,CN,IN,,9966.7,0.0,0.0,RE_WIND_Offshore_Lim_2_[CN]
SA,CN,IN,,9966.7,0.0,0.0,RE_WIND_Offshore_Lim_3_[CN]
SA,CN,IN,,9966.7,0.0,0.0,RE_WIND_Offshore_Lim_4_[CN]
SA,CN,IN,,9966.7,0.0,0.0,RE_WIND_Offshore_Lim_5_[CN]
SA,CN,IN,,9966.7,0.0,0.0,RE_WIND_Offshore_Lim_6_[CN]
SA,CN,IN,,9966.7,0.0,0.0,RE_WIND_Offshore_Lim_7_[CN]
SA,CN,IN,,9966.7,0.0,0.0,RE_WIND_Offshore_Lim_8_[CN]
SA,CN,IN,,9966.7,0.0,0.0,RE_WIND_Offshore_Lim_9_[CN]
SA,CN,IN,,9966.7,6.5,323.9,HYDRO_[CN]
SA,CN,IN,,9966.7,61.9,1223.8,PP_CO2_[CN]
SA,CN,IN,,9966.7,0.1,6.3,BESS_[CN]
SA,CN,IN,,9966.7,0.1,12.4,EL_to_HTH_[CN]
SA,CN,IN,,9966.7,0.0,0.0,EL_to_NH3_[CN]
SA,CN,IN,,9966.7,0.0,0.0,NH3_Storage_[CN]
SA,CN,IN,,9966.7,0.0,0.0,NH3_to_EL_[CN]
SA,CN,IN,,9966.7,0.0,0.0,NH3_to_HTH_[CN]
SA,CN,IN,,9966.7,0.2,12.0,FF_to_HTH_[CN]
SA,CN,IN,,9966.7,0.0,1594.8,EL_Demand_[CN]
SA,CN,IN,,9966.7,0.0,12.6,HTH_Demand_[CN]
SA,CN,IN,,9966.7,8.2,571.1,RE_PV_Openfield_Lim_[IN]
SA,CN,IN,,9966.7,0.0,0.0,RE_PV_Rooftop_Lim_[IN]
SA,CN,IN,,9966.7,0.0,0.0,RE_WIND_Onshore_Lim_0_[IN]
SA,CN,IN,,9966.7,0.0,0.0,RE_WIND_Onshore_Lim_1_[IN]
SA,CN,IN,,9966.7,0.0,0.0,RE_WIND_Onshore_Lim_2_[IN]
SA,CN,IN,,9966.7,0.0,0.0,RE_WIND_Onshore_Lim_3_[IN]
SA,CN,IN,,9966.7,0.0,0.0,RE_WIND_Onshore_Lim_4_[IN]
SA,CN,IN,,9966.7,0.0,0.0,RE_WIND_Onshore_Lim_5_[IN]
SA,CN,IN,,9966.7,0.0,0.0,RE_WIND_Onshore_Lim_6_[IN]
SA,CN,IN,,9966.7,0.0,0.0,RE_WIND_Onshore_Lim_7_[IN]
SA,CN,IN,,9966.7,0.0,0.0,RE_WIND_Onshore_Lim_8_[IN]
SA,CN,IN,,9966.7,0.0,0.0,RE_WIND_Onshore_Lim_9_[IN]
SA,CN,IN,,9966.7,0.0,0.0,RE_WIND_Offshore_Lim_0_[IN]
SA,CN,IN,,9966.7,0.0,0.0,RE_WIND_Offshore_Lim_1_[IN]
SA,CN,IN,,9966.7,0.0,0.0,RE_WIND_Offshore_Lim_2_[IN]
SA,CN,IN,,9966.7,0.0,0.0,RE_WIND_Offshore_Lim_3_[IN]
SA,CN,IN,,9966.7,0.0,0.0,RE_WIND_Offshore_Lim_4_[IN]
SA,CN,IN,,9966.7,0.0,0.0,RE_WIND_Offshore_Lim_5_[IN]
SA,CN,IN,,9966.7,0.0,0.0,RE_WIND_Offshore_Lim_6_[IN]
SA,CN,IN,,9966.7,0.0,0.0,RE_WIND_Offshore_Lim_7_[IN]
SA,CN,IN,,9966.7,0.0,0.0,RE_WIND_Offshore_Lim_8_[IN]
SA,CN,IN,,9966.7,0.0,0.0,RE_WIND_Offshore_Lim_9_[IN]
SA,CN,IN,,9966.7,1.5,43.4,HYDRO_[IN]
SA,CN,IN,,9966.7,36.7,429.4,PP_CO2_[IN]
SA,CN,IN,,9966.7,0.3,15.4,BESS_[IN]
SA,CN,IN,,9966.7,0.1,6.2,EL_to_HTH_[IN]
SA,CN,IN,,9966.7,0.0,0.3,EL_to_NH3_[IN]
SA,CN,IN,,9966.7,0.3,18.0,NH3_Storage_[IN]
SA,CN,IN,,9966.7,0.4,5.2,NH3_to_EL_[IN]
SA,CN,IN,,9966.7,0.0,0.1,NH3_to_HTH_[IN]
SA,CN,IN,,9966.7,0.1,6.0,FF_to_HTH_[IN]
SA,CN,IN,,9966.7,0.0,497.9,EL_Demand_[IN]
SA,CN,IN,,9966.7,0.0,6.4,HTH_Demand_[IN]
SA,CN,IN,,9966.7,0.2,11.4,RE_PV_Openfield_Lim_[SA]
SA,CN,IN,,9966.7,0.0,0.0,RE_PV_Rooftop_Lim_[SA]
SA,CN,IN,,9966.7,0.0,0.0,RE_WIND_Onshore_Lim_0_[SA]
SA,CN,IN,,9966.7,0.0,0.0,RE_WIND_Onshore_Lim_1_[SA]
SA,CN,IN,,9966.7,0.0,0.0,RE_WIND_Onshore_Lim_2_[SA]
SA,CN,IN,,9966.7,0.0,0.0,RE_WIND_Onshore_Lim_3_[SA]
SA,CN,IN,,9966.7,0.0,0.0,RE_WIND_Onshore_Lim_4_[SA]
SA,CN,IN,,9966.7,0.0,0.0,RE_WIND_Onshore_Lim_5_[SA]
SA,CN,IN,,9966.7,0.0,0.0,RE_WIND_Onshore_Lim_6_[SA]
SA,CN,IN,,9966.7,0.0,0.0,RE_WIND_Onshore_Lim_7_[SA]
SA,CN,IN,,9966.7,0.0,0.0,RE_WIND_Onshore_Lim_8_[SA]
SA,CN,IN,,9966.7,0.0,0.0,RE_WIND_Onshore_Lim_9_[SA]
SA,CN,IN,,9966.7,0.0,0.0,RE_WIND_Offshore_Lim_0_[SA]
SA,CN,IN,,9966.7,0.0,0.0,RE_WIND_Offshore_Lim_1_[SA]
SA,CN,IN,,9966.7,0.0,0.0,RE_WIND_Offshore_Lim_2_[SA]
SA,CN,IN,,9966.7,0.0,0.0,RE_WIND_Offshore_Lim_3_[SA]
SA,CN,IN,,9966.7,0.0,0.0,RE_WIND_Offshore_Lim_4_[SA]
SA,CN,IN,,9966.7,0.0,0.0,RE_WIND_Offshore_Lim_5_[SA]
SA,CN,IN,,9966.7,0.0,0.0,RE_WIND_Offshore_Lim_6_[SA]
SA,CN,IN,,9966.7,0.0,0.0,RE_WIND_Offshore_Lim_7_[SA]
SA,CN,IN,,9966.7,0.0,0.0,RE_WIND_Offshore_Lim_8_[SA]
SA,CN,IN,,9966.7,0.0,0.0,RE_WIND_Offshore_Lim_9_[SA]
SA,CN,IN,,9966.7,0.0,0.0,HYDRO_[SA]
SA,CN,IN,,9966.7,5.8,120.4,PP_CO2_[SA]
SA,CN,IN,,9966.7,0.0,0.3,BESS_[SA]
SA,CN,IN,,9966.7,0.0,1.7,EL_to_HTH_[SA]
SA,CN,IN,,9966.7,0.0,0.0,EL_to_NH3_[SA]
SA,CN,IN,,9966.7,0.0,0.0,NH3_Storage_[SA]
SA,CN,IN,,9966.7,0.0,0.0,NH3_to_EL_[SA]
SA,CN,IN,,9966.7,0.0,0.0,NH3_to_HTH_[SA]
SA,CN,IN,,9966.7,0.0,1.6,FF_to_HTH_[SA]
SA,CN,IN,,9966.7,0.0,127.4,EL_Demand_[SA]
SA,CN,IN,,9966.7,0.0,1.7,HTH_Demand_[SA]
SA,CN,IN,,8833.3,1.5,89.3,RE_PV_Openfield_Lim_[CN]
SA,CN,IN,,8833.3,0.0,0.0,RE_PV_Rooftop_Lim_[CN]
SA,CN,IN,,8833.3,1.6,33.5,RE_WIND_Onshore_Lim_0_[CN]
SA,CN,IN,,8833.3,0.0,0.0,RE_WIND_Onshore_Lim_1_[CN]
SA,CN,IN,,8833.3,0.0,0.0,RE_WIND_Onshore_Lim_2_[CN]
SA,CN,IN,,8833.3,0.0,0.0,RE_WIND_Onshore_Lim_3_[CN]
SA,CN,IN,,8833.3,0.0,0.0,RE_WIND_Onshore_Lim_4_[CN]
SA,CN,IN,,8833.3,0.0,0.0,RE_WIND_Onshore_Lim_5_[CN]
SA,CN,IN,,8833.3,0.0,0.0,RE_WIND_Onshore_Lim_6_[CN]
SA,CN,IN,,8833.3,0.0,0.0,RE_WIND_Onshore_Lim_7_[CN]
SA,CN,IN,,8833.3,0.0,0.0,RE_WIND_Onshore_Lim_8_[CN]
SA,CN,IN,,8833.3,0.0,0.0,RE_WIND_Onshore_Lim_9_[CN]
SA,CN,IN,,8833.3,0.0,0.0,RE_WIND_Offshore_Lim_0_[CN]
SA,CN,IN,,8833.3,0.0,0.0,RE_WIND_Offshore_Lim_1_[CN]
SA,CN,IN,,8833.3,0.0,0.0,RE_WIND_Offshore_Lim_2_[CN]
SA,CN,IN,,8833.3,0.0,0.0,RE_WIND_Offshore_Lim_3_[CN]
SA,CN,IN,,8833.3,0.0,0.0,RE_WIND_Offshore_Lim_4_[CN]
SA,CN,IN,,8833.3,0.0,0.0,RE_WIND_Offshore_Lim_5_[CN]
SA,CN,IN,,8833.3,0.0,0.0,RE_WIND_Offshore_Lim_6_[CN]
SA,CN,IN,,8833.3,0.0,0.0,RE_WIND_Offshore_Lim_7_[CN]
SA,CN,IN,,8833.3,0.0,0.0,RE_WIND_Offshore_Lim_8_[CN]
SA,CN,IN,,8833.3,0.0,0.0,RE_WIND_Offshore_Lim_9_[CN]
SA,CN,IN,,8833.3,9.9,323.9,HYDRO_[CN]
SA,CN,IN,,8833.3,59.6,1214.4,PP_CO2_[CN]
SA,CN,IN,,8833.3,0.1,6.5,BESS_[CN]
SA,CN,IN,,8833.3,0.1,12.4,EL_to_HTH_[CN]
SA,CN,IN,,8833.3,0.0,0.0,EL_to_NH3_[CN]
SA,CN,IN,,8833.3,0.0,0.1,NH3_Storage_[CN]
SA,CN,IN,,8833.3,0.0,0.0,NH3_to_EL_[CN]
SA,CN,IN,,8833.3,0.0,0.1,NH3_to_HTH_[CN]
SA,CN,IN,,8833.3,0.1,12.0,FF_to_HTH_[CN]
SA,CN,IN,,8833.3,0.0,1594.8,EL_Demand_[CN]
