country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
ID,PH,,,133.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[ID]
ID,PH,,,133.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[ID]
ID,PH,,,133.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[ID]
ID,PH,,,133.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[ID]
ID,PH,,,133.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[ID]
ID,PH,,,133.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[ID]
ID,PH,,,133.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[ID]
ID,PH,,,133.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[ID]
ID,PH,,,133.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[ID]
ID,PH,,,133.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[ID]
ID,PH,,,133.0,0.1,4.6,HYDRO_[ID]
ID,PH,,,133.0,4.7,70.1,PP_CO2_[ID]
ID,PH,,,133.0,0.3,14.2,BESS_[ID]
ID,PH,,,133.0,1.3,116.6,EL_to_HTH_[ID]
ID,PH,,,133.0,0.0,0.0,EL_to_NH3_[ID]
ID,PH,,,133.0,0.0,0.0,NH3_Storage_[ID]
ID,PH,,,133.0,0.0,0.0,NH3_to_EL_[ID]
ID,PH,,,133.0,0.0,0.0,NH3_to_HTH_[ID]
ID,PH,,,133.0,7.8,116.6,FF_to_HTH_[ID]
ID,PH,,,133.0,0.0,138.0,EL_Demand_[ID]
ID,PH,,,133.0,0.0,117.7,HTH_Demand_[ID]
ID,PH,,,133.0,0.4,22.5,RE_PV_Openfield_Lim_[PH]
ID,PH,,,133.0,0.0,0.0,RE_PV_Rooftop_Lim_[PH]
ID,PH,,,133.0,2.2,64.8,RE_WIND_Onshore_Lim_0_[PH]
ID,PH,,,133.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[PH]
ID,PH,,,133.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[PH]
ID,PH,,,133.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[PH]
ID,PH,,,133.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[PH]
ID,PH,,,133.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[PH]
ID,PH,,,133.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[PH]
ID,PH,,,133.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[PH]
ID,PH,,,133.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[PH]
ID,PH,,,133.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[PH]
ID,PH,,,133.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[PH]
ID,PH,,,133.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[PH]
ID,PH,,,133.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[PH]
ID,PH,,,133.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[PH]
ID,PH,,,133.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[PH]
