country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
US,,,,673.3,0.0,0.0,RE_PV_Rooftop_Lim_[US]
US,,,,673.3,37.4,727.8,RE_WIND_Onshore_Lim_0_[US]
US,,,,673.3,0.0,0.0,RE_WIND_Onshore_Lim_1_[US]
US,,,,673.3,0.0,0.0,RE_WIND_Onshore_Lim_2_[US]
US,,,,673.3,0.0,0.0,RE_WIND_Onshore_Lim_3_[US]
US,,,,673.3,0.0,0.0,RE_WIND_Onshore_Lim_4_[US]
US,,,,673.3,0.0,0.0,RE_WIND_Onshore_Lim_5_[US]
US,,,,673.3,0.0,0.0,RE_WIND_Onshore_Lim_6_[US]
US,,,,673.3,0.0,0.0,RE_WIND_Onshore_Lim_7_[US]
US,,,,673.3,0.0,0.0,RE_WIND_Onshore_Lim_8_[US]
US,,,,673.3,0.0,0.0,RE_WIND_Onshore_Lim_9_[US]
US,,,,673.3,0.0,0.0,RE_WIND_Offshore_Lim_0_[US]
US,,,,673.3,0.0,0.0,RE_WIND_Offshore_Lim_1_[US]
US,,,,673.3,0.0,0.0,RE_WIND_Offshore_Lim_2_[US]
US,,,,673.3,0.0,0.0,RE_WIND_Offshore_Lim_3_[US]
US,,,,673.3,0.0,0.0,RE_WIND_Offshore_Lim_4_[US]
US,,,,673.3,0.0,0.0,RE_WIND_Offshore_Lim_5_[US]
US,,,,673.3,0.0,0.0,RE_WIND_Offshore_Lim_6_[US]
US,,,,673.3,0.0,0.0,RE_WIND_Offshore_Lim_7_[US]
US,,,,673.3,0.0,0.0,RE_WIND_Offshore_Lim_8_[US]
US,,,,673.3,0.0,0.0,RE_WIND_Offshore_Lim_9_[US]
US,,,,673.3,3.8,86.6,HYDRO_[US]
US,,,,673.3,31.2,594.4,PP_CO2_[US]
US,,,,673.3,1.7,95.8,BESS_[US]
US,,,,673.3,0.0,2.6,EL_to_HTH_[US]
US,,,,673.3,0.0,0.0,EL_to_NH3_[US]
US,,,,673.3,0.0,0.2,NH3_Storage_[US]
US,,,,673.3,0.0,0.0,NH3_to_EL_[US]
US,,,,673.3,0.0,0.0,NH3_to_HTH_[US]
US,,,,673.3,0.0,2.4,FF_to_HTH_[US]
US,,,,673.3,0.0,1008.3,EL_Demand_[US]
US,,,,673.3,0.0,2.6,HTH_Demand_[US]
US,,,,1573.3,8.0,285.1,RE_PV_Openfield_Lim_[US]
US,,,,1573.3,0.0,0.0,RE_PV_Rooftop_Lim_[US]
US,,,,1573.3,14.6,284.0,RE_WIND_Onshore_Lim_0_[US]
US,,,,1573.3,0.0,0.0,RE_WIND_Onshore_Lim_1_[US]
US,,,,1573.3,0.0,0.0,RE_WIND_Onshore_Lim_2_[US]
US,,,,1573.3,0.0,0.0,RE_WIND_Onshore_Lim_3_[US]
US,,,,1573.3,0.0,0.0,RE_WIND_Onshore_Lim_4_[US]
US,,,,1573.3,0.0,0.0,RE_WIND_Onshore_Lim_5_[US]
US,,,,1573.3,0.0,0.0,RE_WIND_Onshore_Lim_6_[US]
US,,,,1573.3,0.0,0.0,RE_WIND_Onshore_Lim_7_[US]
US,,,,1573.3,0.0,0.0,RE_WIND_Onshore_Lim_8_[US]
