country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
MY,BN,PH,,0.0,0.0,0.0,PP_CO2_[BN]
MY,BN,PH,,0.0,0.2,9.8,BESS_[BN]
MY,BN,PH,,0.0,0.0,0.1,EL_to_HTH_[BN]
MY,BN,PH,,0.0,0.0,0.0,EL_to_NH3_[BN]
MY,BN,PH,,0.0,0.2,9.3,NH3_Storage_[BN]
MY,BN,PH,,0.0,0.0,0.3,NH3_to_EL_[BN]
MY,BN,PH,,0.0,0.0,0.0,NH3_to_HTH_[BN]
MY,BN,PH,,0.0,0.0,0.0,FF_to_HTH_[BN]
MY,BN,PH,,0.0,0.0,1.5,EL_Demand_[BN]
MY,BN,PH,,0.0,0.0,0.1,HTH_Demand_[BN]
MY,BN,PH,,0.0,2.9,168.6,RE_PV_Openfield_Lim_[MY]
MY,BN,PH,,0.0,0.0,0.0,RE_PV_Rooftop_Lim_[MY]
MY,BN,PH,,0.0,1.9,31.2,RE_WIND_Onshore_Lim_0_[MY]
MY,BN,PH,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[MY]
MY,BN,PH,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[MY]
MY,BN,PH,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[MY]
MY,BN,PH,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[MY]
MY,BN,PH,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[MY]
MY,BN,PH,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[MY]
MY,BN,PH,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[MY]
MY,BN,PH,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[MY]
MY,BN,PH,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[MY]
MY,BN,PH,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[MY]
MY,BN,PH,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[MY]
MY,BN,PH,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[MY]
MY,BN,PH,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[MY]
MY,BN,PH,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[MY]
MY,BN,PH,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[MY]
MY,BN,PH,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[MY]
MY,BN,PH,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[MY]
MY,BN,PH,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[MY]
MY,BN,PH,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[MY]
MY,BN,PH,,0.0,0.2,6.0,HYDRO_[MY]
MY,BN,PH,,0.0,0.0,0.0,PP_CO2_[MY]
MY,BN,PH,,0.0,4.6,258.3,BESS_[MY]
MY,BN,PH,,0.0,0.1,12.4,EL_to_HTH_[MY]
MY,BN,PH,,0.0,0.0,0.0,EL_to_NH3_[MY]
MY,BN,PH,,0.0,1.7,103.3,NH3_Storage_[MY]
MY,BN,PH,,0.0,0.0,0.1,NH3_to_EL_[MY]
MY,BN,PH,,0.0,0.0,2.4,NH3_to_HTH_[MY]
MY,BN,PH,,0.0,0.0,0.0,FF_to_HTH_[MY]
MY,BN,PH,,0.0,0.0,34.4,EL_Demand_[MY]
MY,BN,PH,,0.0,0.0,12.7,HTH_Demand_[MY]
MY,BN,PH,,0.0,1.6,97.0,RE_PV_Openfield_Lim_[PH]
MY,BN,PH,,0.0,0.0,0.0,RE_PV_Rooftop_Lim_[PH]
MY,BN,PH,,0.0,3.7,109.9,RE_WIND_Onshore_Lim_0_[PH]
MY,BN,PH,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[PH]
MY,BN,PH,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[PH]
MY,BN,PH,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[PH]
MY,BN,PH,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[PH]
MY,BN,PH,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[PH]
MY,BN,PH,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[PH]
MY,BN,PH,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[PH]
MY,BN,PH,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[PH]
MY,BN,PH,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[PH]
MY,BN,PH,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[PH]
MY,BN,PH,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[PH]
MY,BN,PH,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[PH]
MY,BN,PH,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[PH]
MY,BN,PH,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[PH]
MY,BN,PH,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[PH]
MY,BN,PH,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[PH]
MY,BN,PH,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[PH]
MY,BN,PH,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[PH]
MY,BN,PH,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[PH]
MY,BN,PH,,0.0,0.0,3.3,HYDRO_[PH]
MY,BN,PH,,0.0,0.0,0.0,PP_CO2_[PH]
MY,BN,PH,,0.0,1.9,106.7,BESS_[PH]
MY,BN,PH,,0.0,0.1,11.3,EL_to_HTH_[PH]
MY,BN,PH,,0.0,0.7,11.7,EL_to_NH3_[PH]
MY,BN,PH,,0.0,1.9,112.1,NH3_Storage_[PH]
MY,BN,PH,,0.0,0.3,3.5,NH3_to_EL_[PH]
MY,BN,PH,,0.0,0.0,2.2,NH3_to_HTH_[PH]
MY,BN,PH,,0.0,0.0,0.0,FF_to_HTH_[PH]
MY,BN,PH,,0.0,0.0,36.4,EL_Demand_[PH]
MY,BN,PH,,0.0,0.0,11.5,HTH_Demand_[PH]
MY,BN,PH,,0.0,0.0,0.2,EL_Transport_[BN-MY]
MY,BN,PH,,0.0,0.0,9.4,NH3_Transport_[BN-MY]
MY,BN,PH,,0.0,0.0,0.5,EL_Transport_[BN-PH]
MY,BN,PH,,0.0,0.0,9.6,NH3_Transport_[BN-PH]
MY,BN,PH,,0.0,0.3,3.6,EL_Transport_[MY-PH]
MY,BN,PH,,0.0,0.0,103.6,NH3_Transport_[MY-PH]
MY,BN,PH,,91.8,0.0,1.8,RE_PV_Openfield_Lim_[BN]
MY,BN,PH,,91.8,0.0,0.0,RE_PV_Rooftop_Lim_[BN]
MY,BN,PH,,91.8,0.0,0.0,RE_WIND_Onshore_Lim_0_[BN]
MY,BN,PH,,91.8,0.0,0.0,RE_WIND_Onshore_Lim_1_[BN]
MY,BN,PH,,91.8,0.0,0.0,RE_WIND_Onshore_Lim_2_[BN]
MY,BN,PH,,91.8,0.0,0.0,RE_WIND_Onshore_Lim_3_[BN]
MY,BN,PH,,91.8,0.0,0.0,RE_WIND_Onshore_Lim_4_[BN]
MY,BN,PH,,91.8,0.0,0.0,RE_WIND_Onshore_Lim_5_[BN]
MY,BN,PH,,91.8,0.0,0.0,RE_WIND_Onshore_Lim_6_[BN]
MY,BN,PH,,91.8,0.0,0.0,RE_WIND_Onshore_Lim_7_[BN]
MY,BN,PH,,91.8,0.0,0.0,RE_WIND_Onshore_Lim_8_[BN]
MY,BN,PH,,91.8,0.0,0.0,RE_WIND_Onshore_Lim_9_[BN]
MY,BN,PH,,91.8,0.0,0.0,RE_WIND_Offshore_Lim_0_[BN]
MY,BN,PH,,91.8,0.0,0.0,RE_WIND_Offshore_Lim_1_[BN]
MY,BN,PH,,91.8,0.0,0.0,RE_WIND_Offshore_Lim_2_[BN]
MY,BN,PH,,91.8,0.0,0.0,RE_WIND_Offshore_Lim_3_[BN]
MY,BN,PH,,91.8,0.0,0.0,RE_WIND_Offshore_Lim_4_[BN]
MY,BN,PH,,91.8,0.0,0.0,RE_WIND_Offshore_Lim_5_[BN]
MY,BN,PH,,91.8,0.0,0.0,RE_WIND_Offshore_Lim_6_[BN]
MY,BN,PH,,91.8,0.0,0.0,RE_WIND_Offshore_Lim_7_[BN]
MY,BN,PH,,91.8,0.0,0.0,RE_WIND_Offshore_Lim_8_[BN]
MY,BN,PH,,91.8,0.0,0.0,RE_WIND_Offshore_Lim_9_[BN]
MY,BN,PH,,91.8,0.0,0.0,HYDRO_[BN]
MY,BN,PH,,91.8,0.1,1.2,PP_CO2_[BN]
MY,BN,PH,,91.8,0.0,0.1,BESS_[BN]
MY,BN,PH,,91.8,0.0,0.1,EL_to_HTH_[BN]
MY,BN,PH,,91.8,0.0,0.0,EL_to_NH3_[BN]
MY,BN,PH,,91.8,0.0,0.0,NH3_Storage_[BN]
MY,BN,PH,,91.8,0.0,0.0,NH3_to_EL_[BN]
MY,BN,PH,,91.8,0.0,0.0,NH3_to_HTH_[BN]
MY,BN,PH,,91.8,0.0,0.1,FF_to_HTH_[BN]
MY,BN,PH,,91.8,0.0,1.5,EL_Demand_[BN]
MY,BN,PH,,91.8,0.0,0.1,HTH_Demand_[BN]
MY,BN,PH,,91.8,1.2,68.5,RE_PV_Openfield_Lim_[MY]
MY,BN,PH,,91.8,0.0,0.0,RE_PV_Rooftop_Lim_[MY]
MY,BN,PH,,91.8,1.9,30.8,RE_WIND_Onshore_Lim_0_[MY]
MY,BN,PH,,91.8,0.0,0.0,RE_WIND_Onshore_Lim_1_[MY]
MY,BN,PH,,91.8,0.0,0.0,RE_WIND_Onshore_Lim_2_[MY]
MY,BN,PH,,91.8,0.0,0.0,RE_WIND_Onshore_Lim_3_[MY]
MY,BN,PH,,91.8,0.0,0.0,RE_WIND_Onshore_Lim_4_[MY]
MY,BN,PH,,91.8,0.0,0.0,RE_WIND_Onshore_Lim_5_[MY]
MY,BN,PH,,91.8,0.0,0.0,RE_WIND_Onshore_Lim_6_[MY]
MY,BN,PH,,91.8,0.0,0.0,RE_WIND_Onshore_Lim_7_[MY]
MY,BN,PH,,91.8,0.0,0.0,RE_WIND_Onshore_Lim_8_[MY]
MY,BN,PH,,91.8,0.0,0.0,RE_WIND_Onshore_Lim_9_[MY]
MY,BN,PH,,91.8,0.0,0.0,RE_WIND_Offshore_Lim_0_[MY]
MY,BN,PH,,91.8,0.0,0.0,RE_WIND_Offshore_Lim_1_[MY]
MY,BN,PH,,91.8,0.0,0.0,RE_WIND_Offshore_Lim_2_[MY]
MY,BN,PH,,91.8,0.0,0.0,RE_WIND_Offshore_Lim_3_[MY]
MY,BN,PH,,91.8,0.0,0.0,RE_WIND_Offshore_Lim_4_[MY]
MY,BN,PH,,91.8,0.0,0.0,RE_WIND_Offshore_Lim_5_[MY]
MY,BN,PH,,91.8,0.0,0.0,RE_WIND_Offshore_Lim_6_[MY]
MY,BN,PH,,91.8,0.0,0.0,RE_WIND_Offshore_Lim_7_[MY]
MY,BN,PH,,91.8,0.0,0.0,RE_WIND_Offshore_Lim_8_[MY]
MY,BN,PH,,91.8,0.0,0.0,RE_WIND_Offshore_Lim_9_[MY]
MY,BN,PH,,91.8,0.2,6.0,HYDRO_[MY]
MY,BN,PH,,91.8,2.7,21.0,PP_CO2_[MY]
MY,BN,PH,,91.8,0.1,4.3,BESS_[MY]
MY,BN,PH,,91.8,0.1,11.4,EL_to_HTH_[MY]
MY,BN,PH,,91.8,0.0,0.0,EL_to_NH3_[MY]
MY,BN,PH,,91.8,0.0,0.0,NH3_Storage_[MY]
MY,BN,PH,,91.8,0.0,0.0,NH3_to_EL_[MY]
MY,BN,PH,,91.8,0.0,0.0,NH3_to_HTH_[MY]
MY,BN,PH,,91.8,1.6,12.5,FF_to_HTH_[MY]
MY,BN,PH,,91.8,0.0,34.4,EL_Demand_[MY]
MY,BN,PH,,91.8,0.0,12.7,HTH_Demand_[MY]
MY,BN,PH,,91.8,0.0,0.0,RE_PV_Openfield_Lim_[PH]
MY,BN,PH,,91.8,0.0,0.0,RE_PV_Rooftop_Lim_[PH]
MY,BN,PH,,91.8,2.4,71.7,RE_WIND_Onshore_Lim_0_[PH]
MY,BN,PH,,91.8,0.0,0.0,RE_WIND_Onshore_Lim_1_[PH]
MY,BN,PH,,91.8,0.0,0.0,RE_WIND_Onshore_Lim_2_[PH]
MY,BN,PH,,91.8,0.0,0.0,RE_WIND_Onshore_Lim_3_[PH]
MY,BN,PH,,91.8,0.0,0.0,RE_WIND_Onshore_Lim_4_[PH]
MY,BN,PH,,91.8,0.0,0.0,RE_WIND_Onshore_Lim_5_[PH]
MY,BN,PH,,91.8,0.0,0.0,RE_WIND_Onshore_Lim_6_[PH]
MY,BN,PH,,91.8,0.0,0.0,RE_WIND_Onshore_Lim_7_[PH]
MY,BN,PH,,91.8,0.0,0.0,RE_WIND_Onshore_Lim_8_[PH]
MY,BN,PH,,91.8,0.0,0.0,RE_WIND_Onshore_Lim_9_[PH]
MY,BN,PH,,91.8,0.0,0.0,RE_WIND_Offshore_Lim_0_[PH]
MY,BN,PH,,91.8,0.0,0.0,RE_WIND_Offshore_Lim_1_[PH]
MY,BN,PH,,91.8,0.0,0.0,RE_WIND_Offshore_Lim_2_[PH]
MY,BN,PH,,91.8,0.0,0.0,RE_WIND_Offshore_Lim_3_[PH]
MY,BN,PH,,91.8,0.0,0.0,RE_WIND_Offshore_Lim_4_[PH]
MY,BN,PH,,91.8,0.0,0.0,RE_WIND_Offshore_Lim_5_[PH]
MY,BN,PH,,91.8,0.0,0.0,RE_WIND_Offshore_Lim_6_[PH]
MY,BN,PH,,91.8,0.0,0.0,RE_WIND_Offshore_Lim_7_[PH]
MY,BN,PH,,91.8,0.0,0.0,RE_WIND_Offshore_Lim_8_[PH]
MY,BN,PH,,91.8,0.0,0.0,RE_WIND_Offshore_Lim_9_[PH]
MY,BN,PH,,91.8,0.1,3.3,HYDRO_[PH]
MY,BN,PH,,91.8,2.0,21.5,PP_CO2_[PH]
MY,BN,PH,,91.8,0.0,0.3,BESS_[PH]
MY,BN,PH,,91.8,0.1,11.3,EL_to_HTH_[PH]
MY,BN,PH,,91.8,0.0,0.0,EL_to_NH3_[PH]
MY,BN,PH,,91.8,0.0,0.0,NH3_Storage_[PH]
MY,BN,PH,,91.8,0.0,0.0,NH3_to_EL_[PH]
MY,BN,PH,,91.8,0.0,0.0,NH3_to_HTH_[PH]
MY,BN,PH,,91.8,0.7,11.2,FF_to_HTH_[PH]
MY,BN,PH,,91.8,0.0,36.4,EL_Demand_[PH]
MY,BN,PH,,91.8,0.0,11.5,HTH_Demand_[PH]
MY,BN,PH,,91.8,0.0,0.0,EL_Transport_[BN-MY]
MY,BN,PH,,91.8,0.0,0.0,NH3_Transport_[BN-MY]
MY,BN,PH,,91.8,0.0,0.9,EL_Transport_[BN-PH]
MY,BN,PH,,91.8,0.0,0.0,NH3_Transport_[BN-PH]
MY,BN,PH,,91.8,0.2,2.7,EL_Transport_[MY-PH]
MY,BN,PH,,91.8,0.0,0.0,NH3_Transport_[MY-PH]
MY,BN,PH,,85.7,0.0,1.9,RE_PV_Openfield_Lim_[BN]
MY,BN,PH,,85.7,0.0,0.0,RE_PV_Rooftop_Lim_[BN]
MY,BN,PH,,85.7,0.0,0.0,RE_WIND_Onshore_Lim_0_[BN]
MY,BN,PH,,85.7,0.0,0.0,RE_WIND_Onshore_Lim_1_[BN]
MY,BN,PH,,85.7,0.0,0.0,RE_WIND_Onshore_Lim_2_[BN]
MY,BN,PH,,85.7,0.0,0.0,RE_WIND_Onshore_Lim_3_[BN]
MY,BN,PH,,85.7,0.0,0.0,RE_WIND_Onshore_Lim_4_[BN]
MY,BN,PH,,85.7,0.0,0.0,RE_WIND_Onshore_Lim_5_[BN]
MY,BN,PH,,85.7,0.0,0.0,RE_WIND_Onshore_Lim_6_[BN]
MY,BN,PH,,85.7,0.0,0.0,RE_WIND_Onshore_Lim_7_[BN]
MY,BN,PH,,85.7,0.0,0.0,RE_WIND_Onshore_Lim_8_[BN]
MY,BN,PH,,85.7,0.0,0.0,RE_WIND_Onshore_Lim_9_[BN]
MY,BN,PH,,85.7,0.0,0.0,RE_WIND_Offshore_Lim_0_[BN]
MY,BN,PH,,85.7,0.0,0.0,RE_WIND_Offshore_Lim_1_[BN]
MY,BN,PH,,85.7,0.0,0.0,RE_WIND_Offshore_Lim_2_[BN]
MY,BN,PH,,85.7,0.0,0.0,RE_WIND_Offshore_Lim_3_[BN]
MY,BN,PH,,85.7,0.0,0.0,RE_WIND_Offshore_Lim_4_[BN]
MY,BN,PH,,85.7,0.0,0.0,RE_WIND_Offshore_Lim_5_[BN]
MY,BN,PH,,85.7,0.0,0.0,RE_WIND_Offshore_Lim_6_[BN]
MY,BN,PH,,85.7,0.0,0.0,RE_WIND_Offshore_Lim_7_[BN]
MY,BN,PH,,85.7,0.0,0.0,RE_WIND_Offshore_Lim_8_[BN]
MY,BN,PH,,85.7,0.0,0.0,RE_WIND_Offshore_Lim_9_[BN]
MY,BN,PH,,85.7,0.0,0.0,HYDRO_[BN]
MY,BN,PH,,85.7,0.1,1.2,PP_CO2_[BN]
MY,BN,PH,,85.7,0.0,0.2,BESS_[BN]
MY,BN,PH,,85.7,0.0,0.1,EL_to_HTH_[BN]
MY,BN,PH,,85.7,0.0,0.0,EL_to_NH3_[BN]
MY,BN,PH,,85.7,0.0,0.0,NH3_Storage_[BN]
MY,BN,PH,,85.7,0.0,0.0,NH3_to_EL_[BN]
MY,BN,PH,,85.7,0.0,0.0,NH3_to_HTH_[BN]
MY,BN,PH,,85.7,0.0,0.1,FF_to_HTH_[BN]
MY,BN,PH,,85.7,0.0,1.5,EL_Demand_[BN]
MY,BN,PH,,85.7,0.0,0.1,HTH_Demand_[BN]
MY,BN,PH,,85.7,1.1,67.0,RE_PV_Openfield_Lim_[MY]
MY,BN,PH,,85.7,0.0,0.0,RE_PV_Rooftop_Lim_[MY]
MY,BN,PH,,85.7,2.1,34.2,RE_WIND_Onshore_Lim_0_[MY]
MY,BN,PH,,85.7,0.0,0.0,RE_WIND_Onshore_Lim_1_[MY]
MY,BN,PH,,85.7,0.0,0.0,RE_WIND_Onshore_Lim_2_[MY]
MY,BN,PH,,85.7,0.0,0.0,RE_WIND_Onshore_Lim_3_[MY]
MY,BN,PH,,85.7,0.0,0.0,RE_WIND_Onshore_Lim_4_[MY]
MY,BN,PH,,85.7,0.0,0.0,RE_WIND_Onshore_Lim_5_[MY]
MY,BN,PH,,85.7,0.0,0.0,RE_WIND_Onshore_Lim_6_[MY]
MY,BN,PH,,85.7,0.0,0.0,RE_WIND_Onshore_Lim_7_[MY]
MY,BN,PH,,85.7,0.0,0.0,RE_WIND_Onshore_Lim_8_[MY]
MY,BN,PH,,85.7,0.0,0.0,RE_WIND_Onshore_Lim_9_[MY]
MY,BN,PH,,85.7,0.0,0.0,RE_WIND_Offshore_Lim_0_[MY]
MY,BN,PH,,85.7,0.0,0.0,RE_WIND_Offshore_Lim_1_[MY]
MY,BN,PH,,85.7,0.0,0.0,RE_WIND_Offshore_Lim_2_[MY]
MY,BN,PH,,85.7,0.0,0.0,RE_WIND_Offshore_Lim_3_[MY]
MY,BN,PH,,85.7,0.0,0.0,RE_WIND_Offshore_Lim_4_[MY]
MY,BN,PH,,85.7,0.0,0.0,RE_WIND_Offshore_Lim_5_[MY]
MY,BN,PH,,85.7,0.0,0.0,RE_WIND_Offshore_Lim_6_[MY]
MY,BN,PH,,85.7,0.0,0.0,RE_WIND_Offshore_Lim_7_[MY]
MY,BN,PH,,85.7,0.0,0.0,RE_WIND_Offshore_Lim_8_[MY]
MY,BN,PH,,85.7,0.0,0.0,RE_WIND_Offshore_Lim_9_[MY]
MY,BN,PH,,85.7,0.2,6.0,HYDRO_[MY]
MY,BN,PH,,85.7,2.4,20.7,PP_CO2_[MY]
MY,BN,PH,,85.7,0.1,4.4,BESS_[MY]
MY,BN,PH,,85.7,0.1,11.6,EL_to_HTH_[MY]
MY,BN,PH,,85.7,0.0,0.0,EL_to_NH3_[MY]
MY,BN,PH,,85.7,0.0,0.0,NH3_Storage_[MY]
MY,BN,PH,,85.7,0.0,0.0,NH3_to_EL_[MY]
MY,BN,PH,,85.7,0.0,0.0,NH3_to_HTH_[MY]
MY,BN,PH,,85.7,1.5,12.5,FF_to_HTH_[MY]
MY,BN,PH,,85.7,0.0,34.4,EL_Demand_[MY]
MY,BN,PH,,85.7,0.0,12.7,HTH_Demand_[MY]
MY,BN,PH,,85.7,0.0,0.0,RE_PV_Openfield_Lim_[PH]
MY,BN,PH,,85.7,0.0,0.0,RE_PV_Rooftop_Lim_[PH]
MY,BN,PH,,85.7,2.5,72.9,RE_WIND_Onshore_Lim_0_[PH]
MY,BN,PH,,85.7,0.0,0.0,RE_WIND_Onshore_Lim_1_[PH]
MY,BN,PH,,85.7,0.0,0.0,RE_WIND_Onshore_Lim_2_[PH]
MY,BN,PH,,85.7,0.0,0.0,RE_WIND_Onshore_Lim_3_[PH]
MY,BN,PH,,85.7,0.0,0.0,RE_WIND_Onshore_Lim_4_[PH]
MY,BN,PH,,85.7,0.0,0.0,RE_WIND_Onshore_Lim_5_[PH]
MY,BN,PH,,85.7,0.0,0.0,RE_WIND_Onshore_Lim_6_[PH]
MY,BN,PH,,85.7,0.0,0.0,RE_WIND_Onshore_Lim_7_[PH]
MY,BN,PH,,85.7,0.0,0.0,RE_WIND_Onshore_Lim_8_[PH]
MY,BN,PH,,85.7,0.0,0.0,RE_WIND_Onshore_Lim_9_[PH]
MY,BN,PH,,85.7,0.0,0.0,RE_WIND_Offshore_Lim_0_[PH]
MY,BN,PH,,85.7,0.0,0.0,RE_WIND_Offshore_Lim_1_[PH]
MY,BN,PH,,85.7,0.0,0.0,RE_WIND_Offshore_Lim_2_[PH]
MY,BN,PH,,85.7,0.0,0.0,RE_WIND_Offshore_Lim_3_[PH]
MY,BN,PH,,85.7,0.0,0.0,RE_WIND_Offshore_Lim_4_[PH]
MY,BN,PH,,85.7,0.0,0.0,RE_WIND_Offshore_Lim_5_[PH]
MY,BN,PH,,85.7,0.0,0.0,RE_WIND_Offshore_Lim_6_[PH]
MY,BN,PH,,85.7,0.0,0.0,RE_WIND_Offshore_Lim_7_[PH]
MY,BN,PH,,85.7,0.0,0.0,RE_WIND_Offshore_Lim_8_[PH]
MY,BN,PH,,85.7,0.0,0.0,RE_WIND_Offshore_Lim_9_[PH]
MY,BN,PH,,85.7,0.1,3.3,HYDRO_[PH]
MY,BN,PH,,85.7,1.9,21.4,PP_CO2_[PH]
MY,BN,PH,,85.7,0.0,0.0,BESS_[PH]
MY,BN,PH,,85.7,0.1,11.3,EL_to_HTH_[PH]
MY,BN,PH,,85.7,0.0,0.0,EL_to_NH3_[PH]
MY,BN,PH,,85.7,0.0,0.0,NH3_Storage_[PH]
MY,BN,PH,,85.7,0.0,0.0,NH3_to_EL_[PH]
MY,BN,PH,,85.7,0.0,0.0,NH3_to_HTH_[PH]
MY,BN,PH,,85.7,0.7,11.2,FF_to_HTH_[PH]
MY,BN,PH,,85.7,0.0,36.4,EL_Demand_[PH]
MY,BN,PH,,85.7,0.0,11.5,HTH_Demand_[PH]
MY,BN,PH,,85.7,0.0,0.0,EL_Transport_[BN-MY]
MY,BN,PH,,85.7,0.0,0.0,NH3_Transport_[BN-MY]
MY,BN,PH,,85.7,0.0,0.9,EL_Transport_[BN-PH]
MY,BN,PH,,85.7,0.0,0.0,NH3_Transport_[BN-PH]
MY,BN,PH,,85.7,0.3,3.4,EL_Transport_[MY-PH]
MY,BN,PH,,85.7,0.0,0.0,NH3_Transport_[MY-PH]
MY,BN,PH,,73.3,0.0,1.7,RE_PV_Openfield_Lim_[BN]
MY,BN,PH,,73.3,0.0,0.0,RE_PV_Rooftop_Lim_[BN]
MY,BN,PH,,73.3,0.0,0.0,RE_WIND_Onshore_Lim_0_[BN]
MY,BN,PH,,73.3,0.0,0.0,RE_WIND_Onshore_Lim_1_[BN]
MY,BN,PH,,73.3,0.0,0.0,RE_WIND_Onshore_Lim_2_[BN]
MY,BN,PH,,73.3,0.0,0.0,RE_WIND_Onshore_Lim_3_[BN]
MY,BN,PH,,73.3,0.0,0.0,RE_WIND_Onshore_Lim_4_[BN]
MY,BN,PH,,73.3,0.0,0.0,RE_WIND_Onshore_Lim_5_[BN]
MY,BN,PH,,73.3,0.0,0.0,RE_WIND_Onshore_Lim_6_[BN]
MY,BN,PH,,73.3,0.0,0.0,RE_WIND_Onshore_Lim_7_[BN]
MY,BN,PH,,73.3,0.0,0.0,RE_WIND_Onshore_Lim_8_[BN]
MY,BN,PH,,73.3,0.0,0.0,RE_WIND_Onshore_Lim_9_[BN]
MY,BN,PH,,73.3,0.0,0.0,RE_WIND_Offshore_Lim_0_[BN]
MY,BN,PH,,73.3,0.0,0.0,RE_WIND_Offshore_Lim_1_[BN]
MY,BN,PH,,73.3,0.0,0.0,RE_WIND_Offshore_Lim_2_[BN]
MY,BN,PH,,73.3,0.0,0.0,RE_WIND_Offshore_Lim_3_[BN]
MY,BN,PH,,73.3,0.0,0.0,RE_WIND_Offshore_Lim_4_[BN]
MY,BN,PH,,73.3,0.0,0.0,RE_WIND_Offshore_Lim_5_[BN]
MY,BN,PH,,73.3,0.0,0.0,RE_WIND_Offshore_Lim_6_[BN]
MY,BN,PH,,73.3,0.0,0.0,RE_WIND_Offshore_Lim_7_[BN]
