country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
FR,EG,,,0.0,2.5,150.8,NH3_Storage_[FR]
FR,EG,,,0.0,1.0,12.3,NH3_to_EL_[FR]
FR,EG,,,0.0,0.0,0.5,NH3_to_HTH_[FR]
FR,EG,,,0.0,0.0,0.0,FF_to_HTH_[FR]
FR,EG,,,0.0,0.0,124.3,EL_Demand_[FR]
FR,EG,,,0.0,0.0,2.7,HTH_Demand_[FR]
FR,EG,,,69.7,1.4,60.7,RE_PV_Openfield_Lim_[EG]
FR,EG,,,69.7,0.0,0.0,RE_PV_Rooftop_Lim_[EG]
FR,EG,,,69.7,6.5,113.3,RE_WIND_Onshore_Lim_0_[EG]
FR,EG,,,69.7,0.0,0.0,RE_WIND_Onshore_Lim_1_[EG]
FR,EG,,,69.7,0.0,0.0,RE_WIND_Onshore_Lim_2_[EG]
FR,EG,,,69.7,0.0,0.0,RE_WIND_Onshore_Lim_3_[EG]
FR,EG,,,69.7,0.0,0.0,RE_WIND_Onshore_Lim_4_[EG]
FR,EG,,,69.7,0.0,0.0,RE_WIND_Onshore_Lim_5_[EG]
FR,EG,,,69.7,0.0,0.0,RE_WIND_Onshore_Lim_6_[EG]
FR,EG,,,69.7,0.0,0.0,RE_WIND_Onshore_Lim_7_[EG]
FR,EG,,,69.7,0.0,0.0,RE_WIND_Onshore_Lim_8_[EG]
FR,EG,,,69.7,0.0,0.0,RE_WIND_Onshore_Lim_9_[EG]
FR,EG,,,69.7,0.0,0.0,RE_WIND_Offshore_Lim_0_[EG]
FR,EG,,,69.7,0.0,0.0,RE_WIND_Offshore_Lim_1_[EG]
FR,EG,,,69.7,0.0,0.0,RE_WIND_Offshore_Lim_2_[EG]
FR,EG,,,69.7,0.0,0.0,RE_WIND_Offshore_Lim_3_[EG]
FR,EG,,,69.7,0.0,0.0,RE_WIND_Offshore_Lim_4_[EG]
FR,EG,,,69.7,0.0,0.0,RE_WIND_Offshore_Lim_5_[EG]
FR,EG,,,69.7,0.0,0.0,RE_WIND_Offshore_Lim_6_[EG]
FR,EG,,,69.7,0.0,0.0,RE_WIND_Offshore_Lim_7_[EG]
FR,EG,,,69.7,0.0,0.0,RE_WIND_Offshore_Lim_8_[EG]
FR,EG,,,69.7,0.0,0.0,RE_WIND_Offshore_Lim_9_[EG]
FR,EG,,,69.7,0.1,2.8,HYDRO_[EG]
FR,EG,,,69.7,1.6,28.7,PP_CO2_[EG]
FR,EG,,,69.7,0.4,20.4,BESS_[EG]
FR,EG,,,69.7,0.4,39.9,EL_to_HTH_[EG]
FR,EG,,,69.7,0.0,0.0,EL_to_NH3_[EG]
FR,EG,,,69.7,0.0,0.0,NH3_Storage_[EG]
FR,EG,,,69.7,0.0,0.0,NH3_to_EL_[EG]
FR,EG,,,69.7,0.0,0.0,NH3_to_HTH_[EG]
FR,EG,,,69.7,2.1,39.7,FF_to_HTH_[EG]
FR,EG,,,69.7,0.0,76.9,EL_Demand_[EG]
FR,EG,,,69.7,0.0,41.1,HTH_Demand_[EG]
FR,EG,,,69.7,0.0,0.0,RE_PV_Openfield_Lim_[FR]
FR,EG,,,69.7,0.0,0.0,RE_PV_Rooftop_Lim_[FR]
FR,EG,,,69.7,0.0,0.0,RE_WIND_Onshore_Lim_0_[FR]
FR,EG,,,69.7,0.0,0.0,RE_WIND_Onshore_Lim_1_[FR]
FR,EG,,,69.7,0.0,0.0,RE_WIND_Onshore_Lim_2_[FR]
FR,EG,,,69.7,0.0,0.0,RE_WIND_Onshore_Lim_3_[FR]
FR,EG,,,69.7,0.0,0.0,RE_WIND_Onshore_Lim_4_[FR]
FR,EG,,,69.7,0.0,0.0,RE_WIND_Onshore_Lim_5_[FR]
FR,EG,,,69.7,0.0,0.0,RE_WIND_Onshore_Lim_6_[FR]
FR,EG,,,69.7,0.0,0.0,RE_WIND_Onshore_Lim_7_[FR]
FR,EG,,,69.7,0.0,0.0,RE_WIND_Onshore_Lim_8_[FR]
FR,EG,,,69.7,0.0,0.0,RE_WIND_Onshore_Lim_9_[FR]
FR,EG,,,69.7,0.0,0.0,RE_WIND_Offshore_Lim_0_[FR]
FR,EG,,,69.7,0.0,0.0,RE_WIND_Offshore_Lim_1_[FR]
FR,EG,,,69.7,0.0,0.0,RE_WIND_Offshore_Lim_2_[FR]
FR,EG,,,69.7,0.0,0.0,RE_WIND_Offshore_Lim_3_[FR]
FR,EG,,,69.7,0.0,0.0,RE_WIND_Offshore_Lim_4_[FR]
FR,EG,,,69.7,0.0,0.0,RE_WIND_Offshore_Lim_5_[FR]
FR,EG,,,69.7,0.0,0.0,RE_WIND_Offshore_Lim_6_[FR]
FR,EG,,,69.7,0.0,0.0,RE_WIND_Offshore_Lim_7_[FR]
FR,EG,,,69.7,0.0,0.0,RE_WIND_Offshore_Lim_8_[FR]
FR,EG,,,69.7,0.0,0.0,RE_WIND_Offshore_Lim_9_[FR]
FR,EG,,,69.7,0.0,17.4,HYDRO_[FR]
FR,EG,,,69.7,7.0,106.7,PP_CO2_[FR]
FR,EG,,,69.7,0.0,0.2,BESS_[FR]
FR,EG,,,69.7,0.0,2.6,EL_to_HTH_[FR]
FR,EG,,,69.7,0.0,0.0,EL_to_NH3_[FR]
FR,EG,,,69.7,0.0,0.0,NH3_Storage_[FR]
FR,EG,,,69.7,0.0,0.0,NH3_to_EL_[FR]
FR,EG,,,69.7,0.0,0.0,NH3_to_HTH_[FR]
FR,EG,,,69.7,0.0,1.3,FF_to_HTH_[FR]
FR,EG,,,69.7,0.0,124.3,EL_Demand_[FR]
FR,EG,,,69.7,0.0,2.7,HTH_Demand_[FR]
FR,EG,,,61.0,1.8,75.9,RE_PV_Openfield_Lim_[EG]
FR,EG,,,61.0,0.0,0.0,RE_PV_Rooftop_Lim_[EG]
FR,EG,,,61.0,5.6,98.6,RE_WIND_Onshore_Lim_0_[EG]
FR,EG,,,61.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[EG]
FR,EG,,,61.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[EG]
FR,EG,,,61.0,1.5,26.4,RE_WIND_Onshore_Lim_3_[EG]
FR,EG,,,61.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[EG]
FR,EG,,,61.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[EG]
FR,EG,,,61.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[EG]
FR,EG,,,61.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[EG]
FR,EG,,,61.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[EG]
FR,EG,,,61.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[EG]
FR,EG,,,61.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[EG]
FR,EG,,,61.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[EG]
FR,EG,,,61.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[EG]
FR,EG,,,61.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[EG]
FR,EG,,,61.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[EG]
FR,EG,,,61.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[EG]
FR,EG,,,61.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[EG]
FR,EG,,,61.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[EG]
FR,EG,,,61.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[EG]
FR,EG,,,61.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[EG]
FR,EG,,,61.0,0.1,2.8,HYDRO_[EG]
FR,EG,,,61.0,1.2,21.9,PP_CO2_[EG]
FR,EG,,,61.0,0.5,28.0,BESS_[EG]
FR,EG,,,61.0,0.5,40.3,EL_to_HTH_[EG]
FR,EG,,,61.0,0.0,0.2,EL_to_NH3_[EG]
FR,EG,,,61.0,0.0,0.7,NH3_Storage_[EG]
FR,EG,,,61.0,0.0,0.1,NH3_to_EL_[EG]
FR,EG,,,61.0,0.0,0.1,NH3_to_HTH_[EG]
FR,EG,,,61.0,1.6,39.4,FF_to_HTH_[EG]
FR,EG,,,61.0,0.0,76.9,EL_Demand_[EG]
FR,EG,,,61.0,0.0,41.1,HTH_Demand_[EG]
FR,EG,,,61.0,0.0,0.0,RE_PV_Openfield_Lim_[FR]
FR,EG,,,61.0,0.0,0.0,RE_PV_Rooftop_Lim_[FR]
FR,EG,,,61.0,0.3,4.1,RE_WIND_Onshore_Lim_0_[FR]
FR,EG,,,61.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[FR]
FR,EG,,,61.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[FR]
FR,EG,,,61.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[FR]
FR,EG,,,61.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[FR]
FR,EG,,,61.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[FR]
FR,EG,,,61.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[FR]
FR,EG,,,61.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[FR]
FR,EG,,,61.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[FR]
FR,EG,,,61.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[FR]
FR,EG,,,61.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[FR]
FR,EG,,,61.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[FR]
FR,EG,,,61.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[FR]
FR,EG,,,61.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[FR]
FR,EG,,,61.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[FR]
FR,EG,,,61.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[FR]
FR,EG,,,61.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[FR]
FR,EG,,,61.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[FR]
FR,EG,,,61.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[FR]
FR,EG,,,61.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[FR]
FR,EG,,,61.0,0.0,17.4,HYDRO_[FR]
FR,EG,,,61.0,6.8,103.7,PP_CO2_[FR]
FR,EG,,,61.0,0.0,0.4,BESS_[FR]
FR,EG,,,61.0,0.0,2.6,EL_to_HTH_[FR]
FR,EG,,,61.0,0.0,0.0,EL_to_NH3_[FR]
FR,EG,,,61.0,0.0,0.0,NH3_Storage_[FR]
FR,EG,,,61.0,0.0,0.0,NH3_to_EL_[FR]
FR,EG,,,61.0,0.0,0.0,NH3_to_HTH_[FR]
FR,EG,,,61.0,0.0,1.3,FF_to_HTH_[FR]
FR,EG,,,61.0,0.0,124.3,EL_Demand_[FR]
FR,EG,,,61.0,0.0,2.7,HTH_Demand_[FR]
FR,EG,,,59.3,1.8,75.9,RE_PV_Openfield_Lim_[EG]
FR,EG,,,59.3,0.0,0.0,RE_PV_Rooftop_Lim_[EG]
FR,EG,,,59.3,5.6,98.6,RE_WIND_Onshore_Lim_0_[EG]
FR,EG,,,59.3,0.0,0.0,RE_WIND_Onshore_Lim_1_[EG]
FR,EG,,,59.3,0.0,0.0,RE_WIND_Onshore_Lim_2_[EG]
FR,EG,,,59.3,1.5,26.5,RE_WIND_Onshore_Lim_3_[EG]
FR,EG,,,59.3,0.0,0.0,RE_WIND_Onshore_Lim_4_[EG]
FR,EG,,,59.3,0.0,0.0,RE_WIND_Onshore_Lim_5_[EG]
FR,EG,,,59.3,0.0,0.0,RE_WIND_Onshore_Lim_6_[EG]
FR,EG,,,59.3,0.0,0.0,RE_WIND_Onshore_Lim_7_[EG]
FR,EG,,,59.3,0.0,0.0,RE_WIND_Onshore_Lim_8_[EG]
FR,EG,,,59.3,0.0,0.0,RE_WIND_Onshore_Lim_9_[EG]
FR,EG,,,59.3,0.0,0.0,RE_WIND_Offshore_Lim_0_[EG]
FR,EG,,,59.3,0.0,0.0,RE_WIND_Offshore_Lim_1_[EG]
FR,EG,,,59.3,0.0,0.0,RE_WIND_Offshore_Lim_2_[EG]
FR,EG,,,59.3,0.0,0.0,RE_WIND_Offshore_Lim_3_[EG]
FR,EG,,,59.3,0.0,0.0,RE_WIND_Offshore_Lim_4_[EG]
FR,EG,,,59.3,0.0,0.0,RE_WIND_Offshore_Lim_5_[EG]
FR,EG,,,59.3,0.0,0.0,RE_WIND_Offshore_Lim_6_[EG]
FR,EG,,,59.3,0.0,0.0,RE_WIND_Offshore_Lim_7_[EG]
FR,EG,,,59.3,0.0,0.0,RE_WIND_Offshore_Lim_8_[EG]
FR,EG,,,59.3,0.0,0.0,RE_WIND_Offshore_Lim_9_[EG]
FR,EG,,,59.3,0.1,2.8,HYDRO_[EG]
FR,EG,,,59.3,1.2,21.9,PP_CO2_[EG]
FR,EG,,,59.3,0.5,28.1,BESS_[EG]
FR,EG,,,59.3,0.5,40.3,EL_to_HTH_[EG]
FR,EG,,,59.3,0.0,0.2,EL_to_NH3_[EG]
FR,EG,,,59.3,0.0,0.8,NH3_Storage_[EG]
FR,EG,,,59.3,0.0,0.2,NH3_to_EL_[EG]
FR,EG,,,59.3,0.0,0.1,NH3_to_HTH_[EG]
FR,EG,,,59.3,1.6,39.4,FF_to_HTH_[EG]
FR,EG,,,59.3,0.0,76.9,EL_Demand_[EG]
FR,EG,,,59.3,0.0,41.1,HTH_Demand_[EG]
FR,EG,,,59.3,0.0,0.0,RE_PV_Openfield_Lim_[FR]
FR,EG,,,59.3,0.0,0.0,RE_PV_Rooftop_Lim_[FR]
FR,EG,,,59.3,0.6,9.0,RE_WIND_Onshore_Lim_0_[FR]
FR,EG,,,59.3,0.0,0.0,RE_WIND_Onshore_Lim_1_[FR]
FR,EG,,,59.3,0.0,0.0,RE_WIND_Onshore_Lim_2_[FR]
FR,EG,,,59.3,0.0,0.0,RE_WIND_Onshore_Lim_3_[FR]
FR,EG,,,59.3,0.0,0.0,RE_WIND_Onshore_Lim_4_[FR]
FR,EG,,,59.3,0.0,0.0,RE_WIND_Onshore_Lim_5_[FR]
FR,EG,,,59.3,0.0,0.0,RE_WIND_Onshore_Lim_6_[FR]
FR,EG,,,59.3,0.0,0.0,RE_WIND_Onshore_Lim_7_[FR]
FR,EG,,,59.3,0.0,0.0,RE_WIND_Onshore_Lim_8_[FR]
FR,EG,,,59.3,0.0,0.0,RE_WIND_Onshore_Lim_9_[FR]
FR,EG,,,59.3,0.0,0.0,RE_WIND_Offshore_Lim_0_[FR]
FR,EG,,,59.3,0.0,0.0,RE_WIND_Offshore_Lim_1_[FR]
FR,EG,,,59.3,0.0,0.0,RE_WIND_Offshore_Lim_2_[FR]
FR,EG,,,59.3,0.0,0.0,RE_WIND_Offshore_Lim_3_[FR]
FR,EG,,,59.3,0.0,0.0,RE_WIND_Offshore_Lim_4_[FR]
FR,EG,,,59.3,0.0,0.0,RE_WIND_Offshore_Lim_5_[FR]
FR,EG,,,59.3,0.0,0.0,RE_WIND_Offshore_Lim_6_[FR]
FR,EG,,,59.3,0.0,0.0,RE_WIND_Offshore_Lim_7_[FR]
FR,EG,,,59.3,0.0,0.0,RE_WIND_Offshore_Lim_8_[FR]
FR,EG,,,59.3,0.0,0.0,RE_WIND_Offshore_Lim_9_[FR]
FR,EG,,,59.3,0.0,17.4,HYDRO_[FR]
FR,EG,,,59.3,6.6,100.2,PP_CO2_[FR]
FR,EG,,,59.3,0.0,0.7,BESS_[FR]
FR,EG,,,59.3,0.0,2.6,EL_to_HTH_[FR]
FR,EG,,,59.3,0.0,0.0,EL_to_NH3_[FR]
FR,EG,,,59.3,0.0,0.0,NH3_Storage_[FR]
FR,EG,,,59.3,0.0,0.0,NH3_to_EL_[FR]
FR,EG,,,59.3,0.0,0.0,NH3_to_HTH_[FR]
FR,EG,,,59.3,0.0,1.3,FF_to_HTH_[FR]
FR,EG,,,59.3,0.0,124.3,EL_Demand_[FR]
FR,EG,,,59.3,0.0,2.7,HTH_Demand_[FR]
FR,EG,,,52.3,1.8,77.7,RE_PV_Openfield_Lim_[EG]
FR,EG,,,52.3,0.0,0.0,RE_PV_Rooftop_Lim_[EG]
FR,EG,,,52.3,5.6,97.5,RE_WIND_Onshore_Lim_0_[EG]
FR,EG,,,52.3,0.0,0.0,RE_WIND_Onshore_Lim_1_[EG]
FR,EG,,,52.3,0.0,0.0,RE_WIND_Onshore_Lim_2_[EG]
FR,EG,,,52.3,1.7,29.4,RE_WIND_Onshore_Lim_3_[EG]
FR,EG,,,52.3,0.0,0.0,RE_WIND_Onshore_Lim_4_[EG]
FR,EG,,,52.3,0.0,0.0,RE_WIND_Onshore_Lim_5_[EG]
FR,EG,,,52.3,0.0,0.0,RE_WIND_Onshore_Lim_6_[EG]
FR,EG,,,52.3,0.0,0.0,RE_WIND_Onshore_Lim_7_[EG]
FR,EG,,,52.3,0.0,0.0,RE_WIND_Onshore_Lim_8_[EG]
FR,EG,,,52.3,0.0,0.0,RE_WIND_Onshore_Lim_9_[EG]
FR,EG,,,52.3,0.0,0.0,RE_WIND_Offshore_Lim_0_[EG]
FR,EG,,,52.3,0.0,0.0,RE_WIND_Offshore_Lim_1_[EG]
FR,EG,,,52.3,0.0,0.0,RE_WIND_Offshore_Lim_2_[EG]
FR,EG,,,52.3,0.0,0.0,RE_WIND_Offshore_Lim_3_[EG]
FR,EG,,,52.3,0.0,0.0,RE_WIND_Offshore_Lim_4_[EG]
FR,EG,,,52.3,0.0,0.0,RE_WIND_Offshore_Lim_5_[EG]
FR,EG,,,52.3,0.0,0.0,RE_WIND_Offshore_Lim_6_[EG]
FR,EG,,,52.3,0.0,0.0,RE_WIND_Offshore_Lim_7_[EG]
FR,EG,,,52.3,0.0,0.0,RE_WIND_Offshore_Lim_8_[EG]
FR,EG,,,52.3,0.0,0.0,RE_WIND_Offshore_Lim_9_[EG]
FR,EG,,,52.3,0.1,2.8,HYDRO_[EG]
FR,EG,,,52.3,1.1,20.4,PP_CO2_[EG]
FR,EG,,,52.3,0.5,29.2,BESS_[EG]
FR,EG,,,52.3,0.5,40.3,EL_to_HTH_[EG]
FR,EG,,,52.3,0.0,0.4,EL_to_NH3_[EG]
FR,EG,,,52.3,0.0,1.9,NH3_Storage_[EG]
FR,EG,,,52.3,0.0,0.4,NH3_to_EL_[EG]
FR,EG,,,52.3,0.0,0.3,NH3_to_HTH_[EG]
FR,EG,,,52.3,1.5,39.2,FF_to_HTH_[EG]
FR,EG,,,52.3,0.0,76.9,EL_Demand_[EG]
FR,EG,,,52.3,0.0,41.1,HTH_Demand_[EG]
FR,EG,,,52.3,0.0,0.0,RE_PV_Openfield_Lim_[FR]
FR,EG,,,52.3,0.0,0.0,RE_PV_Rooftop_Lim_[FR]
FR,EG,,,52.3,1.7,27.0,RE_WIND_Onshore_Lim_0_[FR]
FR,EG,,,52.3,0.0,0.0,RE_WIND_Onshore_Lim_1_[FR]
FR,EG,,,52.3,0.0,0.0,RE_WIND_Onshore_Lim_2_[FR]
FR,EG,,,52.3,0.0,0.0,RE_WIND_Onshore_Lim_3_[FR]
FR,EG,,,52.3,0.0,0.0,RE_WIND_Onshore_Lim_4_[FR]
FR,EG,,,52.3,0.0,0.0,RE_WIND_Onshore_Lim_5_[FR]
FR,EG,,,52.3,0.0,0.0,RE_WIND_Onshore_Lim_6_[FR]
FR,EG,,,52.3,0.0,0.0,RE_WIND_Onshore_Lim_7_[FR]
FR,EG,,,52.3,0.0,0.0,RE_WIND_Onshore_Lim_8_[FR]
FR,EG,,,52.3,0.0,0.0,RE_WIND_Onshore_Lim_9_[FR]
FR,EG,,,52.3,0.0,0.0,RE_WIND_Offshore_Lim_0_[FR]
FR,EG,,,52.3,0.0,0.0,RE_WIND_Offshore_Lim_1_[FR]
FR,EG,,,52.3,0.0,0.0,RE_WIND_Offshore_Lim_2_[FR]
FR,EG,,,52.3,0.0,0.0,RE_WIND_Offshore_Lim_3_[FR]
FR,EG,,,52.3,0.0,0.0,RE_WIND_Offshore_Lim_4_[FR]
FR,EG,,,52.3,0.0,0.0,RE_WIND_Offshore_Lim_5_[FR]
FR,EG,,,52.3,0.0,0.0,RE_WIND_Offshore_Lim_6_[FR]
FR,EG,,,52.3,0.0,0.0,RE_WIND_Offshore_Lim_7_[FR]
FR,EG,,,52.3,0.0,0.0,RE_WIND_Offshore_Lim_8_[FR]
FR,EG,,,52.3,0.0,0.0,RE_WIND_Offshore_Lim_9_[FR]
FR,EG,,,52.3,0.0,17.4,HYDRO_[FR]
FR,EG,,,52.3,5.8,88.1,PP_CO2_[FR]
FR,EG,,,52.3,0.0,1.5,BESS_[FR]
FR,EG,,,52.3,0.0,2.6,EL_to_HTH_[FR]
FR,EG,,,52.3,0.0,0.0,EL_to_NH3_[FR]
FR,EG,,,52.3,0.0,0.0,NH3_Storage_[FR]
FR,EG,,,52.3,0.0,0.0,NH3_to_EL_[FR]
FR,EG,,,52.3,0.0,0.0,NH3_to_HTH_[FR]
FR,EG,,,52.3,0.0,1.3,FF_to_HTH_[FR]
FR,EG,,,52.3,0.0,124.3,EL_Demand_[FR]
FR,EG,,,52.3,0.0,2.7,HTH_Demand_[FR]
FR,EG,,,43.7,1.9,77.9,RE_PV_Openfield_Lim_[EG]
FR,EG,,,43.7,0.0,0.0,RE_PV_Rooftop_Lim_[EG]
FR,EG,,,43.7,5.5,96.5,RE_WIND_Onshore_Lim_0_[EG]
FR,EG,,,43.7,0.0,0.0,RE_WIND_Onshore_Lim_1_[EG]
FR,EG,,,43.7,0.0,0.0,RE_WIND_Onshore_Lim_2_[EG]
FR,EG,,,43.7,1.8,31.0,RE_WIND_Onshore_Lim_3_[EG]
FR,EG,,,43.7,0.0,0.0,RE_WIND_Onshore_Lim_4_[EG]
FR,EG,,,43.7,0.0,0.0,RE_WIND_Onshore_Lim_5_[EG]
FR,EG,,,43.7,0.0,0.0,RE_WIND_Onshore_Lim_6_[EG]
FR,EG,,,43.7,0.0,0.0,RE_WIND_Onshore_Lim_7_[EG]
FR,EG,,,43.7,0.0,0.0,RE_WIND_Onshore_Lim_8_[EG]
FR,EG,,,43.7,0.0,0.0,RE_WIND_Onshore_Lim_9_[EG]
FR,EG,,,43.7,0.0,0.0,RE_WIND_Offshore_Lim_0_[EG]
FR,EG,,,43.7,0.0,0.0,RE_WIND_Offshore_Lim_1_[EG]
FR,EG,,,43.7,0.0,0.0,RE_WIND_Offshore_Lim_2_[EG]
FR,EG,,,43.7,0.0,0.0,RE_WIND_Offshore_Lim_3_[EG]
FR,EG,,,43.7,0.0,0.0,RE_WIND_Offshore_Lim_4_[EG]
FR,EG,,,43.7,0.0,0.0,RE_WIND_Offshore_Lim_5_[EG]
FR,EG,,,43.7,0.0,0.0,RE_WIND_Offshore_Lim_6_[EG]
FR,EG,,,43.7,0.0,0.0,RE_WIND_Offshore_Lim_7_[EG]
