country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
ID,AU,,,98.0,0.0,0.3,FF_to_HTH_[AU]
ID,AU,,,98.0,0.0,63.6,EL_Demand_[AU]
ID,AU,,,98.0,0.0,0.4,HTH_Demand_[AU]
ID,AU,,,98.0,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
ID,AU,,,98.0,2.8,154.9,RE_PV_Openfield_Lim_[ID]
ID,AU,,,98.0,10.4,196.4,RE_WIND_Offshore_Lim_[ID]
ID,AU,,,98.0,0.0,0.0,RE_WIND_Onshore_Lim_[ID]
ID,AU,,,98.0,1.2,21.1,PP_CO2_[ID]
ID,AU,,,98.0,0.1,6.3,BESS_[ID]
ID,AU,,,98.0,1.3,112.7,EL_to_HTH_[ID]
ID,AU,,,98.0,0.0,0.0,EL_to_NH3_[ID]
ID,AU,,,98.0,0.0,0.0,NH3_Storage_[ID]
ID,AU,,,98.0,0.0,0.0,NH3_to_EL_[ID]
ID,AU,,,98.0,0.0,0.0,NH3_to_HTH_[ID]
ID,AU,,,98.0,8.9,116.6,FF_to_HTH_[ID]
ID,AU,,,98.0,0.0,138.0,EL_Demand_[ID]
ID,AU,,,98.0,0.0,117.7,HTH_Demand_[ID]
ID,AU,,,98.0,6.6,84.5,EL_Transport_[AU-ID]
ID,AU,,,98.0,0.0,0.0,NH3_Transport_[AU-ID]
ID,AU,,,103.4,1.1,56.7,RE_PV_Openfield_Lim_[AU]
ID,AU,,,103.4,0.0,0.0,RE_PV_Rooftop_Lim_[AU]
ID,AU,,,103.4,9.1,212.5,RE_WIND_Onshore_Lim_0_[AU]
ID,AU,,,103.4,0.0,0.0,RE_WIND_Onshore_Lim_1_[AU]
ID,AU,,,103.4,0.0,0.0,RE_WIND_Onshore_Lim_2_[AU]
ID,AU,,,103.4,0.0,0.0,RE_WIND_Onshore_Lim_3_[AU]
ID,AU,,,103.4,0.0,0.0,RE_WIND_Onshore_Lim_4_[AU]
ID,AU,,,103.4,0.0,0.0,RE_WIND_Onshore_Lim_5_[AU]
ID,AU,,,103.4,0.0,0.0,RE_WIND_Onshore_Lim_6_[AU]
ID,AU,,,103.4,0.0,0.0,RE_WIND_Onshore_Lim_7_[AU]
ID,AU,,,103.4,0.0,0.0,RE_WIND_Onshore_Lim_8_[AU]
ID,AU,,,103.4,0.0,0.0,RE_WIND_Onshore_Lim_9_[AU]
ID,AU,,,103.4,0.0,0.0,RE_WIND_Offshore_Lim_0_[AU]
ID,AU,,,103.4,0.0,0.0,RE_WIND_Offshore_Lim_1_[AU]
ID,AU,,,103.4,0.0,0.0,RE_WIND_Offshore_Lim_2_[AU]
ID,AU,,,103.4,0.0,0.0,RE_WIND_Offshore_Lim_3_[AU]
ID,AU,,,103.4,0.0,0.0,RE_WIND_Offshore_Lim_4_[AU]
ID,AU,,,103.4,0.0,0.0,RE_WIND_Offshore_Lim_5_[AU]
ID,AU,,,103.4,0.0,0.0,RE_WIND_Offshore_Lim_6_[AU]
ID,AU,,,103.4,0.0,0.0,RE_WIND_Offshore_Lim_7_[AU]
ID,AU,,,103.4,0.0,0.0,RE_WIND_Offshore_Lim_8_[AU]
ID,AU,,,103.4,0.0,0.0,RE_WIND_Offshore_Lim_9_[AU]
ID,AU,,,103.4,0.2,7.4,HYDRO_[AU]
ID,AU,,,103.4,0.7,6.4,PP_CO2_[AU]
ID,AU,,,103.4,0.1,7.1,BESS_[AU]
ID,AU,,,103.4,0.0,0.4,EL_to_HTH_[AU]
ID,AU,,,103.4,0.0,0.0,EL_to_NH3_[AU]
ID,AU,,,103.4,0.0,0.0,NH3_Storage_[AU]
ID,AU,,,103.4,0.0,0.0,NH3_to_EL_[AU]
ID,AU,,,103.4,0.0,0.0,NH3_to_HTH_[AU]
ID,AU,,,103.4,0.0,0.3,FF_to_HTH_[AU]
ID,AU,,,103.4,0.0,63.6,EL_Demand_[AU]
ID,AU,,,103.4,0.0,0.4,HTH_Demand_[AU]
ID,AU,,,103.4,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
ID,AU,,,103.4,2.8,154.7,RE_PV_Openfield_Lim_[ID]
ID,AU,,,103.4,10.2,193.9,RE_WIND_Offshore_Lim_[ID]
ID,AU,,,103.4,0.0,0.0,RE_WIND_Onshore_Lim_[ID]
ID,AU,,,103.4,1.2,21.3,PP_CO2_[ID]
ID,AU,,,103.4,0.1,6.3,BESS_[ID]
ID,AU,,,103.4,1.2,111.4,EL_to_HTH_[ID]
ID,AU,,,103.4,0.0,0.0,EL_to_NH3_[ID]
ID,AU,,,103.4,0.0,0.0,NH3_Storage_[ID]
ID,AU,,,103.4,0.0,0.0,NH3_to_EL_[ID]
ID,AU,,,103.4,0.0,0.0,NH3_to_HTH_[ID]
ID,AU,,,103.4,9.0,116.6,FF_to_HTH_[ID]
ID,AU,,,103.4,0.0,138.0,EL_Demand_[ID]
ID,AU,,,103.4,0.0,117.7,HTH_Demand_[ID]
ID,AU,,,103.4,6.6,84.5,EL_Transport_[AU-ID]
ID,AU,,,103.4,0.0,0.0,NH3_Transport_[AU-ID]
ID,AU,,,0.0,3.9,206.5,RE_PV_Openfield_Lim_[AU]
ID,AU,,,0.0,0.0,0.0,RE_PV_Rooftop_Lim_[AU]
ID,AU,,,0.0,21.4,502.5,RE_WIND_Onshore_Lim_0_[AU]
ID,AU,,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[AU]
ID,AU,,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[AU]
ID,AU,,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[AU]
ID,AU,,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[AU]
ID,AU,,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[AU]
ID,AU,,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[AU]
ID,AU,,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[AU]
ID,AU,,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[AU]
ID,AU,,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[AU]
ID,AU,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[AU]
ID,AU,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[AU]
ID,AU,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[AU]
ID,AU,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[AU]
ID,AU,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[AU]
ID,AU,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[AU]
ID,AU,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[AU]
ID,AU,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[AU]
ID,AU,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[AU]
ID,AU,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[AU]
ID,AU,,,0.0,0.1,7.4,HYDRO_[AU]
ID,AU,,,0.0,0.0,0.0,PP_CO2_[AU]
ID,AU,,,0.0,0.0,0.0,BESS_[AU]
ID,AU,,,0.0,0.0,0.4,EL_to_HTH_[AU]
ID,AU,,,0.0,0.0,0.2,EL_to_NH3_[AU]
ID,AU,,,0.0,0.0,1.5,NH3_Storage_[AU]
ID,AU,,,0.0,0.0,0.0,NH3_to_EL_[AU]
ID,AU,,,0.0,0.0,0.1,NH3_to_HTH_[AU]
ID,AU,,,0.0,0.0,0.0,FF_to_HTH_[AU]
ID,AU,,,0.0,0.0,63.6,EL_Demand_[AU]
ID,AU,,,0.0,0.0,0.4,HTH_Demand_[AU]
ID,AU,,,0.0,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
ID,AU,,,0.0,2.1,115.2,RE_PV_Openfield_Lim_[ID]
ID,AU,,,0.0,2.9,54.2,RE_WIND_Offshore_Lim_[ID]
ID,AU,,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_[ID]
ID,AU,,,0.0,0.0,0.0,PP_CO2_[ID]
ID,AU,,,0.0,0.0,2.1,BESS_[ID]
ID,AU,,,0.0,1.3,115.6,EL_to_HTH_[ID]
ID,AU,,,0.0,0.9,15.8,EL_to_NH3_[ID]
ID,AU,,,0.0,3.1,185.0,NH3_Storage_[ID]
ID,AU,,,0.0,0.0,0.0,NH3_to_EL_[ID]
ID,AU,,,0.0,0.2,14.6,NH3_to_HTH_[ID]
ID,AU,,,0.0,0.0,0.0,FF_to_HTH_[ID]
ID,AU,,,0.0,0.0,138.0,EL_Demand_[ID]
ID,AU,,,0.0,0.0,117.7,HTH_Demand_[ID]
ID,AU,,,0.0,17.0,215.7,EL_Transport_[AU-ID]
ID,AU,,,0.0,0.0,1.5,NH3_Transport_[AU-ID]
ID,AU,,,103.4,1.1,56.7,RE_PV_Openfield_Lim_[AU]
ID,AU,,,103.4,0.0,0.0,RE_PV_Rooftop_Lim_[AU]
ID,AU,,,103.4,9.1,212.5,RE_WIND_Onshore_Lim_0_[AU]
ID,AU,,,103.4,0.0,0.0,RE_WIND_Onshore_Lim_1_[AU]
ID,AU,,,103.4,0.0,0.0,RE_WIND_Onshore_Lim_2_[AU]
ID,AU,,,103.4,0.0,0.0,RE_WIND_Onshore_Lim_3_[AU]
ID,AU,,,103.4,0.0,0.0,RE_WIND_Onshore_Lim_4_[AU]
ID,AU,,,103.4,0.0,0.0,RE_WIND_Onshore_Lim_5_[AU]
ID,AU,,,103.4,0.0,0.0,RE_WIND_Onshore_Lim_6_[AU]
ID,AU,,,103.4,0.0,0.0,RE_WIND_Onshore_Lim_7_[AU]
ID,AU,,,103.4,0.0,0.0,RE_WIND_Onshore_Lim_8_[AU]
ID,AU,,,103.4,0.0,0.0,RE_WIND_Onshore_Lim_9_[AU]
ID,AU,,,103.4,0.0,0.0,RE_WIND_Offshore_Lim_0_[AU]
ID,AU,,,103.4,0.0,0.0,RE_WIND_Offshore_Lim_1_[AU]
ID,AU,,,103.4,0.0,0.0,RE_WIND_Offshore_Lim_2_[AU]
ID,AU,,,103.4,0.0,0.0,RE_WIND_Offshore_Lim_3_[AU]
ID,AU,,,103.4,0.0,0.0,RE_WIND_Offshore_Lim_4_[AU]
ID,AU,,,103.4,0.0,0.0,RE_WIND_Offshore_Lim_5_[AU]
ID,AU,,,103.4,0.0,0.0,RE_WIND_Offshore_Lim_6_[AU]
ID,AU,,,103.4,0.0,0.0,RE_WIND_Offshore_Lim_7_[AU]
ID,AU,,,103.4,0.0,0.0,RE_WIND_Offshore_Lim_8_[AU]
ID,AU,,,103.4,0.0,0.0,RE_WIND_Offshore_Lim_9_[AU]
ID,AU,,,103.4,0.2,7.4,HYDRO_[AU]
ID,AU,,,103.4,0.7,6.4,PP_CO2_[AU]
ID,AU,,,103.4,0.1,7.1,BESS_[AU]
ID,AU,,,103.4,0.0,0.4,EL_to_HTH_[AU]
ID,AU,,,103.4,0.0,0.0,EL_to_NH3_[AU]
ID,AU,,,103.4,0.0,0.0,NH3_Storage_[AU]
ID,AU,,,103.4,0.0,0.0,NH3_to_EL_[AU]
ID,AU,,,103.4,0.0,0.0,NH3_to_HTH_[AU]
ID,AU,,,103.4,0.0,0.3,FF_to_HTH_[AU]
ID,AU,,,103.4,0.0,63.6,EL_Demand_[AU]
ID,AU,,,103.4,0.0,0.4,HTH_Demand_[AU]
ID,AU,,,103.4,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
ID,AU,,,103.4,2.8,154.7,RE_PV_Openfield_Lim_[ID]
ID,AU,,,103.4,10.2,193.9,RE_WIND_Offshore_Lim_[ID]
ID,AU,,,103.4,0.0,0.0,RE_WIND_Onshore_Lim_[ID]
ID,AU,,,103.4,1.2,21.3,PP_CO2_[ID]
ID,AU,,,103.4,0.1,6.3,BESS_[ID]
ID,AU,,,103.4,1.2,111.4,EL_to_HTH_[ID]
ID,AU,,,103.4,0.0,0.0,EL_to_NH3_[ID]
ID,AU,,,103.4,0.0,0.0,NH3_Storage_[ID]
ID,AU,,,103.4,0.0,0.0,NH3_to_EL_[ID]
ID,AU,,,103.4,0.0,0.0,NH3_to_HTH_[ID]
ID,AU,,,103.4,9.0,116.6,FF_to_HTH_[ID]
ID,AU,,,103.4,0.0,138.0,EL_Demand_[ID]
ID,AU,,,103.4,0.0,117.7,HTH_Demand_[ID]
ID,AU,,,103.4,6.6,84.5,EL_Transport_[AU-ID]
ID,AU,,,103.4,0.0,0.0,NH3_Transport_[AU-ID]
ID,AU,,,83.7,1.1,59.6,RE_PV_Openfield_Lim_[AU]
ID,AU,,,83.7,0.0,0.0,RE_PV_Rooftop_Lim_[AU]
ID,AU,,,83.7,9.5,222.5,RE_WIND_Onshore_Lim_0_[AU]
ID,AU,,,83.7,0.0,0.0,RE_WIND_Onshore_Lim_1_[AU]
ID,AU,,,83.7,0.0,0.0,RE_WIND_Onshore_Lim_2_[AU]
ID,AU,,,83.7,0.0,0.0,RE_WIND_Onshore_Lim_3_[AU]
ID,AU,,,83.7,0.0,0.0,RE_WIND_Onshore_Lim_4_[AU]
ID,AU,,,83.7,0.0,0.0,RE_WIND_Onshore_Lim_5_[AU]
ID,AU,,,83.7,0.0,0.0,RE_WIND_Onshore_Lim_6_[AU]
ID,AU,,,83.7,0.0,0.0,RE_WIND_Onshore_Lim_7_[AU]
ID,AU,,,83.7,0.0,0.0,RE_WIND_Onshore_Lim_8_[AU]
ID,AU,,,83.7,0.0,0.0,RE_WIND_Onshore_Lim_9_[AU]
ID,AU,,,83.7,0.0,0.0,RE_WIND_Offshore_Lim_0_[AU]
ID,AU,,,83.7,0.0,0.0,RE_WIND_Offshore_Lim_1_[AU]
ID,AU,,,83.7,0.0,0.0,RE_WIND_Offshore_Lim_2_[AU]
ID,AU,,,83.7,0.0,0.0,RE_WIND_Offshore_Lim_3_[AU]
ID,AU,,,83.7,0.0,0.0,RE_WIND_Offshore_Lim_4_[AU]
ID,AU,,,83.7,0.0,0.0,RE_WIND_Offshore_Lim_5_[AU]
ID,AU,,,83.7,0.0,0.0,RE_WIND_Offshore_Lim_6_[AU]
ID,AU,,,83.7,0.0,0.0,RE_WIND_Offshore_Lim_7_[AU]
ID,AU,,,83.7,0.0,0.0,RE_WIND_Offshore_Lim_8_[AU]
ID,AU,,,83.7,0.0,0.0,RE_WIND_Offshore_Lim_9_[AU]
ID,AU,,,83.7,0.2,7.4,HYDRO_[AU]
ID,AU,,,83.7,0.0,0.0,PP_CO2_[AU]
ID,AU,,,83.7,0.2,9.6,BESS_[AU]
ID,AU,,,83.7,0.0,0.4,EL_to_HTH_[AU]
ID,AU,,,83.7,0.0,0.0,EL_to_NH3_[AU]
ID,AU,,,83.7,0.0,0.0,NH3_Storage_[AU]
ID,AU,,,83.7,0.0,0.0,NH3_to_EL_[AU]
ID,AU,,,83.7,0.0,0.0,NH3_to_HTH_[AU]
ID,AU,,,83.7,0.0,0.4,FF_to_HTH_[AU]
ID,AU,,,83.7,0.0,63.6,EL_Demand_[AU]
ID,AU,,,83.7,0.0,0.4,HTH_Demand_[AU]
ID,AU,,,83.7,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
ID,AU,,,83.7,2.8,158.4,RE_PV_Openfield_Lim_[ID]
ID,AU,,,83.7,10.7,202.8,RE_WIND_Offshore_Lim_[ID]
ID,AU,,,83.7,0.0,0.0,RE_WIND_Onshore_Lim_[ID]
ID,AU,,,83.7,1.2,21.7,PP_CO2_[ID]
ID,AU,,,83.7,0.1,4.4,BESS_[ID]
ID,AU,,,83.7,1.3,114.5,EL_to_HTH_[ID]
ID,AU,,,83.7,0.0,0.0,EL_to_NH3_[ID]
ID,AU,,,83.7,0.0,0.0,NH3_Storage_[ID]
ID,AU,,,83.7,0.0,0.0,NH3_to_EL_[ID]
ID,AU,,,83.7,0.0,0.0,NH3_to_HTH_[ID]
ID,AU,,,83.7,8.7,116.6,FF_to_HTH_[ID]
ID,AU,,,83.7,0.0,138.0,EL_Demand_[ID]
ID,AU,,,83.7,0.0,117.7,HTH_Demand_[ID]
ID,AU,,,83.7,6.5,84.1,EL_Transport_[AU-ID]
ID,AU,,,83.7,0.0,0.0,NH3_Transport_[AU-ID]
ID,AU,,,49.0,1.9,102.6,RE_PV_Openfield_Lim_[AU]
ID,AU,,,49.0,0.0,0.0,RE_PV_Rooftop_Lim_[AU]
ID,AU,,,49.0,11.9,279.9,RE_WIND_Onshore_Lim_0_[AU]
ID,AU,,,49.0,0.0,0.0,RE_WIND_Onshore_Lim_1_[AU]
ID,AU,,,49.0,0.0,0.0,RE_WIND_Onshore_Lim_2_[AU]
ID,AU,,,49.0,0.0,0.0,RE_WIND_Onshore_Lim_3_[AU]
ID,AU,,,49.0,0.0,0.0,RE_WIND_Onshore_Lim_4_[AU]
ID,AU,,,49.0,0.0,0.0,RE_WIND_Onshore_Lim_5_[AU]
ID,AU,,,49.0,0.0,0.0,RE_WIND_Onshore_Lim_6_[AU]
ID,AU,,,49.0,0.0,0.0,RE_WIND_Onshore_Lim_7_[AU]
ID,AU,,,49.0,0.0,0.0,RE_WIND_Onshore_Lim_8_[AU]
ID,AU,,,49.0,0.0,0.0,RE_WIND_Onshore_Lim_9_[AU]
ID,AU,,,49.0,0.0,0.0,RE_WIND_Offshore_Lim_0_[AU]
ID,AU,,,49.0,0.0,0.0,RE_WIND_Offshore_Lim_1_[AU]
ID,AU,,,49.0,0.0,0.0,RE_WIND_Offshore_Lim_2_[AU]
ID,AU,,,49.0,0.0,0.0,RE_WIND_Offshore_Lim_3_[AU]
ID,AU,,,49.0,0.0,0.0,RE_WIND_Offshore_Lim_4_[AU]
ID,AU,,,49.0,0.0,0.0,RE_WIND_Offshore_Lim_5_[AU]
ID,AU,,,49.0,0.0,0.0,RE_WIND_Offshore_Lim_6_[AU]
ID,AU,,,49.0,0.0,0.0,RE_WIND_Offshore_Lim_7_[AU]
ID,AU,,,49.0,0.0,0.0,RE_WIND_Offshore_Lim_8_[AU]
ID,AU,,,49.0,0.0,0.0,RE_WIND_Offshore_Lim_9_[AU]
ID,AU,,,49.0,0.2,7.4,HYDRO_[AU]
ID,AU,,,49.0,0.0,0.0,PP_CO2_[AU]
ID,AU,,,49.0,0.1,5.3,BESS_[AU]
ID,AU,,,49.0,0.0,0.4,EL_to_HTH_[AU]
ID,AU,,,49.0,0.0,0.0,EL_to_NH3_[AU]
ID,AU,,,49.0,0.0,0.0,NH3_Storage_[AU]
ID,AU,,,49.0,0.0,0.0,NH3_to_EL_[AU]
ID,AU,,,49.0,0.0,0.0,NH3_to_HTH_[AU]
ID,AU,,,49.0,0.0,0.3,FF_to_HTH_[AU]
ID,AU,,,49.0,0.0,63.6,EL_Demand_[AU]
ID,AU,,,49.0,0.0,0.4,HTH_Demand_[AU]
ID,AU,,,49.0,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
ID,AU,,,49.0,2.3,129.6,RE_PV_Openfield_Lim_[ID]
ID,AU,,,49.0,9.9,188.2,RE_WIND_Offshore_Lim_[ID]
ID,AU,,,49.0,0.0,0.0,RE_WIND_Onshore_Lim_[ID]
ID,AU,,,49.0,0.0,0.0,PP_CO2_[ID]
ID,AU,,,49.0,0.1,6.8,BESS_[ID]
ID,AU,,,49.0,1.3,116.6,EL_to_HTH_[ID]
ID,AU,,,49.0,0.0,0.0,EL_to_NH3_[ID]
ID,AU,,,49.0,0.0,0.0,NH3_Storage_[ID]
ID,AU,,,49.0,0.0,0.0,NH3_to_EL_[ID]
ID,AU,,,49.0,0.0,0.0,NH3_to_HTH_[ID]
ID,AU,,,49.0,5.9,116.6,FF_to_HTH_[ID]
ID,AU,,,49.0,0.0,138.0,EL_Demand_[ID]
ID,AU,,,49.0,0.0,117.7,HTH_Demand_[ID]
ID,AU,,,49.0,9.5,122.6,EL_Transport_[AU-ID]
ID,AU,,,49.0,0.0,0.0,NH3_Transport_[AU-ID]
ID,AU,,,103.4,1.1,56.7,RE_PV_Openfield_Lim_[AU]
ID,AU,,,103.4,0.0,0.0,RE_PV_Rooftop_Lim_[AU]
ID,AU,,,103.4,9.1,212.5,RE_WIND_Onshore_Lim_0_[AU]
ID,AU,,,103.4,0.0,0.0,RE_WIND_Onshore_Lim_1_[AU]
ID,AU,,,103.4,0.0,0.0,RE_WIND_Onshore_Lim_2_[AU]
ID,AU,,,103.4,0.0,0.0,RE_WIND_Onshore_Lim_3_[AU]
ID,AU,,,103.4,0.0,0.0,RE_WIND_Onshore_Lim_4_[AU]
ID,AU,,,103.4,0.0,0.0,RE_WIND_Onshore_Lim_5_[AU]
ID,AU,,,103.4,0.0,0.0,RE_WIND_Onshore_Lim_6_[AU]
ID,AU,,,103.4,0.0,0.0,RE_WIND_Onshore_Lim_7_[AU]
ID,AU,,,103.4,0.0,0.0,RE_WIND_Onshore_Lim_8_[AU]
ID,AU,,,103.4,0.0,0.0,RE_WIND_Onshore_Lim_9_[AU]
ID,AU,,,103.4,0.0,0.0,RE_WIND_Offshore_Lim_0_[AU]
ID,AU,,,103.4,0.0,0.0,RE_WIND_Offshore_Lim_1_[AU]
ID,AU,,,103.4,0.0,0.0,RE_WIND_Offshore_Lim_2_[AU]
ID,AU,,,103.4,0.0,0.0,RE_WIND_Offshore_Lim_3_[AU]
ID,AU,,,103.4,0.0,0.0,RE_WIND_Offshore_Lim_4_[AU]
ID,AU,,,103.4,0.0,0.0,RE_WIND_Offshore_Lim_5_[AU]
ID,AU,,,103.4,0.0,0.0,RE_WIND_Offshore_Lim_6_[AU]
ID,AU,,,103.4,0.0,0.0,RE_WIND_Offshore_Lim_7_[AU]
ID,AU,,,103.4,0.0,0.0,RE_WIND_Offshore_Lim_8_[AU]
ID,AU,,,103.4,0.0,0.0,RE_WIND_Offshore_Lim_9_[AU]
ID,AU,,,103.4,0.2,7.4,HYDRO_[AU]
ID,AU,,,103.4,0.7,6.4,PP_CO2_[AU]
ID,AU,,,103.4,0.1,7.1,BESS_[AU]
ID,AU,,,103.4,0.0,0.4,EL_to_HTH_[AU]
ID,AU,,,103.4,0.0,0.0,EL_to_NH3_[AU]
ID,AU,,,103.4,0.0,0.0,NH3_Storage_[AU]
ID,AU,,,103.4,0.0,0.0,NH3_to_EL_[AU]
ID,AU,,,103.4,0.0,0.0,NH3_to_HTH_[AU]
ID,AU,,,103.4,0.0,0.3,FF_to_HTH_[AU]
ID,AU,,,103.4,0.0,63.6,EL_Demand_[AU]
ID,AU,,,103.4,0.0,0.4,HTH_Demand_[AU]
ID,AU,,,103.4,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
ID,AU,,,103.4,2.8,154.8,RE_PV_Openfield_Lim_[ID]
ID,AU,,,103.4,10.2,193.8,RE_WIND_Offshore_Lim_[ID]
ID,AU,,,103.4,0.0,0.0,RE_WIND_Onshore_Lim_[ID]
ID,AU,,,103.4,1.2,21.3,PP_CO2_[ID]
ID,AU,,,103.4,0.1,6.3,BESS_[ID]
ID,AU,,,103.4,1.2,111.4,EL_to_HTH_[ID]
ID,AU,,,103.4,0.0,0.0,EL_to_NH3_[ID]
ID,AU,,,103.4,0.0,0.0,NH3_Storage_[ID]
ID,AU,,,103.4,0.0,0.0,NH3_to_EL_[ID]
ID,AU,,,103.4,0.0,0.0,NH3_to_HTH_[ID]
ID,AU,,,103.4,9.0,116.6,FF_to_HTH_[ID]
ID,AU,,,103.4,0.0,138.0,EL_Demand_[ID]
ID,AU,,,103.4,0.0,117.7,HTH_Demand_[ID]
ID,AU,,,103.4,6.6,84.5,EL_Transport_[AU-ID]
ID,AU,,,103.4,0.0,0.0,NH3_Transport_[AU-ID]
ID,AU,,,24.5,2.8,146.9,RE_PV_Openfield_Lim_[AU]
ID,AU,,,24.5,0.0,0.0,RE_PV_Rooftop_Lim_[AU]
ID,AU,,,24.5,15.5,362.9,RE_WIND_Onshore_Lim_0_[AU]
ID,AU,,,24.5,0.0,0.0,RE_WIND_Onshore_Lim_1_[AU]
ID,AU,,,24.5,0.0,0.0,RE_WIND_Onshore_Lim_2_[AU]
ID,AU,,,24.5,0.0,0.0,RE_WIND_Onshore_Lim_3_[AU]
ID,AU,,,24.5,0.0,0.0,RE_WIND_Onshore_Lim_4_[AU]
ID,AU,,,24.5,0.0,0.0,RE_WIND_Onshore_Lim_5_[AU]
ID,AU,,,24.5,0.0,0.0,RE_WIND_Onshore_Lim_6_[AU]
ID,AU,,,24.5,0.0,0.0,RE_WIND_Onshore_Lim_7_[AU]
ID,AU,,,24.5,0.0,0.0,RE_WIND_Onshore_Lim_8_[AU]
ID,AU,,,24.5,0.0,0.0,RE_WIND_Onshore_Lim_9_[AU]
ID,AU,,,24.5,0.0,0.0,RE_WIND_Offshore_Lim_0_[AU]
ID,AU,,,24.5,0.0,0.0,RE_WIND_Offshore_Lim_1_[AU]
ID,AU,,,24.5,0.0,0.0,RE_WIND_Offshore_Lim_2_[AU]
ID,AU,,,24.5,0.0,0.0,RE_WIND_Offshore_Lim_3_[AU]
ID,AU,,,24.5,0.0,0.0,RE_WIND_Offshore_Lim_4_[AU]
ID,AU,,,24.5,0.0,0.0,RE_WIND_Offshore_Lim_5_[AU]
ID,AU,,,24.5,0.0,0.0,RE_WIND_Offshore_Lim_6_[AU]
