country_1,country_2,country_3,country_4,collaboration_emissions,technology_cost,technology_capacity,technology_name
SG,ID,,,152.3,5.7,117.2,RE_WIND_Onshore_Lim_[ID]
SG,ID,,,152.3,6.6,88.5,PP_CO2_[ID]
SG,ID,,,152.3,0.3,13.9,BESS_[ID]
SG,ID,,,152.3,1.3,115.6,EL_to_HTH_[ID]
SG,ID,,,152.3,0.0,0.0,EL_to_NH3_[ID]
SG,ID,,,152.3,0.0,0.0,NH3_Storage_[ID]
SG,ID,,,152.3,0.0,0.0,NH3_to_EL_[ID]
SG,ID,,,152.3,0.0,0.0,NH3_to_HTH_[ID]
SG,ID,,,152.3,9.7,116.6,FF_to_HTH_[ID]
SG,ID,,,152.3,0.0,138.0,EL_Demand_[ID]
SG,ID,,,152.3,0.0,117.7,HTH_Demand_[ID]
SG,ID,,,152.3,0.0,0.0,RE_PV_Rooftop_Lim_[SG]
SG,ID,,,152.3,0.0,0.4,RE_PV_Openfield_Lim_[SG]
SG,ID,,,152.3,0.0,0.0,RE_WIND_Offshore_Lim_[SG]
SG,ID,,,152.3,0.0,0.0,RE_WIND_Onshore_Lim_[SG]
SG,ID,,,152.3,0.0,0.0,PP_CO2_[SG]
SG,ID,,,152.3,0.0,0.0,BESS_[SG]
SG,ID,,,152.3,0.0,3.3,EL_to_HTH_[SG]
SG,ID,,,152.3,0.0,0.0,EL_to_NH3_[SG]
SG,ID,,,152.3,0.0,0.0,NH3_Storage_[SG]
SG,ID,,,152.3,0.0,0.0,NH3_to_EL_[SG]
SG,ID,,,152.3,0.0,0.0,NH3_to_HTH_[SG]
SG,ID,,,152.3,0.6,4.8,FF_to_HTH_[SG]
SG,ID,,,152.3,0.0,10.7,EL_Demand_[SG]
SG,ID,,,152.3,0.0,4.9,HTH_Demand_[SG]
SG,ID,,,152.3,0.5,12.1,EL_Transport_[ID-SG]
SG,ID,,,152.3,0.0,0.0,NH3_Transport_[ID-SG]
SG,ID,,,0.0,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
SG,ID,,,0.0,7.8,434.9,RE_PV_Openfield_Lim_[ID]
SG,ID,,,0.0,8.8,166.6,RE_WIND_Offshore_Lim_[ID]
SG,ID,,,0.0,32.1,666.0,RE_WIND_Onshore_Lim_[ID]
SG,ID,,,0.0,0.0,0.0,PP_CO2_[ID]
SG,ID,,,0.0,1.3,70.2,BESS_[ID]
SG,ID,,,0.0,1.3,116.6,EL_to_HTH_[ID]
SG,ID,,,0.0,2.8,49.7,EL_to_NH3_[ID]
SG,ID,,,0.0,7.0,420.4,NH3_Storage_[ID]
SG,ID,,,0.0,0.0,0.0,NH3_to_EL_[ID]
SG,ID,,,0.0,0.2,21.4,NH3_to_HTH_[ID]
SG,ID,,,0.0,0.0,0.0,FF_to_HTH_[ID]
SG,ID,,,0.0,0.0,138.0,EL_Demand_[ID]
SG,ID,,,0.0,0.0,117.7,HTH_Demand_[ID]
SG,ID,,,0.0,0.0,0.0,RE_PV_Rooftop_Lim_[SG]
SG,ID,,,0.0,0.0,0.4,RE_PV_Openfield_Lim_[SG]
SG,ID,,,0.0,0.0,0.0,RE_WIND_Offshore_Lim_[SG]
SG,ID,,,0.0,0.0,0.0,RE_WIND_Onshore_Lim_[SG]
SG,ID,,,0.0,0.0,0.0,PP_CO2_[SG]
SG,ID,,,0.0,0.0,0.7,BESS_[SG]
SG,ID,,,0.0,0.1,4.8,EL_to_HTH_[SG]
SG,ID,,,0.0,0.5,7.9,EL_to_NH3_[SG]
SG,ID,,,0.0,5.6,336.8,NH3_Storage_[SG]
SG,ID,,,0.0,0.5,6.6,NH3_to_EL_[SG]
SG,ID,,,0.0,0.0,0.9,NH3_to_HTH_[SG]
SG,ID,,,0.0,0.0,0.0,FF_to_HTH_[SG]
SG,ID,,,0.0,0.0,10.7,EL_Demand_[SG]
SG,ID,,,0.0,0.0,4.9,HTH_Demand_[SG]
SG,ID,,,0.0,0.9,21.3,EL_Transport_[ID-SG]
SG,ID,,,0.0,0.1,344.2,NH3_Transport_[ID-SG]
SG,ID,,,174.0,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
SG,ID,,,174.0,4.5,250.3,RE_PV_Openfield_Lim_[ID]
SG,ID,,,174.0,17.0,323.2,RE_WIND_Offshore_Lim_[ID]
SG,ID,,,174.0,0.8,15.6,RE_WIND_Onshore_Lim_[ID]
SG,ID,,,174.0,7.8,99.5,PP_CO2_[ID]
SG,ID,,,174.0,0.3,14.7,BESS_[ID]
SG,ID,,,174.0,1.3,115.6,EL_to_HTH_[ID]
SG,ID,,,174.0,0.0,0.0,EL_to_NH3_[ID]
SG,ID,,,174.0,0.0,0.0,NH3_Storage_[ID]
SG,ID,,,174.0,0.0,0.0,NH3_to_EL_[ID]
SG,ID,,,174.0,0.0,0.0,NH3_to_HTH_[ID]
SG,ID,,,174.0,10.3,116.6,FF_to_HTH_[ID]
SG,ID,,,174.0,0.0,138.0,EL_Demand_[ID]
SG,ID,,,174.0,0.0,117.7,HTH_Demand_[ID]
SG,ID,,,174.0,0.0,2.0,RE_PV_Rooftop_Lim_[SG]
SG,ID,,,174.0,0.0,0.4,RE_PV_Openfield_Lim_[SG]
SG,ID,,,174.0,0.0,0.0,RE_WIND_Offshore_Lim_[SG]
SG,ID,,,174.0,0.0,0.0,RE_WIND_Onshore_Lim_[SG]
SG,ID,,,174.0,0.0,0.0,PP_CO2_[SG]
SG,ID,,,174.0,0.0,0.1,BESS_[SG]
SG,ID,,,174.0,0.0,2.4,EL_to_HTH_[SG]
SG,ID,,,174.0,0.0,0.0,EL_to_NH3_[SG]
SG,ID,,,174.0,0.0,0.0,NH3_Storage_[SG]
SG,ID,,,174.0,0.0,0.0,NH3_to_EL_[SG]
SG,ID,,,174.0,0.0,0.0,NH3_to_HTH_[SG]
SG,ID,,,174.0,0.6,4.8,FF_to_HTH_[SG]
SG,ID,,,174.0,0.0,10.7,EL_Demand_[SG]
SG,ID,,,174.0,0.0,4.9,HTH_Demand_[SG]
SG,ID,,,174.0,0.5,10.8,EL_Transport_[ID-SG]
SG,ID,,,174.0,0.0,0.0,NH3_Transport_[ID-SG]
SG,ID,,,80.0,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
SG,ID,,,80.0,5.5,305.8,RE_PV_Openfield_Lim_[ID]
SG,ID,,,80.0,7.2,137.4,RE_WIND_Offshore_Lim_[ID]
SG,ID,,,80.0,20.3,421.5,RE_WIND_Onshore_Lim_[ID]
SG,ID,,,80.0,2.2,38.7,PP_CO2_[ID]
SG,ID,,,80.0,1.5,85.1,BESS_[ID]
SG,ID,,,80.0,1.3,116.6,EL_to_HTH_[ID]
SG,ID,,,80.0,0.0,0.0,EL_to_NH3_[ID]
SG,ID,,,80.0,0.0,0.0,NH3_Storage_[ID]
SG,ID,,,80.0,0.0,0.0,NH3_to_EL_[ID]
SG,ID,,,80.0,0.0,0.0,NH3_to_HTH_[ID]
SG,ID,,,80.0,7.1,116.6,FF_to_HTH_[ID]
SG,ID,,,80.0,0.0,138.0,EL_Demand_[ID]
SG,ID,,,80.0,0.0,117.7,HTH_Demand_[ID]
SG,ID,,,80.0,0.0,0.0,RE_PV_Rooftop_Lim_[SG]
SG,ID,,,80.0,0.0,0.4,RE_PV_Openfield_Lim_[SG]
SG,ID,,,80.0,0.0,0.0,RE_WIND_Offshore_Lim_[SG]
SG,ID,,,80.0,0.0,0.0,RE_WIND_Onshore_Lim_[SG]
SG,ID,,,80.0,0.8,8.9,PP_CO2_[SG]
SG,ID,,,80.0,0.1,4.8,BESS_[SG]
SG,ID,,,80.0,0.1,4.7,EL_to_HTH_[SG]
SG,ID,,,80.0,0.0,0.0,EL_to_NH3_[SG]
SG,ID,,,80.0,0.0,0.0,NH3_Storage_[SG]
SG,ID,,,80.0,0.0,0.0,NH3_to_EL_[SG]
SG,ID,,,80.0,0.0,0.0,NH3_to_HTH_[SG]
SG,ID,,,80.0,0.4,4.8,FF_to_HTH_[SG]
SG,ID,,,80.0,0.0,10.7,EL_Demand_[SG]
SG,ID,,,80.0,0.0,4.9,HTH_Demand_[SG]
SG,ID,,,80.0,0.6,14.1,EL_Transport_[ID-SG]
SG,ID,,,80.0,0.0,0.0,NH3_Transport_[ID-SG]
SG,ID,,,43.3,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
SG,ID,,,43.3,4.8,267.1,RE_PV_Openfield_Lim_[ID]
SG,ID,,,43.3,5.9,111.6,RE_WIND_Offshore_Lim_[ID]
SG,ID,,,43.3,29.5,612.1,RE_WIND_Onshore_Lim_[ID]
SG,ID,,,43.3,0.0,0.0,PP_CO2_[ID]
SG,ID,,,43.3,2.6,142.6,BESS_[ID]
SG,ID,,,43.3,1.3,115.6,EL_to_HTH_[ID]
SG,ID,,,43.3,0.3,4.6,EL_to_NH3_[ID]
SG,ID,,,43.3,0.4,23.7,NH3_Storage_[ID]
SG,ID,,,43.3,0.2,3.0,NH3_to_EL_[ID]
SG,ID,,,43.3,0.0,1.8,NH3_to_HTH_[ID]
SG,ID,,,43.3,4.9,113.6,FF_to_HTH_[ID]
SG,ID,,,43.3,0.0,138.0,EL_Demand_[ID]
SG,ID,,,43.3,0.0,117.7,HTH_Demand_[ID]
SG,ID,,,43.3,0.0,0.0,RE_PV_Rooftop_Lim_[SG]
SG,ID,,,43.3,0.0,0.4,RE_PV_Openfield_Lim_[SG]
SG,ID,,,43.3,0.0,0.0,RE_WIND_Offshore_Lim_[SG]
SG,ID,,,43.3,0.0,0.0,RE_WIND_Onshore_Lim_[SG]
SG,ID,,,43.3,0.4,5.3,PP_CO2_[SG]
SG,ID,,,43.3,0.0,2.0,BESS_[SG]
SG,ID,,,43.3,0.1,4.8,EL_to_HTH_[SG]
SG,ID,,,43.3,0.1,2.0,EL_to_NH3_[SG]
SG,ID,,,43.3,0.2,14.9,NH3_Storage_[SG]
SG,ID,,,43.3,0.1,1.7,NH3_to_EL_[SG]
SG,ID,,,43.3,0.0,0.7,NH3_to_HTH_[SG]
SG,ID,,,43.3,0.3,4.7,FF_to_HTH_[SG]
SG,ID,,,43.3,0.0,10.7,EL_Demand_[SG]
SG,ID,,,43.3,0.0,4.9,HTH_Demand_[SG]
SG,ID,,,43.3,0.7,15.5,EL_Transport_[ID-SG]
SG,ID,,,43.3,0.0,17.3,NH3_Transport_[ID-SG]
SG,ID,,,160.0,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
SG,ID,,,160.0,4.5,252.0,RE_PV_Openfield_Lim_[ID]
SG,ID,,,160.0,14.1,267.7,RE_WIND_Offshore_Lim_[ID]
SG,ID,,,160.0,5.2,108.1,RE_WIND_Onshore_Lim_[ID]
SG,ID,,,160.0,6.9,91.2,PP_CO2_[ID]
SG,ID,,,160.0,0.1,7.3,BESS_[ID]
SG,ID,,,160.0,1.3,115.6,EL_to_HTH_[ID]
SG,ID,,,160.0,0.0,0.0,EL_to_NH3_[ID]
SG,ID,,,160.0,0.0,0.0,NH3_Storage_[ID]
SG,ID,,,160.0,0.0,0.0,NH3_to_EL_[ID]
SG,ID,,,160.0,0.0,0.0,NH3_to_HTH_[ID]
SG,ID,,,160.0,10.0,116.6,FF_to_HTH_[ID]
SG,ID,,,160.0,0.0,138.0,EL_Demand_[ID]
SG,ID,,,160.0,0.0,117.7,HTH_Demand_[ID]
SG,ID,,,160.0,0.0,1.4,RE_PV_Rooftop_Lim_[SG]
SG,ID,,,160.0,0.0,0.4,RE_PV_Openfield_Lim_[SG]
SG,ID,,,160.0,0.0,0.0,RE_WIND_Offshore_Lim_[SG]
SG,ID,,,160.0,0.0,0.0,RE_WIND_Onshore_Lim_[SG]
SG,ID,,,160.0,0.0,0.0,PP_CO2_[SG]
SG,ID,,,160.0,0.0,0.0,BESS_[SG]
SG,ID,,,160.0,0.0,2.7,EL_to_HTH_[SG]
SG,ID,,,160.0,0.0,0.0,EL_to_NH3_[SG]
SG,ID,,,160.0,0.0,0.0,NH3_Storage_[SG]
SG,ID,,,160.0,0.0,0.0,NH3_to_EL_[SG]
SG,ID,,,160.0,0.0,0.0,NH3_to_HTH_[SG]
SG,ID,,,160.0,0.6,4.8,FF_to_HTH_[SG]
SG,ID,,,160.0,0.0,10.7,EL_Demand_[SG]
SG,ID,,,160.0,0.0,4.9,HTH_Demand_[SG]
SG,ID,,,160.0,0.5,11.3,EL_Transport_[ID-SG]
SG,ID,,,160.0,0.0,0.0,NH3_Transport_[ID-SG]
SG,ID,,,21.7,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
SG,ID,,,21.7,7.2,401.5,RE_PV_Openfield_Lim_[ID]
SG,ID,,,21.7,6.7,127.0,RE_WIND_Offshore_Lim_[ID]
SG,ID,,,21.7,32.1,666.0,RE_WIND_Onshore_Lim_[ID]
SG,ID,,,21.7,0.0,0.0,PP_CO2_[ID]
SG,ID,,,21.7,3.2,177.0,BESS_[ID]
SG,ID,,,21.7,1.3,115.6,EL_to_HTH_[ID]
SG,ID,,,21.7,0.8,14.2,EL_to_NH3_[ID]
SG,ID,,,21.7,0.9,53.5,NH3_Storage_[ID]
SG,ID,,,21.7,0.0,0.0,NH3_to_EL_[ID]
SG,ID,,,21.7,0.1,4.9,NH3_to_HTH_[ID]
SG,ID,,,21.7,3.0,93.8,FF_to_HTH_[ID]
SG,ID,,,21.7,0.0,138.0,EL_Demand_[ID]
SG,ID,,,21.7,0.0,117.7,HTH_Demand_[ID]
SG,ID,,,21.7,0.0,0.0,RE_PV_Rooftop_Lim_[SG]
SG,ID,,,21.7,0.0,0.4,RE_PV_Openfield_Lim_[SG]
SG,ID,,,21.7,0.0,0.0,RE_WIND_Offshore_Lim_[SG]
SG,ID,,,21.7,0.0,0.0,RE_WIND_Onshore_Lim_[SG]
SG,ID,,,21.7,0.0,0.0,PP_CO2_[SG]
SG,ID,,,21.7,0.0,1.0,BESS_[SG]
SG,ID,,,21.7,0.1,4.8,EL_to_HTH_[SG]
SG,ID,,,21.7,0.3,4.9,EL_to_NH3_[SG]
SG,ID,,,21.7,0.7,43.9,NH3_Storage_[SG]
SG,ID,,,21.7,0.2,2.1,NH3_to_EL_[SG]
SG,ID,,,21.7,0.0,0.9,NH3_to_HTH_[SG]
SG,ID,,,21.7,0.0,0.0,FF_to_HTH_[SG]
SG,ID,,,21.7,0.0,10.7,EL_Demand_[SG]
SG,ID,,,21.7,0.0,4.9,HTH_Demand_[SG]
SG,ID,,,21.7,0.8,18.2,EL_Transport_[ID-SG]
SG,ID,,,21.7,0.0,46.9,NH3_Transport_[ID-SG]
SG,ID,,,65.3,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
SG,ID,,,65.3,4.9,275.5,RE_PV_Openfield_Lim_[ID]
SG,ID,,,65.3,6.8,129.7,RE_WIND_Offshore_Lim_[ID]
SG,ID,,,65.3,24.3,503.0,RE_WIND_Onshore_Lim_[ID]
SG,ID,,,65.3,1.5,26.8,PP_CO2_[ID]
SG,ID,,,65.3,1.6,90.0,BESS_[ID]
SG,ID,,,65.3,1.3,116.6,EL_to_HTH_[ID]
SG,ID,,,65.3,0.0,0.5,EL_to_NH3_[ID]
SG,ID,,,65.3,0.0,2.4,NH3_Storage_[ID]
SG,ID,,,65.3,0.0,0.4,NH3_to_EL_[ID]
SG,ID,,,65.3,0.0,0.2,NH3_to_HTH_[ID]
SG,ID,,,65.3,6.2,115.6,FF_to_HTH_[ID]
SG,ID,,,65.3,0.0,138.0,EL_Demand_[ID]
SG,ID,,,65.3,0.0,117.7,HTH_Demand_[ID]
SG,ID,,,65.3,0.0,0.0,RE_PV_Rooftop_Lim_[SG]
SG,ID,,,65.3,0.0,0.4,RE_PV_Openfield_Lim_[SG]
SG,ID,,,65.3,0.0,0.0,RE_WIND_Offshore_Lim_[SG]
SG,ID,,,65.3,0.0,0.0,RE_WIND_Onshore_Lim_[SG]
SG,ID,,,65.3,0.7,9.1,PP_CO2_[SG]
SG,ID,,,65.3,0.1,4.3,BESS_[SG]
SG,ID,,,65.3,0.1,4.7,EL_to_HTH_[SG]
SG,ID,,,65.3,0.0,0.3,EL_to_NH3_[SG]
SG,ID,,,65.3,0.0,2.0,NH3_Storage_[SG]
SG,ID,,,65.3,0.0,0.3,NH3_to_EL_[SG]
SG,ID,,,65.3,0.0,0.1,NH3_to_HTH_[SG]
SG,ID,,,65.3,0.4,4.6,FF_to_HTH_[SG]
SG,ID,,,65.3,0.0,10.7,EL_Demand_[SG]
SG,ID,,,65.3,0.0,4.9,HTH_Demand_[SG]
SG,ID,,,65.3,0.6,14.5,EL_Transport_[ID-SG]
SG,ID,,,65.3,0.0,2.4,NH3_Transport_[ID-SG]
SG,ID,,,130.3,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
SG,ID,,,130.3,5.0,276.8,RE_PV_Openfield_Lim_[ID]
SG,ID,,,130.3,13.1,248.6,RE_WIND_Offshore_Lim_[ID]
SG,ID,,,130.3,8.8,182.2,RE_WIND_Onshore_Lim_[ID]
SG,ID,,,130.3,5.5,78.4,PP_CO2_[ID]
SG,ID,,,130.3,0.5,29.2,BESS_[ID]
SG,ID,,,130.3,1.3,116.6,EL_to_HTH_[ID]
SG,ID,,,130.3,0.0,0.0,EL_to_NH3_[ID]
SG,ID,,,130.3,0.0,0.0,NH3_Storage_[ID]
SG,ID,,,130.3,0.0,0.0,NH3_to_EL_[ID]
SG,ID,,,130.3,0.0,0.0,NH3_to_HTH_[ID]
SG,ID,,,130.3,8.9,116.6,FF_to_HTH_[ID]
SG,ID,,,130.3,0.0,138.0,EL_Demand_[ID]
SG,ID,,,130.3,0.0,117.7,HTH_Demand_[ID]
SG,ID,,,130.3,0.0,0.0,RE_PV_Rooftop_Lim_[SG]
SG,ID,,,130.3,0.0,0.4,RE_PV_Openfield_Lim_[SG]
SG,ID,,,130.3,0.0,0.0,RE_WIND_Offshore_Lim_[SG]
SG,ID,,,130.3,0.0,0.0,RE_WIND_Onshore_Lim_[SG]
SG,ID,,,130.3,0.0,0.0,PP_CO2_[SG]
SG,ID,,,130.3,0.0,1.9,BESS_[SG]
SG,ID,,,130.3,0.0,4.3,EL_to_HTH_[SG]
SG,ID,,,130.3,0.0,0.0,EL_to_NH3_[SG]
SG,ID,,,130.3,0.0,0.0,NH3_Storage_[SG]
SG,ID,,,130.3,0.0,0.0,NH3_to_EL_[SG]
SG,ID,,,130.3,0.0,0.0,NH3_to_HTH_[SG]
SG,ID,,,130.3,0.5,4.8,FF_to_HTH_[SG]
SG,ID,,,130.3,0.0,10.7,EL_Demand_[SG]
SG,ID,,,130.3,0.0,4.9,HTH_Demand_[SG]
SG,ID,,,130.3,0.6,12.9,EL_Transport_[ID-SG]
SG,ID,,,130.3,0.0,0.0,NH3_Transport_[ID-SG]
SG,ID,,,108.7,0.0,0.0,RE_PV_Rooftop_Lim_[ID]
SG,ID,,,108.7,4.7,262.6,RE_PV_Openfield_Lim_[ID]
SG,ID,,,108.7,11.4,217.2,RE_WIND_Offshore_Lim_[ID]
SG,ID,,,108.7,13.2,274.6,RE_WIND_Onshore_Lim_[ID]
SG,ID,,,108.7,4.4,67.6,PP_CO2_[ID]
SG,ID,,,108.7,0.6,35.7,BESS_[ID]
SG,ID,,,108.7,1.3,116.6,EL_to_HTH_[ID]
SG,ID,,,108.7,0.0,0.0,EL_to_NH3_[ID]
SG,ID,,,108.7,0.0,0.0,NH3_Storage_[ID]
SG,ID,,,108.7,0.0,0.0,NH3_to_EL_[ID]
SG,ID,,,108.7,0.0,0.0,NH3_to_HTH_[ID]
SG,ID,,,108.7,8.2,116.6,FF_to_HTH_[ID]
SG,ID,,,108.7,0.0,138.0,EL_Demand_[ID]
SG,ID,,,108.7,0.0,117.7,HTH_Demand_[ID]
SG,ID,,,108.7,0.0,0.0,RE_PV_Rooftop_Lim_[SG]
SG,ID,,,108.7,0.0,0.4,RE_PV_Openfield_Lim_[SG]
SG,ID,,,108.7,0.0,0.0,RE_WIND_Offshore_Lim_[SG]
SG,ID,,,108.7,0.0,0.0,RE_WIND_Onshore_Lim_[SG]
SG,ID,,,108.7,0.0,0.3,PP_CO2_[SG]
SG,ID,,,108.7,0.1,5.3,BESS_[SG]
SG,ID,,,108.7,0.1,4.6,EL_to_HTH_[SG]
SG,ID,,,108.7,0.0,0.0,EL_to_NH3_[SG]
SG,ID,,,108.7,0.0,0.0,NH3_Storage_[SG]
SG,ID,,,108.7,0.0,0.0,NH3_to_EL_[SG]
SG,ID,,,108.7,0.0,0.0,NH3_to_HTH_[SG]
SG,ID,,,108.7,0.5,4.8,FF_to_HTH_[SG]
SG,ID,,,108.7,0.0,10.7,EL_Demand_[SG]
SG,ID,,,108.7,0.0,4.9,HTH_Demand_[SG]
SG,ID,,,108.7,0.6,13.6,EL_Transport_[ID-SG]
SG,ID,,,108.7,0.0,0.0,NH3_Transport_[ID-SG]
